episode,length,time,reward,delta
0,42.0,0.00395000000003165,0.0,-0.00046953437087851976
1,16.0,0.0015019999999594802,0.0,-0.0004885609277690869
2,37.0,0.0033200000000306318,0.0,-8.720518994104003e-05
3,38.0,0.00359600000001592,0.0,-0.00012030381636807963
4,20.0,0.0018559999999752108,0.0,-0.0004397048349921782
5,8.0,0.0008109999999987849,0.0,-0.00034157763000426986
6,40.0,0.0036849999999617467,0.0,-0.00035904015991138777
7,24.0,0.0021990000000187138,0.0,0.00014536004074541467
8,9.0,0.0008919999999648098,0.0,2.5005056671312535e-05
9,22.0,0.0020130000000335713,0.0,-0.0002399437122375916
10,16.0,0.0015420000000290202,0.0,0.00015465402141045143
11,17.0,0.0015740000000050713,0.0,2.2504551004181314e-05
12,22.0,0.002005999999994401,0.0,-0.00030921284218949263
13,29.0,0.002790000000004511,0.0,-0.000323136143920249
14,45.0,0.0039749999999685315,0.0,-0.0001411039804038176
15,28.0,0.0025200000000040745,0.0,-0.00015233965627159662
16,11.0,0.001059999999995398,0.0,-0.00029082252952822415
17,13.0,0.001308999999992011,0.0,-0.0001511940705069686
18,23.0,0.0021179999999958454,0.0,2.025409590376316e-05
19,6.0,0.0006319999999959691,0.0,-0.00013710569064443698
20,30.0,0.0028980000000160544,0.0,-0.0001233951215799933
21,18.0,0.0016820000000166146,0.0,-0.00011105560942199392
22,11.0,0.0011010000000055697,0.0,-9.249383080821527e-05
23,11.0,0.0010589999999979227,0.0,-0.0005855755077883325
24,29.0,0.002679000000000542,0.0,0.00011811950021555048
25,40.0,0.0035640000000398686,0.0,0.0002858526746970496
26,47.0,0.004145999999991545,0.0,0.0001481197772721496
27,86.0,0.0075449999999932515,0.0,-0.0005231540326357162
28,31.0,0.0028649999999856846,0.0,-2.268814278304031e-05
29,46.0,0.004147999999986496,0.0,0.000411539475824531
30,16.0,0.001500999999962005,0.0,0.00010243535594439733
31,15.0,0.0014100000000212276,0.0,9.21918203499576e-05
32,33.0,0.0029869999999618813,0.0,-0.000368169998515068
33,66.0,0.005823000000020784,0.0,-0.0003313529986635612
34,26.0,0.0023759999999697357,0.0,9.163860806129408e-05
35,5.0,0.0005469999999831998,0.0,0.00037038552824207794
36,24.0,0.0022050000000035652,0.0,-0.00031908679348783647
37,44.0,0.0038989999999898828,0.0,-0.00023995928210282053
38,49.0,0.004314999999962765,0.0,0.0001012280686918483
39,52.0,0.004580999999973301,0.0,1.822868631338689e-05
40,20.0,0.0018770000000358777,0.0,7.676487255654904e-06
41,14.0,0.0013159999999743377,0.0,1.910558349842845e-05
42,58.0,0.005112999999994372,0.0,1.7195025148585594e-05
43,10.0,0.0010340000000041982,0.0,1.5475522633727023e-05
44,4.0,0.001148000000000593,0.0,1.3927970370354332e-05
45,24.0,0.0022109999999884167,0.0,0.00013363374437704983
46,10.0,0.0010419999999840002,0.0,0.00012027036993934485
47,23.0,0.002116000000000895,0.0,0.00010824333294541039
48,11.0,0.0010679999999752,0.0,-0.00011726704377833458
49,17.0,0.0022379999999770916,0.0,-0.00044960831115062767
50,25.0,0.002335999999957039,0.0,1.2535173333318877e-05
51,22.0,0.002085000000022319,0.0,0.00018453283848713774
52,7.0,0.0007290000000352848,0.0,-0.00010554033940050108
53,19.0,0.0017690000000243344,0.0,-0.0002159633538925385
54,20.0,0.0018350000000282307,0.0,-3.8242491370256405e-05
55,42.0,0.004033999999990101,0.0,-0.0002982176987972051
56,89.0,0.008357999999986987,0.0,0.0001303467131490874
57,11.0,0.001082999999994172,0.0,0.0002281811658689987
58,75.0,0.006820000000004711,0.0,0.00020536304928209882
59,13.0,0.0012410000000500077,0.0,-0.0001358499217714695
60,10.0,0.0016739999999799693,0.0,-0.00027515970072509424
61,109.0,0.00962600000002567,0.0,0.00010348610694167168
62,43.0,0.0038129999999796382,0.0,-0.00022271278487573186
63,25.0,0.002311000000020158,0.0,7.253784596812e-05
64,47.0,0.004141000000004169,0.0,0.0001281189340564158
65,7.0,0.0007149999999569445,0.0,8.955315153123724e-05
66,9.0,0.0008930000000191285,0.0,0.00033334697541787016
67,9.0,0.0008819999999900574,0.0,0.0001642997844642986
68,25.0,0.0022599999999783904,0.0,0.00016196617763416675
69,18.0,0.0016509999999811953,0.0,0.0001457695598707501
70,22.0,0.002031999999985601,0.0,-5.508354969637147e-05
71,12.0,0.0011380000000258406,0.0,0.00013119260388367508
72,15.0,0.0013900000000148793,0.0,8.059783637811354e-05
73,8.0,0.0008000000000265572,0.0,-0.00031800228789452095
74,8.0,0.000822000000027856,0.0,0.00019251426384719878
75,14.0,0.0013119999999844367,0.0,0.00013395537172065746
76,46.0,0.004068999999958578,0.0,-0.0002871781141390528
77,40.0,0.0037430000000426844,0.0,-0.0002069756211488197
78,25.0,0.002258999999980915,0.0,0.00015435848636176965
79,6.0,0.0006270000000085929,0.0,0.00014098564687178573
80,39.0,0.0035549999999489046,0.0,0.00030601720794592806
81,31.0,0.0028070000000184336,0.0,0.00016112631558448843
82,48.0,0.004255000000000564,0.0,0.00014501368402603957
83,34.0,0.003019999999992251,0.0,-0.0004510934748933262
84,25.0,0.002260000000035234,0.0,7.313277843228353e-05
85,8.0,0.0007919999999899119,0.0,0.0001265495404889722
86,30.0,0.0027610000000208856,0.0,0.00011389458644007501
87,10.0,0.000968000000000302,0.0,-0.00017905844635495122
88,8.0,0.000795000000039181,0.0,0.00010250512779606753
89,17.0,0.0016089999999735483,0.0,0.00027541548715133527
90,10.0,0.0009670000000028267,0.0,6.581950058905518e-05
91,29.0,0.0025850000000104956,0.0,0.0001530656436904295
92,38.0,0.003340999999977612,0.0,-3.456162644190362e-05
93,28.0,0.0025129999999649044,0.0,0.00016051435585395557
94,8.0,0.0007889999999974862,0.0,0.0001700314950654259
95,9.0,0.000876000000005206,0.0,-0.0004046474800355649
96,11.0,0.0010499999999638021,0.0,0.0001530283455588833
97,47.0,0.004205000000013115,0.0,-0.00014089278266175414
98,8.0,0.000822000000027856,0.0,0.00016678644827898954
99,4.0,0.0004500000000007276,0.0,0.0001732628374624789
100,16.0,0.0015190000000302462,0.0,-1.4035967238903307e-05
101,41.0,0.00362400000000207,0.0,-0.00042258093379066776
102,17.0,0.0015970000000038453,0.0,0.00018968520775216235
103,60.0,0.005232999999975618,0.0,0.00013772551100299496
104,17.0,0.0015720000000101209,0.0,9.379717153233549e-05
105,38.0,0.003421000000003005,0.0,0.00015380248512494578
106,32.0,0.002862999999990734,0.0,0.00020264908072870216
107,23.0,0.0021070000000236178,0.0,8.412195782976162e-07
108,42.0,0.003708000000017364,0.0,0.0002209341177164015
109,30.0,0.002686000000039712,0.0,-0.00016555095834600925
110,5.0,0.0005359999999541287,0.0,0.00020533312777926447
111,25.0,0.0022490000000061627,0.0,-6.976942455515922e-05
112,51.0,0.004450999999960459,0.0,0.0001831070535304753
113,32.0,0.002866000000040003,0.0,0.00020440235257821132
114,20.0,0.001840000000015607,0.0,-0.00012703611856172204
115,17.0,0.0015889999999672,0.0,0.00023079950427619704
116,13.0,0.0012179999999943902,0.0,0.0001839621173203902
117,15.0,0.0013900000000148793,0.0,0.00020771955384857733
