steps,time,reward,delta,converged
1,0.04218899999978021,-4.787234042553192,99.99971410720201,False
2,0.04455599999982951,-6.532934131736527,99.99971410720201,False
3,0.04122499999994034,-3.9699570815450644,99.99971410720201,False
4,0.010997999999744934,-8.112,99.99971410720201,False
5,0.0064860000002227025,0.36486486486486486,99.99971410720201,False
6,0.006266999999752443,-3.76056338028169,99.99971410720201,False
7,0.008727999999791791,-4.010204081632653,99.99971410720201,False
8,0.007182999999713502,-4.6419753086419755,99.99971410720201,False
9,0.004621000000042841,-2.8653846153846154,99.99971410720201,False
10,0.0018009999994319514,4.05,99.99971410720201,False
11,0.004277000000001863,-3.0208333333333335,99.99971410720201,False
12,0.002395999999862397,2.740740740740741,99.99971410720201,False
13,0.002170000000660366,3.391304347826087,99.99971410720201,False
14,0.003319000000374217,-0.9459459459459459,99.99971410720201,False
15,0.0017090000001189765,4.315789473684211,99.99971410720201,False
16,0.0018810000001394656,-5.619047619047619,99.99971410720201,False
17,0.0028490000004239846,-0.9375,99.99971410720201,False
18,0.0020539999995889957,3.391304347826087,99.99971410720201,False
19,0.006524000000354135,-3.6486486486486487,99.99971410720201,False
20,0.004847000000154367,-5.170212765957447,99.99971410720201,False
21,0.004047000000355183,-0.9555555555555556,99.99971410720201,False
22,0.0015539999994871323,4.9411764705882355,99.99971410720201,False
23,0.00411199999962264,-5.355555555555555,99.99971410720201,False
24,0.0030909999995856197,-3.8529411764705883,99.99971410720201,False
25,0.003254999999626307,-3.6944444444444446,99.99971410720201,False
26,0.0027459999992061057,2.3666666666666667,99.99971410720201,False
27,0.0018110000000888249,-0.9,99.99971410720201,False
28,0.004813999999896623,-4.62962962962963,99.99971410720201,False
29,0.0017150000003312016,4.315789473684211,99.99971410720201,False
30,0.004102999999304302,-3.108695652173913,99.99971410720201,False
31,0.004178000000138127,-3.0638297872340425,99.99971410720201,False
32,0.0014469999996435945,5.3125,99.99971410720201,False
33,0.0019359999996595434,-0.9047619047619048,99.99971410720201,False
34,0.004254999999830034,-3.0208333333333335,99.99971410720201,False
35,0.003724000000147498,-5.666666666666667,99.99971410720201,False
36,0.0015260000000125729,4.9411764705882355,99.99971410720201,False
37,0.0019659999998111743,3.590909090909091,99.99971410720201,False
38,0.0013840000001437147,5.733333333333333,99.99971410720201,False
39,0.0018009999994319514,4.315789473684211,99.99971410720201,False
40,0.0013549999994211248,5.733333333333333,99.99971410720201,False
