steps,time,reward,delta,converged
1,0.00061500000003889,0.0,0.00019997980153180531,False
2,0.000964000000010401,0.0,0.0005162986925210791,False
3,0.001959999999996853,0.0,0.0005162986925210791,False
4,0.0017829999999889878,0.0,0.000661985167887944,False
5,0.005536000000006425,0.0,0.000661985167887944,False
6,0.0010890000000358668,0.0,0.000661985167887944,False
7,0.005939000000012129,0.0,0.000661985167887944,False
8,0.002737999999965268,0.0,0.000661985167887944,False
9,0.004297000000008211,0.0,0.000661985167887944,False
10,0.0007479999999873144,0.0,0.000661985167887944,False
11,0.0005610000000046966,0.0,0.000661985167887944,False
12,0.0036920000000009168,0.0,0.000661985167887944,False
13,0.000643999999965672,0.0,0.000661985167887944,False
14,0.0024660000000267246,0.0,0.000661985167887944,False
15,0.005340999999987162,0.0,0.000661985167887944,False
16,0.006108999999980824,0.0,0.000661985167887944,False
17,0.0036820000000261643,0.0,0.000661985167887944,False
18,0.0025420000000053733,0.0,0.000661985167887944,False
19,0.0022120000000427353,0.0,0.000661985167887944,False
20,0.0012509999999679167,0.0,0.0007138407304227052,False
21,0.0025269999999864012,0.0,0.0007138407304227052,False
22,0.000895000000014079,0.0,0.0007138407304227052,False
23,0.000853000000006432,0.0,0.0007138407304227052,False
24,0.0018760000000384025,0.0,0.0007138407304227052,False
25,0.0010189999999852262,0.0,0.0007138407304227052,False
26,0.005092999999988024,0.0,0.0007138407304227052,False
27,0.002284000000031483,0.0,0.0007138407304227052,False
28,0.0029020000000059554,0.0,0.0007138407304227052,False
29,0.005924999999990632,0.0,0.0007138407304227052,False
30,0.009815000000003238,0.0,0.0007138407304227052,False
31,0.004588000000012471,0.0,0.0007138407304227052,False
32,0.005111999999996897,0.0,0.0007138407304227052,False
33,0.0028839999999945576,0.0,0.0007138407304227052,False
34,0.005514000000005126,0.0,0.0007138407304227052,False
35,0.0024779999999964275,0.0,0.0007138407304227052,False
36,0.0023659999999949832,0.0,0.0007138407304227052,False
37,0.0025440000000003238,0.0,0.0007138407304227052,False
38,0.0016180000000076689,0.0,0.0007138407304227052,False
39,0.0004729999999995016,0.0,0.0007138407304227052,False
40,0.0021919999999795436,0.0,0.0007138407304227052,False
41,0.0013270000000034088,0.0,0.0007138407304227052,False
42,0.0026189999999814972,0.0,0.0007138407304227052,False
43,0.0008169999999836364,0.0,0.0007138407304227052,False
44,0.001278000000013435,0.0,0.0007138407304227052,False
45,0.0022789999999872634,0.0,0.0007138407304227052,False
46,0.0016160000000127184,0.0,0.0007138407304227052,False
47,0.003050999999970827,0.0,0.0007138407304227052,False
48,0.0041589999999587235,0.0,0.0007138407304227052,False
49,0.0014960000000314722,0.0,0.0007138407304227052,False
50,0.0006399999999757711,0.0,0.0007138407304227052,False
51,0.003745000000037635,0.0,0.0007138407304227052,False
52,0.004683999999997468,0.0,0.0007138407304227052,False
53,0.0008129999999937354,0.0,0.0007138407304227052,False
54,0.003823000000011234,0.0,0.0007138407304227052,False
55,0.0016679999999951178,0.0,0.0007138407304227052,False
56,0.001067000000034568,0.0,0.0007138407304227052,False
57,0.0010859999999865977,0.0,0.0007138407304227052,False
58,0.0011739999999917927,0.0,0.0007138407304227052,False
59,0.0023690000000442524,0.0,0.0007138407304227052,False
60,0.005330000000014934,0.0,0.0007138407304227052,False
61,0.0023140000000125838,0.0,0.0007138407304227052,False
62,0.0009860000000116997,0.0,0.0007138407304227052,False
63,0.0006399999999757711,0.0,0.0007138407304227052,False
64,0.004076999999995223,0.0,0.0007138407304227052,False
65,0.003489999999999327,0.0,0.0007138407304227052,False
66,0.0009880000000066502,0.0,0.0007138407304227052,False
67,0.0015060000000062246,0.0,0.0007138407304227052,False
68,0.0015880000000265682,0.0,0.0007138407304227052,False
69,0.0037539999999580687,0.0,0.0007138407304227052,False
