episode,length,time,reward,delta
0,500.0,0.054368999999951484,-2283.0,-0.5743134236615421
1,500.0,0.05280999999968117,-2382.0,-0.6332511891367896
2,500.0,0.05271700000002966,-1887.0,-0.2885313796707609
3,500.0,0.05264099999976679,-1887.0,-0.5116560972597766
4,500.0,0.05266299999993862,-1887.0,-0.26741636750389874
5,77.0,0.008223000000270986,-76.0,100.0
6,500.0,0.05344599999989441,-2382.0,-0.395089333360493
7,186.0,0.019633999999769003,-1076.0,90.0
8,54.0,0.005791000000044733,-53.0,81.0
9,127.0,0.013421999999991385,-225.0,72.9
10,23.0,0.002536999999847467,77.0,65.61
11,97.0,0.010264999999890279,-195.0,59.049
12,500.0,0.052409999999781576,-2085.0,-0.3509678647828598
13,94.0,0.01017500000034488,-192.0,53.1441
14,30.0,0.003256999999848631,-29.0,47.82969
15,39.0,0.004206000000067434,-38.0,43.046721
16,58.0,0.006106000000272616,-57.0,38.7420489
17,34.0,0.0036720000002787856,66.0,34.86784401
18,213.0,0.022167999999965105,-509.0,31.381059609000005
19,113.0,0.011829000000034284,-409.0,28.2429536481
20,23.0,0.0025250000003325113,77.0,25.41865828329
21,32.0,0.0034420000001773587,68.0,22.876792454961006
22,93.0,0.0097049999999399,-290.0,20.589113209464898
23,18.0,0.0019819999997707782,82.0,18.530201888518405
24,55.0,0.0057950000000346336,-351.0,16.677181699666562
25,34.0,0.003618000000187749,66.0,15.0094635296999
26,93.0,0.009630999999899359,-488.0,13.50851717672991
27,32.0,0.0034200000000055297,68.0,12.157665459056915
28,52.0,0.005452999999761232,-51.0,10.94189891315122
29,67.0,0.006977999999890017,-66.0,9.847709021836096
30,88.0,0.009184999999888532,-186.0,8.862938119652483
31,21.0,0.0022939999998925487,79.0,7.976644307687238
32,89.0,0.009237999999641033,-187.0,7.178979876918518
33,27.0,0.002912999999807653,73.0,6.461081889226662
34,17.0,0.0019459999998616695,83.0,5.8149737003039945
35,116.0,0.012497999999595777,-610.0,5.233476330273589
36,35.0,0.0037670000001526205,-34.0,4.710128697246233
37,21.0,0.002312999999958265,-20.0,4.239115827521616
38,22.0,0.002418000000034226,78.0,3.815204244769461
39,34.0,0.003671000000394997,-132.0,3.433683820292515
40,37.0,0.003956000000016502,-36.0,3.0903154382632607
41,22.0,0.002397000000200933,78.0,2.781283894436939
42,23.0,0.0025099999998019484,77.0,2.503155504993245
43,30.0,0.0032190000001719454,70.0,2.252839954493922
44,23.0,0.002516999999897962,-22.0,2.027555959044534
45,19.0,0.0021139999998922576,81.0,1.8248003631400849
46,29.0,0.003146000000015192,71.0,1.6423203268260806
47,32.0,0.003452999999808526,-31.0,1.4780882941434754
48,31.0,0.003345999999964988,69.0,1.3302794647291307
49,36.0,0.0038480000002891757,-35.0,1.1972515182562233
50,21.0,0.002296000000114873,79.0,1.0775263664306038
51,19.0,0.0020990000002711895,81.0,0.9697737297875477
52,28.0,0.003036000000065542,-27.0,0.8727963568087915
53,30.0,0.0032479999999850406,-128.0,0.7855167211279195
54,18.0,0.0020020000001750304,82.0,0.7069650490151247
55,37.0,0.00396199999977398,-36.0,0.6362685441136193
56,20.0,0.002201000000241038,80.0,0.5726416897022517
57,17.0,0.0019010000000889704,83.0,0.5153775207320308
58,19.0,0.0020879999997305276,81.0,0.46383976865882914
59,25.0,0.0027060000002165907,-24.0,0.41745579179294623
60,16.0,0.0017750000001797162,84.0,0.37571021261365445
61,17.0,0.0018869999998969433,83.0,0.3381391913522833
62,19.0,0.0020869999998467392,81.0,0.3043252722170564
63,41.0,0.004335999999966589,-40.0,0.27389274499535077
64,25.0,0.002725000000282307,75.0,0.24650347049581
