steps,time,reward,delta,converged
1,0.0028760000000147556,0.0,0.0004699660373976402,False
2,0.001610000000027867,0.0,0.0004699660373976402,False
3,0.0008159999999861611,0.0,0.0004699660373976402,False
4,0.0011230000000068685,0.0,0.0004699660373976402,False
5,0.0009999999999763531,0.0,0.0004699660373976402,False
6,0.001566999999795371,0.0,0.0004699660373976402,False
7,0.0012669999998706771,0.0,0.0004699660373976402,False
8,0.005717000000004191,0.0,0.0004699660373976402,False
9,0.0009999999999763531,0.0,0.0004699660373976402,False
10,0.006304000000000087,0.0,0.00048772772119670644,False
11,0.0016570000000228902,0.0,0.00048772772119670644,False
12,0.004621000000042841,0.0,0.00048772772119670644,False
13,0.00631399999997484,0.0,0.00048772772119670644,False
14,0.002111999999897307,0.0,0.00048772772119670644,False
15,0.0009030000001075678,0.0,0.00048772772119670644,False
16,0.002641999999923428,0.0,0.00048772772119670644,False
17,0.0012590000001182489,0.0,0.00048772772119670644,False
18,0.004283000000214088,0.0,0.00048772772119670644,False
19,0.004507999999987078,0.0,0.00048772772119670644,False
20,0.0029759999999896536,0.0,0.00048772772119670644,False
21,0.002208999999993466,0.0,0.00048772772119670644,False
22,0.0017669999999725405,0.0,0.00048772772119670644,False
23,0.0035319999999501306,0.0,0.00048772772119670644,False
24,0.002312999999958265,0.0,0.00048772772119670644,False
25,0.0008209999998598505,0.0,0.00048772772119670644,False
26,0.0015869999999722495,0.0,0.00048772772119670644,False
27,0.0014320000000225264,0.0,0.00048772772119670644,False
28,0.002379999999902793,0.0,0.00048772772119670644,False
29,0.0015080000000580185,0.0,0.00048772772119670644,False
30,0.0021179999998821586,0.0,0.00048772772119670644,False
31,0.0026499999999032298,0.0,0.00048772772119670644,False
32,0.002545999999938431,0.0,0.00048772772119670644,False
33,0.0008139999999912106,0.0,0.00048772772119670644,False
34,0.0014229999999315623,0.0,0.00048772772119670644,False
35,0.0011739999999917927,0.0,0.00048772772119670644,False
36,0.001856999999972686,0.0,0.00048772772119670644,False
37,0.0009860000000116997,0.0,0.00048772772119670644,False
38,0.0008949999999003921,0.0,0.00048772772119670644,False
