steps,time,reward,delta,converged
1,0.003841999999849577,0.0,0,False
2,0.004871999999977561,0.0,0,False
3,0.0024059999998371495,0.0,0,False
4,0.0021520000000236905,0.0,0,False
5,0.009097000000110711,0.0,0,False
6,0.0021520000000236905,0.0,0,False
7,0.0071199999999862484,0.0,0,False
8,0.007188000000041939,0.0,0,False
9,0.0027010000001155277,0.0,0,False
10,0.0022099999998772546,0.0,0,False
11,0.00550399999997353,0.0,0,False
12,0.0009940000002188754,0.0,0,False
13,0.004406999999901018,0.0,0,False
14,0.00281900000004498,0.0,0,False
15,0.01675000000000182,0.0,0,False
16,0.0009430000000065775,0.0,0,False
17,0.010219999999890206,0.0,0,False
18,0.0043190000001231965,0.0,0,False
19,0.002632999999832464,0.0,0,False
20,0.013774000000012165,0.0,0,False
21,0.003348999999843727,0.0,0,False
22,0.0007409999998344574,0.0,0,False
23,0.006452999999964959,0.0,0,False
24,0.005627999999887834,0.0,0,False
25,0.0013509999998859712,0.0,0,False
26,0.009346999999934269,0.0,0,False
27,0.006235000000060609,0.0,0,False
28,0.004680000000007567,0.0,0,False
29,0.01690099999996164,0.0,0,False
30,0.0024679999999079882,0.0,0,False
31,0.0034200000000055297,0.0,0,False
32,0.008709999999837237,0.0,0,False
33,0.007497999999941385,0.0,0,False
34,0.0060920000000805885,0.0,0,False
35,0.00363100000004124,0.0,0,False
36,0.019263000000137254,0.0,0,False
37,0.019313000000011016,0.0,0,False
38,0.0009939999999915017,0.0,0,False
39,0.03522799999996096,0.0,0,False
40,0.0026569999999992433,0.0,0,False
41,0.009121000000050117,0.0,0,False
42,0.008792999999968742,0.0,0,False
43,0.006077000000004773,0.0,0,False
44,0.0016140000000177679,0.0,0,False
45,0.004424999999855572,0.0,0,False
46,0.014873000000079628,0.0,0,False
47,0.005709999999908177,0.0,0,False
48,0.007638000000042666,0.0,0,False
49,0.011248999999907028,0.0,0,False
50,0.013588000000027023,0.0,0,False
51,0.0015209999999115098,0.0,0,False
52,0.01622599999996055,0.0,0,False
53,0.005693000000064785,0.0,0,False
54,0.010442999999895619,0.0,0,False
55,0.007800999999972191,0.0,0,False
56,0.0056230000000141445,0.0,0,False
57,0.003539000000046144,0.0,0,False
58,0.005762000000004264,0.0,0,False
59,0.00186600000006365,0.0,0,False
60,0.014288000000078682,0.0,0,False
61,0.0026629999999840948,0.0,0,False
62,0.0011689999998907297,0.0,0,False
63,0.008717999999817039,0.0,0,False
64,0.0009029999998801941,0.0,0,False
65,0.0009930000001077133,0.0,0,False
66,0.010254000000031738,0.0,0,False
