steps,time,reward,delta,converged
1,0.0031629999998585845,0.0,0.00042111456880994505,False
2,0.0019390000002204033,0.0,0.00042111456880994505,False
3,0.002250000000003638,0.0,0.0005921876379133995,False
4,0.00875899999982721,0.0,0.0005921876379133995,False
5,0.0033830000002126326,0.0,0.0005921876379133995,False
6,0.0024090000001706358,0.0,0.0005921876379133995,False
7,0.0018109999996340775,0.0,0.0005921876379133995,False
8,0.0019999999999527063,0.0,0.0005921876379133995,False
9,0.0011230000000068685,0.0,0.0005921876379133995,False
10,0.0008350000002792513,0.0,0.0005921876379133995,False
11,0.0026000000002568413,0.0,0.0005921876379133995,False
12,0.0017230000003110035,0.0,0.0005921876379133995,False
13,0.003294999999980064,0.0,0.0005921876379133995,False
14,0.006018999999923835,0.0,0.0005921876379133995,False
15,0.0014169999999467109,0.0,0.0005921876379133995,False
16,0.0023609999998370768,0.0,0.0005921876379133995,False
17,0.005102000000078988,0.0,0.0005921876379133995,False
18,0.0012160000001131266,0.0,0.0005921876379133995,False
19,0.0016049999999268039,0.0,0.0005921876379133995,False
20,0.006472999999914464,0.0,0.0005921876379133995,False
21,0.00102100000003702,0.0,0.0005921876379133995,False
22,0.0009270000000469736,0.0,0.0005921876379133995,False
23,0.003553999999894586,0.0,0.0005921876379133995,False
24,0.0023830000000089058,0.0,0.0005921876379133995,False
25,0.0011269999999967695,0.0,0.0005921876379133995,False
26,0.0018020000002252345,0.0,0.0005921876379133995,False
27,0.0022930000000087603,0.0,0.0005921876379133995,False
28,0.002970000000004802,0.0,0.0005921876379133995,False
29,0.0028710000001410663,0.0,0.0005921876379133995,False
30,0.003056999999898835,0.0,0.0005921876379133995,False
31,0.0028640000000450527,0.0,0.0005921876379133995,False
32,0.003661000000192871,0.0,0.0005921876379133995,False
33,0.006887999999889871,0.0,0.0005921876379133995,False
34,0.0021929999998064886,0.0,0.0005921876379133995,False
35,0.0009320000003754103,0.0,0.0005921876379133995,False
36,0.001220999999986816,0.0,0.0005921876379133995,False
37,0.0012119999996684783,0.0,0.0005921876379133995,False
38,0.004521000000295317,0.0,0.0005921876379133995,False
39,0.0032530000003134774,0.0,0.0005921876379133995,False
40,0.0014069999997445848,0.0,0.0005921876379133995,False
41,0.004301999999825057,0.0,0.0005921876379133995,False
42,0.0006279999997786945,0.0,0.0005921876379133995,False
43,0.0013089999997646373,0.0,0.0005921876379133995,False
44,0.005113000000164902,0.0,0.0005921876379133995,False
45,0.0013189999999667634,0.0,0.0005921876379133995,False
46,0.002577000000201224,0.0,0.0005921876379133995,False
47,0.0027769999996962724,0.0,0.0005921876379133995,False
48,0.004716000000371423,0.0,0.0005921876379133995,False
49,0.0012120000001232256,0.0,0.0005921876379133995,False
50,0.001400999999987107,0.0,0.0005921876379133995,False
51,0.005372000000079424,0.0,0.0005921876379133995,False
52,0.007233999999698426,0.0,0.0005921876379133995,False
53,0.00605100000029779,0.0,0.0005921876379133995,False
54,0.0013109999999869615,0.0,0.0005921876379133995,False
55,0.0024939999998423446,0.0,0.0005921876379133995,False
56,0.0019940000001952285,0.0,0.0005921876379133995,False
57,0.0017860000002656307,0.0,0.0005921876379133995,False
58,0.0010160000001633307,0.0,0.0005921876379133995,False
59,0.003447000000051048,0.0,0.0005921876379133995,False
60,0.005775000000085129,0.0,0.0005921876379133995,False
61,0.003333999999995285,0.0,0.0005921876379133995,False
62,0.0031509999998888816,0.0,0.0005921876379133995,False
63,0.0009209999998347485,0.0,0.0005921876379133995,False
64,0.0029749999998784915,0.0,0.0005921876379133995,False
65,0.0018869999998969433,0.0,0.0005921876379133995,False
66,0.003147999999782769,0.0,0.0005921876379133995,False
67,0.0008210000000872242,0.0,0.0005921876379133995,False
68,0.0029560000002675224,0.0,0.0005921876379133995,False
69,0.0029580000000350992,0.0,0.0005921876379133995,False
70,0.0012109999997846899,0.0,0.0005921876379133995,False
71,0.003052999999908934,0.0,0.0005921876379133995,False
72,0.0035510000002432207,0.0,0.0005921876379133995,False
73,0.013953000000128668,0.0,0.0005921876379133995,False
74,0.002779999999802385,0.0,0.0005921876379133995,False
75,0.0016160000000127184,0.0,0.0005921876379133995,False
76,0.007004000000051747,0.0,0.0005921876379133995,False
77,0.0012990000000172586,0.0,0.0005921876379133995,False
78,0.0008239999997385894,0.0,0.0005921876379133995,False
79,0.0011149999995723192,0.0,0.0005921876379133995,False
80,0.0018919999997706327,0.0,0.0005921876379133995,False
81,0.00189200000022538,0.0,0.0005921876379133995,False
82,0.0028710000001410663,0.0,0.0005921876379133995,False
83,0.002385999999660271,0.0,0.0005921876379133995,False
84,0.003540000000157306,0.0,0.0005921876379133995,False
85,0.0005310000001372828,0.0,0.0005921876379133995,False
86,0.004522000000179105,0.0,0.0005921876379133995,False
87,0.004440000000158761,0.0,0.0005921876379133995,False
88,0.002050000000053842,0.0,0.0005921876379133995,False
89,0.00074399999994057,0.0,0.0005921876379133995,False
90,0.0029709999998885905,0.0,0.0005921876379133995,False
91,0.0014340000002448505,0.0,0.0005921876379133995,False
92,0.002113000000008469,0.0,0.0005921876379133995,False
93,0.0034620000001268636,0.0,0.0005921876379133995,False
94,0.0018069999996441766,0.0,0.0005921876379133995,False
95,0.009217999999691529,0.0,0.0005921876379133995,False
96,0.0022930000000087603,0.0,0.0005921876379133995,False
97,0.0007319999999708671,0.0,0.0005921876379133995,False
98,0.0010249999995721737,0.0,0.0005921876379133995,False
99,0.0009190000000671716,0.0,0.0005921876379133995,False
100,0.0011120000003757013,0.0,0.0005921876379133995,False
101,0.0005320000000210712,0.0,0.0005921876379133995,False
102,0.002383999999892694,0.0,0.0005921876379133995,False
103,0.0009270000000469736,0.0,0.0005921876379133995,False
104,0.002001999999720283,0.0,0.0005921876379133995,False
105,0.0020049999998263957,0.0,0.0005921876379133995,False
106,0.005474000000049273,0.0,0.0005921876379133995,False
107,0.002680999999938649,0.0,0.0005921876379133995,False
108,0.005100999999740452,0.0,0.0005921876379133995,False
109,0.00847799999974086,0.0,0.0005921876379133995,False
110,0.0069069999999555876,0.0,0.0005921876379133995,False
111,0.0007269999996424303,0.0,0.0005921876379133995,False
112,0.000826999999844702,0.0,0.0005921876379133995,False
113,0.004320000000006985,0.0,0.0005921876379133995,False
114,0.0006320000002233428,0.0,0.0005921876379133995,False
115,0.0015009999997346313,0.0,0.0005921876379133995,False
116,0.003830999999991036,0.0,0.0005921876379133995,False
117,0.0022839999996904226,0.0,0.0005921876379133995,False
118,0.0009169999998448475,0.0,0.0005921876379133995,False
119,0.008289000000331725,0.0,0.0005921876379133995,False
120,0.0005350000001271837,0.0,0.0005921876379133995,False
121,0.0028050000000803266,0.0,0.0005921876379133995,False
122,0.00209099999983664,0.0,0.0005921876379133995,False
123,0.003264999999828433,0.0,0.0005921876379133995,False
124,0.003060999999888736,0.0,0.0005921876379133995,False
125,0.002265999999963242,0.0,0.0005921876379133995,False
126,0.003473000000212778,0.0,0.0005921876379133995,False
127,0.0013329999997040431,0.0,0.0005921876379133995,False
128,0.00064299999985451,0.0,0.0005921876379133995,False
129,0.0029460000000653963,0.0,0.0005921876379133995,False
130,0.0019070000003011955,0.0,0.0005921876379133995,False
131,0.0018460000001141452,0.0,0.0005921876379133995,False
132,0.0016160000000127184,0.0,0.0005921876379133995,False
133,0.002883000000110769,0.0,0.0005921876379133995,False
134,0.002019999999902211,0.0,0.0005921876379133995,False
135,0.0008349999998245039,0.0,0.0005921876379133995,False
136,0.002891000000090571,0.0,0.0005921876379133995,False
137,0.0012149999997745908,0.0,0.0005921876379133995,False
138,0.0034639999998944404,0.0,0.0005921876379133995,False
139,0.001896999999644322,0.0,0.0005921876379133995,False
140,0.0043450000002849265,0.0,0.0005921876379133995,False
141,0.00430899999992107,0.0,0.0005921876379133995,False
142,0.0016080000000329164,0.0,0.0005921876379133995,False
143,0.001702000000022963,0.0,0.0005921876379133995,False
144,0.000533999999788648,0.0,0.0005921876379133995,False
145,0.0018000000000029104,0.0,0.0005921876379133995,False
146,0.0018010000003414461,0.0,0.0005921876379133995,False
147,0.001216999999996915,0.0,0.0005921876379133995,False
148,0.0013020000001233711,0.0,0.0005921876379133995,False
149,0.001404999999977008,0.0,0.0005921876379133995,False
150,0.0012189999997644918,0.0,0.0005921876379133995,False
151,0.0015159999998104468,0.0,0.0005921876379133995,False
152,0.0009300000001530861,0.0,0.0005921876379133995,False
153,0.0018249999998261046,0.0,0.0005921876379133995,False
154,0.001754000000346423,0.0,0.0005921876379133995,False
155,0.0014220000002751476,0.0,0.0005921876379133995,False
156,0.0012190000002192392,0.0,0.0005921876379133995,False
157,0.001344999999673746,0.0,0.0005921876379133995,False
158,0.005666999999903055,0.0,0.0005921876379133995,False
159,0.009415999999873748,0.0,0.0005921876379133995,False
160,0.0005369999998947605,0.0,0.0005921876379133995,False
161,0.002790000000004511,0.0,0.0005921876379133995,False
162,0.0007350000000769796,0.0,0.0005921876379133995,False
163,0.005101000000195199,0.0,0.0005921876379133995,False
164,0.003075000000080763,0.0,0.0005921876379133995,False
165,0.000533999999788648,0.0,0.0005921876379133995,False
166,0.0008230000003095483,0.0,0.0005921876379133995,False
167,0.0014059999998607964,0.0,0.0005921876379133995,False
168,0.0023729999998067797,0.0,0.0005921876379133995,False
169,0.001307999999880849,0.0,0.0005921876379133995,False
170,0.0025120000000242726,0.0,0.0005921876379133995,False
171,0.0021259999998619605,0.0,0.0005921876379133995,False
172,0.0013420000000223808,0.0,0.0005921876379133995,False
173,0.0025090000003729074,0.0,0.0005921876379133995,False
174,0.00666799999999057,0.0,0.0005921876379133995,False
175,0.006005999999615597,0.0,0.0005921876379133995,False
176,0.0058899999999084685,0.0,0.0005921876379133995,False
177,0.0008290000000670261,0.0,0.0005921876379133995,False
178,0.0020009999998364947,0.0,0.0005921876379133995,False
179,0.001014999999824795,0.0,0.0005921876379133995,False
180,0.007697999999891181,0.0,0.0005921876379133995,False
181,0.002168999999867083,0.0,0.0005921876379133995,False
182,0.003523000000313914,0.0,0.0005921876379133995,False
183,0.0026720000000750588,0.0,0.0005921876379133995,False
