step,reward,mean,median,std,max,min
55,-1.0,3.3285714285714283,5.733333333333333,3.2263266532496964,5.733333333333333,-1.0
56,5.733333333333333,3.370760233918128,5.733333333333333,3.21344683364276,5.733333333333333,-1.0
57,5.733333333333333,3.4114942528735623,5.733333333333333,3.2004343079565807,5.733333333333333,-1.0
58,-1.0,3.336723163841807,5.733333333333333,3.2238850532754326,5.733333333333333,-1.0
59,5.733333333333333,3.3766666666666656,5.733333333333333,3.21159531143705,5.733333333333333,-1.0
60,5.733333333333333,3.415300546448086,5.733333333333333,3.1991891833117667,5.733333333333333,-1.0
61,5.733333333333333,3.4526881720430094,5.733333333333333,3.1866913459424575,5.733333333333333,-1.0
62,5.733333333333333,3.488888888888887,5.733333333333333,3.1741237733262793,5.733333333333333,-1.0
63,-1.0,3.41875,5.733333333333333,3.198056457313827,5.733333333333333,-1.0
64,-1.0,3.350769230769231,5.733333333333333,3.2196252247383086,5.733333333333333,-1.0
65,-1.0,3.284848484848485,5.733333333333333,3.2390409990002866,5.733333333333333,-1.0
66,-1.0,3.22089552238806,5.733333333333333,3.2564915947223576,5.733333333333333,-1.0
67,5.733333333333333,3.257843137254902,5.733333333333333,3.246574955659324,5.733333333333333,-1.0
68,-1.0,3.196135265700483,5.733333333333333,3.262886189811303,5.733333333333333,-1.0
69,-1.0,3.136190476190476,5.733333333333333,3.2775413881475863,5.733333333333333,-1.0
70,-1.0,3.0779342723004697,5.733333333333333,3.2906751340143563,5.733333333333333,-1.0
71,-1.0,3.0212962962962964,5.733333333333333,3.302408892377717,5.733333333333333,-1.0
72,-1.0,2.9662100456621006,5.733333333333333,3.3128525746171054,5.733333333333333,-1.0
73,5.733333333333333,3.0036036036036036,5.733333333333333,3.305866873122667,5.733333333333333,-1.0
74,-1.0,2.950222222222222,5.733333333333333,3.3157061627992146,5.733333333333333,-1.0
75,5.733333333333333,2.9868421052631575,5.733333333333333,3.3090522615706894,5.733333333333333,-1.0
76,5.733333333333333,3.022510822510822,5.733333333333333,3.302167907252675,5.733333333333333,-1.0
77,5.733333333333333,3.0572649572649566,5.733333333333333,3.29507487706534,5.733333333333333,-1.0
78,-1.0,3.00590717299578,5.733333333333333,3.3054222150146786,5.733333333333333,-1.0
79,-1.0,2.9558333333333335,5.733333333333333,3.3147137256983945,5.733333333333333,-1.0
80,-1.0,2.9069958847736626,5.733333333333333,3.323024041517655,5.733333333333333,-1.0
81,5.733333333333333,2.9414634146341463,5.733333333333333,3.317235768372585,5.733333333333333,-1.0
82,-1.0,2.8939759036144577,5.733333333333333,3.3251149473475325,5.733333333333333,-1.0
83,5.733333333333333,2.9277777777777776,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
84,-1.0,2.88156862745098,5.733333333333333,3.3270588235294114,5.733333333333333,-1.0
85,5.733333333333333,2.914728682170542,5.733333333333333,3.3217574372019207,5.733333333333333,-1.0
86,5.733333333333333,2.947126436781609,5.733333333333333,3.316249523139439,5.733333333333333,-1.0
87,-1.0,2.9022727272727273,5.733333333333333,3.323788590191395,5.733333333333333,-1.0
88,-1.0,2.858426966292135,5.733333333333333,3.330557949076508,5.733333333333333,-1.0
89,-1.0,2.8155555555555556,5.733333333333333,3.3366065410648207,5.733333333333333,-1.0
90,-1.0,2.7736263736263735,5.733333333333333,3.341979688950206,5.733333333333333,-1.0
91,-1.0,2.732608695652174,5.733333333333333,3.346719419949395,5.733333333333333,-1.0
92,5.733333333333333,2.7648745519713263,5.733333333333333,3.343033790515082,5.733333333333333,-1.0
93,5.733333333333333,2.7964539007092197,5.733333333333333,3.3391207492240373,5.733333333333333,-1.0
94,-1.0,2.7564912280701757,5.733333333333333,3.344021718794752,5.733333333333333,-1.0
95,-1.0,2.7173611111111113,5.733333333333333,3.348351512473003,5.733333333333333,-1.0
96,-1.0,2.6790378006872855,5.733333333333333,3.3521438989212737,5.733333333333333,-1.0
97,-1.0,2.641496598639456,5.733333333333333,3.3554303677674904,5.733333333333333,-1.0
98,5.733333333333333,2.672727272727273,5.733333333333333,3.3527259580619257,5.733333333333333,-1.0
99,5.733333333333333,2.7033333333333336,5.733333333333333,3.349791038258954,5.733333333333333,-1.0
