steps,time,reward,delta,converged
1,0.014035000000035325,0.0,0,False
2,0.017868999999961943,0.0,0,False
3,0.034518999999988864,0.0,0,False
4,0.00898899999998548,0.0,0,False
5,0.0055310000000190485,0.0,0,False
6,0.013023999999973057,0.0,0,False
7,0.0015149999999835018,0.0,0,False
8,0.03449399999999514,0.0,0,False
9,0.002916000000027452,0.0,0,False
10,0.001955000000009477,0.0,0,False
11,0.016711999999984073,0.0,0,False
12,0.012273999999990792,0.0,0,False
13,0.008483000000012453,0.0,0,False
14,0.017412999999976364,0.0,0,False
15,0.023905000000013388,0.0,0,False
16,0.009710999999981595,0.0,0,False
17,0.016139000000009673,0.0,0,False
18,0.006150999999988471,0.0,0,False
19,0.011700000000018917,0.0,0,False
20,0.008954999999957636,0.0,0,False
21,0.01716700000002902,0.0,0,False
22,0.0008459999999672618,0.0,0,False
23,0.021118999999998778,0.0,0,False
24,0.02162199999997938,0.0,0,False
25,0.0015490000000113469,0.0,0,False
26,0.02700499999997419,0.0,0,False
27,0.02032800000000634,0.0,0,False
28,0.0029889999999568317,0.0,0,False
29,0.01433899999994992,0.0,0,False
30,0.013063000000045122,0.0,0,False
31,0.025915999999995165,0.0,0,False
32,0.03971200000000863,0.0,0,False
33,0.007384999999999309,0.0,0,False
34,0.002384000000006381,0.0,0,False
35,0.02364599999998518,0.0,0,False
36,0.009720000000015716,0.0,0,False
37,0.007051999999987402,0.0,0,False
38,0.01615199999997685,0.0,0,False
39,0.0038890000000151304,0.0,0,False
40,0.01121699999998782,0.0,0,False
41,0.02235600000000204,0.0,0,False
42,0.044099000000016986,0.0,0,False
43,0.04411499999997659,0.0,0,False
44,0.044087999999987915,0.0,0,False
45,0.007573000000036245,0.0,0,False
46,0.005523999999979878,0.0,0,False
47,0.04432000000002745,0.0,0,False
48,0.008690000000001419,0.0,0,False
49,0.016827999999975418,0.0,0,False
50,0.011859999999956017,0.0,0,False
51,0.04472099999998136,0.0,0,False
52,0.0012879999999881875,0.0,0,False
53,0.044634999999971114,0.0,0,False
54,0.006088000000033844,0.0,0,False
55,0.01249099999995451,0.0,0,False
56,0.04583199999996168,0.0,0,False
57,0.043883999999991374,0.0,0,False
58,0.026676000000009026,0.0,0,False
59,0.030418999999994867,0.0,0,False
60,0.04392400000000407,0.0,0,False
61,0.042911000000003696,0.0,0,False
62,0.01576199999999517,0.0,0,False
63,0.04382999999995718,0.0,0,False
64,0.043695000000013806,0.0,0,False
65,0.017064000000004853,0.0,0,False
66,0.010856999999987238,0.0,0,False
67,0.03820000000001755,0.0,0,False
68,0.03689300000002049,0.0,0,False
69,0.04367600000000493,0.0,0,False
70,0.04395599999998012,0.0,0,False
71,0.02796699999998964,0.0,0,False
72,0.016357999999968342,0.0,0,False
73,0.04396200000002182,0.0,0,False
74,0.0438750000000141,0.0,0,False
75,0.02991500000001679,0.0,0,False
76,0.021810000000016316,0.0,0,False
77,0.04376000000002023,0.0,0,False
78,0.04374200000000883,0.0,0,False
79,0.043826999999964755,0.0,0,False
