steps,time,reward,delta,converged
1,0.03122299999995448,0.0,0,False
2,0.009836000000177592,0.0,0,False
3,0.03932000000031621,0.0,0,False
4,0.007039999999960855,0.0,0,False
5,0.04953699999987293,0.0,0,False
6,0.013194000000112283,0.0,0,False
7,0.02903599999990547,0.0,0,False
8,0.00815199999988181,0.0,0,False
9,0.01954599999999118,0.0,0,False
10,0.01797400000032212,0.0,0,False
11,0.009483000000273023,0.0,0,False
12,0.0060479999997369305,0.0,0,False
13,0.04494299999987561,0.0,0,False
14,0.04909399999996822,0.0,0,False
15,0.0164439999998649,0.0,0,False
16,0.015288999999938824,0.0,0,False
17,0.0178089999999429,0.0,0,False
18,0.016701999999895634,0.0,0,False
19,0.03416400000014619,0.0,0,False
20,0.006147999999939202,0.0,0,False
21,0.010918999999830703,0.0,0,False
22,0.005634000000100059,0.0,0,False
23,0.02634299999999712,0.0,0,False
24,0.01681700000017372,0.0,0,False
25,0.010689000000184024,0.0,0,False
26,0.014636999999765976,0.0,0,False
27,0.017864999999801512,0.0,0,False
28,0.023539000000255328,0.0,0,False
29,0.02916400000003705,0.0,0,False
30,0.04382899999973233,0.0,0,False
31,0.017295000000103755,0.0,0,False
32,0.011899999999968713,0.0,0,False
33,0.029236000000310014,0.0,0,False
34,0.004847000000154367,0.0,0,False
35,0.015183999999862863,0.0,0,False
36,0.010229999999864958,0.0,0,False
37,0.023603000000093743,0.0,0,False
38,0.012007000000266999,0.0,0,False
39,0.023529000000053202,0.0,0,False
40,0.01826200000004974,0.0,0,False
41,0.024042999999892345,0.0,0,False
42,0.010541999999986729,0.0,0,False
43,0.01775499999985186,0.0,0,False
44,0.025364000000081433,0.0,0,False
45,0.003095000000030268,0.0,0,False
46,0.0034929999997075356,0.0,0,False
47,0.005446000000119966,0.0,0,False
48,0.018536999999923864,0.0,0,False
49,0.005186999999750697,0.0,0,False
50,0.006934000000001106,0.0,0,False
51,0.027091999999811378,0.0,0,False
52,0.012928999999985535,0.0,0,False
53,0.018730999999661435,0.0,0,False
54,0.03326199999992241,0.0,0,False
55,0.013090999999803898,0.0,0,False
56,0.024186999999983527,0.0,0,False
57,0.010681999999633263,0.0,0,False
58,0.01407599999993181,0.0,0,False
59,0.012932000000091648,0.0,0,False
60,0.01319999999986976,0.0,0,False
61,0.006303000000116299,0.0,0,False
62,0.009982999999920139,0.0,0,False
63,0.010565999999926134,0.0,0,False
64,0.026902999999947497,0.0,0,False
65,0.009991000000354688,0.0,0,False
66,0.015388999999686348,0.0,0,False
67,0.010219000000233791,0.0,0,False
68,0.049460000000181026,0.0,0,False
69,0.0036780000000362634,0.0,0,False
70,0.004664000000047963,0.0,0,False
71,0.01498200000014549,0.0,0,False
72,0.004777000000103726,0.0,0,False
73,0.028738999999859516,0.0,0,False
74,0.01711199999999735,0.0,0,False
75,0.010984000000007654,0.0,0,False
76,0.049412999999731255,0.0,0,False
77,0.0015279999997801497,0.0,0,False
78,0.007694999999785068,0.0,0,False
79,0.01339800000005198,0.0,0,False
80,0.02677799999992203,0.0,0,False
81,0.05024200000025303,0.0,0,False
82,0.024289999999837164,0.0,0,False
83,0.03647599999976592,0.0,0,False
84,0.01851299999998446,0.0,0,False
85,0.005154000000402448,0.0,0,False
86,0.020234999999956926,0.0,0,False
87,0.011138999999730004,0.0,0,False
88,0.00861399999985224,0.0,0,False
89,0.015235999999731575,0.0,0,False
90,0.010036000000127387,0.0,0,False
91,0.006432000000131666,0.0,0,False
92,0.01593200000024808,0.0,0,False
93,0.008280000000013388,0.0,0,False
94,0.0211170000002312,0.0,0,False
95,0.019516000000294298,0.0,0,False
96,0.011793000000125176,0.0,0,False
97,0.0070160000000214495,0.0,0,False
98,0.008880000000317523,0.0,0,False
99,0.012887000000318949,0.0,0,False
100,0.03390399999989313,0.0,0,False
101,0.04488099999980477,0.0,0,False
102,0.049226999999973486,0.0,0,False
103,0.013699999999971624,0.0,0,False
104,0.009588999999778025,0.0,0,False
105,0.006106000000272616,0.0,0,False
106,0.01586700000007113,0.0,0,False
107,0.006447000000207481,0.0,0,False
108,0.021378000000368047,0.0,0,False
109,0.014525000000048749,0.0,0,False
110,0.027861999999913678,0.0,0,False
111,0.004464999999981956,0.0,0,False
112,0.00796600000012404,0.0,0,False
113,0.015342000000146072,0.0,0,False
114,0.008303000000069005,0.0,0,False
115,0.005533999999897787,0.0,0,False
116,0.03981999999996333,0.0,0,False
117,0.023693999999977677,0.0,0,False
118,0.01424300000007861,0.0,0,False
119,0.02162799999996423,0.0,0,False
120,0.04910599999993792,0.0,0,False
121,0.006720999999743071,0.0,0,False
122,0.04638299999987794,0.0,0,False
123,0.0048970000002555025,0.0,0,False
124,0.013377999999647727,0.0,0,False
125,0.030639000000064698,0.0,0,False
126,0.007113000000117609,0.0,0,False
127,0.011226999999962572,0.0,0,False
128,0.033747999999832246,0.0,0,False
129,0.0113389999996798,0.0,0,False
130,0.0158859999996821,0.0,0,False
131,0.03348599999981161,0.0,0,False
132,0.04910699999982171,0.0,0,False
133,0.03804700000000594,0.0,0,False
134,0.02931300000000192,0.0,0,False
135,0.01774299999988216,0.0,0,False
136,0.01635500000020329,0.0,0,False
137,0.048893000000134634,0.0,0,False
138,0.04898400000001857,0.0,0,False
139,0.005576000000019121,0.0,0,False
140,0.014048999999886291,0.0,0,False
141,0.012503999999808002,0.0,0,False
142,0.0050850000002355955,0.0,0,False
143,0.008139999999912106,0.0,0,False
144,0.030308999999761,0.0,0,False
145,0.01745600000003833,0.0,0,False
146,0.007434999999986758,0.0,0,False
147,0.03078800000002957,0.0,0,False
148,0.04881599999998798,0.0,0,False
149,0.009725999999773194,0.0,0,False
150,0.015323000000080356,0.0,0,False
151,0.0077820000001338485,0.0,0,False
152,0.03985000000011496,0.0,0,False
153,0.014989999999670545,0.0,0,False
154,0.006856999999854452,0.0,0,False
155,0.009646999999858963,0.0,0,False
156,0.015988999999990483,0.0,0,False
157,0.012728000000151951,0.0,0,False
158,0.011294000000361848,0.0,0,False
159,0.008091000000149506,0.0,0,False
160,0.005577999999786698,0.0,0,False
161,0.01260199999978795,0.0,0,False
162,0.020458000000417087,0.0,0,False
163,0.019787000000178523,0.0,0,False
164,0.01942700000017794,0.0,0,False
165,0.014695000000301661,0.0,0,False
166,0.036282999999912136,0.0,0,False
167,0.014175000000250293,0.0,0,False
168,0.008135999999922205,0.0,0,False
169,0.02205999999978303,0.0,0,False
170,0.0023120000000744767,0.0,0,False
171,0.01653500000020358,0.0,0,False
172,0.006973999999900116,0.0,0,False
173,0.015331999999943946,0.0,0,False
174,0.012478999999984808,0.0,0,False
175,0.03754399999979796,0.0,0,False
176,0.0424950000001445,0.0,0,False
177,0.013756000000284985,0.0,0,False
178,0.040152000000034604,0.0,0,False
179,0.051851000000169734,0.0,0,False
180,0.021559000000252126,0.0,0,False
181,0.029422000000067783,0.0,0,False
182,0.022977999999966414,0.0,0,False
183,0.0065209999997932755,0.0,0,False
184,0.014048999999886291,0.0,0,False
185,0.027120999999624473,0.0,0,False
186,0.02618400000028487,0.0,0,False
187,0.021929000000000087,0.0,0,False
188,0.025565999999798805,0.0,0,False
189,0.019698000000062166,0.0,0,False
190,0.02813800000012634,0.0,0,False
191,0.02442799999971612,0.0,0,False
192,0.02969699999994191,0.0,0,False
193,0.051568000000315806,0.0,0,False
194,0.006061000000045169,0.0,0,False
195,0.015311999999994441,0.0,0,False
196,0.018949999999676947,0.0,0,False
197,0.007452000000284897,0.0,0,False
198,0.0030410000003939786,0.0,0,False
199,0.016043999999965308,0.0,0,False
200,0.01714799999990646,0.0,0,True
