steps,time,reward,delta,converged
1,0.009990999999899941,0.7719298245614035,100.0,False
2,0.04736899999988964,-4.952095808383233,100.0,False
3,0.044434999999793945,-3.37125748502994,100.0,False
4,0.0032250000003841706,1.8055555555555556,100.0,False
5,0.020108999999138177,-1.4273127753303965,100.0,False
6,0.0023530000007667695,2.8846153846153846,100.0,False
7,0.026784000000589003,-2.953795379537954,100.0,False
8,0.0035040000002481975,1.5897435897435896,100.0,False
9,0.007118999999875086,-0.975,100.0,False
10,0.0018230000005132752,4.05,100.0,False
11,0.00509299999976065,-0.9649122807017544,100.0,False
12,0.0020389999999679276,3.590909090909091,100.0,False
13,0.0020009999998364947,3.590909090909091,100.0,False
14,0.0026049999996757833,-0.9310344827586207,100.0,False
15,0.0021709999991799123,3.2083333333333335,100.0,False
16,0.002973999999994703,-3.9393939393939394,100.0,False
17,0.0021660000002157176,3.2083333333333335,100.0,False
18,0.002080000000205473,3.391304347826087,100.0,False
19,0.0015389999998660642,4.9411764705882355,100.0,False
20,0.0015379999995275284,4.9411764705882355,100.0,False
21,0.0021580000002359156,3.2083333333333335,100.0,False
22,0.0015279999997801497,4.9411764705882355,100.0,False
23,0.0016200000000026193,4.611111111111111,100.0,False
24,0.0018929999996544211,3.8095238095238093,100.0,False
25,0.0014599999994970858,5.3125,100.0,False
26,0.0024980000007417402,-0.9285714285714286,100.0,False
27,0.0018060000002151355,4.05,100.0,False
28,0.0013650000000779983,5.733333333333333,100.0,False
29,0.0013689999996131519,5.733333333333333,100.0,False
30,0.0013680000001841108,5.733333333333333,100.0,False
31,0.0014469999996435945,5.3125,100.0,False
32,0.003606999999647087,-0.9428571428571428,100.0,False
33,0.0015579999999317806,4.9411764705882355,100.0,False
34,0.001548999999613443,4.9411764705882355,100.0,False
35,0.0013619999999718857,5.733333333333333,100.0,False
36,0.0013720000006287592,5.733333333333333,100.0,False
37,0.0013619999999718857,5.733333333333333,100.0,False
38,0.0013610000005428446,5.733333333333333,100.0,False
39,0.0013600000002043089,5.733333333333333,100.0,False
40,0.002584999999271531,-0.9310344827586207,100.0,False
41,0.0017079999997804407,4.315789473684211,100.0,False
42,0.0014420000006793998,5.3125,100.0,False
43,0.0013589999998657731,5.733333333333333,100.0,False
44,0.0015439999997397535,4.9411764705882355,100.0,False
45,0.0017159999997602426,4.315789473684211,100.0,False
46,0.001366000000416534,5.733333333333333,100.0,False
47,0.0036159999999654246,-0.9512195121951219,100.0,False
48,0.0013539999999920838,5.733333333333333,100.0,False
49,0.0013590000007752678,5.733333333333333,100.0,False
50,0.0013600000002043089,5.733333333333333,100.0,False
51,0.0015270000003511086,4.9411764705882355,100.0,False
52,0.0013509999998859712,5.733333333333333,100.0,False
53,0.0017039999993357924,4.315789473684211,100.0,False
54,0.0024020000000746222,-0.9259259259259259,100.0,False
55,0.0013859999999112915,5.733333333333333,100.0,False
56,0.001698999999462103,4.315789473684211,100.0,False
57,0.00143599999955768,5.3125,100.0,False
58,0.0013570000000981963,5.733333333333333,100.0,False
59,0.0013539999999920838,5.733333333333333,100.0,False
60,0.001984999999876891,-0.9090909090909091,100.0,False
61,0.0013589999998657731,5.733333333333333,100.0,False
62,0.0013579999995272374,5.733333333333333,100.0,False
63,0.002335000000130094,5.733333333333333,100.0,False
64,0.001532000000224798,5.733333333333333,100.0,False
65,0.0017170000000987784,-0.8947368421052632,100.0,False
66,0.0013619999999718857,5.733333333333333,100.0,False
67,0.0013550000003306195,5.733333333333333,100.0,False
68,0.001366999999845575,5.733333333333333,100.0,False
69,0.001352000000224507,5.733333333333333,100.0,False
70,0.0015300000004572212,4.9411764705882355,100.0,False
71,0.0013479999997798586,5.733333333333333,100.0,False
72,0.00196700000014971,3.590909090909091,100.0,False
73,0.002666000000317581,-0.9333333333333333,100.0,False
74,0.001358000000436732,5.733333333333333,100.0,False
75,0.0013530000005630427,5.733333333333333,100.0,False
76,0.0013419999995676335,5.733333333333333,100.0,False
77,0.0014310000005934853,5.3125,100.0,False
78,0.0013450000005832408,5.733333333333333,100.0,False
79,0.0013399999998000567,5.733333333333333,100.0,False
80,0.00169000000005326,4.315789473684211,100.0,False
81,0.001388000000588363,5.733333333333333,100.0,False
82,0.0013489999992088997,5.733333333333333,100.0,False
83,0.001443999999537482,5.3125,100.0,False
