steps,time,reward,delta,converged
1,0.0016890000001694716,0.0,0.0003863332362589818,False
2,0.004720999999790365,0.0,0.0003863332362589818,False
3,0.002856999999949039,0.0,0.0003863332362589818,False
4,0.0020690000001195585,0.0,0.0004155641116917882,False
5,0.001554000000396627,0.0,0.0004155641116917882,False
6,0.0032690000002730812,0.0,0.0004155641116917882,False
7,0.0058109999999942374,0.0,0.0004155641116917882,False
8,0.010395999999673222,0.0,0.0004155641116917882,False
9,0.004162000000178523,0.0,0.0004155641116917882,False
10,0.0015000000003055902,0.0,0.0004155641116917882,False
11,0.004020000000309665,0.0,0.0004155641116917882,False
12,0.00441499999988082,0.0,0.0004155641116917882,False
13,0.0037069999998493586,0.0,0.0004155641116917882,False
14,0.007888999999977386,0.0,0.0004155641116917882,False
15,0.00298800000018673,0.0,0.0004155641116917882,False
16,0.006609999999909633,0.0,0.0004155641116917882,False
17,0.004120999999940977,0.0,0.0004155641116917882,False
18,0.0026619999998729327,0.0,0.0004155641116917882,False
19,0.00582799999983763,0.0,0.0004155641116917882,False
20,0.0013760000001639128,0.0,0.0004155641116917882,False
21,0.00396199999977398,0.0,0.0004155641116917882,False
22,0.0009270000000469736,0.0,0.0004155641116917882,False
23,0.0010839999999916472,0.0,0.0004155641116917882,False
24,0.0037569999999504944,0.0,0.0004155641116917882,False
25,0.0018540000000939472,0.0,0.0004155641116917882,False
26,0.0004739999999401334,0.0,0.0004155641116917882,False
27,0.001261999999769614,0.0,0.0004155641116917882,False
28,0.0013389999999162683,0.0,0.0004155641116917882,False
29,0.0009100000002035813,0.0,0.0004155641116917882,False
30,0.001194999999825086,0.0,0.0004155641116917882,False
31,0.0008619999998700223,0.0,0.0004155641116917882,False
32,0.008742999999867607,0.0,0.0004155641116917882,False
33,0.0029950000002827437,0.0,0.0004155641116917882,False
34,0.002707000000100379,0.0,0.0004155641116917882,False
35,0.007458999999926164,0.0,0.0004155641116917882,False
36,0.0020349999999780266,0.0,0.0004155641116917882,False
37,0.0012560000000121363,0.0,0.0004155641116917882,False
38,0.0013500000000021828,0.0,0.0004155641116917882,False
39,0.0016789999999673455,0.0,0.0004155641116917882,False
40,0.002989999999954307,0.0,0.0004608184170149611,False
41,0.00801499999988664,0.0,0.0004608184170149611,False
42,0.006916999999702966,0.0,0.0004608184170149611,False
43,0.003568000000086613,0.0,0.0004608184170149611,False
44,0.0018490000002202578,0.0,0.0004608184170149611,False
45,0.0021889999998165877,0.0,0.0004608184170149611,False
46,0.0028579999998328276,0.0,0.0004608184170149611,False
47,0.0035939999997935956,0.0,0.0004608184170149611,False
48,0.001558999999815569,0.0,0.0004608184170149611,False
49,0.0011749999998755811,0.0,0.0004608184170149611,False
50,0.00400599999966289,0.0,0.0004608184170149611,False
