steps,time,reward,delta,converged
1,0.0014139999999542852,0.0,0,False
2,0.0023320000000239816,0.0,0,False
3,0.0014439999999922293,0.0,0,False
4,0.00557000000003427,0.0,0,False
5,0.0020610000000260698,0.0,0,False
6,0.0014689999999291103,0.0,0,False
7,0.005050999999980377,0.0,0,False
8,0.0026720000000750588,0.0,0,False
9,0.013076999999952932,0.0,0,False
10,0.007324000000039632,0.0,0,False
11,0.002835000000004584,0.0,0,False
12,0.009411999999997533,0.0,0,False
13,0.0073749999999108695,0.0,0,False
14,0.004347999999936292,0.0,0,False
15,0.005189999999970496,0.0,0,False
16,0.0011719999999968422,0.0,0,False
17,0.0006440000000793589,0.0,0,False
18,0.01601400000004105,0.0,0,False
19,0.009195999999974447,0.0,0,False
20,0.013018999999985681,0.0,0,False
21,0.0025650000000041473,0.0,0,False
22,0.024078000000031352,0.0,0,False
23,0.0023189999999431166,0.0,0,False
24,0.018000999999912892,0.0,0,False
25,0.0037869999999884385,0.0,0,False
26,0.004053999999996449,0.0,0,False
27,0.013069999999970605,0.0,0,False
28,0.0015660000000252694,0.0,0,False
29,0.0021400000000539876,0.0,0,False
30,0.015360999999984415,0.0,0,False
31,0.007443999999964035,0.0,0,False
32,0.000994999999988977,0.0,0,False
33,0.022731000000021595,0.0,0,False
34,0.012933999999972912,0.0,0,False
35,0.004033000000049469,0.0,0,False
36,0.001652000000035514,0.0,0,False
37,0.0040760000000545915,0.0,0,False
38,0.004656000000068161,0.0,0,False
39,0.006160000000022592,0.0,0,False
40,0.005350000000021282,0.0,0,False
41,0.009290999999961969,0.0,0,False
42,0.005037000000015723,0.0,0,False
43,0.0028959999999642605,0.0,0,False
44,0.004048000000011598,0.0,0,False
45,0.011913000000049578,0.0,0,False
46,0.005213000000026113,0.0,0,False
47,0.009586000000012973,0.0,0,False
48,0.0014239999999290376,0.0,0,False
49,0.006006999999954132,0.0,0,False
50,0.020657000000028347,0.0,0,False
51,0.0046649999999317515,0.0,0,False
52,0.008775000000014188,0.0,0,False
53,0.0018770000000358777,0.0,0,False
54,0.0008849999999256397,0.0,0,False
55,0.003185999999914202,0.0,0,False
56,0.003106999999999971,0.0,0,False
57,0.006756999999993241,0.0,0,False
58,0.016620999999986452,0.0,0,False
59,0.004895000000033178,0.0,0,False
60,0.013973999999961961,0.0,0,False
61,0.00925900000004276,0.0,0,False
62,0.0053430000000389555,0.0,0,False
63,0.0052799999999706415,0.0,0,False
64,0.006197000000042863,0.0,0,False
65,0.004703999999946973,0.0,0,False
66,0.013341999999965992,0.0,0,False
67,0.006373000000053253,0.0,0,False
68,0.0009059999999863066,0.0,0,False
69,0.024014999999963038,0.0,0,False
70,0.008030999999959931,0.0,0,False
71,0.012530999999967207,0.0,0,False
72,0.009178000000019892,0.0,0,False
73,0.017322999999919375,0.0,0,False
74,0.010724999999979445,0.0,0,False
75,0.012692000000015469,0.0,0,False
76,0.0013389999999162683,0.0,0,False
77,0.002994999999941683,0.0,0,False
78,0.002652000000011867,0.0,0,False
79,0.008947000000034677,0.0,0,False
80,0.005630999999993946,0.0,0,False
81,0.014641999999980726,0.0,0,False
82,0.0010910000000876607,0.0,0,False
83,0.0017800000000534055,0.0,0,False
84,0.026967000000013286,0.0,0,False
85,0.029162999999925887,0.0,0,False
86,0.0021649999999908687,0.0,0,False
87,0.008370000000013533,0.0,0,False
88,0.013892999999939093,0.0,0,False
89,0.009045000000014625,0.0,0,False
90,0.006695000000036089,0.0,0,False
91,0.004147999999986496,0.0,0,False
92,0.028696999999965556,0.0,0,False
93,0.018043000000034226,0.0,0,False
94,0.003943000000049324,0.0,0,False
95,0.005352000000016233,0.0,0,False
96,0.014011999999979707,0.0,0,False
97,0.00551600000005692,0.0,0,False
98,0.00454899999999725,0.0,0,False
99,0.0032509999999774664,0.0,0,False
100,0.010010000000079344,0.0,0,False
101,0.0006419999999707215,0.0,0,False
102,0.018406000000027234,0.0,0,False
103,0.01069299999994655,0.0,0,False
104,0.029836999999929503,0.0,0,False
105,0.016048000000068896,0.0,0,False
106,0.010022000000049047,0.0,0,False
107,0.008531999999945583,0.0,0,False
108,0.02660600000001523,0.0,0,False
109,0.042043000000035136,0.0,0,False
110,0.003852000000051703,0.0,0,False
111,0.005109999999945103,0.0,0,False
112,0.003048999999919033,0.0,0,False
113,0.012383999999997286,0.0,0,False
114,0.005350000000021282,0.0,0,False
115,0.017038000000070497,0.0,0,False
116,0.025631000000089443,0.0,0,False
117,0.0029130000000350265,0.0,0,False
118,0.03324800000007144,0.0,0,False
119,0.029260000000022046,0.0,0,False
120,0.00717999999994845,0.0,0,False
121,0.02762099999995371,0.0,0,False
122,0.0026920000000245636,0.0,0,False
123,0.004232999999999265,0.0,0,False
124,0.020767999999975473,0.0,0,False
125,0.002351000000089698,0.0,0,False
126,0.0010059999999612046,0.0,0,False
127,0.027000000000043656,0.0,0,False
128,0.012541999999939435,0.0,0,False
129,0.044744999999920765,0.0,0,False
130,0.03717600000004495,0.0,0,False
131,0.02810300000010102,0.0,0,False
132,0.021753999999987172,0.0,0,False
133,0.04438299999992523,0.0,0,False
134,0.026496000000065578,0.0,0,False
135,0.02126399999997375,0.0,0,False
136,0.010917999999946915,0.0,0,False
137,0.00791700000002038,0.0,0,False
138,0.005617000000029293,0.0,0,False
139,0.0013360000000375294,0.0,0,False
140,0.015769000000091182,0.0,0,False
141,0.043518000000062784,0.0,0,False
142,0.01574700000003304,0.0,0,False
143,0.019727999999986423,0.0,0,False
144,0.01183400000002166,0.0,0,False
145,0.016723000000069987,0.0,0,False
146,0.010768999999982043,0.0,0,False
147,0.035021000000028835,0.0,0,False
148,0.024976999999921645,0.0,0,False
149,0.03373199999998633,0.0,0,False
150,0.038391999999930704,0.0,0,False
151,0.002652000000011867,0.0,0,False
152,0.04357100000004266,0.0,0,False
153,0.045654000000013184,0.0,0,False
154,0.022694000000001324,0.0,0,False
155,0.01823100000001432,0.0,0,False
156,0.003908999999907792,0.0,0,False
157,0.015030000000024302,0.0,0,False
158,0.019992999999999483,0.0,0,False
159,0.04363100000000486,0.0,0,False
160,0.043557000000078006,0.0,0,False
161,0.02482600000007551,0.0,0,False
162,0.030963000000042484,0.0,0,False
163,0.04338700000005247,0.0,0,False
164,0.04393199999992703,0.0,0,False
165,0.04385000000002037,0.0,0,False
166,0.04436000000009699,0.0,0,False
167,0.010617999999908534,0.0,0,False
168,0.016306999999983418,0.0,0,False
169,0.006109999999921456,0.0,0,False
170,0.010771999999974469,0.0,0,False
171,0.024736999999959153,0.0,0,False
172,0.006869999999935317,0.0,0,False
173,0.013384999999971114,0.0,0,False
174,0.0032629999999471693,0.0,0,False
175,0.01846100000000206,0.0,0,False
176,0.04423799999995026,0.0,0,False
177,0.04351899999994657,0.0,0,False
178,0.012322000000040134,0.0,0,False
179,0.04364299999997456,0.0,0,False
180,0.0435179999999491,0.0,0,False
181,0.016286000000036438,0.0,0,False
182,0.03977400000007947,0.0,0,False
183,0.04452000000003409,0.0,0,False
184,0.022474999999985812,0.0,0,False
185,0.04376800000000003,0.0,0,False
186,0.04393100000004324,0.0,0,False
187,0.03498000000001866,0.0,0,False
188,0.04337199999997665,0.0,0,False
189,0.006963999999925363,0.0,0,False
190,0.045257999999989806,0.0,0,False
191,0.04371400000002268,0.0,0,False
192,0.044373999999947955,0.0,0,False
193,0.02253799999994044,0.0,0,False
194,0.0437610000000177,0.0,0,False
195,0.044506000000069434,0.0,0,False
196,0.04417200000000321,0.0,0,False
197,0.04407400000002326,0.0,0,False
198,0.046293999999988955,0.0,0,False
199,0.046592999999916174,0.0,0,False
200,0.043843000000038046,0.0,0,True
