steps,time,reward,delta,converged
1,0.04864399999996749,0.0,0,False
2,0.012185999999928754,0.0,0,False
3,0.041084999999839056,0.0,0,False
4,0.0058290000001761655,0.0,0,False
5,0.04254700000001321,0.0,0,False
6,0.018051000000014028,0.0,0,False
7,0.018082999999933236,0.0,0,False
8,0.052031000000170025,0.0,0,False
9,0.008606999999756226,0.0,0,False
10,0.015601999999944383,0.0,0,False
11,0.013402999999925669,0.0,0,False
12,0.002720999999837659,0.0,0,False
13,0.029381999999714026,0.0,0,False
14,0.020351000000118802,0.0,0,False
15,0.002962000000025,0.0,0,False
16,0.007976999999755208,0.0,0,False
17,0.0391460000000734,0.0,0,False
18,0.03195200000027398,0.0,0,False
19,0.008655999999973574,0.0,0,False
20,0.03410200000007535,0.0,0,False
21,0.024623000000246975,0.0,0,False
22,0.02143000000023676,0.0,0,False
23,0.00867999999991298,0.0,0,False
24,0.047436999999717955,0.0,0,False
25,0.03714399999989837,0.0,0,False
26,0.004605000000083237,0.0,0,False
27,0.01000400000020818,0.0,0,False
28,0.02558599999974831,0.0,0,False
29,0.02578799999992043,0.0,0,False
30,0.01358699999991586,0.0,0,False
31,0.010480999999799678,0.0,0,False
32,0.005235999999968044,0.0,0,False
33,0.008315999999922496,0.0,0,False
34,0.013545000000249274,0.0,0,False
35,0.026116000000001804,0.0,0,False
36,0.014470999999957712,0.0,0,False
37,0.02084500000000844,0.0,0,False
38,0.010238000000299508,0.0,0,False
39,0.009782000000086555,0.0,0,False
40,0.05154500000026019,0.0,0,False
41,0.015631000000212225,0.0,0,False
42,0.019853000000239263,0.0,0,False
43,0.0031329999997069535,0.0,0,False
44,0.022915999999895575,0.0,0,False
45,0.005498999999872467,0.0,0,False
46,0.00767100000030041,0.0,0,False
47,0.0520209999999679,0.0,0,False
48,0.02940100000023449,0.0,0,False
49,0.03209699999979421,0.0,0,False
50,0.003717999999935273,0.0,0,False
51,0.00526899999977104,0.0,0,False
52,0.005489000000125088,0.0,0,False
53,0.010751000000254862,0.0,0,False
54,0.02666799999997238,0.0,0,False
55,0.01526800000010553,0.0,0,False
56,0.005779999999958818,0.0,0,False
57,0.02504399999997986,0.0,0,False
58,0.033844999999928405,0.0,0,False
59,0.023539000000255328,0.0,0,False
60,0.011531000000104541,0.0,0,False
61,0.014521000000058848,0.0,0,False
62,0.016693000000032043,0.0,0,False
63,0.02426900000000387,0.0,0,False
64,0.022016000000348868,0.0,0,False
65,0.006313000000318425,0.0,0,False
66,0.009457999999995081,0.0,0,False
67,0.013328000000001339,0.0,0,False
68,0.016843999999764492,0.0,0,False
69,0.03359199999977136,0.0,0,False
70,0.00707399999964764,0.0,0,False
71,0.028272999999899184,0.0,0,False
72,0.025932000000011612,0.0,0,False
73,0.023955000000114524,0.0,0,False
74,0.0448460000002342,0.0,0,False
75,0.05151399999977002,0.0,0,False
76,0.029236999999739055,0.0,0,False
77,0.051789000000098895,0.0,0,False
78,0.008359999999811407,0.0,0,False
79,0.009355999999570486,0.0,0,False
80,0.017713000000185275,0.0,0,False
81,0.010348999999678199,0.0,0,False
82,0.02737200000001394,0.0,0,False
83,0.016380999999910273,0.0,0,False
84,0.010361999999986438,0.0,0,False
85,0.019659999999930733,0.0,0,False
86,0.02256200000010722,0.0,0,False
87,0.01870599999983824,0.0,0,False
88,0.014580999999907363,0.0,0,False
89,0.006247999999686726,0.0,0,False
90,0.01366699999971388,0.0,0,False
91,0.0168799999996736,0.0,0,False
92,0.020455000000310974,0.0,0,False
93,0.005905999999868072,0.0,0,False
94,0.009595999999874039,0.0,0,False
95,0.010019000000283995,0.0,0,False
96,0.005296000000271306,0.0,0,False
97,0.011653999999907683,0.0,0,False
98,0.051719000000048254,0.0,0,False
99,0.019682000000102562,0.0,0,False
100,0.027282000000013795,0.0,0,False
101,0.0063329999998131825,0.0,0,False
102,0.01433199999974022,0.0,0,False
103,0.02922099999977945,0.0,0,False
104,0.01688700000022436,0.0,0,False
105,0.03456899999991947,0.0,0,False
106,0.035358999999971275,0.0,0,False
107,0.015617999999903986,0.0,0,False
108,0.016292000000248663,0.0,0,False
109,0.03320499999972526,0.0,0,False
110,0.022145999999793275,0.0,0,False
111,0.01716400000032081,0.0,0,False
112,0.013262999999824387,0.0,0,False
113,0.024219999999786523,0.0,0,False
114,0.009833999999955267,0.0,0,False
115,0.05113400000027468,0.0,0,False
116,0.024624000000130764,0.0,0,False
117,0.0025849999997262785,0.0,0,False
118,0.005208999999922526,0.0,0,False
119,0.01687900000024456,0.0,0,False
120,0.0075719999999819265,0.0,0,False
121,0.010348000000249158,0.0,0,False
122,0.005436999999801628,0.0,0,False
123,0.012123999999857915,0.0,0,False
124,0.03550200000017867,0.0,0,False
125,0.003916000000117492,0.0,0,False
126,0.008988000000044849,0.0,0,False
127,0.008088999999927182,0.0,0,False
128,0.036829000000125234,0.0,0,False
129,0.02123699999992823,0.0,0,False
130,0.04661200000009558,0.0,0,False
131,0.006183999999848311,0.0,0,False
132,0.018743000000085885,0.0,0,False
133,0.0033249999996769475,0.0,0,False
134,0.005466999999953259,0.0,0,False
135,0.030036999999992986,0.0,0,False
136,0.027058000000124593,0.0,0,False
137,0.01694999999972424,0.0,0,False
138,0.008957999999893218,0.0,0,False
139,0.04660199999989345,0.0,0,False
140,0.003119999999853462,0.0,0,False
141,0.008393999999952939,0.0,0,False
142,0.030991000000085478,0.0,0,False
143,0.0128829999998743,0.0,0,False
144,0.003907000000253902,0.0,0,False
145,0.02275599999984479,0.0,0,False
146,0.0330429999999069,0.0,0,False
147,0.002599000000373053,0.0,0,False
148,0.017228000000159227,0.0,0,False
149,0.014415000000099099,0.0,0,False
150,0.005009999999856518,0.0,0,False
151,0.019835000000057335,0.0,0,False
152,0.034209999999802676,0.0,0,False
153,0.00946799999974246,0.0,0,False
154,0.026446000000305503,0.0,0,False
155,0.0221480000000156,0.0,0,False
156,0.009785000000192667,0.0,0,False
157,0.012180999999600317,0.0,0,False
158,0.006034999999883439,0.0,0,False
159,0.013578999999936059,0.0,0,False
160,0.004677999999785243,0.0,0,False
161,0.015462000000297849,0.0,0,False
162,0.015253000000029715,0.0,0,False
163,0.008884000000307424,0.0,0,False
164,0.008647999999993772,0.0,0,False
165,0.021277000000281987,0.0,0,False
166,0.03413600000021688,0.0,0,False
167,0.027524999999968713,0.0,0,False
168,0.007589000000280066,0.0,0,False
169,0.04010900000002948,0.0,0,False
170,0.01812999999992826,0.0,0,False
171,0.013288999999986117,0.0,0,False
172,0.027639000000363012,0.0,0,False
173,0.01970099999971353,0.0,0,False
174,0.011719000000084634,0.0,0,False
175,0.009902999999667372,0.0,0,False
176,0.011046999999962281,0.0,0,False
177,0.005936000000019703,0.0,0,False
178,0.05012299999998504,0.0,0,False
179,0.015386999999918771,0.0,0,False
180,0.00605299999961062,0.0,0,False
181,0.014804000000367523,0.0,0,False
182,0.004848000000038155,0.0,0,False
183,0.004468000000088068,0.0,0,False
184,0.04938799999990806,0.0,0,False
185,0.012639999999919382,0.0,0,False
186,0.01852599999983795,0.0,0,False
187,0.016841000000113127,0.0,0,False
188,0.025240999999823543,0.0,0,False
189,0.016891000000214262,0.0,0,False
190,0.030095999999957712,0.0,0,False
191,0.006312999999863678,0.0,0,False
192,0.02143400000022666,0.0,0,False
193,0.007196999999905529,0.0,0,False
194,0.004363999999895896,0.0,0,False
195,0.03544700000020384,0.0,0,False
196,0.04214300000012372,0.0,0,False
197,0.035886000000118656,0.0,0,False
198,0.03827099999989514,0.0,0,False
199,0.004951000000346539,0.0,0,False
200,0.024703000000044995,0.0,0,True
