steps,time,reward,delta,converged
1,0.004189999999880456,0.0,0,False
2,0.012707999999975073,0.0,0,False
3,0.01583400000004076,0.0,0,False
4,0.009083000000146058,0.0,0,False
5,0.007419000000027154,0.0,0,False
6,0.006610000000137006,0.0,0,False
7,0.018949000000020533,0.0,0,False
8,0.002936000000090644,0.0,0,False
9,0.002483999999867592,0.0,0,False
10,0.00804599999992206,0.0,0,False
11,0.016523000000006505,0.0,0,False
12,0.00747799999999188,0.0,0,False
13,0.003793000000086977,0.0,0,False
14,0.002412999999933163,0.0,0,False
15,0.013112999999975727,0.0,0,False
16,0.010853999999881125,0.0,0,False
17,0.005503000000089742,0.0,0,False
18,0.005542999999988751,0.0,0,False
19,0.005765999999994165,0.0,0,False
20,0.01739199999997254,0.0,0,False
21,0.0044900000000325235,0.0,0,False
22,0.0036439999998947314,0.0,0,False
23,0.005515000000059445,0.0,0,False
24,0.006415999999944688,0.0,0,False
25,0.0025949999999284046,0.0,0,False
26,0.011194000000159576,0.0,0,False
27,0.006601000000046042,0.0,0,False
28,0.0018869999998969433,0.0,0,False
29,0.02124299999991308,0.0,0,False
30,0.020707000000129483,0.0,0,False
31,0.005712000000130502,0.0,0,False
32,0.006341000000020358,0.0,0,False
33,0.002791000000115673,0.0,0,False
34,0.002312999999958265,0.0,0,False
35,0.009624000000030719,0.0,0,False
36,0.0054259999999430875,0.0,0,False
37,0.004668000000037864,0.0,0,False
38,0.010105999999950654,0.0,0,False
39,0.004971999999952459,0.0,0,False
40,0.013762000000042462,0.0,0,False
41,0.04050099999994927,0.0,0,False
42,0.0034530000000358996,0.0,0,False
43,0.002962000000025,0.0,0,False
44,0.0013570000000981963,0.0,0,False
45,0.007249000000001615,0.0,0,False
46,0.016957999999931417,0.0,0,False
47,0.008181000000149652,0.0,0,False
48,0.00938899999982823,0.0,0,False
49,0.018559000000095693,0.0,0,False
50,0.0011719999999968422,0.0,0,False
51,0.020578999999997905,0.0,0,False
52,0.0015359999999873253,0.0,0,False
53,0.003680000000031214,0.0,0,False
54,0.009696999999960099,0.0,0,False
55,0.006902000000081898,0.0,0,False
56,0.00998499999991509,0.0,0,False
57,0.041888999999855514,0.0,0,False
58,0.00849700000003395,0.0,0,False
59,0.008593999999902735,0.0,0,False
60,0.02164400000015121,0.0,0,False
61,0.017370000000028085,0.0,0,False
62,0.0026569999999992433,0.0,0,False
63,0.01752699999997276,0.0,0,False
64,0.01586700000007113,0.0,0,False
65,0.005161000000043714,0.0,0,False
66,0.0021269999999731226,0.0,0,False
67,0.008520000000089567,0.0,0,False
68,0.016712999999981548,0.0,0,False
69,0.004128000000036991,0.0,0,False
70,0.0056139999999231804,0.0,0,False
71,0.017316000000164422,0.0,0,False
72,0.004529000000047745,0.0,0,False
73,0.0029640000000199507,0.0,0,False
74,0.01253099999985352,0.0,0,False
75,0.005014999999957581,0.0,0,False
76,0.013295000000198343,0.0,0,False
77,0.0011769999998705316,0.0,0,False
78,0.005161999999927502,0.0,0,False
79,0.009221000000025015,0.0,0,False
80,0.01353900000003705,0.0,0,False
81,0.015253000000029715,0.0,0,False
82,0.008655999999973574,0.0,0,False
83,0.04380399999990914,0.0,0,False
84,0.0075890000000526925,0.0,0,False
85,0.024340000000165674,0.0,0,False
86,0.016902000000072803,0.0,0,False
87,0.009092999999893436,0.0,0,False
88,0.0035199999999804277,0.0,0,False
89,0.0077730000000428845,0.0,0,False
90,0.019673000000011598,0.0,0,False
91,0.03103699999996934,0.0,0,False
92,0.033388999999942826,0.0,0,False
93,0.008743999999978769,0.0,0,False
94,0.0034700000001066655,0.0,0,False
95,0.020224999999982174,0.0,0,False
96,0.009699999999838838,0.0,0,False
97,0.01812799999993331,0.0,0,False
98,0.017683000000033644,0.0,0,False
99,0.011546000000180356,0.0,0,False
100,0.0067179999998643325,0.0,0,False
101,0.01795199999992292,0.0,0,False
102,0.009605999999848791,0.0,0,False
103,0.0052520000001550216,0.0,0,False
104,0.010296000000153072,0.0,0,False
105,0.006446000000096319,0.0,0,False
106,0.015529000000015003,0.0,0,False
107,0.007505999999921187,0.0,0,False
108,0.0010919999999714491,0.0,0,False
109,0.023577999999815802,0.0,0,False
110,0.044640999999955966,0.0,0,False
111,0.0035230000000865402,0.0,0,False
112,0.004609999999956926,0.0,0,False
113,0.0027450000000044383,0.0,0,False
114,0.034580000000005384,0.0,0,False
115,0.004363000000012107,0.0,0,False
116,0.024216000000023996,0.0,0,False
117,0.0032900000001063745,0.0,0,False
118,0.011057000000164408,0.0,0,False
119,0.026822000000038315,0.0,0,False
120,0.0210500000000593,0.0,0,False
121,0.0019500000000789441,0.0,0,False
122,0.013583000000153334,0.0,0,False
123,0.013412000000016633,0.0,0,False
124,0.013148000000001048,0.0,0,False
125,0.007918000000017855,0.0,0,False
126,0.011315999999851556,0.0,0,False
127,0.007403999999951338,0.0,0,False
128,0.013967000000093321,0.0,0,False
129,0.0437459999998282,0.0,0,False
130,0.0035949999999047577,0.0,0,False
131,0.00595000000021173,0.0,0,False
132,0.02496600000017679,0.0,0,False
133,0.006940999999869746,0.0,0,False
134,0.008429999999862048,0.0,0,False
135,0.04575599999998303,0.0,0,False
136,0.01234399999998459,0.0,0,False
137,0.021163000000115062,0.0,0,False
138,0.0064329999997880805,0.0,0,False
139,0.0049800000001596345,0.0,0,False
140,0.0057150000000092405,0.0,0,False
141,0.006574000000000524,0.0,0,False
142,0.016695000000026994,0.0,0,False
143,0.007610000000113359,0.0,0,False
144,0.026272999999946478,0.0,0,False
145,0.04314999999996871,0.0,0,False
146,0.011958000000049651,0.0,0,False
147,0.004361000000017157,0.0,0,False
148,0.016658000000006723,0.0,0,False
149,0.0300480000000789,0.0,0,False
150,0.037471999999979744,0.0,0,False
151,0.01774199999999837,0.0,0,False
152,0.043863999999985026,0.0,0,False
153,0.027177999999821623,0.0,0,False
154,0.008929999999963911,0.0,0,False
155,0.04377599999997983,0.0,0,False
156,0.04394800000000032,0.0,0,False
157,0.014347000000043408,0.0,0,False
158,0.04267899999990732,0.0,0,False
159,0.04436499999997068,0.0,0,False
160,0.03798900000015237,0.0,0,False
161,0.03858600000012302,0.0,0,False
162,0.008100000000013097,0.0,0,False
163,0.032643000000007305,0.0,0,False
164,0.043779000000085944,0.0,0,False
165,0.0436930000000757,0.0,0,False
166,0.04371199999991404,0.0,0,False
167,0.044382000000041444,0.0,0,False
168,0.044174999999995634,0.0,0,False
169,0.04371199999991404,0.0,0,False
170,0.043706000000156564,0.0,0,False
171,0.007555000000138534,0.0,0,False
172,0.046998999999914304,0.0,0,False
173,0.0439209999999548,0.0,0,False
174,0.031156999999893742,0.0,0,False
175,0.031125000000201908,0.0,0,False
176,0.043505000000095606,0.0,0,False
177,0.012257000000090557,0.0,0,False
178,0.03678599999989274,0.0,0,False
179,0.043747000000166736,0.0,0,False
180,0.005180999999993219,0.0,0,False
181,0.04389800000012656,0.0,0,False
182,0.04267900000013469,0.0,0,False
183,0.04410099999995509,0.0,0,False
184,0.044069000000035885,0.0,0,False
185,0.04469700000004195,0.0,0,False
