steps,time,reward,delta,converged
1,0.04552199999943696,-6.92814371257485,0,False
2,0.04453100000046106,-5.544910179640719,0,False
3,0.007224999999380088,-3.419753086419753,100.0,False
4,0.025667999999313906,-3.7335640138408306,100.0,False
5,0.011209000000235392,-3.0,100.0,False
6,0.016574000000218803,-4.755434782608695,100.0,False
7,0.002719000000070082,2.3666666666666667,100.0,False
8,0.007456999999703839,-2.1547619047619047,100.0,False
9,0.002426999999443069,2.740740740740741,100.0,False
10,0.002179000000069209,3.2083333333333335,100.0,False
11,0.0023419999997713603,2.8846153846153846,100.0,False
12,0.0017960000004677568,4.315789473684211,100.0,False
13,0.0030779999997321283,1.9705882352941178,100.0,False
14,0.0018929999996544211,3.8095238095238093,100.0,False
15,0.0018129999998564017,4.05,100.0,False
16,0.00215699999989738,3.2083333333333335,100.0,False
17,0.0023259999998117564,-0.9230769230769231,100.0,False
18,0.003306999999949767,-0.9459459459459459,100.0,False
19,0.006132999999863387,-3.8405797101449277,100.0,False
20,0.008404000000155065,-4.105263157894737,100.0,False
21,0.0015449999991687946,4.9411764705882355,100.0,False
22,0.005955999999969208,-2.4477611940298507,100.0,False
23,0.002080999999634514,3.391304347826087,100.0,False
24,0.002011999999922409,3.590909090909091,100.0,False
25,0.002120999999533524,-0.9130434782608695,100.0,False
26,0.001358000000436732,5.733333333333333,100.0,False
27,0.0029700000004595495,-3.9393939393939394,100.0,False
28,0.0017980000002353336,4.05,100.0,False
29,0.004230000000461587,-5.083333333333333,100.0,False
30,0.003185999999914202,-0.9444444444444444,100.0,False
31,0.001786000000720378,4.05,100.0,False
32,0.0014760000003661844,-0.875,100.0,False
33,0.0016189999996640836,4.611111111111111,100.0,False
34,0.005126999999447435,-2.6724137931034484,100.0,False
35,0.0024970000004032045,-8.0,100.0,False
36,0.004601000000548083,-2.8653846153846154,100.0,False
37,0.003845999999612104,-3.255813953488372,100.0,False
38,0.0013500000004569301,5.733333333333333,100.0,False
39,0.0035360000001674052,-0.95,100.0,False
40,0.003530999999384221,-3.425,100.0,False
41,0.002051999999821419,3.391304347826087,100.0,False
42,0.001457999999729509,5.3125,100.0,False
43,0.0015339999999923748,-0.8823529411764706,100.0,False
44,0.006373999999595981,-5.154929577464789,100.0,False
45,0.0018840000002455781,-0.9047619047619048,100.0,False
46,0.001698999999462103,-0.8947368421052632,100.0,False
47,0.0016939999995884136,4.315789473684211,100.0,False
48,0.0014419999997699051,5.3125,100.0,False
49,0.0014440000004469766,5.3125,100.0,False
50,0.001959000000169908,3.590909090909091,100.0,False
51,0.0020480000002862653,-0.9130434782608695,100.0,False
52,0.002320000000509026,-0.9230769230769231,100.0,False
53,0.0021440000000438886,3.2083333333333335,100.0,False
54,0.0018799999998009298,-0.9047619047619048,100.0,False
55,0.0033249999996769475,-0.9444444444444444,100.0,False
56,0.006055999999261985,-2.426470588235294,100.0,False
57,0.001443999999537482,5.3125,100.0,False
58,0.0023279999995793332,2.8846153846153846,100.0,False
59,0.0015750000002299203,4.9411764705882355,100.0,False
60,0.0017299999999522697,-0.8947368421052632,100.0,False
61,0.0031790000002729357,-0.9444444444444444,100.0,False
62,0.002569000000221422,-0.9310344827586207,100.0,False
63,0.004296000000067579,-2.979591836734694,100.0,False
64,0.0025589999995645485,-4.344827586206897,100.0,False
65,0.00198999999975058,3.590909090909091,100.0,False
66,0.0024740000008023344,-0.9285714285714286,100.0,False
67,0.003171999999722175,-3.6944444444444446,100.0,False
68,0.001524000000244996,4.9411764705882355,100.0,False
69,0.0038650000005873153,-0.9545454545454546,100.0,False
70,0.0013490000001183944,5.733333333333333,100.0,False
71,0.0017810000008466886,4.05,100.0,False
72,0.004559999999401043,-4.769230769230769,100.0,False
73,0.0041120000005321344,-3.0638297872340425,100.0,False
74,0.003341999999975087,-0.9473684210526315,100.0,False
75,0.0030249999999796273,-0.9411764705882353,100.0,False
76,0.002043999999841617,-0.9130434782608695,100.0,False
77,0.001366999999845575,5.733333333333333,100.0,False
78,0.0029269999995449325,-0.9393939393939394,100.0,False
79,0.0026490000000194414,-0.9333333333333333,100.0,False
80,0.0017749999997249688,4.05,100.0,False
81,0.001894999999421998,-0.9047619047619048,100.0,False
82,0.0017880000004879548,4.05,100.0,False
83,0.0016919999998208368,4.315789473684211,100.0,False
