steps,time,reward,delta,converged
83,0.0036340000001473527,0.0,0,False
84,0.013343000000077154,0.0,0,False
85,0.021422999999686,0.0,0,False
86,0.0197969999999259,0.0,0,False
87,0.045763999999962834,0.0,0,False
88,0.008961999999883119,0.0,0,False
89,0.033897000000251865,0.0,0,False
90,0.009794999999940046,0.0,0,False
91,0.004292000000077678,0.0,0,False
92,0.024390000000039436,0.0,0,False
93,0.016652999999678286,0.0,0,False
94,0.004548999999769876,0.0,0,False
95,0.01612699999986944,0.0,0,False
96,0.044808999999986554,0.0,0,False
97,0.015644999999949505,0.0,0,False
98,0.03195899999991525,0.0,0,False
99,0.009195000000090658,0.0,0,False
100,0.028299999999944703,0.0,0,False
101,0.004321000000345521,0.0,0,False
102,0.04443300000002637,0.0,0,False
103,0.006002000000080443,0.0,0,False
104,0.01424700000006851,0.0,0,False
105,0.005967000000055123,0.0,0,False
106,0.005141000000094209,0.0,0,False
107,0.0373939999999493,0.0,0,False
108,0.04756900000029418,0.0,0,False
109,0.022343999999975495,0.0,0,False
110,0.03129900000021735,0.0,0,False
111,0.012099000000034721,0.0,0,False
112,0.018576999999822874,0.0,0,False
113,0.010460999999850173,0.0,0,False
114,0.012764999999944848,0.0,0,False
115,0.011921000000256754,0.0,0,False
116,0.002510999999685737,0.0,0,False
117,0.003165999999964697,0.0,0,False
118,0.0063629999999648135,0.0,0,False
119,0.005039000000124361,0.0,0,False
120,0.008914000000004307,0.0,0,False
121,0.043756999999914115,0.0,0,False
122,0.010809999999764841,0.0,0,False
123,0.021856999999727122,0.0,0,False
124,0.005350000000362343,0.0,0,False
125,0.012532000000192056,0.0,0,False
126,0.004531000000042695,0.0,0,False
127,0.022207999999864114,0.0,0,False
128,0.004914000000098895,0.0,0,False
129,0.00889599999982238,0.0,0,False
130,0.010379999999713618,0.0,0,False
131,0.008232000000134576,0.0,0,False
132,0.03262399999994159,0.0,0,False
133,0.006982999999763706,0.0,0,False
134,0.037031000000297354,0.0,0,False
135,0.0069589999998243,0.0,0,False
136,0.006929000000127417,0.0,0,False
137,0.01756100000011429,0.0,0,False
138,0.01852699999972174,0.0,0,False
139,0.013568999999733933,0.0,0,False
140,0.028042999999797757,0.0,0,False
141,0.012761999999838736,0.0,0,False
142,0.010659000000032393,0.0,0,False
143,0.012021999999888067,0.0,0,False
144,0.010511999999835098,0.0,0,False
145,0.010678000000098109,0.0,0,False
146,0.01225399999975707,0.0,0,False
147,0.017801999999846885,0.0,0,False
148,0.018770000000131404,0.0,0,False
149,0.01012799999989511,0.0,0,False
150,0.016780999999809865,0.0,0,False
151,0.021827999999914027,0.0,0,False
152,0.013555999999880441,0.0,0,False
153,0.0025600000003578316,0.0,0,False
154,0.0162319999999454,0.0,0,False
155,0.04349799999999959,0.0,0,False
156,0.015141000000312488,0.0,0,False
157,0.012247999999999593,0.0,0,False
158,0.045274999999946886,0.0,0,False
159,0.009229999999661231,0.0,0,False
160,0.004912000000331318,0.0,0,False
161,0.0059830000000147265,0.0,0,False
162,0.015988999999990483,0.0,0,False
163,0.013026000000081694,0.0,0,False
164,0.019104999999854044,0.0,0,False
165,0.006834000000253582,0.0,0,False
166,0.01623799999970288,0.0,0,False
167,0.007732000000032713,0.0,0,False
168,0.00944500000014159,0.0,0,False
169,0.008574999999837019,0.0,0,False
170,0.0073840000000018335,0.0,0,False
171,0.016535999999632622,0.0,0,False
172,0.007824999999684223,0.0,0,False
173,0.011484999999993306,0.0,0,False
174,0.010107999999945605,0.0,0,False
175,0.011899000000084925,0.0,0,False
176,0.019180999999662163,0.0,0,False
177,0.02322599999979502,0.0,0,False
178,0.013695999999981723,0.0,0,False
179,0.004254999999830034,0.0,0,False
180,0.008721999999579566,0.0,0,False
181,0.005955999999969208,0.0,0,False
182,0.006372999999712192,0.0,0,False
183,0.008555000000342261,0.0,0,False
184,0.01656299999967814,0.0,0,False
185,0.03231400000004214,0.0,0,False
186,0.02132599999958984,0.0,0,False
187,0.004874999999628926,0.0,0,False
188,0.03078300000015588,0.0,0,False
189,0.004798999999820808,0.0,0,False
190,0.012305000000196742,0.0,0,False
191,0.028875000000425644,0.0,0,False
192,0.00847799999974086,0.0,0,False
193,0.019284999999854335,0.0,0,False
194,0.006980999999996129,0.0,0,False
195,0.01199799999994866,0.0,0,False
196,0.0070240000000012515,0.0,0,False
197,0.04037999999991371,0.0,0,False
198,0.018227999999908207,0.0,0,False
199,0.013953000000128668,0.0,0,False
200,0.003159999999752472,0.0,0,True
