steps,time,reward,delta,converged
1,0.005966000000000804,0.0,4.778326238423808e-05,False
2,0.0036039999999957217,0.0,9.1729002926463e-05,False
3,0.0030710000000340187,0.0,9.1729002926463e-05,False
4,0.006480000000010477,0.0,9.1729002926463e-05,False
5,0.0013830000000325526,0.0,9.1729002926463e-05,False
6,0.0024060000000076798,0.0,9.1729002926463e-05,False
7,0.002774999999985539,0.0,9.1729002926463e-05,False
8,0.009405000000015207,0.0,9.1729002926463e-05,False
9,0.0028940000000261534,0.0,9.1729002926463e-05,False
10,0.0016009999999937463,0.0,9.1729002926463e-05,False
11,0.003106999999999971,0.0,9.1729002926463e-05,False
12,0.0017990000000054351,0.0,9.1729002926463e-05,False
13,0.0046590000000037435,0.0,9.1729002926463e-05,False
14,0.0029830000000288237,0.0,9.1729002926463e-05,False
15,0.003238000000010288,0.0,9.1729002926463e-05,False
16,0.005217000000016014,0.0,9.1729002926463e-05,False
17,0.002035999999975502,0.0,9.1729002926463e-05,False
18,0.002227000000004864,0.0,9.1729002926463e-05,False
19,0.0011579999999753454,0.0,9.1729002926463e-05,False
20,0.0018070000000420805,0.0,9.1729002926463e-05,False
21,0.0037689999999770407,0.0,9.1729002926463e-05,False
22,0.005311999999946693,0.0,9.1729002926463e-05,False
23,0.001431999999965683,0.0,9.1729002926463e-05,False
24,0.0041969999999764696,0.0,9.1729002926463e-05,False
25,0.0016350000000215914,0.0,9.1729002926463e-05,False
26,0.0008210000000303808,0.0,9.1729002926463e-05,False
27,0.002124999999978172,0.0,9.1729002926463e-05,False
28,0.00307700000001887,0.0,9.1729002926463e-05,False
29,0.00125100000002476,0.0,9.1729002926463e-05,False
30,0.002284999999972115,0.0,9.1729002926463e-05,False
31,0.0015249999999582542,0.0,9.1729002926463e-05,False
32,0.0005639999999971224,0.0,9.1729002926463e-05,False
33,0.004010999999991327,0.0,9.1729002926463e-05,False
34,0.002793999999994412,0.0,9.1729002926463e-05,False
35,0.002238000000033935,0.0,9.1729002926463e-05,False
36,0.0030169999999998254,0.0,9.1729002926463e-05,False
37,0.0035599999999931242,0.0,9.1729002926463e-05,False
38,0.0016080000000329164,0.0,9.1729002926463e-05,False
39,0.005060000000014497,0.0,9.1729002926463e-05,False
40,0.00370599999996557,0.0,9.1729002926463e-05,False
41,0.005943999999999505,0.0,9.1729002926463e-05,False
42,0.001435000000014952,0.0,9.1729002926463e-05,False
