steps,time,reward,delta,converged
1,0.0018970000000990694,0.0,0.0007891108955558134,False
2,0.0027370000000246364,0.0,0.0007891108955558134,False
3,0.00786300000004303,0.0,0.0008104202042781591,False
4,0.0010030000000824657,0.0,0.0008104202042781591,False
5,0.0035159999999905267,0.0,0.0008307442894146449,False
6,0.0011719999999968422,0.0,0.0008307442894146449,False
7,0.015641999999843392,0.0,0.0008307442894146449,False
8,0.001939999999876818,0.0,0.0008307442894146449,False
9,0.012258999999858133,0.0,0.0008307442894146449,False
10,0.0021430000001601,0.0,0.0008307442894146449,False
11,0.0022100000001046283,0.0,0.0008307442894146449,False
12,0.0050800000001345325,0.0,0.0008307442894146449,False
13,0.003709999999955471,0.0,0.0008307442894146449,False
14,0.0004739999999401334,0.0,0.0008307442894146449,False
15,0.0018959999999879074,0.0,0.0008307442894146449,False
16,0.007732000000032713,0.0,0.0008307442894146449,False
17,0.00256800000011026,0.0,0.0008307442894146449,False
18,0.003654999999980646,0.0,0.0008307442894146449,False
19,0.0005590000000665896,0.0,0.0008307442894146449,False
20,0.00047100000006139453,0.0,0.0008307442894146449,False
21,0.0029799999999795546,0.0,0.0008307442894146449,False
22,0.00296899999989364,0.0,0.0008307442894146449,False
23,0.003452999999808526,0.0,0.0008307442894146449,False
24,0.0010489999999663269,0.0,0.0008307442894146449,False
25,0.008366000000023632,0.0,0.0008307442894146449,False
26,0.004585000000133732,0.0,0.0008307442894146449,False
27,0.0010120000001734297,0.0,0.0008307442894146449,False
28,0.0010919999999714491,0.0,0.0008307442894146449,False
29,0.0015409999998610147,0.0,0.0008307442894146449,False
30,0.0011769999998705316,0.0,0.0008307442894146449,False
31,0.003797999999960666,0.0,0.0008307442894146449,False
32,0.0004750000000512955,0.0,0.0008307442894146449,False
33,0.002987000000075568,0.0,0.0008307442894146449,False
34,0.002463000000034299,0.0,0.0008307442894146449,False
35,0.001876999999922191,0.0,0.0008307442894146449,False
36,0.0007369999998445564,0.0,0.0008307442894146449,False
37,0.0016909999999370484,0.0,0.0008307442894146449,False
38,0.0014470000000983418,0.0,0.0008307442894146449,False
39,0.0028119999999489664,0.0,0.0008307442894146449,False
40,0.0012240000000929285,0.0,0.0008307442894146449,False
41,0.01196099999992839,0.0,0.0008307442894146449,False
42,0.002985999999964406,0.0,0.0008307442894146449,False
43,0.001803000000109023,0.0,0.0008307442894146449,False
44,0.003769000000147571,0.0,0.0008307442894146449,False
45,0.0024769999999989523,0.0,0.0008307442894146449,False
46,0.0006459999999606225,0.0,0.0008307442894146449,False
47,0.003265999999939595,0.0,0.0008307442894146449,False
48,0.0015390000000934378,0.0,0.0008307442894146449,False
49,0.0011730000001080043,0.0,0.0008307442894146449,False
50,0.009669000000030792,0.0,0.0008664021521418006,False
51,0.002519000000120286,0.0,0.0008664021521418006,False
52,0.0016160000000127184,0.0,0.0008664021521418006,False
53,0.0009050000001025182,0.0,0.0008664021521418006,False
54,0.0023779999999078427,0.0,0.0008664021521418006,False
55,0.002279000000044107,0.0,0.0008664021521418006,False
56,0.0028919999999743595,0.0,0.0008664021521418006,False
57,0.0070240000000012515,0.0,0.0008664021521418006,False
58,0.005914999999959036,0.0,0.0008664021521418006,False
59,0.003088000000161628,0.0,0.0008664021521418006,False
60,0.005190999999967971,0.0,0.0008664021521418006,False
61,0.0007290000000921282,0.0,0.0008664021521418006,False
62,0.0012480000000323344,0.0,0.0008664021521418006,False
63,0.004161999999951149,0.0,0.0008664021521418006,False
64,0.0020919999999478023,0.0,0.0008664021521418006,False
65,0.001494000000093365,0.0,0.0008664021521418006,False
66,0.001151000000163549,0.0,0.0008664021521418006,False
