steps,time,reward,delta,converged
1,0.004105999999978849,0.0,0,False
2,0.003754999999955544,0.0,0,False
3,0.004912999999987733,0.0,0,False
4,0.002067000000010921,0.0,0,False
5,0.005570999999918058,0.0,0,False
6,0.0013730000000578002,0.0,0,False
7,0.002777000000037333,0.0,0,False
8,0.0049630000000888685,0.0,0,False
9,0.0005720000000337677,0.0,0,False
10,0.001830999999924643,0.0,0,False
11,0.0013579999999819847,0.0,0,False
12,0.003278999999906773,0.0,0,False
13,0.0019929999999703796,0.0,0,False
14,0.009109999999964202,0.0,0,False
15,0.004005000000006476,0.0,0,False
16,0.004462999999987005,0.0,0,False
17,0.005461999999965883,0.0,0,False
18,0.019092999999998028,0.0,0,False
19,0.0044560000000046784,0.0,0,False
20,0.005430999999930464,0.0,0,False
21,0.01516700000001947,0.0,0,False
22,0.0026800000000548607,0.0,0,False
23,0.006718000000091706,0.0,0,False
24,0.0016920000000482105,0.0,0,False
25,0.0027300000000423097,0.0,0,False
26,0.0023029999999835127,0.0,0,False
27,0.003982000000064545,0.0,0,False
28,0.006739000000038686,0.0,0,False
29,0.004771000000005188,0.0,0,False
30,0.008968999999979133,0.0,0,False
31,0.0037780000000111613,0.0,0,False
32,0.013756000000057611,0.0,0,False
33,0.007816000000048007,0.0,0,False
34,0.0036440000000084183,0.0,0,False
35,0.0072040000000015425,0.0,0,False
36,0.004482000000052722,0.0,0,False
37,0.0036330000000361906,0.0,0,False
38,0.007300999999984015,0.0,0,False
39,0.015475000000037653,0.0,0,False
40,0.001874000000043452,0.0,0,False
41,0.00953900000001795,0.0,0,False
42,0.007708999999977095,0.0,0,False
43,0.008157999999980348,0.0,0,False
44,0.013591000000019449,0.0,0,False
45,0.002140999999937776,0.0,0,False
46,0.0024569999999357606,0.0,0,False
47,0.0030060000000275977,0.0,0,False
48,0.004079999999930806,0.0,0,False
49,0.005380999999943015,0.0,0,False
50,0.0022349999999278225,0.0,0,False
51,0.01422900000000027,0.0,0,False
52,0.005198000000063985,0.0,0,False
53,0.025964000000044507,0.0,0,False
54,0.008907999999905769,0.0,0,False
55,0.005750000000034561,0.0,0,False
56,0.004052999999998974,0.0,0,False
57,0.0049080000000003565,0.0,0,False
58,0.009238999999979569,0.0,0,False
59,0.004013999999983753,0.0,0,False
60,0.005686000000082458,0.0,0,False
61,0.007808000000068205,0.0,0,False
62,0.006585999999970227,0.0,0,False
63,0.0020379999999704523,0.0,0,False
64,0.003419999999891843,0.0,0,False
65,0.0011009999999487263,0.0,0,False
66,0.005779999999958818,0.0,0,False
67,0.00894699999992099,0.0,0,False
68,0.00435400000003483,0.0,0,False
69,0.010341000000039458,0.0,0,False
70,0.0015160000000378204,0.0,0,False
71,0.0017100000000027649,0.0,0,False
72,0.011475000000018554,0.0,0,False
73,0.001890000000003056,0.0,0,False
74,0.00980000000004111,0.0,0,False
75,0.002229000000056658,0.0,0,False
76,0.019331000000079257,0.0,0,False
77,0.006222999999977219,0.0,0,False
78,0.011366999999950167,0.0,0,False
79,0.0033519999999498395,0.0,0,False
80,0.0368989999999485,0.0,0,False
81,0.0026609999999891443,0.0,0,False
82,0.005772999999976491,0.0,0,False
83,0.00483299999996234,0.0,0,False
84,0.0024099999999407373,0.0,0,False
85,0.0031549999999924694,0.0,0,False
86,0.005371000000081949,0.0,0,False
87,0.0029459999999517095,0.0,0,False
88,0.0005589999999529027,0.0,0,False
89,0.0059239999999363135,0.0,0,False
90,0.009781999999972868,0.0,0,False
91,0.0016839999999547217,0.0,0,False
92,0.0038529999999354914,0.0,0,False
93,0.011784000000034212,0.0,0,False
94,0.006620999999995547,0.0,0,False
95,0.0009959999999864522,0.0,0,False
96,0.004210999999941123,0.0,0,False
97,0.001079000000004271,0.0,0,False
98,0.0191300000000183,0.0,0,False
99,0.007965999999896667,0.0,0,False
100,0.007336000000009335,0.0,0,False
101,0.005866999999966538,0.0,0,False
102,0.010555000000067594,0.0,0,False
103,0.0005640000000539658,0.0,0,False
104,0.00211699999999837,0.0,0,False
105,0.0037290000000211876,0.0,0,False
106,0.006540000000086366,0.0,0,False
107,0.0033520000000635264,0.0,0,False
108,0.0069320000000061555,0.0,0,False
109,0.0020309999999881256,0.0,0,False
110,0.012788000000000466,0.0,0,False
111,0.004701000000068234,0.0,0,False
112,0.006690999999932501,0.0,0,False
113,0.007326000000034583,0.0,0,False
114,0.015851999999995314,0.0,0,False
115,0.004822999999987587,0.0,0,False
116,0.0074799999999868305,0.0,0,False
117,0.008513999999991029,0.0,0,False
118,0.029272999999989224,0.0,0,False
119,0.015855999999985215,0.0,0,False
120,0.005691000000069835,0.0,0,False
121,0.0019710000000259242,0.0,0,False
122,0.0028090000000702275,0.0,0,False
123,0.0011980000000448854,0.0,0,False
124,0.005249000000048909,0.0,0,False
125,0.0032390000000077634,0.0,0,False
126,0.0026569999999992433,0.0,0,False
127,0.006841000000008535,0.0,0,False
128,0.014255000000048312,0.0,0,False
129,0.02536699999996017,0.0,0,False
130,0.012036999999963882,0.0,0,False
131,0.002638999999931002,0.0,0,False
132,0.006254000000012638,0.0,0,False
133,0.004409999999893444,0.0,0,False
134,0.007056000000034146,0.0,0,False
135,0.00287300000002233,0.0,0,False
136,0.01405899999997473,0.0,0,False
137,0.009733000000096581,0.0,0,False
138,0.0038510000000542277,0.0,0,False
139,0.004162000000064836,0.0,0,False
140,0.002991000000065469,0.0,0,False
141,0.0012600000000020373,0.0,0,False
142,0.009780999999975393,0.0,0,False
143,0.0035940000000209693,0.0,0,False
144,0.00687500000003638,0.0,0,False
145,0.008447999999930289,0.0,0,False
146,0.006279999999946995,0.0,0,False
147,0.004945000000020627,0.0,0,False
148,0.014428000000066277,0.0,0,False
149,0.0010879999999815482,0.0,0,False
150,0.014673000000016145,0.0,0,False
151,0.005065000000058717,0.0,0,False
152,0.010008999999968182,0.0,0,False
153,0.002211999999985892,0.0,0,False
154,0.024512000000072476,0.0,0,False
155,0.0012140000000044893,0.0,0,False
156,0.007025999999996202,0.0,0,False
157,0.012934999999970387,0.0,0,False
158,0.0007360000000744549,0.0,0,False
159,0.033360000000016043,0.0,0,False
160,0.012949999999932515,0.0,0,False
161,0.0029449999999542342,0.0,0,False
162,0.019159000000058768,0.0,0,False
163,0.01629600000001119,0.0,0,False
164,0.006755999999995765,0.0,0,False
165,0.011440999999990709,0.0,0,False
166,0.011914000000047054,0.0,0,False
167,0.015266999999994368,0.0,0,False
168,0.0023939999999811334,0.0,0,False
169,0.0038319999999885113,0.0,0,False
170,0.011773000000061984,0.0,0,False
171,0.004669000000035339,0.0,0,False
172,0.008119999999962602,0.0,0,False
173,0.014489000000025953,0.0,0,False
174,0.019762000000014268,0.0,0,False
175,0.018122999999945932,0.0,0,False
176,0.012264000000072883,0.0,0,False
177,0.007656999999994696,0.0,0,False
178,0.00869399999999132,0.0,0,False
179,0.005231000000094355,0.0,0,False
180,0.00492199999996501,0.0,0,False
181,0.004945000000020627,0.0,0,False
182,0.005809999999996762,0.0,0,False
183,0.010517000000049848,0.0,0,False
184,0.005531999999902837,0.0,0,False
185,0.0029799999999795546,0.0,0,False
186,0.013040999999930136,0.0,0,False
187,0.008513999999991029,0.0,0,False
188,0.01791800000000876,0.0,0,False
189,0.00623900000005051,0.0,0,False
190,0.008850000000052205,0.0,0,False
191,0.012413000000037755,0.0,0,False
192,0.017160000000103537,0.0,0,False
193,0.024822999999969397,0.0,0,False
194,0.00573199999996632,0.0,0,False
195,0.028102999999987333,0.0,0,False
196,0.032214000000067244,0.0,0,False
197,0.007823000000030333,0.0,0,False
198,0.03575100000000475,0.0,0,False
199,0.003079000000070664,0.0,0,False
200,0.03667000000007192,0.0,0,True
