episode,length,time,reward,delta
0,500.0,0.05534999999963475,-2778.0,-0.09824168457031224
1,500.0,0.05054900000050111,-3570.0,-25.40769785118276
2,211.0,0.02120400000057998,-903.0,100.0
3,481.0,0.04868299999998271,-3549.0,50.0
4,240.0,0.024151999999958207,-1229.0,25.0
5,138.0,0.013396000000284403,-632.0,12.5
6,47.0,0.004611999999724503,-244.0,6.25
7,215.0,0.020723000000543834,-1402.0,3.125
8,80.0,0.007811999999830732,-277.0,1.5625
9,19.0,0.0019409999995332328,-18.0,0.78125
10,25.0,0.002510000000256696,75.0,0.390625
11,16.0,0.0016420000001744484,84.0,0.1953125
12,28.0,0.002787999999782187,72.0,0.09765625
13,46.0,0.004567999999380845,-45.0,0.048828125
14,36.0,0.003574999999727879,-35.0,0.0244140625
15,197.0,0.018981000000167114,-1483.0,0.01220703125
16,25.0,0.0025120000000242726,75.0,0.006103515625
17,62.0,0.006077000000004773,-457.0,0.0030517578125
18,24.0,0.0024290000001201406,-23.0,0.00152587890625
19,41.0,0.004028000000289467,59.0,0.000762939453125
20,34.0,0.0033530000000610016,-33.0,0.0003814697265625
21,59.0,0.005770000000666187,-256.0,0.00019073486328125
22,52.0,0.005086999999548425,-150.0,9.5367431640625e-05
23,21.0,0.0021670000005542533,79.0,4.76837158203125e-05
24,25.0,0.0025030000006154296,-24.0,2.384185791015625e-05
25,20.0,0.0020389999999679276,80.0,1.1920928955078125e-05
26,116.0,0.011118999999780499,-511.0,5.9604644775390625e-06
27,20.0,0.00202999999964959,80.0,2.9802322387695312e-06
28,75.0,0.007263999999850057,-173.0,1.4901161193847656e-06
29,49.0,0.004835000000639411,-48.0,7.450580596923828e-07
30,22.0,0.002207000000453263,78.0,3.725290298461914e-07
31,21.0,0.002110000000357104,-20.0,1.862645149230957e-07
32,31.0,0.0030919999999241554,-30.0,9.313225746154785e-08
33,20.0,0.0020160000003670575,80.0,4.6566128730773926e-08
34,22.0,0.00220900000022084,78.0,2.3283064365386963e-08
35,19.0,0.0022140000000945292,81.0,1.1641532182693481e-08
36,17.0,0.001839000000472879,83.0,5.820766091346741e-09
37,52.0,0.00511000000005879,-150.0,2.9103830456733704e-09
38,40.0,0.003920000000107393,-39.0,1.4551915228366852e-09
39,70.0,0.0068120000005365,-168.0,7.275957614183426e-10
40,36.0,0.0035580000003392342,-134.0,3.637978807091713e-10
41,18.0,0.00183999999990192,82.0,1.8189894035458565e-10
42,28.0,0.002793999999994412,-27.0,9.094947017729282e-11
43,64.0,0.006175999999868509,-261.0,4.547473508864641e-11
44,14.0,0.0014409999994313694,86.0,2.2737367544323206e-11
45,110.0,0.01083199999993667,-1297.0,1.1368683772161603e-11
46,108.0,0.010379000000284577,-701.0,5.6843418860808015e-12
47,14.0,0.0014500000006592018,86.0,2.8421709430404007e-12
48,53.0,0.005130999999892083,-52.0,1.4210854715202004e-12
49,79.0,0.007569000000330561,-474.0,7.105427357601002e-13
50,90.0,0.008614999999736028,-386.0,3.552713678800501e-13
51,16.0,0.0016209999994316604,84.0,1.7053025658242404e-13
52,16.0,0.0016359999999622232,84.0,8.526512829121202e-14
53,66.0,0.006349999999656575,-362.0,4.263256414560601e-14
54,138.0,0.01346300000022893,-830.0,2.842170943040401e-14
55,34.0,0.00338000000010652,-132.0,1.4210854715202004e-14
56,65.0,0.006296000000475033,-361.0,0.0
57,21.0,0.0021360000000640866,79.0,0.0
58,14.0,0.0014440000004469766,86.0,0.0
59,89.0,0.008571000000301865,-385.0,0.0
60,101.0,0.009750999999596388,-496.0,0.0
61,42.0,0.004111000000193599,-41.0,0.0
62,40.0,0.0039160000005722395,-39.0,0.0
63,48.0,0.004703999999946973,-47.0,0.0
64,15.0,0.0015439999997397535,85.0,0.0
65,19.0,0.001922999999806052,81.0,0.0
66,66.0,0.006386000000020431,-362.0,0.0
67,37.0,0.003650000000561704,-36.0,0.0
68,36.0,0.003546999999343825,-134.0,0.0
69,40.0,0.003919000000678352,-138.0,0.0
70,24.0,0.0024220000004788744,76.0,0.0
71,20.0,0.002027999999882013,80.0,0.0
72,24.0,0.002395000000433356,-23.0,0.0
73,46.0,0.004522000000179105,-144.0,0.0
74,30.0,0.0029949999998279964,-29.0,0.0
75,27.0,0.002710000000661239,73.0,0.0
76,95.0,0.009272999999666354,-391.0,0.0
77,21.0,0.0021319999996194383,79.0,0.0
78,14.0,0.0014739999996891129,86.0,0.0
79,16.0,0.0016439999999420252,84.0,0.0
80,17.0,0.0017360000001644948,83.0,0.0
81,35.0,0.0034720000003289897,-133.0,0.0
82,27.0,0.0026980000002367888,-26.0,0.0
83,18.0,0.0018289999998160056,82.0,0.0
84,20.0,0.002021000000240747,-19.0,0.0
85,19.0,0.0019149999998262501,81.0,0.0
86,27.0,0.002688999999918451,73.0,0.0
87,17.0,0.0017310000002908055,83.0,0.0
88,17.0,0.001734999999825959,83.0,0.0
89,18.0,0.0018299999992450466,82.0,0.0
90,21.0,0.0021280000000842847,79.0,0.0
91,34.0,0.0033230000008188654,-132.0,0.0
92,51.0,0.0049619999999777065,-149.0,0.0
93,22.0,0.0022119999994174577,78.0,0.0
94,21.0,0.002126000000316708,-20.0,0.0
95,34.0,0.0033600000006117625,-33.0,0.0
96,19.0,0.0019210000000384753,-18.0,0.0
97,41.0,0.004014999999526481,-40.0,0.0
98,64.0,0.00620600000002014,-261.0,0.0
99,20.0,0.002021999999669788,80.0,0.0
100,16.0,0.0016470000000481377,84.0,0.0
101,16.0,0.001667999999881431,84.0,0.0
102,56.0,0.005440999999336782,-154.0,0.0
103,99.0,0.009570000000167056,-494.0,0.0
104,19.0,0.0019249999995736289,81.0,0.0
105,43.0,0.004211999999824911,-141.0,0.0
106,52.0,0.005044000000452797,-150.0,0.0
107,19.0,0.0019330000004629255,81.0,0.0
108,19.0,0.0019250000004831236,81.0,0.0
109,35.0,0.003448999999818625,-34.0,0.0
110,28.0,0.002778000000034808,-27.0,0.0
111,31.0,0.0030559999995602993,-30.0,0.0
112,36.0,0.00352999999995518,-233.0,0.0
113,26.0,0.0026230000003124587,-25.0,0.0
114,35.0,0.0034420000001773587,-133.0,0.0
115,16.0,0.001645999999709602,84.0,0.0
116,14.0,0.0014469999996435945,86.0,0.0
117,18.0,0.001833000000260654,82.0,0.0
118,17.0,0.0017440000001442968,83.0,0.0
119,33.0,0.0032629999996061088,-32.0,0.0
120,47.0,0.004618999999365769,-145.0,0.0
121,69.0,0.006700000000819273,-365.0,0.0
122,14.0,0.0014569999993909732,86.0,0.0
123,34.0,0.003349999999954889,-231.0,0.0
124,24.0,0.0024280000006910996,76.0,0.0
125,38.0,0.0037420000007841736,-37.0,0.0
126,24.0,0.0024069999999483116,-23.0,0.0
127,17.0,0.001758999999765365,-16.0,0.0
128,19.0,0.0019339999998919666,-18.0,0.0
129,80.0,0.007744000000457163,-277.0,0.0
130,20.0,0.002036999999290856,80.0,0.0
131,17.0,0.0017750000006344635,-16.0,0.0
132,39.0,0.00380700000005163,-137.0,0.0
133,62.0,0.0066130000004704925,-259.0,0.0
134,16.0,0.001645999999709602,84.0,0.0
135,37.0,0.003635999999460182,-36.0,0.0
136,15.0,0.0015449999991687946,-14.0,0.0
137,14.0,0.0014489999994111713,86.0,0.0
138,45.0,0.004413999999997031,-44.0,0.0
139,185.0,0.017622999999730382,-1174.0,0.0
140,137.0,0.013144000000465894,-631.0,0.0
141,25.0,0.0024859999994077953,-24.0,0.0
142,80.0,0.007704999999987194,-277.0,0.0
143,42.0,0.004522000000179105,-41.0,0.0
144,18.0,0.0018529999997554114,82.0,0.0
145,18.0,0.0018340000005991897,82.0,0.0
146,37.0,0.003620999999839114,-135.0,0.0
147,14.0,0.0014449999998760177,86.0,0.0
148,32.0,0.00315500000033353,-31.0,0.0
149,16.0,0.0016279999999824213,84.0,0.0
150,18.0,0.001833999999689695,82.0,0.0
151,14.0,0.001449999999749707,86.0,0.0
152,16.0,0.0016519999999218271,84.0,0.0
153,14.0,0.0014580000006390037,86.0,0.0
154,39.0,0.0038509999994857935,-38.0,0.0
155,43.0,0.004259000000274682,-42.0,0.0
156,54.0,0.0052169999999023275,-251.0,0.0
157,61.0,0.005867999999281892,-159.0,0.0
158,19.0,0.0019290000000182772,81.0,0.0
159,16.0,0.001623000000108732,84.0,0.0
160,15.0,0.0015440000006492482,85.0,0.0
161,24.0,0.002387000000453554,76.0,0.0
162,21.0,0.002095000000736036,79.0,0.0
163,14.0,0.001441000000340864,86.0,0.0
164,19.0,0.0019279999996797414,81.0,0.0
165,37.0,0.0036179999997330015,-135.0,0.0
166,17.0,0.001728999999613734,-16.0,0.0
167,39.0,0.003814000000602391,-38.0,0.0
168,15.0,0.0015400000002046,85.0,0.0
169,20.0,0.0020090000007257913,80.0,0.0
170,16.0,0.001623999999537773,84.0,0.0
171,19.0,0.0019419999998717685,81.0,0.0
172,53.0,0.005100999999740452,-250.0,0.0
173,16.0,0.0016279999999824213,84.0,0.0
174,14.0,0.0014389999996637926,86.0,0.0
175,25.0,0.002472999999554304,75.0,0.0
176,16.0,0.0016419999992649537,84.0,0.0
177,21.0,0.002155000000129803,79.0,0.0
178,78.0,0.0075010000000474975,-572.0,0.0
179,14.0,0.0014400000000023283,86.0,0.0
180,38.0,0.0037159999992582016,-235.0,0.0
181,29.0,0.0028640000000450527,-28.0,0.0
182,17.0,0.0017239999997400446,83.0,0.0
183,17.0,0.0017490000000179862,83.0,0.0
184,14.0,0.001449000000320666,86.0,0.0
185,33.0,0.003246999999646505,-32.0,0.0
186,18.0,0.0018129999998564017,82.0,0.0
187,14.0,0.0014700000001539593,86.0,0.0
188,16.0,0.0017150000003312016,84.0,0.0
189,35.0,0.003426000000217755,-133.0,0.0
190,29.0,0.002860000000509899,-28.0,0.0
191,15.0,0.0015270000003511086,85.0,0.0
192,32.0,0.003123000000414322,-31.0,0.0
193,16.0,0.0016520000008313218,84.0,0.0
194,14.0,0.001449999999749707,86.0,0.0
195,16.0,0.001629999999749998,84.0,0.0
196,18.0,0.0018130000007658964,-17.0,0.0
197,15.0,0.0015339999999923748,85.0,0.0
198,29.0,0.002870999999686319,-28.0,0.0
199,20.0,0.0020189999995636754,-19.0,0.0
200,27.0,0.0026859999998123385,-26.0,0.0
201,16.0,0.0016489999998157145,84.0,0.0
202,16.0,0.0016489999998157145,84.0,0.0
203,17.0,0.0017290000005232287,83.0,0.0
204,14.0,0.0014449999998760177,86.0,0.0
205,40.0,0.0039019999994707177,-39.0,0.0
206,33.0,0.0032620000001770677,-32.0,0.0
207,43.0,0.004205000000183645,-141.0,0.0
208,14.0,0.0014440000004469766,86.0,0.0
209,15.0,0.001532000000224798,85.0,0.0
210,14.0,0.0014450000007855124,86.0,0.0
211,16.0,0.001623999999537773,84.0,0.0
212,14.0,0.0014379999993252568,86.0,0.0
213,44.0,0.004276000000572822,-43.0,0.0
214,15.0,0.0015330000005633337,85.0,0.0
215,19.0,0.0019130000000586733,81.0,0.0
216,14.0,0.0014430000001084409,86.0,0.0
217,14.0,0.0014459999993050587,86.0,0.0
218,16.0,0.0016399999994973768,84.0,0.0
219,59.0,0.005701000000044587,-157.0,0.0
220,20.0,0.002020000000811706,80.0,0.0
221,16.0,0.0016259999993053498,84.0,0.0
222,27.0,0.0026690000004236936,73.0,0.0
223,27.0,0.002674000000297383,-26.0,0.0
224,17.0,0.0017229999994015088,83.0,0.0
225,14.0,0.0014750000000276486,86.0,0.0
226,32.0,0.0031520000002274173,-31.0,0.0
227,16.0,0.0016380000006392947,84.0,0.0
228,28.0,0.0027789999994638492,-27.0,0.0
229,23.0,0.0023039999996399274,77.0,0.0
230,22.0,0.0021980000001349254,78.0,0.0
231,14.0,0.0014419999997699051,86.0,0.0
232,14.0,0.001441000000340864,86.0,0.0
233,33.0,0.0032430000001113513,-32.0,0.0
234,16.0,0.0016390000000683358,84.0,0.0
235,14.0,0.0014529999998558196,86.0,0.0
236,42.0,0.004088000000592729,-140.0,0.0
237,16.0,0.0016340000001946464,84.0,0.0
238,36.0,0.003531000000293716,-35.0,0.0
239,26.0,0.002567999999882886,-25.0,0.0
240,37.0,0.0036000000000058208,-36.0,0.0
241,21.0,0.0021019999994678074,-20.0,0.0
242,20.0,0.0020309999999881256,80.0,0.0
243,27.0,0.002660000000105356,-26.0,0.0
244,21.0,0.002094999999826541,79.0,0.0
245,20.0,0.001997999999730382,80.0,0.0
246,16.0,0.0016219999997701962,84.0,0.0
