steps,time,reward,delta,converged
1,0.006042999999976928,0.0,0,False
2,0.011942000000090047,0.0,0,False
3,0.005609000000049491,0.0,0,False
4,0.006467000000043299,0.0,0,False
5,0.0007579999999052234,0.0,0,False
6,0.004479000000060296,0.0,0,False
7,0.0014729999999190113,0.0,0,False
8,0.003940000000056898,0.0,0,False
9,0.013881999999966865,0.0,0,False
10,0.011917999999923268,0.0,0,False
11,0.0036739999999326756,0.0,0,False
12,0.01061800000002222,0.0,0,False
13,0.004192999999986569,0.0,0,False
14,0.00572700000009263,0.0,0,False
15,0.0036400000000185173,0.0,0,False
16,0.017144999999914035,0.0,0,False
17,0.00437299999998686,0.0,0,False
18,0.004349000000047454,0.0,0,False
19,0.006723999999962871,0.0,0,False
20,0.005305000000021209,0.0,0,False
21,0.0050789999999096835,0.0,0,False
22,0.0043929999999363645,0.0,0,False
23,0.0018750000000409273,0.0,0,False
24,0.0020470000000614164,0.0,0,False
25,0.004555999999979576,0.0,0,False
26,0.001952999999957683,0.0,0,False
27,0.0064549999999599095,0.0,0,False
28,0.009587000000010448,0.0,0,False
29,0.015984000000003107,0.0,0,False
30,0.00933399999996709,0.0,0,False
31,0.005326999999965665,0.0,0,False
32,0.009585000000015498,0.0,0,False
33,0.009168999999928928,0.0,0,False
34,0.006041999999979453,0.0,0,False
35,0.004742999999962194,0.0,0,False
36,0.003840000000082,0.0,0,False
37,0.0032519999999749416,0.0,0,False
38,0.001870000000053551,0.0,0,False
39,0.0029890000000705186,0.0,0,False
40,0.006319000000075903,0.0,0,False
41,0.00858600000003662,0.0,0,False
42,0.018734999999992397,0.0,0,False
43,0.0051090000000613145,0.0,0,False
44,0.010311000000001513,0.0,0,False
45,0.010189999999965949,0.0,0,False
46,0.010009999999965657,0.0,0,False
47,0.0023110000000770015,0.0,0,False
48,0.004019000000084816,0.0,0,False
49,0.0050670000000536675,0.0,0,False
50,0.00527399999998579,0.0,0,False
51,0.018391000000065105,0.0,0,False
52,0.008516999999983454,0.0,0,False
53,0.006987999999978456,0.0,0,False
54,0.002227999999945496,0.0,0,False
55,0.005393999999910193,0.0,0,False
56,0.007372000000032131,0.0,0,False
57,0.0071949999999105785,0.0,0,False
58,0.004019999999968604,0.0,0,False
59,0.007330000000024484,0.0,0,False
60,0.035775000000057844,0.0,0,False
61,0.009919000000081724,0.0,0,False
62,0.02070600000001832,0.0,0,False
63,0.002641999999923428,0.0,0,False
64,0.011659000000008746,0.0,0,False
65,0.00970099999995,0.0,0,False
66,0.012070999999991727,0.0,0,False
67,0.015471000000047752,0.0,0,False
68,0.007715000000075634,0.0,0,False
69,0.005455999999981032,0.0,0,False
70,0.002744000000006963,0.0,0,False
71,0.003917000000001281,0.0,0,False
72,0.007474000000001979,0.0,0,False
73,0.00638200000003053,0.0,0,False
74,0.003147999999896456,0.0,0,False
75,0.02042499999993197,0.0,0,False
76,0.006463999999937187,0.0,0,False
77,0.005988999999999578,0.0,0,False
78,0.009549999999990177,0.0,0,False
79,0.0015069999999468564,0.0,0,False
80,0.011066000000027998,0.0,0,False
81,0.023418999999989865,0.0,0,False
82,0.007476999999994405,0.0,0,False
83,0.005445000000008804,0.0,0,False
84,0.011087999999972453,0.0,0,False
85,0.006093999999961852,0.0,0,False
86,0.0038329999999859865,0.0,0,False
