episode,length,time,reward,delta
0,14.0,0.001668999999992593,0.0,-0.0002941314997450158
1,38.0,0.003940999999940686,0.0,-0.000373010293416067
2,96.0,0.009997999999995955,0.0,0.00015857439207126833
3,18.0,0.0019419999999854554,0.0,0.0001332209850762265
4,55.0,0.0052430000000640575,0.0,-0.0001284616896097473
5,6.0,0.0006660000000238142,0.0,6.661049253811331e-05
6,65.0,0.005808000000001812,0.0,0.0004737217447237794
7,43.0,0.003914000000008855,0.0,0.0003607245251431257
8,6.0,0.0006410000000869331,0.0,3.3305246269056655e-05
9,22.0,0.0020479999999452048,0.0,0.0001803622625715629
10,15.0,0.0014290000000301006,0.0,0.00018439927495024944
11,40.0,0.003754999999955544,0.0,0.00025497463655263237
12,13.0,0.0012600000000020373,0.0,0.00012748731827631624
13,22.0,0.0022759999999379943,0.0,6.374365913815812e-05
14,42.0,0.003830999999991036,0.0,0.00043597510281881175
15,18.0,0.0017919999999094216,0.0,6.451544044892691e-05
16,6.0,0.0006679999999050779,0.0,3.187182956907906e-05
17,32.0,0.0029500000000552973,0.0,-7.259509760284047e-05
18,14.0,0.0013410000000249056,0.0,0.00016453372419681896
19,42.0,0.0038670000000138316,0.0,-1.739184458866166e-05
20,20.0,0.0018619999999600623,0.0,-0.0002341993055257619
21,15.0,0.001542999999969652,0.0,0.0002639646695857939
22,72.0,0.00657699999999295,0.0,-6.120114460906711e-05
23,25.0,0.002276000000051681,0.0,0.0001398373106242935
24,16.0,0.0014979999999695792,0.0,-3.629754880142024e-05
25,15.0,0.0018169999999599895,0.0,7.122431094103003e-05
26,28.0,0.002647000000024491,0.0,8.226686209840948e-05
27,35.0,0.0033779999999978827,0.0,-0.0003941830344746832
28,27.0,0.002881000000002132,0.0,0.00035604476833081045
29,9.0,0.0009120000000848449,0.0,3.561215547051501e-05
30,42.0,0.004005000000006476,0.0,9.636520043020949e-05
31,8.0,0.0008170000000973232,0.0,6.991865531214675e-05
32,24.0,0.002299999999991087,0.0,9.046242610162938e-05
33,24.0,0.0027330000000347354,0.0,8.345776686570386e-05
34,18.0,0.0018390000000181317,0.0,-0.00013547855527275363
35,23.0,0.0021600000000034925,0.0,0.0002607099900933321
36,8.0,0.0011560000000372384,0.0,-0.0001739983624532932
37,23.0,0.002140999999937776,0.0,0.0001956067698782386
38,6.0,0.0008280000000695509,0.0,-5.647638011121043e-05
39,8.0,0.0008289999999533393,0.0,0.0004333537670604794
40,4.0,0.00046799999995528196,0.0,0.0004961172826799622
41,14.0,0.0015280000000075233,0.0,-4.537732833152173e-05
42,45.0,0.004351000000042404,0.0,0.00017983145895783927
43,20.0,0.002058000000033644,0.0,0.0001026986052924502
44,8.0,0.0008619999999837091,0.0,0.0002166768835302397
45,16.0,0.0017659999999750653,0.0,-0.00011908858028260186
46,23.0,0.002437999999983731,0.0,0.00014164343474827384
47,11.0,0.001274999999964166,0.0,5.7740916610300817e-05
48,70.0,0.006567999999901986,0.0,0.00022464813611483916
49,25.0,0.0026030000000218934,0.0,0.00040000494523119196
50,27.0,0.0024920000000747677,0.0,-0.0002170267444491804
51,10.0,0.0010900000000901855,0.0,0.00020000247261559598
52,15.0,0.0014439999999922293,0.0,2.8870458305150408e-05
53,10.0,0.000987000000009175,0.0,6.988362799609813e-05
54,7.0,0.0007190000000036889,0.0,0.00011232406805741953
55,14.0,0.001686000000063359,0.0,5.616203402870976e-05
56,75.0,0.006728999999950247,0.0,0.0002544739676015312
57,52.0,0.00469199999997727,0.0,0.00014184050476998976
58,7.0,0.0007249999999885404,0.0,2.808101701435488e-05
59,23.0,0.002127999999970598,0.0,0.00033295511888027613
60,27.0,0.0024479999999584834,0.0,0.0002711933976400537
61,11.0,0.0010610000000497166,0.0,-2.8238190055605188e-05
62,8.0,0.0008039999999027714,0.0,0.00012723698380076565
63,23.0,0.002103000000033717,0.0,0.00038815069291396744
64,4.0,0.00045599999998557905,0.0,0.00043864385510629253
65,4.0,0.0004569999999830543,0.0,0.00021932192755314624
66,64.0,0.005631999999991422,0.0,0.0001195578240567721
67,23.0,0.0021010000000387663,0.0,0.0003658085009165332
68,18.0,0.0016669999999976426,0.0,-1.4119095027802567e-05
69,40.0,0.003571999999962827,0.0,0.0002930574646758295
70,32.0,0.0030000000000427463,0.0,0.00015499582376952005
71,9.0,0.0008920000000216532,0.0,0.00028622387256397344
72,16.0,0.0016110000000253422,0.0,0.00026017425879827866
73,9.0,0.0010770000000093205,0.0,0.00041606213301029855
74,13.0,0.0014080000000831205,0.0,0.00014652873233791475
75,20.0,0.0020769999999856736,0.0,0.00013559669882002678
76,16.0,0.0016989999999168504,0.0,0.000322622834960155
77,5.0,0.0006349999999883948,0.0,0.00016131141748007755
78,36.0,0.003642000000013468,0.0,0.0002595892105609695
79,6.0,0.000739999999950669,0.0,-0.00015639737442164957
80,14.0,0.001488999999992302,0.0,7.326436616895732e-05
81,7.0,0.0008100000000013097,0.0,-0.00015160085854632155
82,15.0,0.0015889999999672,0.0,0.00023758626318159167
83,13.0,0.0013900000000148793,0.0,-8.699918122664663e-05
84,20.0,0.002070000000003347,0.0,-7.819868721082484e-05
85,15.0,0.001584999999977299,0.0,6.779834941001339e-05
86,30.0,0.003036000000065542,0.0,0.00013133853932341464
87,12.0,0.0013739999999415886,0.0,0.0003727396856143736
88,9.0,0.0010200000000395448,0.0,-0.00010476861326711969
89,25.0,0.002596999999923355,0.0,7.749791188476002e-05
90,26.0,0.002693000000022039,0.0,0.00011805357629526717
91,14.0,0.0014950000000908403,0.0,-8.441890485157117e-05
92,5.0,0.0006170000000338405,0.0,0.0005597962330140963
93,26.0,0.002668999999968946,0.0,0.00012979460528048472
94,18.0,0.0019170000000485743,0.0,0.00045240461975716063
95,34.0,0.003476000000091517,0.0,0.0001796698090135194
96,30.0,0.003121000000078311,0.0,-0.00016432624945813884
97,15.0,0.0015879999999697247,0.0,3.663218308447866e-05
98,4.0,0.0005129999999553547,0.0,0.00022620230987858026
99,10.0,0.0011010000000624132,0.0,0.0005798608927133108
100,8.0,0.0009139999999661086,0.0,0.0002899304463566554
101,16.0,0.0016830000000709333,0.0,0.00023253510034113164
102,18.0,0.0018670000000611253,0.0,0.00047061204320680985
103,14.0,0.0014810000000125,0.0,0.000204564642260305
104,30.0,0.0030369999999493302,0.0,7.463873055561635e-05
