episode,length,time,reward,delta
99,14.0,0.0013509999998859712,0.0,0.00013999183195803817
100,33.0,0.0035739999998440908,0.0,0.000369938490504588
101,11.0,0.0011389999999664724,0.0,0.00018496924525229395
102,12.0,0.0011650000001282024,0.0,0.0001439797593582935
103,19.0,0.0018350000000282307,0.0,9.248462262614703e-05
104,11.0,0.001073999999789521,0.0,4.624231131307346e-05
105,10.0,0.001059999999597494,0.0,2.3121155656536676e-05
106,16.0,0.0015109999999367574,0.0,0.00032234329992769347
107,4.0,0.000473000000056345,0.0,0.0004456127441265645
108,33.0,0.002997999999934109,0.0,-0.00013002481248291782
109,28.0,0.0025700000001052103,0.0,0.000300812270511798
110,34.0,0.0030679999999847496,0.0,0.0003795096041486423
111,60.0,0.005291999999826658,0.0,0.0003736997791919341
112,13.0,0.0012420000002748566,0.0,0.00015292676313392775
113,14.0,0.0013790000002700253,0.0,0.00013589835090410598
114,20.0,0.0018540000000939472,0.0,6.794917545205304e-05
115,42.0,0.0037910000000920263,0.0,0.00018975480207432112
116,42.0,0.003748000000086904,0.0,0.0003802071843548132
117,6.0,0.0006320000002233428,0.0,0.00019010359217740656
118,10.0,0.0009770000001481094,0.0,9.505179608870328e-05
119,16.0,0.0015010000001893786,0.0,4.752589804435164e-05
120,17.0,0.0015860000003158348,0.0,7.646338156696382e-05
121,27.0,0.0024679999996806146,0.0,0.0002759105792648868
122,19.0,0.001776999999947293,0.0,0.0002432594314004333
123,11.0,0.002037999999629392,0.0,0.0003175895731646305
124,17.0,0.0016669999999976426,0.0,0.00034226580898641997
125,23.0,0.0021200000001044828,0.0,0.0003071711313638427
126,9.0,0.0008969999998953426,0.0,0.0003599919655399772
127,5.0,0.0005479999999806751,0.0,0.00015358556568192136
128,10.0,0.001018999999814696,0.0,0.00027536049783051
129,15.0,0.00141299999995681,0.0,0.00015350391833825292
130,12.0,0.0011590000003707246,0.0,3.8231690783481855e-05
131,22.0,0.0020230000000083237,0.0,0.0003026560636913419
132,25.0,0.0022779999999329448,0.0,0.0004386334531590114
133,18.0,0.0017210000000886794,0.0,0.0004121066229452742
134,14.0,0.0013589999998657731,0.0,0.00017432358886033548
135,30.0,0.002778000000034808,0.0,8.716179443016769e-05
136,15.0,0.0014099999998506973,0.0,0.000137680248915255
137,11.0,0.0011099999996986298,0.0,0.00033979963344409807
138,12.0,0.0011519999998199637,0.0,0.0001698998167220491
139,4.0,0.00045600000021295273,0.0,0.00041453056847264816
140,28.0,0.0025300000002062006,0.0,0.00019019502570937364
141,38.0,0.003430999999636697,0.0,-0.00011138261983998537
142,13.0,0.0012360000000626314,0.0,0.000296306149396899
143,20.0,0.0018430000000080327,0.0,0.00021225964591434785
144,52.0,0.004614999999830616,0.0,0.00023777820584698552
145,48.0,0.004301000000396016,0.0,-5.6226867549026257e-05
146,45.0,0.004042999999910535,0.0,9.496586046758295e-05
147,46.0,0.0040640000001985754,0.0,8.858910605418424e-05
148,44.0,0.003922000000329717,0.0,-6.999165940852349e-05
149,29.0,0.0026350000002821616,0.0,0.0003326800773166615
150,37.0,0.003385999999863998,0.0,0.00033752610682063653
151,34.0,0.0031009999997877458,0.0,0.0003649796301039154
152,11.0,0.0010600000000522414,0.0,0.0004008883087758577
153,63.0,0.005622000000130356,0.0,0.0001955728364921352
154,7.0,0.0007209999998849526,0.0,0.0004189231571677909
155,27.0,0.0024450000000797445,0.0,0.0002788262187932778
156,12.0,0.00114800000028481,0.0,0.0002094615785838955
157,26.0,0.0023580000001857115,0.0,0.00030539578369251277
158,11.0,0.001097999999728927,0.0,0.0002476094566788203
159,33.0,0.002957000000151311,0.0,0.00030392108755979456
160,14.0,0.0013240000002952002,0.0,0.00029823944461261924
161,8.0,0.0008040000002438319,0.0,0.00022967999954230406
162,14.0,0.0013119999998707499,0.0,0.0002424735801375246
163,21.0,0.0019069999998464482,0.0,0.000387003274323004
164,26.0,0.002344999999877473,0.0,0.00026749169338841376
165,31.0,0.002767999999832682,0.0,0.00013046828834673517
166,35.0,0.0032400000000052387,0.0,0.0003228295874013753
167,32.0,0.00290099999983795,0.0,0.00024141012531944033
168,22.0,0.0020409999997355044,0.0,0.00034481771765606915
169,22.0,0.002009000000271044,0.0,0.0002493594645138076
170,40.0,0.0035849999999300053,0.0,0.00018804405750152606
171,11.0,0.0011469999999462743,0.0,0.0002817362722418754
172,14.0,0.0017560000001139997,0.0,0.0003995571224323929
173,12.0,0.001172999999653257,0.0,0.0003901453319034728
174,16.0,0.0015090000001691806,0.0,0.00025247148463160686
175,8.0,0.0008319999997183913,0.0,0.0003009055256858979
176,10.0,0.0009869999998954881,0.0,0.0002568965061097414
177,12.0,0.0011859999999614956,0.0,0.0003019314802653189
178,4.0,0.0004629999998542189,0.0,0.000287282338109969
179,16.0,0.0015069999999468564,0.0,9.402202875076298e-05
180,9.0,0.0009919999997691775,0.0,0.000428899800167573
181,17.0,0.0016129999999066058,0.0,0.00027439799208666543
182,6.0,0.0006379999999808206,0.0,0.00014364116905498444
183,30.0,0.002700999999888154,0.0,4.7011014375381434e-05
184,19.0,0.0017470000002504094,0.0,0.000258072726792175
185,18.0,0.0016590000000178406,0.0,0.00033152227427476956
186,19.0,0.0017440000001442968,0.0,0.00027067579136475363
187,5.0,0.0005670000000463915,0.0,0.00032668554193453507
188,17.0,0.001580999999987398,0.0,0.00036674172488780036
189,17.0,0.0015980000002855377,0.0,0.00018337086244390012
190,19.0,0.0017619999998714775,0.0,0.0002002178686922459
191,27.0,0.003016000000116037,0.0,0.0003228395096527078
192,9.0,0.001025000000026921,0.0,0.0002642131488704609
193,25.0,0.0028760000000147556,0.0,0.00016141975482635387
194,19.0,0.0017679999996289553,0.0,0.00016334277096726748
195,30.0,0.0029469999999491847,0.0,1.8213188475862735e-05
196,22.0,0.0020629999999073334,0.0,-0.00042258583665241603
197,8.0,0.0008189999998649,0.0,0.0001321065744352305
198,28.0,0.0025319999999737774,0.0,2.545487745115216e-05
199,21.0,0.0019360000001142907,0.0,0.0003104195135264303
200,45.0,0.003982000000178232,0.0,0.00021036013070548575
201,13.0,0.0012299999998504063,0.0,0.00021351309080185359
202,16.0,0.0014850000002297747,0.0,0.00023604139269314524
203,38.0,0.003381999999874097,0.0,0.000419565470686177
204,15.0,0.001449999999749707,0.0,0.00020978273534308855
205,11.0,0.0010549999997238046,0.0,0.00011802069634657267
206,6.0,0.0006300000000010186,0.0,0.00010489136767154433
207,16.0,0.0014820000001236622,0.0,0.00015520975676321515
208,30.0,0.002720999999837659,0.0,-0.0001381984057444468
209,48.0,0.004285999999865453,0.0,0.00016012626081062355
210,16.0,0.0015149999999266583,0.0,0.00024325161988422185
211,21.0,0.0019130000000586733,0.0,0.00012162580994211087
212,18.0,0.0016580000001340522,0.0,0.0003755840428633162
213,12.0,0.0011459999996077386,0.0,0.0002747260179665516
214,12.0,0.0011750000003303285,0.0,0.0002993030194828521
215,11.0,0.0010569999999461288,0.0,0.00040778019776218104
216,7.0,0.0007129999999051506,0.0,0.0003099550317082182
217,16.0,0.001483999999891239,0.0,0.0002798120591868291
218,17.0,0.0015779999998812855,0.0,0.00030177514368952263
219,10.0,0.0010000000002037268,0.0,0.00015497751585410904
220,9.0,0.0008829999997033156,0.0,0.0002586253719233945
221,17.0,0.0016100000002552406,0.0,7.748875792705447e-05
222,10.0,0.0009780000000318978,0.0,0.00025289184635407633
223,29.0,0.002662999999756721,0.0,0.00010867573083208606
224,14.0,0.0013690000000678992,0.0,0.00020386763456411148
225,14.0,0.001326000000062777,0.0,0.00013736300898327576
226,17.0,0.0015820000003259338,0.0,0.00012644592317703816
227,7.0,0.0007150000001274748,0.0,0.00033503507930886353
228,28.0,0.002594000000044616,0.0,0.00047869644209652543
229,5.0,0.0007610000002387096,0.0,0.00023934822104826271
230,37.0,0.0035570000000006985,0.0,6.322296158851914e-05
231,23.0,0.0021059999999124557,0.0,0.0006081328998907231
232,7.0,0.0007169999998950516,0.0,0.0004388923422594765
233,19.0,0.0017749999997249688,0.0,0.00042724323376153595
234,16.0,0.001491999999871041,0.0,5.433786541604298e-05
235,6.0,0.0006300000000010186,0.0,0.0002194461711297382
236,7.0,0.0007190000001173757,0.0,0.00010972308556486904
237,8.0,0.0008079999997789855,0.0,0.00015088757184476137
238,29.0,0.002620000000206346,0.0,0.0001707002513016831
239,50.0,0.0043980000000374275,0.0,0.00038167416282278594
240,23.0,0.0020869999998467392,0.0,0.00019083708141139294
241,6.0,0.0006350000003294554,0.0,0.00034567035857712444
242,24.0,0.0021740000001955195,0.0,0.00016781933009344914
243,15.0,0.001408999999966909,0.0,0.00021362161688076792
244,18.0,0.0016529999998056155,0.0,0.00010681080844038391
245,22.0,0.0019909999996343686,0.0,0.0003896219567139378
246,34.0,0.0030190000002221495,0.0,0.00041341349204178184
247,36.0,0.0032219999998233106,0.0,-3.850990196995624e-05
248,35.0,0.00405799999998635,0.0,0.0002632644665098967
249,17.0,0.0016129999999066058,0.0,0.00037320275344408435
250,47.0,0.004215999999814812,0.0,0.00031141177044567085
251,36.0,0.0032280000000355358,0.0,0.00016033900833785608
252,25.0,0.0022690000000693544,0.0,0.00018808653965394562
253,26.0,0.002353000000312022,0.0,0.0003802956028032396
254,27.0,0.0024429999998574203,0.0,0.00019014780140161976
255,12.0,0.001168000000234315,0.0,0.0003569057040783234
256,20.0,0.001841999999669497,0.0,0.000379593616625353
257,22.0,0.0022100000001046283,0.0,8.016950416892801e-05
258,23.0,0.00210800000013478,0.0,-0.00011722020793403871
259,18.0,0.0016619999996692059,0.0,0.00020622295032444256
260,8.0,0.0008010000001377193,0.0,0.0004028126241881521
261,27.0,0.002428000000236352,0.0,0.00020140631209407606
262,29.0,0.0026430000002619636,0.0,-0.0001454323934735256
263,17.0,0.0015739999998913845,0.0,-7.271619673676285e-05
264,10.0,0.000976000000264321,0.0,0.00024418359616007685
265,25.0,0.0022590000003219757,0.0,0.00010311147516222122
266,35.0,0.003114999999979773,0.0,0.00032204460941183524
267,12.0,0.0011399999998502608,0.0,0.0003369645261705025
268,25.0,0.002280000000155269,0.0,5.042473028174564e-05
269,10.0,0.0009700000000520959,0.0,0.0003086995224037118
270,6.0,0.0006699999999000283,0.0,0.0001543497612018559
271,37.0,0.0032980000000861764,0.0,7.717488060092796e-05
272,17.0,0.0015750000002299203,0.0,3.858744030046403e-05
273,29.0,0.0026269999998476123,0.0,0.000368761363196229
274,12.0,0.0011709999998856802,0.0,0.0003601046172605427
275,21.0,0.001926999999795953,0.0,0.00016072306620090195
276,6.0,0.0006300000000010186,0.0,1.9293720150231962e-05
277,43.0,0.0038090000002739544,0.0,0.00013331942176318418
278,14.0,0.0013129999997545383,0.0,6.665971088159214e-05
279,10.0,0.0009729999997034611,0.0,3.3329855440796126e-05
280,22.0,0.001999000000068918,0.0,4.008475208446406e-05
281,12.0,0.0011429999999563734,0.0,7.544378592238069e-05
282,11.0,0.0010600000000522414,0.0,0.00018802705363012118
283,16.0,0.0014920000003257883,0.0,0.00028776818626267096
284,6.0,0.0006499999999505235,0.0,0.00018597880879262093
285,39.0,0.003465000000232976,0.0,1.272743872557608e-05
286,47.0,0.004848000000038155,0.0,0.0003330547631703087
287,4.0,0.0007160000000112632,0.0,9.298940439631052e-05
288,34.0,0.0031400000002577144,0.0,0.00024598118812286954
289,4.0,0.0004749999998239218,0.0,0.00039065827412482223
290,11.0,0.0011110000000371656,0.0,0.00014533874542203308
291,12.0,0.0011599999997997656,0.0,0.00019532913706241117
292,6.0,0.0006330000001071312,0.0,9.401352681506065e-05
293,23.0,0.002085999999962951,0.0,9.766456853120564e-05
294,57.0,0.005060999999841442,0.0,7.266937271101649e-05
295,9.0,0.0009289999998145504,0.0,0.0002074316720545637
296,57.0,0.005039000000124361,0.0,3.772189296119034e-05
297,30.0,0.002692999999908352,0.0,4.700676340753027e-05
298,23.0,0.0021139999998922576,0.0,0.00038767472547846063
299,8.0,0.0007989999999153952,0.0,0.0004190469032362291
300,10.0,0.0009860000000116997,0.0,0.00020952345161811452
301,9.0,0.000893000000360189,0.0,0.00024658219500688105
302,13.0,0.0012420000002748566,0.0,0.00028622889903485646
303,13.0,0.0012240000000929285,0.0,6.203602274159595e-05
304,18.0,0.001686000000063359,0.0,0.00013154534986795834
305,6.0,0.0006320000002233428,0.0,3.101801137079792e-05
306,21.0,0.0019170000000485743,0.0,1.5509005685399014e-05
307,7.0,0.0007160000000112632,0.0,7.754502842699453e-06
308,21.0,0.00191800000038711,0.0,3.8772514213497805e-06
309,59.0,0.005204999999932625,0.0,6.363719362787986e-06
310,12.0,0.0011519999998199637,0.0,0.0002179282609583354
311,45.0,0.003991999999925611,0.0,0.00025523810463304113
312,22.0,0.002038000000084139,0.0,7.671313418900253e-05
313,29.0,0.0026270000003023597,0.0,0.0001276190523165205
314,6.0,0.0006459999999606225,0.0,0.00046585640843708933
315,8.0,0.0008060000000114087,0.0,0.00025672447086933165
316,14.0,0.0013199999998505518,0.0,3.633468635550819e-05
317,23.0,0.0020869999998467392,0.0,0.00036040534455608294
318,47.0,0.004214999999931024,0.0,0.00020395923229944637
319,13.0,0.001243000000158645,0.0,0.0003150116843476992
320,7.0,0.00071799999977884,0.0,0.0001575058421738496
321,11.0,0.0010889999998653366,0.0,7.87529210869248e-05
322,22.0,0.0020300000001043372,0.0,0.00038788645738555407
323,15.0,0.0014139999998405983,0.0,3.8356567094501265e-05
324,14.0,0.0013329999997040431,0.0,0.00022480017569911643
325,12.0,0.0011489999997138511,0.0,0.00011240008784955816
326,9.0,0.0008899999997993291,0.0,3.937646054346245e-05
327,20.0,0.0018380000001343433,0.0,0.00010197961614972313
328,10.0,0.0010080000001835288,0.0,0.0001224199405913686
329,12.0,0.0011450000001786975,0.0,0.00016083986350506256
330,4.0,0.0004559999997582054,0.0,1.9688230271731172e-05
331,8.0,0.0008040000002438319,0.0,9.844115135865532e-06
332,9.0,0.0008899999997993291,0.0,4.92205756793282e-06
333,27.0,0.002431999999771506,0.0,0.0002659701128829886
334,6.0,0.0006279999997786945,0.0,0.00031101125114831767
335,8.0,0.0008260000004156609,0.0,0.0002651634732509597
336,32.0,0.00286099999993894,0.0,-3.250929419128354e-06
337,18.0,0.0016570000002502638,0.0,8.041993175253134e-05
338,12.0,0.001168000000234315,0.0,0.00038829830379072134
339,53.0,0.004681000000346103,0.0,0.0002168609074088818
340,20.0,0.0018249999998261046,0.0,0.00010616040515146804
341,7.0,0.0007089999999152496,0.0,0.00019414915189536067
342,21.0,0.0019069999998464482,0.0,0.0001248351465455267
343,16.0,0.0014770000002499728,0.0,0.0001334991275921476
344,12.0,0.0011509999999361753,0.0,6.24175732727633e-05
345,18.0,0.001675999999861233,0.0,8.069504491714052e-05
346,23.0,0.0020990000002711895,0.0,0.0002693263018137055
347,46.0,0.00410699999974895,0.0,0.00015469605376140793
348,6.0,0.0006440000001930457,0.0,0.00046279948170892564
349,36.0,0.0031949999997777923,0.0,7.734802688070402e-05
350,12.0,0.0011419999996178376,0.0,0.00035727317118437014
351,14.0,0.0013389999999162683,0.0,0.00017863658559218512
352,5.0,0.0005400000000008731,0.0,8.931829279609251e-05
353,9.0,0.0008910000001378648,0.0,4.46591463980462e-05
354,29.0,0.0025970000001507287,0.0,0.00027818988778817043
355,6.0,0.0006300000000010186,0.0,0.0002917214801937683
356,58.0,0.005094000000099186,0.0,0.00027286179727219694
357,18.0,0.0016580000001340522,0.0,0.00018235980050293986
358,18.0,0.0016560000003664754,0.0,0.00010950628818670908
359,10.0,0.0009649999997236591,0.0,0.00027945637921503327
360,26.0,0.0023299999998016574,0.0,0.00021589520377490517
361,20.0,0.001825999999709893,0.0,0.00010794760188745259
362,18.0,0.0016510000000380387,0.0,0.00017133525648143255
363,5.0,0.0005439999999907741,0.0,0.00036232201176061054
364,9.0,0.0008789999997134146,0.0,0.00013972818960751663
365,40.0,0.0035519999996722618,0.0,0.00014960314080450618
366,17.0,0.0015710000002400193,0.0,0.00014588467186195332
367,7.0,0.0007150000001274748,0.0,0.0002239043247409192
368,11.0,0.0012069999997947889,0.0,0.000257215690711769
369,14.0,0.0013249999997242412,0.0,7.29423359309766e-05
370,18.0,0.0016669999999976426,0.0,0.00018950419822564657
371,16.0,0.0015000000003055902,0.0,0.00030530076455661235
372,62.0,0.005464999999730935,0.0,0.0004901780068995575
373,14.0,0.001334000000042579,0.0,0.00029435467232552135
374,24.0,0.0021919999999227002,0.0,0.00014717733616276068
375,25.0,0.0023030000002108864,0.0,0.00040418154547720907
376,8.0,0.0008299999999508145,0.0,0.00015678962195004437
377,7.0,0.0007110000001375738,0.0,0.00043395598080153545
378,35.0,0.003143000000363827,0.0,0.000259521335575016
379,11.0,0.0010579999998299172,0.0,7.839481097502213e-05
380,18.0,0.0017079999997804407,0.0,0.00034099841861335504
381,25.0,0.0022850000000289583,0.0,0.00022368921118680904
382,26.0,0.0023639999999431893,0.0,0.00011184460559340447
383,20.0,0.0018360000003667665,0.0,0.00020385096007168827
384,15.0,0.0014909999999872525,0.0,0.0002242153476229668
385,7.0,0.0010849999998754356,0.0,0.00017049920930667752
386,16.0,0.0015469999998458661,0.0,0.0002290812801283191
387,10.0,0.0011410000001887965,0.0,0.0004583034438684245
388,16.0,0.0015300000000024738,0.0,9.475209911282334e-05
389,4.0,0.00046900000006644404,0.0,0.00017623147222989462
390,11.0,0.0011580000000321888,0.0,0.0005321045594657247
391,20.0,0.0018939999999929569,0.0,6.408273025158818e-05
392,18.0,0.00169000000005326,0.0,0.000313525043873313
393,7.0,0.0007220000002234883,0.0,0.0001567625219366565
394,4.0,0.0004629999998542189,0.0,7.83812609683282e-05
395,38.0,0.0034929999997075356,0.0,5.592230279670223e-05
396,10.0,0.0009770000001481094,0.0,8.603452355921066e-05
397,17.0,0.001603000000159227,0.0,0.00023256226927461217
398,4.0,0.00045700000009674113,0.0,0.00019119815591533767
399,15.0,0.0013899999999011925,0.0,0.00021901814640983984
400,8.0,0.0007989999999153952,0.0,0.00023444327128294693
401,37.0,0.0033910000001924345,0.0,0.00039144193154662637
402,25.0,0.002300000000104774,0.0,0.00031678885212996666
403,14.0,0.0013149999999768625,0.0,0.00015839442606498339
404,22.0,0.0020409999997355044,0.0,0.00010950907320491992
405,43.0,0.003885999999965861,0.0,0.0003690685638647645
406,12.0,0.0012400000000525324,0.0,0.0003587446325374775
407,13.0,0.0012560000000121363,0.0,0.00011454064006415955
408,13.0,0.001247000000148546,0.0,0.00017200784028949755
409,7.0,0.0007350000000769796,0.0,0.00035931916454283854
410,10.0,0.0010200000001532317,0.0,9.738138417507793e-05
411,4.0,0.00045899999986431794,0.0,0.00038458610890070315
412,6.0,0.0006290000001172302,0.0,0.00030793682627520546
413,4.0,0.0004650000000765431,0.0,0.00015396841313760278
414,10.0,0.0009740000000419968,0.0,0.00019229305445035152
415,24.0,0.002203999999892403,0.0,3.942207586067148e-06
416,31.0,0.002805999999964115,0.0,-4.0107994822007e-05
417,4.0,0.0004619999999704305,0.0,9.614652722517581e-05
418,13.0,0.0012379999998302083,0.0,0.0002719569025433688
419,17.0,0.0016089999999167048,0.0,0.0003948901628431069
420,24.0,0.002175000000079308,0.0,0.00019525250895692883
421,22.0,0.0020719999997709238,0.0,0.00017423217315152347
422,11.0,0.0010760000000118453,0.0,0.00027548408253716525
423,8.0,0.0008320000001731387,0.0,0.00023926766496029834
424,4.0,0.0004650000000765431,0.0,0.00020604854768388004
425,5.0,0.0005479999999806751,0.0,0.00010302427384194007
426,27.0,0.0025120000000242726,0.0,0.00035302125945834995
427,20.0,0.001956999999947584,0.0,0.0002710259628434051
428,11.0,0.0011140000001432782,0.0,0.0003676755038069294
429,8.0,0.0008130000001074222,0.0,4.869069208753897e-05
430,51.0,0.0045110000000931905,0.0,0.0002276948583027099
431,16.0,0.0014930000002095767,0.0,0.00018383775190346468
432,16.0,0.0014900000001034641,0.0,2.4345346043769538e-05
433,12.0,0.001152000000274711,0.0,0.00025234372584440285
434,14.0,0.0013519999997697596,0.0,3.204136512579409e-05
435,11.0,0.0010560000000623404,0.0,0.0002498946832246977
436,34.0,0.003040000000055443,0.0,0.0001249473416123488
437,12.0,0.0011389999999664724,0.0,0.0004320943386168458
438,14.0,0.0013189999999667634,0.0,0.0002924791635288837
439,52.0,0.00462599999991653,0.0,0.0001462395817644419
440,9.0,0.0008960000000115542,0.0,0.00032003619905127654
441,14.0,0.0013689999996131519,0.0,0.0004377264036702793
442,8.0,0.0008010000001377193,0.0,8.711608657576179e-05
443,11.0,0.001093999999739026,0.0,0.00026935255829823614
444,10.0,0.0010039999997388804,0.0,0.000450631946605709
445,15.0,0.0014080000000831205,0.0,0.00010859958320866725
446,40.0,0.0036260000001675508,0.0,0.00022531597330285446
447,23.0,0.0021050000000286673,0.0,8.711734004532453e-05
448,28.0,0.002520999999887863,0.0,0.00013551298142170255
449,8.0,0.0008020000000215077,0.0,0.0002120302769612123
450,18.0,0.001659999999901629,0.0,0.0002868099108042267
451,17.0,0.001573000000007596,0.0,0.0002453217477212411
452,23.0,0.002320999999938067,0.0,0.0002364310816624207
453,7.0,0.0007209999998849526,0.0,0.0001182155408312103
454,28.0,0.0025279999999838765,0.0,-1.9254950984978064e-05
455,10.0,0.0009709999999358843,0.0,0.0001060151384806061
456,16.0,0.0014860000001135631,0.0,0.00022790578887866187
457,26.0,0.0023900000001049193,0.0,0.00028706361025492174
458,41.0,0.003666999999950349,0.0,0.0003367979511293115
459,39.0,0.0034980000000359723,0.0,0.00022505066965180045
460,47.0,0.004184000000350352,0.0,-4.975877461170942e-06
461,13.0,0.0012360000000626314,0.0,0.000335812633318444
462,8.0,0.0008039999997890845,0.0,0.00016790631665922196
463,17.0,0.001576999999997497,0.0,5.3007569240303104e-05
464,12.0,0.0011550000003808236,0.0,0.00045297940257139663
465,11.0,0.0010659999998097192,0.0,0.00019020291318184394
