episode,length,time,reward,delta
0,32.0,0.0030940000000327927,0.0,-0.0004809795549818715
1,24.0,0.002280000000041582,0.0,0.000329559056487602
2,48.0,0.004804999999919346,0.0,-0.0003023932988096853
3,9.0,0.0009139999999661086,0.0,-0.0005146964619725216
4,24.0,0.0022559999999884894,0.0,-0.00019502087346580713
5,18.0,0.0016880000000583095,0.0,-0.0002632988850506432
6,11.0,0.0010799999998880594,0.0,8.497744897449221e-06
7,8.0,0.0008109999999987849,0.0,-0.0002209676255833274
8,27.0,0.002901999999949112,0.0,1.873232785523616e-05
9,25.0,0.0026149999999915963,0.0,4.248872448724638e-06
10,58.0,0.006283000000053107,0.0,-2.4845314658485042e-05
11,21.0,0.002261999999973341,0.0,0.0002692377023870647
12,12.0,0.0013009999998985222,0.0,-0.00043526984610260417
13,9.0,0.0009159999999610591,0.0,9.36616392761808e-06
14,8.0,0.0008249999999634383,0.0,-0.0006579783310609406
15,23.0,0.0021280000000842847,0.0,-0.0003704314691548233
16,30.0,0.0029449999999542342,0.0,0.0002529278129692992
17,23.0,0.002134000000069136,0.0,-3.710567468047599e-05
18,44.0,0.004274000000009437,0.0,-0.00018063063279077864
19,18.0,0.0020339999999805514,0.0,0.0001346188511935323
20,12.0,0.0013539999999920838,0.0,6.730942559676615e-05
21,49.0,0.005272999999988315,0.0,-0.0005565204374364941
22,7.0,0.0008440000000291548,0.0,0.000249014436366996
23,6.0,0.000724000000104752,0.0,0.00022899360086698042
24,32.0,0.003187000000025364,0.0,-9.751043673290362e-05
25,20.0,0.0018559999999752108,0.0,0.00021480088284925653
26,23.0,0.0021179999999958454,0.0,0.0002079894118724499
27,25.0,0.002357999999958338,0.0,-0.0004976226126272654
28,15.0,0.0014130000000704968,0.0,0.0002573705976378919
29,16.0,0.0015029999999569554,0.0,-0.00024048977749093576
30,33.0,0.0034099999999170905,0.0,-0.00015176742757990077
31,23.0,0.002417000000036751,0.0,-0.000201871081103811
32,5.0,0.0006300000000010186,0.0,0.0002486330312395607
33,46.0,0.004767000000015287,0.0,0.00012431651561978035
34,15.0,0.0016170000000101936,0.0,0.00010864197489305916
35,20.0,0.0023609999999507636,0.0,-0.0001387324616008806
36,22.0,0.0021759999999630963,0.0,-0.0007089789963490451
37,17.0,0.001655999999911728,0.0,2.1244362243622917e-06
38,7.0,0.0007250000001022272,0.0,0.00028157707610791086
39,25.0,0.002329000000031556,0.0,-1.8281134503403732e-05
40,33.0,0.002977999999984604,0.0,-0.00011302875661218549
41,35.0,0.003349999999954889,0.0,6.82002154593186e-07
42,20.0,0.0018719999999348147,0.0,0.00010620757392650493
43,15.0,0.0014270000000351502,0.0,0.00022769366078289374
44,64.0,0.005760000000009313,0.0,-0.00013164944252532163
45,13.0,0.0012470000000348591,0.0,-7.82450088688089e-05
46,10.0,0.0009840000000167493,0.0,1.5502180254093283e-05
47,40.0,0.004042999999910535,0.0,0.00014078853805395543
48,9.0,0.0010280000000193468,0.0,0.00021277830535505168
49,12.0,0.0013000000000147338,0.0,0.00010638915267752581
50,4.0,0.000515000000063992,0.0,5.319457633876291e-05
51,31.0,0.0034229999999979555,0.0,7.751090127046628e-06
52,21.0,0.002360000000066975,0.0,-6.1204587752277e-05
53,11.0,0.001366999999959262,0.0,0.00020725809007787597
54,5.0,0.0005539999999655265,0.0,0.00010362904503893801
55,8.0,0.0008119999999962602,0.0,0.00033647792175027394
56,11.0,0.0011769999999842184,0.0,3.875545063523314e-06
57,5.0,0.0005469999999831998,0.0,5.1814522519469006e-05
58,7.0,0.0007170000000087384,0.0,0.00034176928956883745
59,24.0,0.0022050000000035652,0.0,1.937772531761657e-06
60,11.0,0.0010620000000471919,0.0,3.544421661882526e-05
61,25.0,0.0023780000000215296,0.0,-3.06022938761385e-05
62,16.0,0.0015540000000555665,0.0,0.0002864753406997539
63,11.0,0.0013579999999819847,0.0,-6.582472126266079e-05
64,7.0,0.0008329999999432403,0.0,-0.00021763492305130214
65,9.0,0.001017000000047119,0.0,0.0003091064365040452
66,35.0,0.003793000000086977,0.0,0.00029571216297136454
67,17.0,0.0019520000000738946,0.0,0.00027595522218418965
68,13.0,0.0014859999999998763,0.0,1.7722108309412617e-05
69,21.0,0.0024319999999988795,0.0,0.00035484344831014544
70,24.0,0.0022729999999455686,0.0,-0.00010881746152565107
71,23.0,0.002192000000036387,0.0,0.0003796268422099487
72,19.0,0.0018249999999397915,0.0,8.861054154706309e-06
73,58.0,0.005136999999990621,0.0,-7.588371378995033e-05
74,31.0,0.002927999999997155,0.0,0.0001264639064846496
75,4.0,0.00045799999998052954,0.0,0.00017742172415507275
76,4.0,0.0004519999999956781,0.0,0.00024896076441638176
77,17.0,0.0017040000000179134,0.0,8.87108620775364e-05
78,15.0,0.0014019999999845822,0.0,4.43554310387682e-05
79,14.0,0.0013179999999692882,0.0,0.00012448038220819082
80,7.0,0.0007140000000163127,0.0,6.224019110409541e-05
81,61.0,0.006076000000007298,0.0,-5.6514378306092745e-05
82,14.0,0.0013619999999718857,0.0,0.00012351288435351782
83,33.0,0.003306999999949767,0.0,0.00030845381159571016
84,8.0,0.0008240000000796499,0.0,0.00021591943512203288
85,9.0,0.0009009999999989304,0.0,0.00017537447954363031
86,32.0,0.0028909999999768843,0.0,0.0001452857527057952
87,13.0,0.0012319999999590436,0.0,7.264287635289757e-05
88,18.0,0.0018430000000080327,0.0,0.00015663101586802506
89,8.0,0.0012859999999363936,0.0,0.0003348313458508524
90,24.0,0.0026659999999765205,0.0,1.805993648899872e-05
91,11.0,0.0016279999999824213,0.0,-1.6958052493858784e-05
92,6.0,0.0007689999999911379,0.0,8.583378557132029e-05
93,8.0,0.0009219999999459105,0.0,0.00016741567292542623
94,14.0,0.0015019999999594802,0.0,0.0003335772356972904
95,13.0,0.0014099999999643842,0.0,5.310378696325247e-05
96,26.0,0.0027170000000751315,0.0,0.0003439739151892584
97,12.0,0.0011769999999842184,0.0,-7.117408193870649e-05
98,56.0,0.005019999999944957,0.0,8.752825915746498e-05
99,62.0,0.005564999999933207,0.0,4.376412957873249e-05
100,23.0,0.0025200000000040745,0.0,7.850393375501342e-05
101,19.0,0.0020220000000108485,0.0,3.9251966877506736e-05
102,33.0,0.0033720000000130312,0.0,-0.0003544894981745225
103,18.0,0.002208999999993466,0.0,0.00039909234432469124
104,37.0,0.003991999999925611,0.0,0.0003894038231278919
105,23.0,0.0021280000000842847,0.0,0.00019470191156394594
106,10.0,0.0009840000000167493,0.0,0.00019007781879652256
107,24.0,0.0022969999999986612,0.0,9.735095578197294e-05
108,22.0,0.002024000000005799,0.0,0.00011120938630480111
109,33.0,0.0029980000000477958,0.0,0.00040933710395184633
110,17.0,0.0016899999999395732,0.0,4.867547789098647e-05
111,12.0,0.001350999999999658,0.0,2.4337738945493263e-05
112,12.0,0.0013619999999718857,0.0,0.00011489122683999351
113,38.0,0.003859999999917818,0.0,8.579809999852584e-05
114,5.0,0.0006559999999353749,0.0,0.00019954617216234568
115,4.0,0.0005219999999326319,0.0,0.00020466855197592317
116,14.0,0.0015200000000277214,0.0,9.02996824449936e-06
117,34.0,0.0036460000000033688,0.0,0.00018153640050324173
118,6.0,0.0006580000000440123,0.0,9.977308608117284e-05
119,19.0,0.0018000000000029104,0.0,0.0001958481509228204
120,35.0,0.0031419999999116044,0.0,0.0004231153639382595
121,16.0,0.0015550000000530417,0.0,0.00032658991160653967
122,5.0,0.0005639999999402789,0.0,0.00022383862217586947
123,8.0,0.0008080000000063592,0.0,0.00016329495580326984
124,19.0,0.0017560000000003129,0.0,5.609873440098843e-05
125,43.0,0.0040669999999636275,0.0,9.076820025162086e-05
126,20.0,0.0018600000000787986,0.0,2.6551893481626234e-05
127,5.0,0.0005879999999933716,0.0,0.0004242221784137077
128,24.0,0.0022060000000010405,0.0,-8.479026246929392e-06
129,35.0,0.003137000000037915,0.0,0.0001837607317598182
130,22.0,0.002011999999922409,0.0,4.51498412224968e-06
131,30.0,0.0032559999999648426,0.0,0.0003665910846562939
132,18.0,0.0019040000000813961,0.0,0.00018491145094961162
133,9.0,0.001008000000069842,0.0,-0.00039053839800757867
134,6.0,0.0007160000000112632,0.0,1.3275946740813117e-05
135,28.0,0.002920000000017353,0.0,0.0003230120733761094
136,42.0,0.004322999999999411,0.0,0.0001232987482389237
137,18.0,0.001820000000066102,0.0,0.00020144852254865117
138,22.0,0.002137000000061562,0.0,4.5384100125810405e-05
139,27.0,0.0024530000000595464,0.0,0.00037749971265536836
140,15.0,0.0014169999999467109,0.0,0.00010072426127432559
141,59.0,0.005200000000058935,0.0,-6.372884408720387e-05
142,31.0,0.0033220000000255823,0.0,0.000363994222798526
143,11.0,0.001606000000037966,0.0,0.000181997111399263
144,4.0,0.0005390000000033979,0.0,9.09985556996315e-05
145,34.0,0.0034689999999955035,0.0,0.00024281943375938138
146,8.0,0.0009090000000924192,0.0,0.00036017182957572897
147,13.0,0.0013950000000022555,0.0,0.0001214097168796907
148,9.0,0.001015999999935957,0.0,6.175644217675891e-05
149,11.0,0.0011060000000497894,0.0,-0.00014704339402796387
150,4.0,0.00045999999997548,0.0,6.0704858439845325e-05
151,12.0,0.0011640000000170403,0.0,0.00018008591478786446
152,16.0,0.0015150000000403452,0.0,5.7445613419996753e-05
153,27.0,0.0028210000000399305,0.0,0.00010439991810236142
154,20.0,0.0019259999999121646,0.0,3.0352429219922662e-05
155,30.0,0.002767999999946369,0.0,0.00014372484295831027
156,9.0,0.0009109999999736829,0.0,0.00011403120841026626
157,35.0,0.0037379999999984648,0.0,0.00020256953435109678
158,27.0,0.002773000000047432,0.0,0.0003694953674780976
159,17.0,0.001920000000041,0.0,5.219995905118071e-05
160,14.0,0.0015050000000655928,0.0,0.0002659658437163642
161,6.0,0.0007080000000314612,0.0,0.00010128476717554839
162,69.0,0.006697000000031039,0.0,8.222655268076473e-05
163,10.0,0.0009840000000167493,0.0,0.0003839437907554904
164,66.0,0.005908999999974185,0.0,0.00016449240147743975
165,22.0,0.00204899999994268,0.0,-0.00022287862350446033
166,13.0,0.0015359999999873253,0.0,0.000388758321282954
167,9.0,0.0010310000000117725,0.0,0.00011709595673804957
168,8.0,0.0009159999999610591,0.0,0.00041708785030531554
169,14.0,0.0014999999999645297,0.0,0.000424615033334614
170,71.0,0.007468000000017128,0.0,-7.297769838398433e-05
171,14.0,0.0017220000000861546,0.0,7.76021255323745e-05
172,6.0,0.0006499999999505235,0.0,0.0004185128238642854
173,9.0,0.0009000000000014552,0.0,5.8547978369024787e-05
174,6.0,0.0006369999999833453,0.0,0.00036563321675068064
175,10.0,0.0009820000000217988,0.0,0.00011295763309024585
176,12.0,0.0011530000000448126,0.0,0.0002092564119321427
177,9.0,0.0008939999999029169,0.0,0.00018366112806934452
178,32.0,0.0028879999999844586,0.0,-6.282555941473022e-05
179,20.0,0.0019399999999905049,0.0,5.329578797581033e-06
180,32.0,0.003057000000012522,0.0,0.00031504262591958707
181,14.0,0.0013480000000072323,0.0,5.647881654512291e-05
182,19.0,0.001768999999967491,0.0,0.000361773728579305
183,56.0,0.004989000000023225,0.0,-0.00011143931175223022
184,7.0,0.0007209999999986394,0.0,2.8239408272561455e-05
185,8.0,0.0008070000000088839,0.0,9.183056403467226e-05
186,9.0,0.0008930000000191285,0.0,0.0001710556505241352
187,18.0,0.0017070000000103391,0.0,0.00018088686428965254
188,28.0,0.002563000000009197,0.0,1.4119704136280741e-05
189,25.0,0.002275000000054206,0.0,5.132268270428364e-05
190,6.0,0.0006329999999934444,0.0,0.00039778307217032546
191,16.0,0.0014959999999746287,0.0,2.566134135214182e-05
192,13.0,0.0012409999999363208,0.0,0.00041192128080196587
193,21.0,0.0020640000000184955,0.0,0.00025280447870902254
194,13.0,0.001241999999933796,0.0,2.6647893987905165e-06
195,6.0,0.0006319999999959691,0.0,0.0004220268835482378
196,43.0,0.004065999999966152,0.0,0.00012048482849726645
197,50.0,0.004505999999992127,0.0,3.303710107751591e-05
198,10.0,0.0010459999999739011,0.0,1.6518550538757954e-05
199,9.0,0.00089900000000398,0.0,0.00019889153608516273
200,16.0,0.0017629999999826396,0.0,3.880106276618725e-05
201,54.0,0.005728999999973894,0.0,0.00012640223935451127
202,62.0,0.006223999999974694,0.0,0.000212977892052663
203,8.0,0.0011029999999436768,0.0,0.0002586368120560803
204,9.0,0.0009129999999686333,0.0,8.259275269378977e-06
205,8.0,0.0008209999999735373,0.0,0.00028321534848741646
206,20.0,0.0018720000000485015,0.0,0.00017848347990516173
207,19.0,0.001752000000010412,0.0,0.0001045547970495882
208,45.0,0.004223999999908301,0.0,0.00024455425665477736
209,10.0,0.0009850000000142245,0.0,0.0003631096617848975
210,14.0,0.001354999999989559,0.0,0.0001398531141844193
211,19.0,0.0021359999999504,0.0,0.00035810524796510174
212,33.0,0.003539000000046144,0.0,4.800841500616517e-05
213,42.0,0.004518999999959306,0.0,0.00013809518222744925
214,72.0,0.007174999999961074,0.0,6.904759111372462e-05
215,12.0,0.0011700000000018917,0.0,8.04694041711583e-05
216,25.0,0.0022890000000188593,0.0,-0.00026486456611416826
217,14.0,0.0013870000000224536,0.0,3.452379555686231e-05
218,14.0,0.001330000000052678,0.0,0.0002484904992525197
219,20.0,0.001849000000106571,0.0,0.00012424524962625986
220,8.0,0.0008769999999458378,0.0,0.0003961857238138962
221,14.0,0.0015700000000151704,0.0,0.00019809286190694813
222,9.0,0.0010590000000547661,0.0,9.904643095347406e-05
223,12.0,0.001326000000062777,0.0,-5.1936026936920887e-05
224,56.0,0.005847000000017033,0.0,1.7261897778431156e-05
225,16.0,0.001732000000060907,0.0,0.0002197836933918854
226,12.0,0.00130500000000211,0.0,4.023470208557915e-05
227,17.0,0.0019309999998995409,0.0,0.00035001099969903877
228,19.0,0.001820000000066102,0.0,-2.596801346846047e-05
229,15.0,0.0014239999999290376,0.0,8.630948889215551e-06
230,18.0,0.0016790000000810323,0.0,-5.140371288592558e-05
231,21.0,0.0019599999999400097,0.0,-0.00012655976708229085
232,30.0,0.0027109999999765932,0.0,7.029490597222534e-05
233,14.0,0.0013259999999490901,0.0,0.00028620947501175817
234,13.0,0.0013689999999542124,0.0,0.00014310473750587908
235,9.0,0.0009019999999964057,0.0,7.155236875293954e-05
236,33.0,0.0031360000000404398,0.0,0.00017811053109114262
237,73.0,0.00643800000000283,0.0,9.347302560809513e-05
238,16.0,0.0014869999999973516,0.0,0.0001792540098157386
239,100.0,0.010379999999940992,0.0,-1.1630458162641014e-05
240,12.0,0.0014370000000099026,0.0,2.2844793633216816e-05
241,10.0,0.00112899999999172,0.0,0.0001097288674693232
242,26.0,0.0034729999999854044,0.0,-0.00010977550027975892
243,16.0,0.001598000000058164,0.0,5.9203224584487206e-05
244,17.0,0.0016140000000177679,0.0,2.960161229224363e-05
245,15.0,0.0014289999999164138,0.0,2.830464310013241e-05
246,31.0,0.002945000000067921,0.0,0.0002284893740700314
247,33.0,0.0030010000000402215,0.0,7.36111689084975e-05
248,12.0,0.001301000000012209,0.0,0.00039061003742657334
249,22.0,0.002483999999981279,0.0,0.00019530501871328667
250,62.0,0.006222999999977219,0.0,0.00039307243568356155
251,33.0,0.0033509999999523643,0.0,1.4152321550066219e-05
252,16.0,0.0020759999999881984,0.0,0.00031280258559848696
253,22.0,0.002145000000041364,0.0,0.00018636633106625415
254,15.0,0.0014290000000301006,0.0,3.680558445424875e-05
255,31.0,0.0029970000000503205,0.0,0.0003969515923212159
256,6.0,0.0013270000000602522,0.0,0.00019847579616060797
257,29.0,0.005034000000023298,0.0,0.00017344190517093716
258,9.0,0.0016409999999495994,0.0,9.923789808030398e-05
259,11.0,0.00151400000004287,0.0,8.96270049078693e-05
260,9.0,0.0011479999999437496,0.0,0.0001286700362803186
261,11.0,0.001760999999987689,0.0,0.00038859403246419363
262,21.0,0.0023429999999962092,0.0,0.0003609770987572465
263,55.0,0.006143000000065513,0.0,-8.555293337319435e-05
264,8.0,0.0009489999999914289,0.0,0.0003459814849420214
265,23.0,0.0024240000000190776,0.0,0.0001729907424710107
266,8.0,0.0009769999999207357,0.0,0.000396938280924165
267,18.0,0.0019019999999727588,0.0,8.67209525854686e-05
268,36.0,0.0038879999999608117,0.0,-0.00021923143607520987
269,6.0,0.0007239999999910651,0.0,0.0003206960283459482
270,12.0,0.0011610000000246146,0.0,0.0003297945711845879
271,41.0,0.004446000000029926,0.0,4.33604762927343e-05
272,14.0,0.001350999999999658,0.0,6.405072350134516e-05
273,10.0,0.0009890000000041255,0.0,0.0003623724258356358
274,31.0,0.0028129999999464417,0.0,0.00025521471467128274
275,16.0,0.0028130000000601285,0.0,0.00029962396047200797
276,14.0,0.0018699999999398642,0.0,0.00010399470593622494
277,18.0,0.002407999999945787,0.0,0.00016312202082290717
278,16.0,0.0019150000000536238,0.0,8.156101041145359e-05
279,7.0,0.0008320000000594518,0.0,0.00014981198023600393
280,11.0,0.0012519999999085485,0.0,4.078050520572678e-05
281,15.0,0.001668999999992593,0.0,0.00040468450378354075
282,8.0,0.0008259999999609136,0.0,0.00017006773769826083
283,20.0,0.002789000000007036,0.0,0.00032304711896512575
284,13.0,0.0013269999999465654,0.0,2.039025260286339e-05
285,28.0,0.002719000000070082,0.0,0.0001390545707890974
286,9.0,0.0008980000000065047,0.0,2.168023814636715e-05
287,11.0,0.0010780000000067957,0.0,6.469325473515159e-06
288,6.0,0.0006329999999934444,0.0,8.503386884913043e-05
289,19.0,0.0018089999999801876,0.0,1.0195126301431695e-05
290,10.0,0.0014029999999820575,0.0,4.2516934424565215e-05
291,18.0,0.001981999999998152,0.0,0.0001679432022087469
292,9.0,0.0010190000000420696,0.0,0.00040259622936437305
293,16.0,0.0016959999999244246,0.0,5.097563150715861e-06
294,47.0,0.005399000000011256,0.0,0.00015112560724744748
295,68.0,0.006608999999912157,0.0,-4.27764666865972e-05
296,44.0,0.003933000000074571,0.0,0.00011827810666657085
297,17.0,0.0016459999999369757,0.0,0.00035766526651296704
298,17.0,0.0015879999999697247,0.0,0.0004076351412040239
299,13.0,0.0013959999999997308,0.0,0.00029107639316614767
300,28.0,0.0030480000000352447,0.0,6.95272853945487e-05
301,83.0,0.008664999999950851,0.0,0.0002842969476017024
302,27.0,0.002813999999943917,0.0,0.0002591536034815682
303,45.0,0.0041760000000294895,0.0,0.0004241842145917687
304,42.0,0.0038289999999960855,0.0,0.00031677406353681006
305,20.0,0.0018629999999575375,0.0,9.456725801104942e-05
306,43.0,0.003886000000079548,0.0,0.0002917025771454569
307,7.0,0.0010590000000547661,0.0,0.0002813587210291326
308,18.0,0.0016810000000759828,0.0,0.0004083376162953475
309,22.0,0.002120999999988271,0.0,0.00043243225301619416
310,18.0,0.00169000000005326,0.0,0.00014553819658307384
311,14.0,0.001345999999898595,0.0,8.712572389801566e-05
312,16.0,0.0015030000000706423,0.0,0.00036863664378641555
313,11.0,0.0010669999999208812,0.0,0.0004255046128794397
314,11.0,0.0010700000000269938,0.0,0.00021275230643971984
315,31.0,0.003336999999987711,0.0,0.00020416880814767374
316,15.0,0.001606000000037966,0.0,-4.132187643282972e-05
317,9.0,0.0011909999999488718,0.0,0.00028762701222969766
318,77.0,0.00791500000002543,0.0,0.0001400334839799075
319,64.0,0.005943999999999505,1.0,1.0000725667326007
320,30.0,0.0029710000000022774,0.0,0.00041864626950405276
321,14.0,0.0013500000000021828,0.0,0.00020932313475202635
322,14.0,0.0013399999999137435,0.0,7.001674198995375e-05
323,9.0,0.0009350000000267755,0.0,0.0002493213488859847
324,13.0,0.0013350000000400541,0.0,0.0001246606744429923
325,21.0,0.0025669999999990978,0.0,0.00010660464237876785
326,14.0,0.0015089999999418069,0.0,6.233033722149615e-05
327,13.0,0.0014059999999744832,0.0,0.00016830221516497045
328,7.0,0.0008209999999735373,0.0,8.415110758248521e-05
329,83.0,0.008826999999996588,0.0,0.000398740704053352
330,9.0,0.0009129999999686333,0.0,0.0004368115361496733
331,29.0,0.002735000000029686,0.0,0.0004290116176985553
332,17.0,0.0015819999999848733,0.0,-3.724225460177699e-05
333,6.0,0.0006309999999984939,0.0,0.0003182054187573473
334,10.0,0.0009770000000344226,0.0,9.542978107386169e-05
335,23.0,0.002098999999930129,0.0,0.00014943859094585229
336,23.0,0.0026920000000245636,0.0,0.0002871419326644768
337,24.0,0.0022399999999151987,0.0,0.00013780426158091117
338,14.0,0.0013920000000098298,0.0,0.0001591027093786737
339,13.0,0.0012450000000399086,0.0,0.0003319513202782199
340,21.0,0.0019849999999905776,0.0,0.00016597566013910994
341,19.0,0.001810999999975138,0.0,7.471929547292613e-05
342,10.0,0.000987000000009175,0.0,3.7359647736463065e-05
343,14.0,0.001334000000042579,0.0,0.00037423016469989416
344,43.0,0.004204000000072483,0.0,0.0003685294754311168
345,6.0,0.0006449999999631473,0.0,0.0003704892791096557
346,19.0,0.001810999999975138,0.0,0.0003020162046939556
347,7.0,0.0007229999999935899,0.0,0.0001842647377155584
348,30.0,0.0027130000000852306,0.0,0.00019470797555729024
349,11.0,0.0010929999999689244,0.0,0.00010713672734707225
350,24.0,0.0024059999999508364,0.0,0.0003281278940622721
351,16.0,0.0015470000000732398,0.0,0.000164063947031136
352,26.0,0.002358999999955813,0.0,0.00029965881630879417
353,28.0,0.0025359999999636784,0.0,0.00014982940815439709
354,18.0,0.0016699999999900683,0.0,0.0003999433863943922
355,12.0,0.0011449999999513238,0.0,9.735398777864512e-05
356,4.0,0.00045399999999062857,0.0,0.0003915150995058617
357,22.0,0.0020389999999679276,0.0,0.0001493077739852016
358,16.0,0.0019670000000360233,0.0,0.00014357096633223839
359,18.0,0.001920000000041,0.0,0.0004116287564380194
360,33.0,0.003412000000025728,0.0,0.00019575754975293086
361,19.0,0.00199499999996533,0.0,7.178548316611919e-05
362,12.0,0.0012989999999035717,0.0,0.00029811530757749077
363,15.0,0.001584999999977299,0.0,0.00014905765378874544
364,34.0,0.0034899999999424836,0.0,0.0003318790203788986
365,6.0,0.0006319999999959691,0.0,0.00016276796861368922
366,10.0,0.0010600000000522414,0.0,0.00016593951018944932
367,7.0,0.0007229999999935899,0.0,9.782584500162163e-05
368,25.0,0.0022820000000365326,0.0,8.296975509472466e-05
369,42.0,0.003801999999950567,0.0,0.00019020033533984624
370,12.0,0.0011580000000321888,0.0,4.8912922500810816e-05
371,45.0,0.004964999999970132,0.0,0.0002443533962937763
372,12.0,0.0013099999999894862,0.0,0.00031725697569688285
373,34.0,0.0037919999999758147,0.0,-3.270699041752205e-05
374,4.0,0.0005260000000362197,0.0,0.0001586284878484414
375,12.0,0.0013119999999844367,0.0,7.750887040245061e-05
376,13.0,0.001665000000002692,0.0,0.0004322758411004904
377,28.0,0.002593000000047141,0.0,0.00012440359407824591
378,9.0,0.0009049999999888314,0.0,0.00021613792055024522
379,13.0,0.0012530000000197106,0.0,8.978364414613857e-05
380,14.0,0.0013500000000021828,0.0,0.00014381350611484883
381,29.0,0.0026209999999764477,0.0,3.5892741583059596e-05
382,14.0,0.0014619999999467836,0.0,0.000377891813355501
383,6.0,0.0006520000000591608,0.0,0.00025738827849155197
384,14.0,0.0013739999999415886,0.0,0.000270199004281421
385,22.0,0.002722999999946296,0.0,0.00022531660472769967
386,21.0,0.0022150000000920045,0.0,0.00036517587081386804
387,8.0,0.0009190000000671716,0.0,-1.8621127300888496e-05
388,13.0,0.0013979999999946813,0.0,0.0003944037822092032
389,11.0,0.0012110000000120635,0.0,0.0003251940741712362
390,9.0,0.0010059999999612046,0.0,0.0001972018911046016
391,31.0,0.0032340000000203872,0.0,0.00015881229504122456
392,10.0,0.0009959999999864522,0.0,0.00024736733671530664
393,6.0,0.0006859999999733191,0.0,0.0002793653824819653
394,9.0,0.0008980000000065047,0.0,9.79858124626999e-05
395,16.0,0.001546999999959553,0.0,0.000267967235303716
396,9.0,0.00089900000000398,0.0,3.875443520122532e-05
397,16.0,0.001506000000063068,0.0,0.00012217669814688816
398,19.0,0.0017500000000154614,0.0,0.00026439181700060725
399,15.0,0.0014039999999795327,0.0,0.0001937079068326598
400,10.0,0.0010620000000471919,0.0,0.00013933346285852758
401,7.0,0.0007339999999658176,0.0,7.179441766798665e-05
402,16.0,0.0015129999999317079,0.0,0.000259445028131375
403,13.0,0.0014489999999796055,0.0,0.00013346819232497932
404,12.0,0.0011690000000044165,0.0,0.00020721702857699493
405,26.0,0.0023830000000089058,0.0,0.00023604003108930528
406,10.0,0.0010060000000748914,0.0,0.00037360178149187923
407,18.0,0.0017070000000103391,0.0,0.00017182702666299255
408,6.0,0.0006309999999984939,0.0,0.00034176602665483705
409,8.0,0.0008579999999938082,0.0,0.0002894135741275961
410,26.0,0.002910999999926389,0.0,0.0003700979135935934
411,5.0,0.0006559999999353749,0.0,0.00018504895679679668
412,16.0,0.0017830000000458313,0.0,0.000182587935406934
413,8.0,0.001040999999986525,0.0,-8.186338602327232e-05
414,9.0,0.0010939999999663996,0.0,0.0002019901658448581
415,13.0,0.0014079999999694337,0.0,0.00017411487103959544
416,24.0,0.0026859999999260253,0.0,0.00017088301332741852
417,12.0,0.0011729999999943175,0.0,7.454716684204208e-05
418,12.0,0.0011569999999210268,0.0,0.00036416316170432097
419,26.0,0.0024080000000594737,0.0,8.705743551979772e-05
420,16.0,0.0015069999999468564,0.0,0.00011802001554465263
