steps,time,reward,delta,converged
1,0.05514099999982136,0.0,0,False
2,0.03872000000001208,0.0,0,False
3,0.003448999999818625,0.0,0,False
4,0.014191000000209897,0.0,0,False
5,0.03724199999987832,0.0,0,False
6,0.006004999999731808,0.0,0,False
7,0.010596000000077765,0.0,0,False
8,0.005458000000089669,0.0,0,False
9,0.04731600000013714,0.0,0,False
10,0.019917999999961467,0.0,0,False
11,0.010803000000123575,0.0,0,False
12,0.005918999999721564,0.0,0,False
13,0.005376000000069325,0.0,0,False
14,0.014920000000074651,0.0,0,False
15,0.05140800000026502,0.0,0,False
16,0.03714099999979226,0.0,0,False
17,0.01615399999991496,0.0,0,False
18,0.01790900000014517,0.0,0,False
19,0.01654400000006717,0.0,0,False
20,0.051639000000250235,0.0,0,False
21,0.014921999999842228,0.0,0,False
22,0.018709999999828142,0.0,0,False
23,0.019866000000092754,0.0,0,False
24,0.006105999999817868,0.0,0,False
25,0.015225000000100408,0.0,0,False
26,0.01382899999998699,0.0,0,False
27,0.023658999999952357,0.0,0,False
28,0.02020700000002762,0.0,0,False
29,0.015128999999888038,0.0,0,False
30,0.005165000000033615,0.0,0,False
31,0.010967000000164262,0.0,0,False
32,0.005654000000049564,0.0,0,False
33,0.003624999999829015,0.0,0,False
34,0.015927999999803433,0.0,0,False
35,0.04362799999989875,0.0,0,False
36,0.005569999999806896,0.0,0,False
37,0.0038259999996625993,0.0,0,False
38,0.051080000000183645,0.0,0,False
39,0.010714000000007218,0.0,0,False
40,0.008800999999948544,0.0,0,False
41,0.030909999999948923,0.0,0,False
42,0.004660000000058062,0.0,0,False
43,0.021724000000176602,0.0,0,False
44,0.017669999999725405,0.0,0,False
45,0.017311999999947147,0.0,0,False
46,0.01868899999999485,0.0,0,False
47,0.03522100000009232,0.0,0,False
48,0.014990000000125292,0.0,0,False
49,0.005363000000215834,0.0,0,False
50,0.022316000000046188,0.0,0,False
51,0.01570399999991423,0.0,0,False
52,0.012338999999883526,0.0,0,False
53,0.015913000000182365,0.0,0,False
54,0.016485000000102445,0.0,0,False
55,0.017295000000103755,0.0,0,False
56,0.022012999999788008,0.0,0,False
57,0.02272099999981947,0.0,0,False
58,0.010613999999804946,0.0,0,False
59,0.01355699999976423,0.0,0,False
60,0.012295999999878404,0.0,0,False
61,0.021449999999731517,0.0,0,False
62,0.004445000000032451,0.0,0,False
63,0.038004000000000815,0.0,0,False
64,0.018865999999889027,0.0,0,False
65,0.05214899999964473,0.0,0,False
66,0.029702999999699387,0.0,0,False
67,0.005552999999963504,0.0,0,False
68,0.007461000000148488,0.0,0,False
69,0.015799999999671854,0.0,0,False
70,0.0031970000000001164,0.0,0,False
71,0.021393999999872904,0.0,0,False
72,0.00482800000008865,0.0,0,False
73,0.029561999999714317,0.0,0,False
74,0.006069000000024971,0.0,0,False
75,0.02622499999961292,0.0,0,False
76,0.028444999999919673,0.0,0,False
77,0.0453389999997853,0.0,0,False
78,0.003208000000086031,0.0,0,False
79,0.005762000000231637,0.0,0,False
80,0.0049539999999979045,0.0,0,False
81,0.005653000000165775,0.0,0,False
82,0.02589299999999639,0.0,0,False
83,0.00610499999993408,0.0,0,False
84,0.018933000000288303,0.0,0,False
85,0.006303000000116299,0.0,0,False
