steps,time,reward,delta,converged
1,0.010688000000072861,0.0,0,False
2,0.012707999999975073,0.0,0,False
3,0.023676000000023123,0.0,0,False
4,0.014151999999967302,0.0,0,False
5,0.008024999999861393,0.0,0,False
6,0.030383999999912703,0.0,0,False
7,0.01276899999993475,0.0,0,False
8,0.01386000000002241,0.0,0,False
9,0.014478000000053726,0.0,0,False
10,0.006580999999869164,0.0,0,False
11,0.015280000000075233,0.0,0,False
12,0.003901999999925465,0.0,0,False
13,0.04342399999995905,0.0,0,False
14,0.004010999999991327,0.0,0,False
15,0.006799000000000888,0.0,0,False
16,0.00807699999995748,0.0,0,False
17,0.04344900000000962,0.0,0,False
18,0.017515000000003056,0.0,0,False
19,0.013665000000173677,0.0,0,False
20,0.03583699999990131,0.0,0,False
21,0.005135000000109358,0.0,0,False
22,0.01343799999995099,0.0,0,False
23,0.01664899999991576,0.0,0,False
24,0.04570400000011432,0.0,0,False
25,0.0019509999999627325,0.0,0,False
26,0.0038539999998192798,0.0,0,False
27,0.01898099999993974,0.0,0,False
28,0.00553000000013526,0.0,0,False
29,0.010619000000133383,0.0,0,False
30,0.011792000000014013,0.0,0,False
31,0.01978000000008251,0.0,0,False
32,0.020940999999993437,0.0,0,False
33,0.006296999999904074,0.0,0,False
34,0.030436999999892578,0.0,0,False
35,0.013921999999865875,0.0,0,False
36,0.03562800000008792,0.0,0,False
37,0.03530300000011266,0.0,0,False
38,0.014370999999982814,0.0,0,False
39,0.006346000000121421,0.0,0,False
40,0.028555999999980486,0.0,0,False
41,0.006345000000010259,0.0,0,False
42,0.028674000000137312,0.0,0,False
43,0.02464400000008027,0.0,0,False
44,0.020653000000038446,0.0,0,False
45,0.00797099999999773,0.0,0,False
46,0.004154000000198721,0.0,0,False
47,0.010826999999835607,0.0,0,False
48,0.04151000000001659,0.0,0,False
49,0.022136999999929685,0.0,0,False
50,0.02937999999994645,0.0,0,False
51,0.0394819999999072,0.0,0,False
52,0.024235000000089713,0.0,0,False
53,0.009007999999994354,0.0,0,False
54,0.011992000000191183,0.0,0,False
55,0.0229709999998704,0.0,0,False
56,0.031240000000025248,0.0,0,False
57,0.03284099999996215,0.0,0,False
58,0.00454200000012861,0.0,0,False
59,0.03354800000010982,0.0,0,False
60,0.02676700000006349,0.0,0,False
61,0.0012590000001182489,0.0,0,False
62,0.04370299999982308,0.0,0,False
63,0.005322999999862077,0.0,0,False
64,0.01700000000005275,0.0,0,False
65,0.02835600000003069,0.0,0,False
66,0.030196000000159984,0.0,0,False
67,0.04566799999997784,0.0,0,False
68,0.002964999999903739,0.0,0,False
69,0.024011999999856926,0.0,0,False
70,0.011708999999882508,0.0,0,False
71,0.00754600000004757,0.0,0,False
72,0.016288999999915177,0.0,0,False
73,0.004564999999956854,0.0,0,False
74,0.0269109999999273,0.0,0,False
75,0.011451999999962936,0.0,0,False
76,0.02575099999990016,0.0,0,False
77,0.03428299999995943,0.0,0,False
78,0.010569000000032247,0.0,0,False
79,0.03977900000018053,0.0,0,False
80,0.011089999999967404,0.0,0,False
81,0.0072999999999865395,0.0,0,False
82,0.005558999999948355,0.0,0,False
83,0.010375999999951091,0.0,0,False
84,0.005621000000019194,0.0,0,False
85,0.0072869999999056745,0.0,0,False
86,0.022351999999955297,0.0,0,False
87,0.009358999999903972,0.0,0,False
88,0.011907000000064727,0.0,0,False
89,0.0353179999999611,0.0,0,False
90,0.018565999999964333,0.0,0,False
91,0.004036000000041895,0.0,0,False
92,0.014631999999892287,0.0,0,False
93,0.01820699999984754,0.0,0,False
94,0.02652999999986605,0.0,0,False
95,0.03728500000011081,0.0,0,False
96,0.008206999999856635,0.0,0,False
97,0.010641999999961627,0.0,0,False
98,0.006476000000020576,0.0,0,False
99,0.017274000000043088,0.0,0,False
100,0.01658499999984997,0.0,0,False
101,0.008405000000038854,0.0,0,False
102,0.006292999999914173,0.0,0,False
103,0.024614999999812426,0.0,0,False
104,0.006946999999854597,0.0,0,False
105,0.04373500000019703,0.0,0,False
106,0.0076900000001387525,0.0,0,False
107,0.011653000000023894,0.0,0,False
108,0.00829699999985678,0.0,0,False
109,0.006278999999949519,0.0,0,False
