steps,time,reward,delta,converged
1,0.05746799999997165,-5.347305389221557,0,False
2,0.053025000000161526,-5.149700598802395,0,False
3,0.05293900000015128,-4.161676646706587,0,False
4,0.05266200000005483,-3.37125748502994,0,False
5,0.056207999999969616,-3.568862275449102,0,False
6,0.05704700000023877,-3.964071856287425,0,False
7,0.057146000000102504,-4.5568862275449105,0,False
8,0.04376400000001013,-4.074162679425838,99.9996018860339,False
9,0.052454000000125234,-3.964071856287425,99.9996018860339,False
10,0.014818999999988591,-3.0774647887323945,99.9996018860339,False
11,0.05248399999982212,-3.964071856287425,99.9996018860339,False
12,0.012936999999965337,-2.5806451612903225,99.9996018860339,False
13,0.03644299999996292,-3.830945558739255,99.9996018860339,False
14,0.016591000000062195,-4.819354838709677,99.9996018860339,False
15,0.03269899999986592,-3.207667731629393,99.9996018860339,False
16,0.010294000000158121,-1.989795918367347,99.9996018860339,False
17,0.015186999999968975,-3.0344827586206895,99.9996018860339,False
18,0.008839999999963766,-3.3333333333333335,99.9996018860339,False
19,0.0391380000000936,-3.8986666666666667,99.9996018860339,False
20,0.012198999999782245,-3.5213675213675213,99.9996018860339,False
21,0.020863000000190368,-3.4527363184079602,99.9996018860339,False
22,0.010757999999896128,-2.9029126213592233,99.9996018860339,False
23,0.03205800000023373,-4.529220779220779,99.9996018860339,False
24,0.0041089999999712745,1.5897435897435896,99.9996018860339,False
25,0.010847999999896274,-3.8365384615384617,99.9996018860339,False
26,0.0057529999999133,-0.9636363636363636,99.9996018860339,False
27,0.011560999999801425,-3.6576576576576576,99.9996018860339,False
28,0.002943000000414031,-0.9285714285714286,99.9996018860339,False
29,0.015750000000025466,-5.546052631578948,99.9996018860339,False
30,0.00958600000012666,-2.0543478260869565,99.9996018860339,False
31,0.011391999999887048,-4.581818181818182,99.9996018860339,False
32,0.0033180000000356813,-0.92,99.9996018860339,False
33,0.0055849999998827116,-0.9622641509433962,99.9996018860339,False
34,0.0021320000000741857,4.05,99.9996018860339,False
35,0.006768000000192842,-2.4923076923076923,99.9996018860339,False
36,0.0036740000000463624,-0.9428571428571428,99.9996018860339,False
37,0.011851000000206113,-2.719298245614035,99.9996018860339,False
38,0.002858999999716616,2.740740740740741,99.9996018860339,False
39,0.0065249999997831765,-0.9682539682539683,99.9996018860339,False
40,0.0035490000000208966,-0.9411764705882353,99.9996018860339,False
41,0.0020060000001649314,4.315789473684211,99.9996018860339,False
