steps,time,reward,delta,converged
1,0.003110999999989872,0.0,0,False
2,0.0010940000000800865,0.0,0,False
3,0.006885000000011132,0.0,0,False
4,0.0019919999999729043,0.0,0,False
5,0.0052839999999605425,0.0,0,False
6,0.016272999999955573,0.0,0,False
7,0.005906999999979234,0.0,0,False
8,0.006171999999992295,0.0,0,False
9,0.003723000000036336,0.0,0,False
10,0.027733000000011998,0.0,0,False
11,0.0027989999999817883,0.0,0,False
12,0.009062999999969179,0.0,0,False
13,0.007302999999978965,0.0,0,False
14,0.006780000000048858,0.0,0,False
15,0.006934999999998581,0.0,0,False
16,0.004785999999967316,0.0,0,False
17,0.004124999999930878,0.0,0,False
18,0.014238999999975022,0.0,0,False
19,0.009028999999941334,0.0,0,False
20,0.0048160000000052605,0.0,0,False
21,0.00074399999994057,0.0,0,False
22,0.010455999999976484,0.0,0,False
23,0.004958999999985281,0.0,0,False
24,0.012563999999997577,0.0,0,False
25,0.008518999999978405,0.0,0,False
26,0.004491000000029999,0.0,0,False
27,0.007777999999916574,0.0,0,False
28,0.005441999999902691,0.0,0,False
29,0.007173999999963598,0.0,0,False
30,0.009359000000017659,0.0,0,False
31,0.016530999999986307,0.0,0,False
32,0.003923999999983607,0.0,0,False
33,0.00733700000000681,0.0,0,False
34,0.0016420000000607615,0.0,0,False
35,0.0025979999999208303,0.0,0,False
36,0.008194000000003143,0.0,0,False
37,0.0035530000000107975,0.0,0,False
38,0.005094000000099186,0.0,0,False
39,0.002123999999980697,0.0,0,False
40,0.00575499999990825,0.0,0,False
41,0.0036660000000665605,0.0,0,False
42,0.022546000000033928,0.0,0,False
43,0.0050999999999703505,0.0,0,False
44,0.03321899999991729,0.0,0,False
45,0.013778000000002066,0.0,0,False
46,0.00465699999995195,0.0,0,False
47,0.012239000000022315,0.0,0,False
48,0.008261000000061358,0.0,0,False
49,0.026431000000002314,0.0,0,False
50,0.03430500000001757,0.0,0,False
51,0.02021500000000742,0.0,0,False
52,0.005877000000054977,0.0,0,False
53,0.005345000000033906,0.0,0,False
54,0.01185099999997874,0.0,0,False
55,0.01059999999995398,0.0,0,False
56,0.0036109999999780484,0.0,0,False
57,0.025355999999987944,0.0,0,False
58,0.0027369999999109496,0.0,0,False
59,0.030876000000034765,0.0,0,False
60,0.012252999999986969,0.0,0,False
61,0.006477000000018052,0.0,0,False
62,0.018217000000049666,0.0,0,False
63,0.005167999999912354,0.0,0,False
64,0.005720999999994092,0.0,0,False
65,0.03848900000002686,0.0,0,False
66,0.0016930000000456857,0.0,0,False
67,0.013343000000077154,0.0,0,False
68,0.011132000000088738,0.0,0,False
69,0.011931000000004133,0.0,0,False
70,0.003160999999977321,0.0,0,False
71,0.016934999999989486,0.0,0,False
72,0.004031000000054519,0.0,0,False
73,0.0034140000000206783,0.0,0,False
74,0.008075999999960004,0.0,0,False
75,0.00834399999996549,0.0,0,False
76,0.017840000000092004,0.0,0,False
77,0.004301999999938744,0.0,0,False
78,0.012391999999977088,0.0,0,False
79,0.014046000000007552,0.0,0,False
80,0.04578600000002098,0.0,0,False
81,0.015191999999956352,0.0,0,False
82,0.017137999999931708,0.0,0,False
83,0.0029260000000022046,0.0,0,False
84,0.022123999999962507,0.0,0,False
85,0.0042429999999740176,0.0,0,False
86,0.01109499999995478,0.0,0,False
87,0.004659000000060587,0.0,0,False
88,0.007063000000016473,0.0,0,False
89,0.009973999999942862,0.0,0,False
90,0.00467300000002524,0.0,0,False
91,0.0017039999999042266,0.0,0,False
92,0.01566200000002027,0.0,0,False
93,0.004018999999971129,0.0,0,False
94,0.02062100000000555,0.0,0,False
95,0.01119800000003579,0.0,0,False
96,0.004211999999938598,0.0,0,False
97,0.0061749999999847205,0.0,0,False
98,0.023783999999977823,0.0,0,False
99,0.02922000000000935,0.0,0,False
100,0.007507000000032349,0.0,0,False
101,0.026550999999926717,0.0,0,False
102,0.010834000000045307,0.0,0,False
103,0.0037320000000136133,0.0,0,False
104,0.001600999999936903,0.0,0,False
105,0.03141600000003564,0.0,0,False
106,0.022132999999939784,0.0,0,False
107,0.0028069999999615902,0.0,0,False
108,0.0012150000000019645,0.0,0,False
109,0.010448999999994157,0.0,0,False
110,0.004405000000019754,0.0,0,False
111,0.02148099999999431,0.0,0,False
112,0.00881600000002436,0.0,0,False
113,0.00446399999998448,0.0,0,False
114,0.009258000000045286,0.0,0,False
115,0.01686199999994642,0.0,0,False
116,0.0013429999999061693,0.0,0,False
117,0.022444999999947868,0.0,0,False
118,0.0007459999999355205,0.0,0,False
119,0.005793000000039683,0.0,0,False
120,0.006383000000028005,0.0,0,False
121,0.001860999999962587,0.0,0,False
122,0.013317000000029111,0.0,0,False
123,0.006627999999977874,0.0,0,False
124,0.01874600000007831,0.0,0,False
125,0.006567000000018197,0.0,0,False
126,0.0158929999998918,0.0,0,False
127,0.019000000000005457,0.0,0,False
128,0.0012699999999767897,0.0,0,False
129,0.0029049999999415377,0.0,0,False
130,0.005215000000021064,0.0,0,False
131,0.019353000000023712,0.0,0,False
132,0.03228200000000925,0.0,0,False
133,0.029886000000033164,0.0,0,False
134,0.004050000000006548,0.0,0,False
135,0.012682000000040716,0.0,0,False
136,0.013231000000018867,0.0,0,False
137,0.005773999999973967,0.0,0,False
138,0.0186429999999973,0.0,0,False
139,0.037245999999981905,0.0,0,False
140,0.0024819999999863285,0.0,0,False
141,0.00255600000002687,0.0,0,False
142,0.015058000000067295,0.0,0,False
143,0.01670400000000427,0.0,0,False
144,0.006600999999932355,0.0,0,False
145,0.015516999999931613,0.0,0,False
146,0.043628000000012435,0.0,0,False
147,0.003819000000021333,0.0,0,False
148,0.01932499999998072,0.0,0,False
149,0.020191000000068016,0.0,0,False
150,0.023292999999966923,0.0,0,False
151,0.004722000000015214,0.0,0,False
152,0.026314999999954125,0.0,0,False
153,0.014676000000008571,0.0,0,False
154,0.0031440000000202417,0.0,0,False
155,0.015043999999988955,0.0,0,False
156,0.05456400000002759,0.0,0,False
157,0.006849999999985812,0.0,0,False
158,0.00522000000000844,0.0,0,False
159,0.05338700000004337,0.0,0,False
160,0.03577399999994668,0.0,0,False
161,0.004588999999896259,0.0,0,False
162,0.009925999999950363,0.0,0,False
163,0.008073999999965054,0.0,0,False
164,0.005296000000043932,0.0,0,False
165,0.01694499999996424,0.0,0,False
166,0.0016419999999470747,0.0,0,False
167,0.0034660000000030777,0.0,0,False
168,0.043281999999976506,0.0,0,False
169,0.009034000000042397,0.0,0,False
170,0.026461000000040258,0.0,0,False
171,0.04404899999997269,0.0,0,False
172,0.005465000000071996,0.0,0,False
173,0.04165100000000166,0.0,0,False
174,0.006370999999944615,0.0,0,False
175,0.004445000000032451,0.0,0,False
176,0.04456900000002406,0.0,0,False
177,0.04358500000000731,0.0,0,False
178,0.004003000000011525,0.0,0,False
179,0.013782999999989443,0.0,0,False
180,0.043630000000007385,0.0,0,False
181,0.04065900000000511,0.0,0,False
182,0.02108500000008462,0.0,0,False
183,0.04371600000001763,0.0,0,False
184,0.04360999999994419,0.0,0,False
185,0.037544000000025335,0.0,0,False
186,0.020311999999989894,0.0,0,False
187,0.043526999999926375,0.0,0,False
188,0.04462100000000646,0.0,0,False
189,0.027419000000008964,0.0,0,False
190,0.014999999999986358,0.0,0,False
191,0.04192000000000462,0.0,0,False
192,0.04377400000009857,0.0,0,False
193,0.04355899999995927,0.0,0,False
194,0.03872400000000198,0.0,0,False
195,0.04422799999997551,0.0,0,False
196,0.04361600000004273,0.0,0,False
197,0.0040209999999660795,0.0,0,False
198,0.006863000000066677,0.0,0,False
199,0.04404099999999289,0.0,0,False
200,0.005236000000081731,0.0,0,True
