steps,time,reward,delta,converged
1,0.003068999999982225,0.0,0.0005507547917785362,False
2,0.004882999999949789,0.0,0.0005507547917785362,False
3,0.0009420000000091022,0.0,0.0005507547917785362,False
4,0.0016200000000026193,0.0,0.0005507547917785362,False
5,0.002993999999944208,0.0,0.0005507547917785362,False
6,0.005185999999980595,0.0,0.0005507547917785362,False
7,0.0021600000000034925,0.0,0.0006758957691327522,False
8,0.0008289999999533393,0.0,0.0006758957691327522,False
9,0.0010889999999790234,0.0,0.0006758957691327522,False
10,0.001981999999998152,0.0,0.0006758957691327522,False
11,0.0043349999999691136,0.0,0.0006758957691327522,False
12,0.0020539999999300562,0.0,0.0006758957691327522,False
13,0.003207999999972344,0.0,0.0006758957691327522,False
14,0.0010320000000092477,0.0,0.0006758957691327522,False
15,0.002990000000067994,0.0,0.0006758957691327522,False
16,0.0004709999999477077,0.0,0.0006758957691327522,False
17,0.0029239999998935673,0.0,0.0006758957691327522,False
18,0.0010859999999865977,0.0,0.0006758957691327522,False
19,0.0030970000000252185,0.0,0.0006758957691327522,False
20,0.0011719999999968422,0.0,0.0006758957691327522,False
21,0.002154000000018641,0.0,0.0006758957691327522,False
22,0.0011950000000524597,0.0,0.0006758957691327522,False
23,0.0018629999999575375,0.0,0.0006758957691327522,False
24,0.0025819999999612264,0.0,0.0006758957691327522,False
25,0.001598000000058164,0.0,0.0006758957691327522,False
26,0.0033230000000230575,0.0,0.0006758957691327522,False
27,0.0027989999999817883,0.0,0.0006758957691327522,False
28,0.004445999999916239,0.0,0.0006758957691327522,False
29,0.0012480000000323344,0.0,0.0006758957691327522,False
30,0.0019429999999829306,0.0,0.0006758957691327522,False
31,0.003035999999951855,0.0,0.0006758957691327522,False
32,0.006657000000018343,0.0,0.0006758957691327522,False
33,0.0020220000000108485,0.0,0.0006758957691327522,False
34,0.0011599999999134525,0.0,0.0006758957691327522,False
35,0.0022020000000111395,0.0,0.0006758957691327522,False
36,0.0005549999999630018,0.0,0.0006758957691327522,False
37,0.0006419999999707215,0.0,0.0006758957691327522,False
38,0.0010809999999992215,0.0,0.0006758957691327522,False
39,0.0026579999999967185,0.0,0.0006758957691327522,False
40,0.0020269999999982247,0.0,0.0006758957691327522,False
41,0.0013289999999415159,0.0,0.0006758957691327522,False
42,0.0018939999999929569,0.0,0.0006758957691327522,False
43,0.0016739999999799693,0.0,0.0006758957691327522,False
44,0.001592999999957101,0.0,0.0006758957691327522,False
45,0.0017639999999801148,0.0,0.0006758957691327522,False
46,0.0007299999999759166,0.0,0.0006758957691327522,False
47,0.002799000000095475,0.0,0.0006758957691327522,False
48,0.001301000000012209,0.0,0.0006758957691327522,False
49,0.0018579999999701613,0.0,0.0006758957691327522,False
50,0.0012440000000424334,0.0,0.0006758957691327522,False
51,0.0053010000000313084,0.0,0.0006758957691327522,False
52,0.0026619999999866195,0.0,0.0006758957691327522,False
53,0.0022030000000086147,0.0,0.0006758957691327522,False
54,0.0004669999999578067,0.0,0.0006758957691327522,False
55,0.0011599999999134525,0.0,0.0006758957691327522,False
56,0.0030440000000453438,0.0,0.0006758957691327522,False
57,0.0013249999999516149,0.0,0.0006758957691327522,False
58,0.0011610000000246146,0.0,0.0006758957691327522,False
59,0.00227200000006178,0.0,0.0006758957691327522,False
60,0.0007010000000491345,0.0,0.0006758957691327522,False
61,0.001366999999959262,0.0,0.0006758957691327522,False
62,0.0007279999999809661,0.0,0.0006758957691327522,False
63,0.0007299999999759166,0.0,0.0006758957691327522,False
64,0.000849000000016531,0.0,0.0006758957691327522,False
65,0.00222499999995307,0.0,0.0006758957691327522,False
66,0.0022740000000567306,0.0,0.0006758957691327522,False
67,0.001234000000067681,0.0,0.0006758957691327522,False
68,0.0023690000000442524,0.0,0.0006758957691327522,False
69,0.0014240000000427244,0.0,0.0006758957691327522,False
70,0.0014120000000730215,0.0,0.0006758957691327522,False
71,0.0026119999999991705,0.0,0.0006758957691327522,False
72,0.003417000000013104,0.0,0.0006758957691327522,False
73,0.0011510000000498621,0.0,0.0006758957691327522,False
74,0.0016090000000303917,0.0,0.0006758957691327522,False
75,0.001330000000052678,0.0,0.0006758957691327522,False
76,0.0011510000000498621,0.0,0.0006758957691327522,False
77,0.0008149999999886859,0.0,0.0006758957691327522,False
78,0.0009780000000318978,0.0,0.0006758957691327522,False
79,0.002769000000057531,0.0,0.0006758957691327522,False
80,0.0008930000000191285,0.0,0.0006758957691327522,False
81,0.0019220000000359505,0.0,0.0006758957691327522,False
82,0.0008159999999861611,0.0,0.0006758957691327522,False
83,0.0031850000000304135,0.0,0.0006758957691327522,False
84,0.0013249999999516149,0.0,0.0006758957691327522,False
85,0.004940000000033251,0.0,0.0006758957691327522,False
86,0.0038229999998975472,0.0,0.0006758957691327522,False
87,0.0008949999999003921,0.0,0.0006758957691327522,False
88,0.0006409999999732463,0.0,0.0006758957691327522,False
89,0.005970000000047548,0.0,0.0006758957691327522,False
90,0.001333999999928892,0.0,0.0006758957691327522,False
91,0.0005529999999680513,0.0,0.0006758957691327522,False
92,0.001772999999957392,0.0,0.0006758957691327522,False
93,0.0014199999999391366,0.0,0.0006758957691327522,False
94,0.0025019999999358333,0.0,0.0006758957691327522,False
95,0.002881999999999607,0.0,0.0006758957691327522,False
96,0.0008179999999811116,0.0,0.0006758957691327522,False
97,0.0016660000000001673,0.0,0.0006758957691327522,False
98,0.002744000000006963,0.0,0.0006758957691327522,False
99,0.002191000000038912,0.0,0.0006758957691327522,False
100,0.0015920000000733125,0.0,0.0006758957691327522,False
101,0.008399000000054002,0.0,0.0006758957691327522,False
102,0.0026030000000218934,0.0,0.0006758957691327522,False
103,0.0015819999999848733,0.0,0.0006758957691327522,False
104,0.0011570000000347136,0.0,0.0006758957691327522,False
105,0.0026649999999790452,0.0,0.0006758957691327522,False
106,0.0009669999999459833,0.0,0.0006758957691327522,False
107,0.0017779999999447682,0.0,0.0006758957691327522,False
108,0.0019459999999753563,0.0,0.0006758957691327522,False
109,0.0013859999999112915,0.0,0.0006758957691327522,False
110,0.0015210000000251966,0.0,0.0006758957691327522,False
111,0.0014240000000427244,0.0,0.0006758957691327522,False
112,0.002324999999927968,0.0,0.0006758957691327522,False
113,0.0011620000000220898,0.0,0.0006758957691327522,False
114,0.00731400000006488,0.0,0.0006758957691327522,False
115,0.0006380000000945074,0.0,0.0006758957691327522,False
116,0.0025370000000748405,0.0,0.0006758957691327522,False
117,0.002973999999994703,0.0,0.0006758957691327522,False
118,0.0005589999999529027,0.0,0.0006758957691327522,False
119,0.0008119999999962602,0.0,0.0006758957691327522,False
120,0.00047100000006139453,0.0,0.0006758957691327522,False
121,0.001678000000083557,0.0,0.0006758957691327522,False
122,0.0009380000000192013,0.0,0.0006758957691327522,False
123,0.004761999999914224,0.0,0.0006758957691327522,False
124,0.002266999999960717,0.0,0.0006758957691327522,False
125,0.0018000000000029104,0.0,0.0006758957691327522,False
126,0.0020170000000234722,0.0,0.0006758957691327522,False
127,0.0010679999999183565,0.0,0.0006758957691327522,False
128,0.0011540000000422879,0.0,0.0006758957691327522,False
129,0.0010029999999687789,0.0,0.0006758957691327522,False
130,0.0009209999999484353,0.0,0.0006758957691327522,False
