steps,time,reward,delta,converged
1,0.01520699999991848,0.0,0,False
2,0.006874000000152591,0.0,0,False
3,0.02095999999983178,0.0,0,False
4,0.008478000000195607,0.0,0,False
5,0.016418000000157917,0.0,0,False
6,0.02874000000019805,0.0,0,False
7,0.05224399999997331,0.0,0,False
8,0.020543999999972584,0.0,0,False
9,0.014639999999872089,0.0,0,False
10,0.007128000000193424,0.0,0,False
11,0.01085300000022471,0.0,0,False
12,0.05155300000023999,0.0,0,False
13,0.0016969999996945262,0.0,0,False
14,0.017308999999841035,0.0,0,False
15,0.0029220000001259905,0.0,0,False
16,0.0174829999996291,0.0,0,False
17,0.009112999999615568,0.0,0,False
18,0.027810000000044965,0.0,0,False
19,0.020982999999887397,0.0,0,False
20,0.03911999999991167,0.0,0,False
21,0.017624999999952706,0.0,0,False
22,0.027176000000054046,0.0,0,False
23,0.015449999999873398,0.0,0,False
24,0.016916999999921245,0.0,0,False
25,0.0056450000001859735,0.0,0,False
26,0.006133000000318134,0.0,0,False
27,0.03383800000028714,0.0,0,False
28,0.019450000000233558,0.0,0,False
29,0.03724400000010064,0.0,0,False
30,0.015460999999959313,0.0,0,False
31,0.0097049999999399,0.0,0,False
32,0.009173999999802618,0.0,0,False
33,0.004907000000002881,0.0,0,False
34,0.006317999999737367,0.0,0,False
35,0.014813000000231114,0.0,0,False
36,0.0030550000001312583,0.0,0,False
37,0.009567000000060943,0.0,0,False
38,0.025024000000030355,0.0,0,False
39,0.030983999999989464,0.0,0,False
40,0.01003599999967264,0.0,0,False
41,0.04030800000009549,0.0,0,False
42,0.03082300000005489,0.0,0,False
43,0.04317099999980201,0.0,0,False
44,0.009739999999965221,0.0,0,False
45,0.002418000000034226,0.0,0,False
46,0.011714000000210945,0.0,0,False
47,0.0423809999997502,0.0,0,False
48,0.018167000000175904,0.0,0,False
49,0.023544000000129017,0.0,0,False
50,0.017092000000047847,0.0,0,False
51,0.006305000000338623,0.0,0,False
52,0.025595999999950436,0.0,0,False
53,0.03731000000016138,0.0,0,False
54,0.012762999999722524,0.0,0,False
55,0.023652999999740132,0.0,0,False
56,0.021726999999827967,0.0,0,False
57,0.005155000000286236,0.0,0,False
58,0.02676500000006854,0.0,0,False
59,0.0199640000000727,0.0,0,False
60,0.05111099999976432,0.0,0,False
61,0.015308999999888329,0.0,0,False
62,0.013566999999966356,0.0,0,False
63,0.008757999999943422,0.0,0,False
64,0.009074000000055094,0.0,0,False
65,0.006484999999884167,0.0,0,False
66,0.024328999999852385,0.0,0,False
67,0.015287000000171247,0.0,0,False
68,0.008056000000124186,0.0,0,False
69,0.008093999999800872,0.0,0,False
70,0.015667000000121334,0.0,0,False
71,0.018825999999990017,0.0,0,False
72,0.03408099999978731,0.0,0,False
73,0.0064110000002983725,0.0,0,False
74,0.014205999999830965,0.0,0,False
75,0.004742999999962194,0.0,0,False
76,0.010148999999728403,0.0,0,False
77,0.04371799999989889,0.0,0,False
78,0.03643099999999322,0.0,0,False
79,0.009457999999995081,0.0,0,False
80,0.021094000000175583,0.0,0,False
81,0.010248000000046886,0.0,0,False
82,0.018984999999702268,0.0,0,False
83,0.031582999999955064,0.0,0,False
84,0.012330999999903725,0.0,0,False
85,0.024526999999579857,0.0,0,False
86,0.03729400000020178,0.0,0,False
87,0.03816499999993539,0.0,0,False
88,0.010916999999608379,0.0,0,False
89,0.025341000000025815,0.0,0,False
90,0.042797000000064145,0.0,0,False
91,0.012067999999999302,0.0,0,False
92,0.017868999999791413,0.0,0,False
93,0.043206999999711115,0.0,0,False
94,0.03851200000008248,0.0,0,False
95,0.021568999999999505,0.0,0,False
96,0.020689000000402302,0.0,0,False
97,0.005162999999811291,0.0,0,False
98,0.024553000000196334,0.0,0,False
99,0.02493300000014642,0.0,0,False
100,0.03114499999992404,0.0,0,False
101,0.014655999999831693,0.0,0,False
102,0.0027319999999235733,0.0,0,False
103,0.020758999999998196,0.0,0,False
104,0.016231000000061613,0.0,0,False
105,0.010200000000168075,0.0,0,False
106,0.010416000000077474,0.0,0,False
107,0.034425999999712076,0.0,0,False
108,0.01583200000004581,0.0,0,False
109,0.04954300000008516,0.0,0,False
110,0.008484999999836873,0.0,0,False
111,0.04968500000040876,0.0,0,False
112,0.004166000000168424,0.0,0,False
113,0.007434999999986758,0.0,0,False
114,0.018618999999944208,0.0,0,False
115,0.028365000000121654,0.0,0,False
116,0.006366000000070926,0.0,0,False
117,0.008662000000185799,0.0,0,False
118,0.020692000000053667,0.0,0,False
119,0.010821000000305503,0.0,0,False
120,0.026994000000286178,0.0,0,False
121,0.015987000000222906,0.0,0,False
122,0.004162999999607564,0.0,0,False
123,0.03222700000014811,0.0,0,False
124,0.05156699999997727,0.0,0,False
125,0.003549999999904685,0.0,0,False
126,0.035120999999890046,0.0,0,False
127,0.01499599999988277,0.0,0,False
128,0.017436999999972613,0.0,0,False
129,0.012971999999990658,0.0,0,False
130,0.023228000000017346,0.0,0,False
131,0.013418999999885273,0.0,0,False
132,0.005985000000237051,0.0,0,False
133,0.008678000000145403,0.0,0,False
134,0.0287279999997736,0.0,0,False
135,0.012505000000146538,0.0,0,False
136,0.007180000000062137,0.0,0,False
137,0.023236999999880936,0.0,0,False
138,0.010570999999799824,0.0,0,False
