steps,time,reward,delta,converged
1,0.005753999999797088,0.8363636363636363,100.0,False
2,0.051129999999830034,-5.544910179640719,100.0,False
3,0.021448000000418688,-2.832558139534884,100.0,False
4,0.007811000000401691,-2.2435897435897436,100.0,False
5,0.008060999999543128,-0.9753086419753086,100.0,False
6,0.005306000000018685,-2.830188679245283,100.0,False
7,0.012722999999823514,-1.8660714285714286,100.0,False
8,0.005420000000412983,-0.9622641509433962,100.0,False
9,0.002545000000282016,3.04,100.0,False
10,0.0017399999996996485,4.9411764705882355,100.0,False
11,0.0024389999998675194,3.2083333333333335,100.0,False
12,0.0019329999995534308,4.315789473684211,100.0,False
13,0.0030179999994288664,2.3666666666666667,100.0,False
14,0.003935000000637956,-0.9487179487179487,100.0,False
15,0.0015400000002046,5.733333333333333,100.0,False
16,0.0017339999994874233,4.9411764705882355,100.0,False
17,0.0020150000000285218,4.05,100.0,False
18,0.001734999999825959,4.9411764705882355,100.0,False
19,0.0018319999999221181,4.611111111111111,100.0,False
20,0.0017360000001644948,4.9411764705882355,100.0,False
21,0.00223199999982171,-0.9090909090909091,100.0,False
22,0.00352999999995518,-0.9428571428571428,100.0,False
23,0.001532000000224798,5.733333333333333,100.0,False
24,0.0019290000000182772,4.315789473684211,100.0,False
25,0.002223999999841908,-0.9090909090909091,100.0,False
26,0.0015410000005431357,5.733333333333333,100.0,False
27,0.001540999999633641,5.733333333333333,100.0,False
28,0.002921000000242202,-0.9310344827586207,100.0,False
29,0.0021310000001903973,3.8095238095238093,100.0,False
30,0.0015390000007755589,5.733333333333333,100.0,False
31,0.0015300000004572212,5.733333333333333,100.0,False
32,0.0018239999999423162,4.611111111111111,100.0,False
33,0.001526999999441614,5.733333333333333,100.0,False
34,0.001629000000320957,5.3125,100.0,False
35,0.0015370000000984874,5.733333333333333,100.0,False
36,0.0015260000000125729,5.733333333333333,100.0,False
37,0.0019350000002305023,4.315789473684211,100.0,False
38,0.0015260000000125729,5.733333333333333,100.0,False
39,0.002133999999387015,3.8095238095238093,100.0,False
40,0.002019999999902211,4.05,100.0,False
41,0.0015229999999064603,5.733333333333333,100.0,False
42,0.0017219999999724678,4.9411764705882355,100.0,False
43,0.001524000000244996,5.733333333333333,100.0,False
44,0.0016249999998763087,5.3125,100.0,False
45,0.001728000000184693,4.9411764705882355,100.0,False
46,0.001524000000244996,5.733333333333333,100.0,False
47,0.002013000000260945,4.05,100.0,False
48,0.0015309999998862622,5.733333333333333,100.0,False
49,0.0015229999999064603,5.733333333333333,100.0,False
50,0.0015210000001388835,5.733333333333333,100.0,False
51,0.010986000000229978,-0.9819819819819819,100.0,False
52,0.0016169999998965068,5.3125,100.0,False
53,0.001516000000265194,5.733333333333333,100.0,False
54,0.0015239999993355013,5.733333333333333,100.0,False
55,0.0019160000001647859,4.315789473684211,100.0,False
56,0.0017139999999926658,4.9411764705882355,100.0,False
57,0.0017180000004373142,4.9411764705882355,100.0,False
58,0.0017250000000785803,4.9411764705882355,100.0,False
59,0.0030989999995654216,-0.9354838709677419,100.0,False
60,0.0020179999992251396,4.05,100.0,False
61,0.0015200000007098424,5.733333333333333,100.0,False
62,0.004171999999925902,-0.9523809523809523,100.0,False
63,0.0015210000001388835,5.733333333333333,100.0,False
64,0.0016200000000026193,5.3125,100.0,False
65,0.004686000000219792,-0.9574468085106383,100.0,False
66,0.0015219999995679245,5.733333333333333,100.0,False
67,0.001518000000032771,5.733333333333333,100.0,False
68,0.0015139999995881226,5.733333333333333,100.0,False
69,0.001518999999461812,5.733333333333333,100.0,False
70,0.0016169999998965068,5.3125,100.0,False
71,0.001518000000032771,5.733333333333333,100.0,False
72,0.0015199999998003477,5.733333333333333,100.0,False
73,0.0016169999998965068,5.3125,100.0,False
74,0.0015290000001186854,5.733333333333333,100.0,False
75,0.00171299999965413,4.9411764705882355,100.0,False
76,0.0017170000000987784,4.9411764705882355,100.0,False
77,0.0015210000001388835,5.733333333333333,100.0,False
78,0.004872999999861349,-2.979591836734694,100.0,False
79,0.0032860000001164735,-0.9393939393939394,100.0,False
80,0.001516000000265194,5.733333333333333,100.0,False
81,0.00268800000048941,-0.9259259259259259,100.0,False
82,0.0016249999998763087,5.3125,100.0,False
83,0.0015229999999064603,5.733333333333333,100.0,False
84,0.00171299999965413,4.9411764705882355,100.0,False
85,0.0017250000000785803,4.9411764705882355,100.0,False
86,0.0017150000003312016,4.9411764705882355,100.0,False
87,0.001516000000265194,5.733333333333333,100.0,False
88,0.0017189999998663552,4.9411764705882355,100.0,False
89,0.001518000000032771,5.733333333333333,100.0,False
90,0.0015260000000125729,5.733333333333333,100.0,False
91,0.0015200000007098424,5.733333333333333,100.0,False
92,0.0015119999998205458,5.733333333333333,100.0,False
93,0.0015149999999266583,5.733333333333333,100.0,False
94,0.001524000000244996,5.733333333333333,100.0,False
95,0.002225999999609485,3.590909090909091,100.0,False
96,0.0015239999993355013,5.733333333333333,100.0,False
97,0.0017079999997804407,4.9411764705882355,100.0,False
98,0.001524999999674037,5.733333333333333,100.0,False
99,0.003125000000181899,-0.9354838709677419,100.0,False
100,0.001526999999441614,5.733333333333333,100.0,False
101,0.006459000000177184,-0.9692307692307692,100.0,False
102,0.0019069999998464482,4.315789473684211,100.0,False
103,0.0030990000004749163,-0.9354838709677419,100.0,False
104,0.001728000000184693,4.9411764705882355,100.0,False
105,0.0015289999992091907,5.733333333333333,100.0,False
106,0.003101999999671534,-0.9354838709677419,100.0,False
107,0.0018040000004475587,4.611111111111111,100.0,False
108,0.0015129999992495868,5.733333333333333,100.0,False
109,0.0017130000005636248,4.9411764705882355,100.0,False
110,0.0017070000003513996,4.9411764705882355,100.0,False
111,0.0038599999998041312,-0.9487179487179487,100.0,False
112,0.0016030000006139744,5.3125,100.0,False
113,0.001515000000836153,5.733333333333333,100.0,False
114,0.001516000000265194,5.733333333333333,100.0,False
115,0.0015069999999468564,5.733333333333333,100.0,False
116,0.0015129999992495868,5.733333333333333,100.0,False
117,0.001523000000815955,5.733333333333333,100.0,False
118,0.0015219999995679245,5.733333333333333,100.0,False
119,0.0018169999993915553,4.611111111111111,100.0,False
120,0.0015199999998003477,5.733333333333333,100.0,False
121,0.0017100000004575122,4.9411764705882355,100.0,False
122,0.0018229999996037805,4.611111111111111,100.0,False
123,0.0025879999993776437,-0.9230769230769231,100.0,False
124,0.0019030000003112946,4.315789473684211,100.0,False
125,0.001706000000012864,4.9411764705882355,100.0,False
126,0.0015190000003713067,5.733333333333333,100.0,False
127,0.0015130000001590815,5.733333333333333,100.0,False
128,0.001712000000225089,4.9411764705882355,100.0,False
129,0.0015169999996942352,5.733333333333333,100.0,False
130,0.00171299999965413,4.9411764705882355,100.0,False
131,0.0015260000000125729,5.733333333333333,100.0,False
132,0.003386000000318745,-0.9411764705882353,100.0,False
133,0.0017130000005636248,4.9411764705882355,100.0,False
134,0.0015119999998205458,5.733333333333333,100.0,False
135,0.0016260000002148445,5.3125,100.0,False
136,0.003080999999838241,-0.9354838709677419,100.0,False
137,0.0015149999999266583,5.733333333333333,100.0,False
138,0.0017139999999926658,4.9411764705882355,100.0,False
139,0.0018100000006597838,4.611111111111111,100.0,False
140,0.0015169999996942352,5.733333333333333,100.0,False
141,0.0028970000003027963,-0.9310344827586207,100.0,False
142,0.0016099999993457459,5.3125,100.0,False
143,0.0019200000006094342,4.315789473684211,100.0,False
144,0.001518000000032771,5.733333333333333,100.0,False
145,0.001704000000245287,4.9411764705882355,100.0,False
146,0.0015129999992495868,5.733333333333333,100.0,False
147,0.0027929999996558763,-0.9285714285714286,100.0,False
