steps,time,reward,delta,converged
1,0.001718999999980042,0.0,0,False
2,0.0011150000000270666,0.0,0,False
3,0.00423200000000179,0.0,5.937322834585857e-05,False
4,0.0008330000000569271,0.0,7.041107788163651e-05,False
5,0.003308000000060929,0.0,0.00021351474744095767,False
6,0.0036769999999251013,0.0,0.00021351474744095767,False
7,0.0007209999999986394,0.0,0.00021351474744095767,False
8,0.0015489999999545034,0.0,0.00021351474744095767,False
9,0.0012789999999540669,0.0,0.00021351474744095767,False
10,0.0015069999999468564,0.0,0.00021351474744095767,False
11,0.002329000000031556,0.0,0.00021351474744095767,False
12,0.005720999999994092,0.0,0.00021351474744095767,False
13,0.001748000000020511,0.0,0.00023271708935992787,False
14,0.010708000000022366,0.0,0.00023271708935992787,False
15,0.001442999999994754,0.0,0.00023271708935992787,False
16,0.0018939999999929569,0.0,0.00023271708935992787,False
17,0.0010059999999612046,0.0,0.00023271708935992787,False
18,0.0009260000000494983,0.0,0.00023271708935992787,False
19,0.001442999999994754,0.0,0.00024366616587007602,False
20,0.0022269999999480206,0.0,0.00024366616587007602,False
21,0.006003999999961707,0.0,0.0002730365049817821,False
22,0.0009089999999787324,0.0,0.0002730365049817821,False
23,0.001794000000018059,0.0,0.0002730365049817821,False
24,0.0016970000000355867,0.0,0.0002730365049817821,False
25,0.0018840000000182044,0.0,0.0002730365049817821,False
26,0.001738999999929547,0.0,0.0002730365049817821,False
27,0.0010009999999738284,0.0,0.0002730365049817821,False
28,0.0014409999999998035,0.0,0.0002730365049817821,False
29,0.001446999999984655,0.0,0.0002730365049817821,False
30,0.0015339999999923748,0.0,0.0002730365049817821,False
31,0.0019010000000889704,0.0,0.0002730365049817821,False
32,0.0009160000000747459,0.0,0.0002730365049817821,False
33,0.001266999999984364,0.0,0.0002730365049817821,False
34,0.0008280000000695509,0.0,0.0002730365049817821,False
35,0.0010889999999790234,0.0,0.0002730365049817821,False
36,0.0025739999999814245,0.0,0.0002730365049817821,False
37,0.0028539999999566135,0.0,0.0002730365049817821,False
38,0.002810999999951491,0.0,0.0002730365049817821,False
39,0.002588999999943553,0.0,0.0002730365049817821,False
40,0.001684999999952197,0.0,0.0002730365049817821,False
41,0.0027499999999918145,0.0,0.0002730365049817821,False
42,0.0050459999999930005,0.0,0.0002730365049817821,False
43,0.0025789999999688007,0.0,0.0002730365049817821,False
44,0.0016779999999698703,0.0,0.0002753588832751527,False
45,0.0042889999999715656,0.0,0.0002753588832751527,False
46,0.0004689999999527572,0.0,0.0002753588832751527,False
47,0.002250000000003638,0.0,0.0002753588832751527,False
48,0.0026580000001104054,0.0,0.0002753588832751527,False
49,0.001456000000075619,0.0,0.0002753588832751527,False
50,0.0032300000000304863,0.0,0.0002753588832751527,False
51,0.0012440000000424334,0.0,0.0002753588832751527,False
52,0.001259000000004562,0.0,0.0002753588832751527,False
53,0.002460000000041873,0.0,0.0002753588832751527,False
54,0.0005820000000085201,0.0,0.00027933737338426627,False
55,0.0018640000000686996,0.0,0.00027933737338426627,False
56,0.0011580000000321888,0.0,0.00027933737338426627,False
57,0.00240099999996346,0.0,0.00027933737338426627,False
58,0.0019270000000233267,0.0,0.00027933737338426627,False
59,0.0009029999999938809,0.0,0.00027933737338426627,False
60,0.0005169999999452557,0.0,0.00027933737338426627,False
61,0.0009329999999181382,0.0,0.00027933737338426627,False
62,0.0024700000000166256,0.0,0.00027933737338426627,False
63,0.0011639999999033535,0.0,0.00027933737338426627,False
64,0.0010780000000067957,0.0,0.00027933737338426627,False
65,0.001936000000000604,0.0,0.00027933737338426627,False
66,0.0022860000000264336,0.0,0.00027933737338426627,False
67,0.0009919999999965512,0.0,0.00027933737338426627,False
68,0.0009049999999888314,0.0,0.00027933737338426627,False
69,0.0092099999999391,0.0,0.00027933737338426627,False
70,0.0011779999999816937,0.0,0.00027939212425214546,False
71,0.000990999999999076,0.0,0.00028021048349343217,False
72,0.0007269999999834909,0.0,0.00028021048349343217,False
73,0.00089900000000398,0.0,0.00028021048349343217,False
74,0.001159000000029664,0.0,0.00028021048349343217,False
75,0.0016879999999446227,0.0,0.00028021048349343217,False
76,0.0014179999999441861,0.0,0.00028021048349343217,False
77,0.0011580000000321888,0.0,0.00028021048349343217,False
78,0.0009900000000016007,0.0,0.00028021048349343217,False
79,0.0023620000000619257,0.0,0.00028021048349343217,False
80,0.0007289999999784413,0.0,0.00028021048349343217,False
81,0.0008949999999003921,0.0,0.00028021048349343217,False
82,0.0010720000000219443,0.0,0.00028021048349343217,False
83,0.0011570000000347136,0.0,0.00028021048349343217,False
84,0.0016979999999193751,0.0,0.00028021048349343217,False
85,0.0009049999999888314,0.0,0.00028021048349343217,False
86,0.0006389999999782958,0.0,0.00028021048349343217,False
87,0.002530000000092514,0.0,0.00028021048349343217,False
88,0.0019409999999879801,0.0,0.00028021048349343217,False
89,0.0023639999999431893,0.0,0.00028021048349343217,False
90,0.00046999999995023245,0.0,0.00028021048349343217,False
91,0.0006379999999808206,0.0,0.00028021048349343217,False
92,0.002617999999984022,0.0,0.00028021048349343217,False
93,0.003909000000021479,0.0,0.00028021048349343217,False
94,0.0030640000001085355,0.0,0.00028021048349343217,False
95,0.0017560000000003129,0.0,0.00028021048349343217,False
96,0.0008970000000090295,0.0,0.00028021048349343217,False
97,0.0008960000000115542,0.0,0.00028021048349343217,False
98,0.0029579999999214124,0.0,0.00028021048349343217,False
99,0.002977999999984604,0.0,0.00028021048349343217,False
100,0.0006469999999580978,0.0,0.00028021048349343217,False
101,0.0015119999999342326,0.0,0.00028021048349343217,False
102,0.004715999999916676,0.0,0.00028021048349343217,False
103,0.006574999999997999,0.0,0.00028021048349343217,False
104,0.0016699999999900683,0.0,0.00028021048349343217,False
105,0.0008090000000038344,0.0,0.00028065795488540563,False
106,0.00089900000000398,0.0,0.00028065795488540563,False
107,0.003823000000011234,0.0,0.00028065795488540563,False
108,0.0016779999999698703,0.0,0.00028065795488540563,False
109,0.0008119999999962602,0.0,0.00028065795488540563,False
110,0.0016540000000304644,0.0,0.00028065795488540563,False
111,0.0016150000000152431,0.0,0.00028065795488540563,False
112,0.0011070000000472646,0.0,0.00028065795488540563,False
113,0.0015519999999469292,0.0,0.00028065795488540563,False
114,0.0029709999998885905,0.0,0.00028065795488540563,False
115,0.0015339999999923748,0.0,0.00028065795488540563,False
116,0.0016040000000430155,0.0,0.00028065795488540563,False
117,0.0028120000000626533,0.0,0.00028065795488540563,False
118,0.0006480000000692598,0.0,0.00028065795488540563,False
119,0.0006419999999707215,0.0,0.00028065795488540563,False
120,0.0006430000000818836,0.0,0.00028065795488540563,False
121,0.0012009999999236243,0.0,0.00028065795488540563,False
122,0.00393599999995331,0.0,0.00028065795488540563,False
123,0.0024040000000695727,0.0,0.00028065795488540563,False
124,0.002387999999996282,0.0,0.00028065795488540563,False
125,0.0021220000000994332,0.0,0.00028065795488540563,False
126,0.0015210000000251966,0.0,0.00028065795488540563,False
127,0.004948000000013053,0.0,0.00028065795488540563,False
128,0.0031810000000405125,0.0,0.00028065795488540563,False
129,0.001678000000083557,0.0,0.00028065795488540563,False
130,0.0010859999999865977,0.0,0.00028065795488540563,False
131,0.0009340000000293003,0.0,0.00028065795488540563,False
132,0.000983000000019274,0.0,0.00028065795488540563,False
133,0.001238000000057582,0.0,0.00028065795488540563,False
134,0.0018389999999044448,0.0,0.00028065795488540563,False
135,0.0011529999999311258,0.0,0.00028065795488540563,False
136,0.0017619999999851643,0.0,0.0002811313910187824,False
137,0.0020049999999400825,0.0,0.0002820719908988063,False
138,0.001492999999982203,0.0,0.0002820719908988063,False
139,0.0013350000000400541,0.0,0.0002820719908988063,False
140,0.00046499999996285624,0.0,0.0002820719908988063,False
141,0.0017589999999927386,0.0,0.0002820719908988063,False
142,0.0014409999999998035,0.0,0.0002820719908988063,False
