steps,time,reward,delta,converged
1,0.05420800000001691,-5.149700598802395,0,False
2,0.046776000000136264,-2.5563063063063063,100.0,False
3,0.05265200000030745,-3.568862275449102,100.0,False
4,0.052494000000024243,-4.952095808383233,100.0,False
5,0.052466999999978725,-3.964071856287425,100.0,False
6,0.05268399999977191,-4.161676646706587,100.0,False
7,0.053449000000000524,-3.964071856287425,100.0,False
8,0.05405500000006214,-3.964071856287425,100.0,False
9,0.05250999999998385,-3.964071856287425,100.0,False
10,0.052642999999989115,-3.7664670658682633,100.0,False
11,0.05252999999993335,-4.161676646706587,100.0,False
12,0.009288000000196917,-0.9775280898876404,100.0,False
13,0.05235999999968044,-3.37125748502994,100.0,False
14,0.05255299999998897,-4.754491017964072,100.0,False
15,0.052436999999827094,-4.754491017964072,100.0,False
16,0.03611499999988155,-3.2832369942196533,100.0,False
17,0.03584600000021965,-3.5768115942028986,100.0,False
18,0.05233399999997346,-4.359281437125748,100.0,False
19,0.02080999999998312,-2.475,100.0,False
20,0.03423400000019683,-3.0876132930513593,100.0,False
21,0.052001000000018394,-3.7664670658682633,100.0,False
22,0.004273000000011962,1.4634146341463414,100.0,False
23,0.03169100000013714,-4.271523178807947,100.0,False
24,0.05304599999999482,-4.5568862275449105,100.0,False
25,0.004249999999956344,1.525,100.0,False
26,0.007823999999800435,-0.9726027397260274,100.0,False
27,0.032756999999946856,-3.804416403785489,100.0,False
28,0.010235000000193395,-2.9797979797979797,100.0,False
29,0.0181590000001961,-3.2386363636363638,100.0,False
30,0.01156200000013996,-2.75,100.0,False
31,0.017722000000048865,-2.7151162790697674,100.0,False
32,0.025292000000263215,-3.416326530612245,100.0,False
33,0.0078000000003157766,-2.2933333333333334,100.0,False
34,0.03227100000003702,-2.6058631921824102,100.0,False
35,0.00856900000007954,-2.182926829268293,100.0,False
36,0.003967000000102416,1.6578947368421053,100.0,False
37,0.025799000000006345,-2.9799196787148596,100.0,False
38,0.0104750000000422,-3.9207920792079207,100.0,False
39,0.007575000000088039,-2.328767123287671,100.0,False
40,0.01693199999999706,-2.2024539877300615,100.0,False
