steps,time,reward,delta,converged
1,0.011712999999872409,0.0,0,False
2,0.05101599999989048,0.0,0,False
3,0.054526000000350905,0.0,0,False
4,0.04886500000020533,0.0,0,False
5,0.007688000000143802,0.0,0,False
6,0.011028000000351312,0.0,0,False
7,0.008000999999694614,0.0,0,False
8,0.011727999999948224,0.0,0,False
9,0.009977000000162661,0.0,0,False
10,0.022052000000257976,0.0,0,False
11,0.011517999999796302,0.0,0,False
12,0.002547000000049593,0.0,0,False
13,0.02327400000012858,0.0,0,False
14,0.004023000000415777,0.0,0,False
15,0.03208200000017314,0.0,0,False
16,0.027761999999711406,0.0,0,False
17,0.009305000000040309,0.0,0,False
18,0.010094000000208325,0.0,0,False
19,0.026995000000169966,0.0,0,False
20,0.02610499999991589,0.0,0,False
21,0.053778999999849475,0.0,0,False
22,0.05371500000001106,0.0,0,False
23,0.011270999999851483,0.0,0,False
24,0.013496000000031927,0.0,0,False
25,0.01451199999974051,0.0,0,False
26,0.012568000000101165,0.0,0,False
27,0.0541560000001482,0.0,0,False
28,0.03286499999967418,0.0,0,False
29,0.01484600000003411,0.0,0,False
30,0.05484999999998763,0.0,0,False
31,0.05463999999983571,0.0,0,False
32,0.012956999999914842,0.0,0,False
33,0.005594000000201049,0.0,0,False
34,0.02223599999979342,0.0,0,False
35,0.005675000000337604,0.0,0,False
36,0.007845999999972264,0.0,0,False
37,0.012613999999757652,0.0,0,False
38,0.03870299999971394,0.0,0,False
39,0.01548400000001493,0.0,0,False
40,0.007899000000179512,0.0,0,False
41,0.0018370000002505549,0.0,0,False
42,0.010777999999845633,0.0,0,False
43,0.016031000000111817,0.0,0,False
44,0.054834999999911815,0.0,0,False
45,0.047396999999818945,0.0,0,False
46,0.01354300000002695,0.0,0,False
47,0.0025379999997312552,0.0,0,False
48,0.030709999999999127,0.0,0,False
49,0.0045900000000074215,0.0,0,False
50,0.0037250000000312866,0.0,0,False
51,0.008334999999988213,0.0,0,False
52,0.006576000000222848,0.0,0,False
53,0.02392599999984668,0.0,0,False
54,0.00749500000029002,0.0,0,False
55,0.007634999999936554,0.0,0,False
56,0.003157999999984895,0.0,0,False
57,0.028315999999904307,0.0,0,False
58,0.05388099999981932,0.0,0,False
59,0.03874200000018391,0.0,0,False
60,0.05371400000012727,0.0,0,False
61,0.017515000000003056,0.0,0,False
62,0.05397899999979927,0.0,0,False
