steps,time,reward,delta,converged
1,0.009025999999948908,0.0,0,False
2,0.008172000000058688,0.0,0,False
3,0.04368299999987357,0.0,0,False
4,0.006877999999915119,0.0,0,False
5,0.013531999999941036,0.0,0,False
6,0.03149800000005598,0.0,0,False
7,0.02395400000000336,0.0,0,False
8,0.009543000000121538,0.0,0,False
9,0.04372899999998481,0.0,0,False
10,0.018686999999999898,0.0,0,False
11,0.006512000000157059,0.0,0,False
12,0.026828999999906955,0.0,0,False
13,0.019521999999824402,0.0,0,False
14,0.043570000000045184,0.0,0,False
15,0.016196000000036292,0.0,0,False
16,0.034254000000146334,0.0,0,False
17,0.009745999999950072,0.0,0,False
18,0.004676000000017666,0.0,0,False
19,0.014134000000012747,0.0,0,False
20,0.027874999999994543,0.0,0,False
21,0.0128789999998844,0.0,0,False
22,0.004584999999906358,0.0,0,False
23,0.04362900000000991,0.0,0,False
24,0.034584999999879074,0.0,0,False
25,0.024122999999917738,0.0,0,False
26,0.0113490000001093,0.0,0,False
27,0.01817099999993843,0.0,0,False
28,0.016233000000056563,0.0,0,False
29,0.045442999999977474,0.0,0,False
30,0.011037999999871317,0.0,0,False
31,0.009569000000055894,0.0,0,False
32,0.0038030000000617292,0.0,0,False
33,0.03682000000003427,0.0,0,False
34,0.011519000000134838,0.0,0,False
35,0.01288099999987935,0.0,0,False
36,0.017185000000154105,0.0,0,False
37,0.006724999999960346,0.0,0,False
38,0.019938000000138345,0.0,0,False
39,0.003242000000000189,0.0,0,False
40,0.025445999999874402,0.0,0,False
41,0.004584999999906358,0.0,0,False
42,0.01304800000002615,0.0,0,False
43,0.012103000000024622,0.0,0,False
44,0.01072399999998197,0.0,0,False
45,0.012743999999884181,0.0,0,False
46,0.04475700000011784,0.0,0,False
47,0.044030000000020664,0.0,0,False
48,0.0024479999999584834,0.0,0,False
49,0.005002999999987878,0.0,0,False
50,0.017123999999967054,0.0,0,False
51,0.004566000000068016,0.0,0,False
52,0.011700999999902706,0.0,0,False
53,0.013380999999981213,0.0,0,False
54,0.029187999999976455,0.0,0,False
55,0.009424000000080923,0.0,0,False
56,0.04420899999990979,0.0,0,False
57,0.004938000000038301,0.0,0,False
58,0.007837999999992462,0.0,0,False
59,0.01308500000004642,0.0,0,False
60,0.00550399999997353,0.0,0,False
61,0.009999000000107117,0.0,0,False
62,0.012050000000044747,0.0,0,False
63,0.011653000000023894,0.0,0,False
64,0.018737000000101034,0.0,0,False
65,0.010461000000077547,0.0,0,False
66,0.017496000000164713,0.0,0,False
67,0.009607000000187327,0.0,0,False
68,0.03180500000007669,0.0,0,False
69,0.00942399999985355,0.0,0,False
70,0.012885000000096625,0.0,0,False
71,0.01401199999986602,0.0,0,False
72,0.01375200000006771,0.0,0,False
73,0.010845000000017535,0.0,0,False
74,0.01918799999998555,0.0,0,False
75,0.002160999999887281,0.0,0,False
76,0.013539999999920838,0.0,0,False
77,0.03135900000006586,0.0,0,False
78,0.012596000000030472,0.0,0,False
79,0.018784999999979846,0.0,0,False
80,0.016358999999965818,0.0,0,False
81,0.02162100000009559,0.0,0,False
82,0.004730000000108703,0.0,0,False
83,0.013357000000041808,0.0,0,False
84,0.010263000000122702,0.0,0,False
85,0.019624000000021624,0.0,0,False
86,0.02480599999989863,0.0,0,False
87,0.043785999999954583,0.0,0,False
88,0.004823999999871376,0.0,0,False
89,0.01862299999993411,0.0,0,False
90,0.009347999999818057,0.0,0,False
91,0.02338699999995697,0.0,0,False
92,0.012614999999868814,0.0,0,False
93,0.009978999999930238,0.0,0,False
94,0.004672000000027765,0.0,0,False
95,0.0315250000001015,0.0,0,False
96,0.006755000000111977,0.0,0,False
97,0.012980000000197833,0.0,0,False
98,0.04422100000010687,0.0,0,False
99,0.019906999999875552,0.0,0,False
100,0.014904999999998836,0.0,0,False
101,0.0298240000001897,0.0,0,False
102,0.02171900000007554,0.0,0,False
103,0.016464999999925567,0.0,0,False
104,0.006986999999980981,0.0,0,False
105,0.018393000000060056,0.0,0,False
106,0.01707699999997203,0.0,0,False
107,0.02774700000009034,0.0,0,False
108,0.04238400000008369,0.0,0,False
109,0.027311999999938052,0.0,0,False
110,0.01598199999989447,0.0,0,False
111,0.009650000000192449,0.0,0,False
112,0.029150999999956184,0.0,0,False
113,0.007945000000063374,0.0,0,False
114,0.032350000000178625,0.0,0,False
115,0.03488300000003619,0.0,0,False
116,0.014360000000124273,0.0,0,False
117,0.037790999999970154,0.0,0,False
118,0.01312999999981912,0.0,0,False
119,0.02288799999996627,0.0,0,False
120,0.010671999999885884,0.0,0,False
121,0.006626999999980399,0.0,0,False
122,0.008957999999893218,0.0,0,False
123,0.019189000000096712,0.0,0,False
124,0.0178800000001047,0.0,0,False
125,0.0044769999999516585,0.0,0,False
126,0.03662099999996826,0.0,0,False
127,0.021486000000095373,0.0,0,False
128,0.014496999999892068,0.0,0,False
129,0.02677499999981592,0.0,0,False
130,0.00497599999994236,0.0,0,False
131,0.03554600000006758,0.0,0,False
132,0.03538200000002689,0.0,0,False
133,0.043854000000010274,0.0,0,False
134,0.005888000000140892,0.0,0,False
135,0.016951999999946565,0.0,0,False
136,0.017943999999943117,0.0,0,False
137,0.014072999999825697,0.0,0,False
138,0.006213999999999942,0.0,0,False
139,0.015057999999953608,0.0,0,False
140,0.024549999999862848,0.0,0,False
141,0.01253099999985352,0.0,0,False
142,0.026088000000072498,0.0,0,False
143,0.030805999999984124,0.0,0,False
144,0.01435799999990195,0.0,0,False
145,0.03833099999997103,0.0,0,False
146,0.015313000000105603,0.0,0,False
147,0.03241000000002714,0.0,0,False
148,0.008174000000053638,0.0,0,False
149,0.012011999999913314,0.0,0,False
150,0.023614999999836073,0.0,0,False
151,0.017900000000054206,0.0,0,False
152,0.02137000000016087,0.0,0,False
153,0.015298999999913576,0.0,0,False
154,0.0056139999999231804,0.0,0,False
155,0.038634000000001834,0.0,0,False
156,0.003435000000081345,0.0,0,False
157,0.010211000000026615,0.0,0,False
158,0.04549100000008366,0.0,0,False
159,0.006294000000025335,0.0,0,False
160,0.006977999999890017,0.0,0,False
161,0.011498000000074171,0.0,0,False
162,0.008336999999983163,0.0,0,False
163,0.016979999999875872,0.0,0,False
164,0.01837599999998929,0.0,0,False
165,0.014822000000094704,0.0,0,False
166,0.01730900000006841,0.0,0,False
167,0.00937500000009095,0.0,0,False
168,0.015671000000111235,0.0,0,False
169,0.009260000000040236,0.0,0,False
170,0.013151999999990949,0.0,0,False
171,0.01470000000017535,0.0,0,False
172,0.02056799999991199,0.0,0,False
173,0.012539000000060696,0.0,0,False
174,0.0024829999999838037,0.0,0,False
175,0.015176000000110434,0.0,0,False
176,0.015776000000187196,0.0,0,False
177,0.044009999999843785,0.0,0,False
178,0.01734800000008363,0.0,0,False
179,0.043617999999923995,0.0,0,False
180,0.008087000000159605,0.0,0,False
181,0.008062000000109038,0.0,0,False
182,0.005861999999979162,0.0,0,False
183,0.009992000000011103,0.0,0,False
184,0.009155999999848063,0.0,0,False
185,0.01319300000000112,0.0,0,False
186,0.010244000000056985,0.0,0,False
187,0.04451799999992545,0.0,0,False
188,0.018523999999843,0.0,0,False
189,0.03221799999982977,0.0,0,False
190,0.014683999999988373,0.0,0,False
191,0.009730999999874257,0.0,0,False
192,0.012170999999852938,0.0,0,False
193,0.006112999999913882,0.0,0,False
194,0.004172000000153275,0.0,0,False
195,0.0283430000001772,0.0,0,False
196,0.031058000000030006,0.0,0,False
197,0.009140999999999622,0.0,0,False
198,0.013590999999905762,0.0,0,False
199,0.010302000000137923,0.0,0,False
200,0.003187000000025364,0.0,0,True
