steps,time,reward,delta,converged
1,0.011533000000099491,0.0,0,False
2,0.004066999999849941,0.0,0,False
3,0.018485000000055152,0.0,0,False
4,0.005934999999908541,0.0,0,False
5,0.004824000000098749,0.0,0,False
6,0.024298999999928128,0.0,0,False
7,0.018360999999913474,0.0,0,False
8,0.004500000000007276,0.0,0,False
9,0.008667999999943277,0.0,0,False
10,0.006536999999980253,0.0,0,False
11,0.007077999999864915,0.0,0,False
12,0.013823000000002139,0.0,0,False
13,0.019930000000158543,0.0,0,False
14,0.004451000000017302,0.0,0,False
15,0.024204000000054293,0.0,0,False
16,0.011256000000003041,0.0,0,False
17,0.04380800000012641,0.0,0,False
18,0.013239999999996144,0.0,0,False
19,0.010461000000077547,0.0,0,False
20,0.01971200000002682,0.0,0,False
21,0.009731999999985419,0.0,0,False
22,0.015497999999979584,0.0,0,False
23,0.025472000000036132,0.0,0,False
24,0.005979000000024826,0.0,0,False
25,0.0037789999998949497,0.0,0,False
26,0.0036900000000059663,0.0,0,False
27,0.013523999999961234,0.0,0,False
28,0.005131000000119457,0.0,0,False
29,0.043961000000081185,0.0,0,False
30,0.006977000000006228,0.0,0,False
31,0.0022639999999682914,0.0,0,False
32,0.013281000000006316,0.0,0,False
33,0.01820599999996375,0.0,0,False
34,0.006724999999960346,0.0,0,False
35,0.043903999999884036,0.0,0,False
36,0.0188069999999243,0.0,0,False
37,0.010772999999971944,0.0,0,False
38,0.0016239999999925203,0.0,0,False
39,0.0151339999999891,0.0,0,False
40,0.011136999999962427,0.0,0,False
41,0.030702000000019325,0.0,0,False
42,0.018178000000034444,0.0,0,False
43,0.027978000000075554,0.0,0,False
44,0.007628000000067914,0.0,0,False
45,0.009507999999868844,0.0,0,False
46,0.013394000000062078,0.0,0,False
47,0.009107999999969252,0.0,0,False
48,0.0046729999999115535,0.0,0,False
49,0.020326000000068234,0.0,0,False
50,0.010457999999971435,0.0,0,False
51,0.02797499999996944,0.0,0,False
52,0.022452999999813983,0.0,0,False
53,0.01588499999979831,0.0,0,False
54,0.008673999999928128,0.0,0,False
55,0.008425999999872147,0.0,0,False
56,0.020870999999942796,0.0,0,False
57,0.010702000000037515,0.0,0,False
58,0.0037839999999960128,0.0,0,False
59,0.009158000000070388,0.0,0,False
60,0.02525200000013683,0.0,0,False
61,0.012408000000050379,0.0,0,False
62,0.0195770000000266,0.0,0,False
