steps,time,reward,delta,converged
85,0.0023400000000037835,0.0,0,False
86,0.011677999999960775,0.0,0,False
87,0.007817000000045482,0.0,0,False
88,0.0055559999999559295,0.0,0,False
89,0.006905999999958112,0.0,0,False
90,0.0018590000000813234,0.0,0,False
91,0.0041119999999637,0.0,0,False
92,0.02864399999998568,0.0,0,False
93,0.009562000000073567,0.0,0,False
94,0.0161200000000008,0.0,0,False
95,0.006445999999982632,0.0,0,False
96,0.010357999999996537,0.0,0,False
97,0.0017669999999725405,0.0,0,False
98,0.02996599999994487,0.0,0,False
99,0.028771000000006097,0.0,0,False
100,0.0020440000000689906,0.0,0,False
101,0.004231000000004315,0.0,0,False
102,0.005249999999932697,0.0,0,False
103,0.00238000000001648,0.0,0,False
104,0.0045860000000175205,0.0,0,False
105,0.003922999999986132,0.0,0,False
106,0.0033230000000230575,0.0,0,False
107,0.0029710000000022774,0.0,0,False
108,0.004861000000005333,0.0,0,False
109,0.012479999999982283,0.0,0,False
110,0.010503999999968983,0.0,0,False
111,0.0008270000000720756,0.0,0,False
112,0.003008000000022548,0.0,0,False
113,0.01043600000002698,0.0,0,False
114,0.001259000000004562,0.0,0,False
115,0.00432100000000446,0.0,0,False
116,0.004575000000045293,0.0,0,False
117,0.0037570000000641812,0.0,0,False
118,0.0013020000000096843,0.0,0,False
119,0.005769999999984066,0.0,0,False
120,0.0109100000000808,0.0,0,False
121,0.018718000000035317,0.0,0,False
122,0.007245000000011714,0.0,0,False
123,0.004900999999904343,0.0,0,False
124,0.0018579999999701613,0.0,0,False
125,0.040995000000066284,0.0,0,False
126,0.010708000000022366,0.0,0,False
127,0.007739000000015039,0.0,0,False
128,0.011653000000023894,0.0,0,False
129,0.012665999999967426,0.0,0,False
130,0.0015079999999443316,0.0,0,False
131,0.0036829999999099527,0.0,0,False
132,0.008294999999975516,0.0,0,False
133,0.0012849999999389183,0.0,0,False
134,0.024429999999938445,0.0,0,False
135,0.006406999999967411,0.0,0,False
136,0.0016969999999218999,0.0,0,False
137,0.0036920000000009168,0.0,0,False
138,0.005880000000047403,0.0,0,False
139,0.004114000000072338,0.0,0,False
140,0.004113999999958651,0.0,0,False
141,0.004325999999991836,0.0,0,False
142,0.008684000000016567,0.0,0,False
143,0.009143999999992047,0.0,0,False
144,0.008075999999960004,0.0,0,False
145,0.002555000000029395,0.0,0,False
146,0.0030219999999872016,0.0,0,False
147,0.01673799999991843,0.0,0,False
148,0.005051999999977852,0.0,0,False
149,0.006292000000030384,0.0,0,False
150,0.004643999999984771,0.0,0,False
151,0.007958000000030552,0.0,0,False
152,0.01689099999998689,0.0,0,False
153,0.006022000000029948,0.0,0,False
154,0.017492000000061125,0.0,0,False
155,0.008319000000028609,0.0,0,False
156,0.007595999999921332,0.0,0,False
157,0.008628999999928055,0.0,0,False
158,0.003015000000004875,0.0,0,False
159,0.0023700000000417276,0.0,0,False
160,0.007672000000070511,0.0,0,False
161,0.018012999999996282,0.0,0,False
162,0.01576000000000022,0.0,0,False
163,0.006012999999938984,0.0,0,False
164,0.011113000000023021,0.0,0,False
165,0.0014470000000983418,0.0,0,False
166,0.010519000000044798,0.0,0,False
167,0.010505999999963933,0.0,0,False
168,0.002580999999963751,0.0,0,False
169,0.026668999999969856,0.0,0,False
170,0.029936000000020613,0.0,0,False
171,0.01724899999999252,0.0,0,False
172,0.010394000000019332,0.0,0,False
173,0.0025580000000218206,0.0,0,False
174,0.0037700000000313594,0.0,0,False
175,0.007836999999994987,0.0,0,False
176,0.012723999999934676,0.0,0,False
177,0.02204499999993459,0.0,0,False
178,0.0036529999999856955,0.0,0,False
179,0.0016939999999294741,0.0,0,False
180,0.0043929999999363645,0.0,0,False
181,0.02020700000002762,0.0,0,False
182,0.0038130000000364817,0.0,0,False
183,0.009230999999999767,0.0,0,False
184,0.014414999999985412,0.0,0,False
185,0.04300900000009733,0.0,0,False
186,0.004329999999981737,0.0,0,False
187,0.03534399999989546,0.0,0,False
188,0.0018810000000257787,0.0,0,False
189,0.006763999999975567,0.0,0,False
190,0.005929000000037377,0.0,0,False
191,0.007184000000052038,0.0,0,False
192,0.0063049999999975626,0.0,0,False
193,0.014243999999962398,0.0,0,False
194,0.01033200000006218,0.0,0,False
195,0.009181000000012318,0.0,0,False
196,0.011383000000023458,0.0,0,False
197,0.0009009999999989304,0.0,0,False
198,0.013163999999960652,0.0,0,False
199,0.004279999999994288,0.0,0,False
200,0.0035199999999804277,0.0,0,True
