steps,time,reward,delta,converged
1,0.008614000000079614,0.0,0,False
2,0.00560500000005959,0.0,0,False
3,0.027282000000013795,0.0,0,False
4,0.02931799999987561,0.0,0,False
5,0.004562999999961903,0.0,0,False
6,0.006095999999843116,0.0,0,False
7,0.0017930000001342705,0.0,0,False
8,0.011267999999972744,0.0,0,False
9,0.014756999999917753,0.0,0,False
10,0.00293599999986327,0.0,0,False
11,0.033233000000109314,0.0,0,False
12,0.011490999999978158,0.0,0,False
13,0.01071500000011838,0.0,0,False
14,0.008593000000018947,0.0,0,False
15,0.029119000000036976,0.0,0,False
16,0.014752999999927852,0.0,0,False
17,0.001448000000209504,0.0,0,False
18,0.01573099999995975,0.0,0,False
19,0.020289000000047963,0.0,0,False
20,0.03954899999985173,0.0,0,False
21,0.027027999999972963,0.0,0,False
22,0.0051379999999880965,0.0,0,False
23,0.005167000000028565,0.0,0,False
24,0.018656000000191852,0.0,0,False
25,0.020893000000114625,0.0,0,False
26,0.008340999999973064,0.0,0,False
27,0.021889000000101078,0.0,0,False
28,0.006117000000131156,0.0,0,False
29,0.020092999999860695,0.0,0,False
30,0.04500000000007276,0.0,0,False
31,0.004254000000173619,0.0,0,False
32,0.015880000000151995,0.0,0,False
33,0.0040919999999005086,0.0,0,False
34,0.04339399999980742,0.0,0,False
35,0.015505999999959386,0.0,0,False
36,0.012127000000191401,0.0,0,False
37,0.002679999999827487,0.0,0,False
38,0.005939000000125816,0.0,0,False
39,0.008656999999857362,0.0,0,False
40,0.0038909999998395506,0.0,0,False
41,0.019459999999980937,0.0,0,False
42,0.014462000000094122,0.0,0,False
43,0.011088999999856242,0.0,0,False
44,0.009431999999833351,0.0,0,False
45,0.03337200000009943,0.0,0,False
46,0.029557000000068,0.0,0,False
47,0.0024789999999939027,0.0,0,False
48,0.00677399999995032,0.0,0,False
49,0.0048659999999927095,0.0,0,False
50,0.003048999999919033,0.0,0,False
51,0.0010810000001129083,0.0,0,False
52,0.01699500000017906,0.0,0,False
53,0.005441999999902691,0.0,0,False
54,0.011715999999978521,0.0,0,False
55,0.0062050000001363514,0.0,0,False
56,0.021165000000110012,0.0,0,False
57,0.004952000000002954,0.0,0,False
58,0.01449400000001333,0.0,0,False
59,0.025863000000072134,0.0,0,False
60,0.0036849999999049032,0.0,0,False
61,0.012427999999999884,0.0,0,False
62,0.012161999999989348,0.0,0,False
63,0.02098999999998341,0.0,0,False
64,0.00797099999999773,0.0,0,False
65,0.007757000000083281,0.0,0,False
66,0.013689000000113083,0.0,0,False
67,0.0437970000000405,0.0,0,False
68,0.019335000000182845,0.0,0,False
69,0.005502999999862368,0.0,0,False
70,0.037156999999979234,0.0,0,False
71,0.01185799999984738,0.0,0,False
72,0.023789999999962674,0.0,0,False
73,0.04441299999984949,0.0,0,False
74,0.007802000000083353,0.0,0,False
75,0.0024570000000494474,0.0,0,False
76,0.008726000000024214,0.0,0,False
77,0.04454600000008213,0.0,0,False
78,0.008168999999952575,0.0,0,False
79,0.012073000000100365,0.0,0,False
80,0.002692999999908352,0.0,0,False
81,0.013455000000021755,0.0,0,False
82,0.014826999999968393,0.0,0,False
83,0.008724999999913052,0.0,0,False
84,0.02578799999992043,0.0,0,False
85,0.010402000000112821,0.0,0,False
86,0.01870099999996455,0.0,0,False
87,0.007714999999961947,0.0,0,False
88,0.04558800000017982,0.0,0,False
89,0.031375000000025466,0.0,0,False
90,0.005375999999841952,0.0,0,False
91,0.005582999999887761,0.0,0,False
92,0.02208100000007107,0.0,0,False
93,0.01576500000010128,0.0,0,False
94,0.00366400000007161,0.0,0,False
95,0.009472000000187109,0.0,0,False
96,0.003085999999939304,0.0,0,False
97,0.008336999999983163,0.0,0,False
98,0.004455999999890992,0.0,0,False
99,0.010608999999931257,0.0,0,False
100,0.0394819999999072,0.0,0,False
101,0.006541999999853942,0.0,0,False
102,0.011205999999901906,0.0,0,False
103,0.013811000000032436,0.0,0,False
104,0.0071960000000217406,0.0,0,False
105,0.008485000000064247,0.0,0,False
106,0.010852000000113549,0.0,0,False
107,0.02943199999981516,0.0,0,False
108,0.03347599999983686,0.0,0,False
109,0.003271000000040658,0.0,0,False
110,0.0035230000000865402,0.0,0,False
111,0.011756999999988693,0.0,0,False
112,0.006693000000041138,0.0,0,False
113,0.009123999999928856,0.0,0,False
114,0.006762999999864405,0.0,0,False
115,0.02235300000006646,0.0,0,False
116,0.023391000000174245,0.0,0,False
117,0.007345999999870401,0.0,0,False
118,0.021469000000024607,0.0,0,False
119,0.030361999999968248,0.0,0,False
120,0.03305000000000291,0.0,0,False
121,0.012184000000161177,0.0,0,False
122,0.010265000000117652,0.0,0,False
123,0.0036979999999857682,0.0,0,False
124,0.03544600000009268,0.0,0,False
125,0.02623900000003232,0.0,0,False
126,0.00860499999998865,0.0,0,False
127,0.0039209999999911815,0.0,0,False
128,0.0060000000000854925,0.0,0,False
129,0.006503999999949883,0.0,0,False
130,0.037442000000055486,0.0,0,False
131,0.022676999999930558,0.0,0,False
132,0.04432400000018788,0.0,0,False
133,0.01810699999987264,0.0,0,False
134,0.011563999999907537,0.0,0,False
135,0.023484999999936917,0.0,0,False
136,0.014278999999987718,0.0,0,False
137,0.013819999999896027,0.0,0,False
138,0.011794000000008964,0.0,0,False
139,0.0034900000000561704,0.0,0,False
140,0.01072599999997692,0.0,0,False
141,0.007485999999971682,0.0,0,False
142,0.01354300000002695,0.0,0,False
143,0.02370999999993728,0.0,0,False
144,0.02817400000003545,0.0,0,False
145,0.044959999999946376,0.0,0,False
146,0.013112999999975727,0.0,0,False
147,0.04405500000007123,0.0,0,False
148,0.019448000000011234,0.0,0,False
149,0.01407300000005307,0.0,0,False
150,0.04543000000012398,0.0,0,False
151,0.005877000000054977,0.0,0,False
152,0.017274999999926877,0.0,0,False
153,0.006839000000127271,0.0,0,False
154,0.01368400000001202,0.0,0,False
155,0.025133000000096217,0.0,0,False
156,0.008541000000150234,0.0,0,False
157,0.03201400000011745,0.0,0,False
158,0.01390399999991132,0.0,0,False
159,0.0066480000000410655,0.0,0,False
160,0.0055190000000493455,0.0,0,False
161,0.00744499999996151,0.0,0,False
162,0.009925999999950363,0.0,0,False
163,0.007344000000102824,0.0,0,False
164,0.008170999999947526,0.0,0,False
165,0.010178999999880034,0.0,0,False
166,0.044493000000102256,0.0,0,False
167,0.01071300000012343,0.0,0,False
168,0.01953600000001643,0.0,0,False
169,0.00808099999994738,0.0,0,False
170,0.023323000000118554,0.0,0,False
171,0.03458999999998014,0.0,0,False
172,0.0033809999999903084,0.0,0,False
173,0.012887999999975364,0.0,0,False
174,0.02478700000006029,0.0,0,False
175,0.005975999999918713,0.0,0,False
176,0.0247229999999945,0.0,0,False
177,0.012325000000146247,0.0,0,False
178,0.017720000000053915,0.0,0,False
179,0.013720999999804917,0.0,0,False
180,0.007718999999951848,0.0,0,False
181,0.005275999999867054,0.0,0,False
182,0.01911900000004607,0.0,0,False
183,0.02673000000004322,0.0,0,False
184,0.02845800000000054,0.0,0,False
185,0.008294000000205415,0.0,0,False
186,0.007808999999951993,0.0,0,False
187,0.01590699999997014,0.0,0,False
188,0.002073999999993248,0.0,0,False
189,0.020784999999932552,0.0,0,False
190,0.0037750000001324224,0.0,0,False
191,0.018775000000005093,0.0,0,False
192,0.013535000000047148,0.0,0,False
193,0.009025999999948908,0.0,0,False
194,0.008670999999822016,0.0,0,False
195,0.008624000000054366,0.0,0,False
196,0.015961000000061176,0.0,0,False
197,0.01122599999985141,0.0,0,False
198,0.005373999999847001,0.0,0,False
199,0.00835600000004888,0.0,0,False
200,0.029057999999849926,0.0,0,True
