episode,length,time,reward,delta
0,33.0,0.00316400000002659,1.0,0.9999845999023198
1,38.0,0.0035030000000233485,0.0,-6.480639429279003e-05
2,11.0,0.0010809999999992215,0.0,-5.542667491600407e-05
3,52.0,0.005221000000005915,0.0,-0.0004471794328011599
4,20.0,0.002578000000028169,0.0,0.00019346468159422365
5,33.0,0.0030019999999808533,0.0,-0.0002488642917835226
6,20.0,0.0018499999999903594,0.0,-0.0005538519078903085
7,20.0,0.0018479999999954089,0.0,-0.0004098947460462671
8,34.0,0.003035000000011223,0.0,-0.0004087863411976151
9,8.0,0.0008050000000139335,0.0,4.2597049319130064e-05
10,12.0,0.0011849999999640204,0.0,-0.000509159968785682
11,37.0,0.004227000000014414,0.0,-0.0005245653512282732
12,8.0,0.0009249999999951797,0.0,-0.0004068220162685771
13,45.0,0.004541000000017448,0.0,0.0001579686499628551
14,34.0,0.0035530000000107975,0.0,-0.00036890527144164037
15,27.0,0.0024549999999976535,0.0,-0.00011549688462389999
16,24.0,0.002192000000036387,0.0,0.0001421717849665696
17,20.0,0.001890000000003056,0.0,-0.00014964403617028475
18,16.0,0.001576999999997497,0.0,-0.00032700142632469006
19,9.0,0.0009019999999964057,0.0,-0.00034934473870400885
20,22.0,0.0020539999999868996,0.0,-0.000314410264833608
21,6.0,0.0006300000000010186,0.0,0.00012795460646991265
22,18.0,0.0019730000000208747,0.0,-0.0002943012836922211
23,8.0,0.0010050000000205728,0.0,0.0001556651332388505
24,88.0,0.009113000000013471,0.0,-0.00021218200622275343
25,36.0,0.0037499999999681677,0.0,-0.00031342925831116466
26,8.0,0.000818000000037955,0.0,0.00014009861991496546
27,6.0,0.0006389999999782958,0.0,-0.000264871155322999
28,23.0,0.0021689999999807696,0.0,-1.9041168665304457e-05
29,14.0,0.0013720000000034815,0.0,-4.354927677978213e-05
30,32.0,0.0032090000000266627,0.0,-0.00029491463763904466
31,14.0,0.0013389999999731117,0.0,-0.00013467963255325626
32,68.0,0.008635000000026594,0.0,-0.00020496468884229914
33,22.0,0.002415999999982432,0.0,-0.00024779137775191316
34,63.0,0.0068400000000110595,0.0,-0.00022301223997672184
35,27.0,0.0024540000000001783,0.0,-1.7137051798774006e-05
36,9.0,0.0008899999999698593,0.0,-0.00024513378986952506
37,11.0,0.0010609999999928732,0.0,-0.00019592189546976902
38,28.0,0.002563000000009197,0.0,-0.00020832008013863993
39,10.0,0.000968000000000302,0.0,-0.00043074804760363
40,32.0,0.002885999999989508,0.0,-0.0001874880721247759
41,32.0,0.0031139999999822976,0.0,-0.0002654231738751402
42,19.0,0.0017550000000028376,0.0,-0.00042921231225732134
43,65.0,0.00580200000001696,0.0,-7.838823333856075e-05
