steps,time,reward,delta,converged
1,0.00544800000000123,0.0,0,False
2,0.0077599999999620195,0.0,0,False
3,0.0026960000000144646,0.0,0,False
4,0.013190999999892483,0.0,0,False
5,0.0009290000000419241,0.0,0,False
6,0.0008339999999407155,0.0,0,False
7,0.009265000000027612,0.0,0,False
8,0.0013119999999844367,0.0,0,False
9,0.003962000000001353,0.0,0,False
10,0.011850000000094951,0.0,0,False
11,0.006200000000035288,0.0,0,False
12,0.01349599999991824,0.0,0,False
13,0.006869000000051528,0.0,0,False
14,0.0014780000000200744,0.0,0,False
15,0.003872000000001208,0.0,0,False
16,0.005604000000062115,0.0,0,False
17,0.004575000000045293,0.0,0,False
18,0.002615000000105283,0.0,0,False
19,0.002049000000056367,0.0,0,False
20,0.004258000000049833,0.0,0,False
21,0.012936000000081549,0.0,0,False
22,0.001280000000065229,0.0,0,False
23,0.008887999999956264,0.0,0,False
24,0.0036829999999099527,0.0,0,False
25,0.005332000000066728,0.0,0,False
26,0.00403700000003937,0.0,0,False
27,0.001216999999996915,0.0,0,False
28,0.014493000000015854,0.0,0,False
29,0.009575000000040745,0.0,0,False
30,0.006087999999977001,0.0,0,False
31,0.004555000000095788,0.0,0,False
32,0.015265999999996893,0.0,0,False
33,0.0037269999999125503,0.0,0,False
34,0.005574000000024171,0.0,0,False
35,0.006126999999992222,0.0,0,False
36,0.008869000000004235,0.0,0,False
37,0.002584999999953652,0.0,0,False
38,0.004154000000085034,0.0,0,False
39,0.005925000000047476,0.0,0,False
40,0.006762000000094304,0.0,0,False
41,0.0023830000000089058,0.0,0,False
42,0.006038999999987027,0.0,0,False
43,0.006446000000096319,0.0,0,False
44,0.02599099999997634,0.0,0,False
45,0.006930000000011205,0.0,0,False
46,0.015106000000059794,0.0,0,False
47,0.0017040000000179134,0.0,0,False
48,0.0023410000000012587,0.0,0,False
49,0.003977999999960957,0.0,0,False
50,0.0030299999999670035,0.0,0,False
51,0.012608000000000175,0.0,0,False
52,0.0057189999999991414,0.0,0,False
53,0.0037689999999201973,0.0,0,False
54,0.003689000000008491,0.0,0,False
55,0.0025200000000040745,0.0,0,False
56,0.001343000000019856,0.0,0,False
57,0.012085000000070067,0.0,0,False
58,0.013535000000047148,0.0,0,False
59,0.005966000000057647,0.0,0,False
