episode,length,time,reward,delta
0,30.0,0.005666000000019267,0.0,-0.00027338401740673214
1,68.0,0.007262999999966269,0.0,-0.0006945744233507014
2,71.0,0.007170999999743799,0.0,-0.00012763712828500946
3,81.0,0.008414999999786232,0.0,-1.2763712828500924e-05
4,17.0,0.0018189999996138795,0.0,-0.00031422504952779306
5,34.0,0.003470999999990454,0.0,0.00012495866636910816
6,6.0,0.0007200000000011642,0.0,0.00023519016750051842
7,20.0,0.002098000000387401,0.0,0.00012160372993130552
8,34.0,0.003519999999753054,0.0,0.00010305027487718312
9,30.0,0.003075000000080763,0.0,0.00031767344570690436
10,14.0,0.0015009999997346313,0.0,-0.00029783753302689987
11,40.0,0.004063999999743828,0.0,0.0002509365797303563
12,88.0,0.008756000000175845,0.0,0.00018484764542528882
13,17.0,0.0018049999998765998,0.0,0.0003167649272456489
14,25.0,0.0025709999999889988,0.0,2.5093657973035606e-05
15,49.0,0.004941000000144413,0.0,0.00011418864923458605
16,46.0,0.004622999999810418,0.0,-1.8498345838711874e-05
17,37.0,0.0037529999999605934,0.0,0.00035298403253243885
18,60.0,0.006073000000014872,0.0,1.141886492345861e-05
19,31.0,0.003159999999752472,0.0,-0.0001878833606307455
20,13.0,0.0014289999999164138,0.0,0.0002071316952001682
21,64.0,0.0064049999996314,0.0,0.00020890721935711622
22,12.0,0.0013050000002294837,0.0,0.0003944536111881787
23,48.0,0.004824000000098749,0.0,0.00036535515127961464
24,58.0,0.005799999999908323,0.0,2.7471163685676255e-05
25,4.0,0.0005179999998290441,0.0,0.0004145277643401766
26,100.0,0.009985000000142463,0.0,-0.00048374720669820356
27,7.0,0.0008250000000771252,0.0,0.0003102172648883592
28,31.0,0.0031789999998181884,0.0,3.1676492724564884e-05
29,49.0,0.004925000000184809,0.0,0.0001664484387114396
30,30.0,0.003068999999868538,0.0,-0.0006233566533550298
31,132.0,0.013077000000066619,0.0,2.1719404637902354e-05
32,19.0,0.0019980000001851295,0.0,0.00041978370890852256
33,15.0,0.001599000000169326,0.0,0.0004097182642674976
34,51.0,0.005087000000003172,0.0,-0.0003986503561275795
35,24.0,0.002480000000105065,0.0,0.0004168854203804079
36,23.0,0.002365000000281725,0.0,0.0003624920586386303
37,18.0,0.0020140000001447333,0.0,-1.8498345838711982e-06
38,21.0,0.0021800000004077447,0.0,-1.8498345838712524e-07
39,10.0,0.0011110000000371656,0.0,0.0004185624454863171
40,56.0,0.005568999999923108,0.0,0.0002433623768892441
41,90.0,0.008890000000064902,0.0,0.00031135911389854883
42,19.0,0.001972999999907188,0.0,0.00040610145044538533
43,9.0,0.0010009999996327679,0.0,0.000429123561970837
44,25.0,0.002557000000251719,0.0,4.2912356197083695e-05
45,19.0,0.001979000000119413,0.0,3.113591138985487e-05
46,13.0,0.0013960000001134176,0.0,0.0002541717579090695
47,24.0,0.002478999999766529,0.0,0.00018814194616577243
48,24.0,0.0024610000000393484,0.0,0.00040559583366538566
49,36.0,0.0036340000001473527,0.0,4.055958336653858e-05
50,22.0,0.002278000000387692,0.0,3.1135911389855355e-06
51,6.0,0.0007089999999152496,0.0,0.00039081340137840165
52,105.0,0.010355999999774212,0.0,6.308913713005059e-05
53,24.0,0.002452000000175758,0.0,0.00037083462045526064
54,29.0,0.0030759999999645515,0.0,0.00036569595673078815
55,28.0,0.0028940000001966837,0.0,0.0003879512760927811
56,16.0,0.0017010000001391745,0.0,0.00022212757735320753
57,18.0,0.0019050000000788714,0.0,0.00037193585081891147
58,54.0,0.005471999999826949,0.0,0.0003483377789018241
59,51.0,0.005060999999841442,0.0,0.0003741628799479074
60,22.0,0.0022610000000895525,0.0,3.719358508189112e-05
61,62.0,0.006120000000009895,0.0,-0.0006227292303387778
62,15.0,0.0015710000002400193,0.0,0.0004250991255699707
63,27.0,0.002731000000039785,0.0,0.00018766057315299417
64,11.0,0.001194999999825086,0.0,0.0002400182204238449
65,52.0,0.005165999999917403,0.0,0.0003174436878518304
66,46.0,0.00456800000029034,0.0,0.0004035272331263522
67,12.0,0.001291999999921245,0.0,4.250991255699707e-05
68,77.0,0.007584999999835418,0.0,-7.610781417575888e-05
69,16.0,0.0016669999999976426,0.0,0.00035974942484318415
70,34.0,0.0033990000001722365,0.0,0.00010724772798590294
71,10.0,0.0011010000002897868,0.0,0.0003784307285055345
72,18.0,0.0018629999999575375,0.0,0.00031604308838124976
73,19.0,0.001972999999907188,0.0,0.00016057588960904977
74,36.0,0.0036150000000816362,0.0,0.00029852696560621746
75,27.0,0.00273700000025201,0.0,0.0003132916916562887
76,50.0,0.004974999999831198,0.0,0.00016595950207895445
77,46.0,0.004574999999931606,0.0,0.00038424706702275377
78,34.0,0.0034200000000055297,0.0,3.132916916562885e-05
79,26.0,0.002637999999933527,0.0,0.00042569312401607203
80,6.0,0.0007109999996828265,0.0,3.132916916562896e-06
81,13.0,0.0013859999999112915,0.0,0.0002250222103629466
82,17.0,0.001768999999967491,0.0,0.0003309468548294708
83,15.0,0.0015760000001137087,0.0,0.00033885008216446986
