episode,length,time,reward,delta
0,9.0,0.0010669999999208812,0.0,-0.0002466841824197137
1,6.0,0.0006579999999303254,0.0,-0.0002086392158533282
2,5.0,0.0005570000000716391,0.0,-2.4668418241971372e-05
3,23.0,0.002134000000069136,0.0,-2.0863921585332766e-05
4,74.0,0.0070109999999203865,0.0,0.0001235109717755428
5,13.0,0.0013120000000981236,0.0,-2.4668418241971697e-06
6,16.0,0.0015229999999064603,0.0,0.0002714333894764908
7,7.0,0.0007259999999860156,0.0,0.0003003356673071796
8,24.0,0.0022419999997964624,0.0,-2.466841824196736e-07
9,69.0,0.006123999999999796,0.0,-0.0002593683098310106
10,38.0,0.0035530000000107975,0.0,0.00026007195973710675
11,13.0,0.0012549999999009742,0.0,0.00039034265152534036
12,24.0,0.0022030000000086147,0.0,0.00027187407186492505
13,48.0,0.0045729999999366555,0.0,9.788218398773508e-06
14,34.0,0.0030759999999645515,0.0,0.00012131362541856888
15,5.0,0.0005499999999756255,0.0,0.00041428258860254656
16,9.0,0.0008989999998902931,0.0,2.7187407186492446e-05
17,7.0,0.0007360000001881417,0.0,-0.0005346238228767214
18,9.0,0.0008939999997892301,0.0,4.142825886025467e-05
19,16.0,0.0014990000001944281,0.0,1.213136254185691e-05
20,18.0,0.001678000000083557,0.0,2.7187407186492554e-06
21,17.0,0.001590000000078362,0.0,2.7187407186494723e-07
22,38.0,0.0034479999999348365,0.0,-3.864116023372577e-05
23,15.0,0.0014200000000528235,0.0,-0.00015264051327580869
24,10.0,0.0011050000000523141,0.0,0.0002975951779523491
25,15.0,0.001879000000144515,0.0,2.7187407186548933e-08
26,9.0,0.0009090000000924192,0.0,1.2131362541856856e-06
27,19.0,0.0021749999998519343,0.0,0.00029172670048971107
28,23.0,0.002131999999846812,0.0,0.00044125525511827074
29,30.0,0.0027419999998983258,0.0,0.0001086006645751044
30,12.0,0.0011529999999311258,0.0,0.0005477736962688455
31,48.0,0.005323999999973239,0.0,9.121230553922176e-05
32,36.0,0.003344999999853826,0.0,1.0860066457510408e-05
33,9.0,0.0009140000001934823,0.0,6.603803396527594e-05
34,7.0,0.0007350000000769796,0.0,1.2131362541855772e-07
35,9.0,0.0009079999999812571,0.0,-0.00013555345727297172
