steps,time,reward,delta,converged
1,0.012156000000004497,0.0,0,False
2,0.015044999999872744,0.0,0,False
3,0.02758599999992839,0.0,0,False
4,0.01926899999989473,0.0,0,False
5,0.005943999999999505,0.0,0,False
6,0.01510099999995873,0.0,0,False
7,0.03594900000007328,0.0,0,False
8,0.00776199999995697,0.0,0,False
9,0.03230900000016845,0.0,0,False
10,0.028305999999929554,0.0,0,False
11,0.006996000000071945,0.0,0,False
12,0.028168999999934385,0.0,0,False
13,0.013102000000117187,0.0,0,False
14,0.017581999999947584,0.0,0,False
15,0.0032189999999445718,0.0,0,False
16,0.005529000000024098,0.0,0,False
17,0.004748999999947046,0.0,0,False
18,0.02003100000001723,0.0,0,False
19,0.011572999999998501,0.0,0,False
20,0.04376500000012129,0.0,0,False
21,0.012408999999934167,0.0,0,False
22,0.012870999999904598,0.0,0,False
23,0.021218000000089887,0.0,0,False
24,0.006851999999980762,0.0,0,False
25,0.016261000000213244,0.0,0,False
26,0.009504999999990105,0.0,0,False
27,0.015844000000015512,0.0,0,False
28,0.03392300000018622,0.0,0,False
29,0.0036489999999957945,0.0,0,False
30,0.004143999999996595,0.0,0,False
31,0.03548299999988558,0.0,0,False
32,0.005265999999892301,0.0,0,False
33,0.024052999999867097,0.0,0,False
34,0.007601999999906184,0.0,0,False
35,0.008773999999903026,0.0,0,False
36,0.04407900000001064,0.0,0,False
37,0.015207000000145854,0.0,0,False
38,0.014968000000180837,0.0,0,False
39,0.013171999999940454,0.0,0,False
40,0.02123200000005454,0.0,0,False
41,0.01111100000002807,0.0,0,False
42,0.026642999999921813,0.0,0,False
43,0.026640000000043074,0.0,0,False
44,0.005846999999903346,0.0,0,False
45,0.007833000000118773,0.0,0,False
46,0.028253000000177053,0.0,0,False
47,0.013239999999996144,0.0,0,False
48,0.016731000000163476,0.0,0,False
49,0.01284099999998034,0.0,0,False
50,0.01273300000002564,0.0,0,False
51,0.016688000000158354,0.0,0,False
52,0.00459099999989121,0.0,0,False
53,0.002735000000029686,0.0,0,False
54,0.010917999999946915,0.0,0,False
55,0.016137000000071566,0.0,0,False
56,0.004581000000143831,0.0,0,False
57,0.025937000000112675,0.0,0,False
58,0.0039510000001428125,0.0,0,False
59,0.004658000000063112,0.0,0,False
60,0.019778999999971347,0.0,0,False
61,0.012355000000070504,0.0,0,False
62,0.028404000000136875,0.0,0,False
63,0.004509999999982028,0.0,0,False
64,0.043899000000010346,0.0,0,False
65,0.01552599999990889,0.0,0,False
66,0.04688499999997475,0.0,0,False
67,0.0010220000001481822,0.0,0,False
68,0.012613000000101238,0.0,0,False
69,0.0026439999999183783,0.0,0,False
70,0.004484000000047672,0.0,0,False
71,0.020537999999987733,0.0,0,False
72,0.025405999999975393,0.0,0,False
73,0.008978999999953885,0.0,0,False
74,0.011441000000104395,0.0,0,False
75,0.009915000000091823,0.0,0,False
76,0.018965999999863925,0.0,0,False
77,0.011666999999988548,0.0,0,False
78,0.011612000000013722,0.0,0,False
79,0.025172999999995227,0.0,0,False
80,0.01089999999999236,0.0,0,False
81,0.0073170000000573054,0.0,0,False
82,0.004190999999991618,0.0,0,False
83,0.008403000000043903,0.0,0,False
84,0.029211000000032072,0.0,0,False
85,0.017857999999932872,0.0,0,False
86,0.026550000000042928,0.0,0,False
87,0.029952999999977692,0.0,0,False
88,0.013869999999997162,0.0,0,False
89,0.021680000000060318,0.0,0,False
90,0.008112999999866588,0.0,0,False
91,0.04482699999994111,0.0,0,False
92,0.022708999999849766,0.0,0,False
93,0.0075130000000172,0.0,0,False
94,0.04143300000009731,0.0,0,False
95,0.013481000000183485,0.0,0,False
96,0.009448000000020329,0.0,0,False
97,0.009931999999935215,0.0,0,False
98,0.03623999999990701,0.0,0,False
99,0.03296700000009878,0.0,0,False
100,0.008512999999993554,0.0,0,False
101,0.008862000000135595,0.0,0,False
102,0.013085999999930209,0.0,0,False
103,0.007607999999891035,0.0,0,False
104,0.007340000000112923,0.0,0,False
105,0.02740399999993315,0.0,0,False
106,0.0061399999999594,0.0,0,False
107,0.0060880000000906875,0.0,0,False
108,0.0103670000000875,0.0,0,False
109,0.011446000000205458,0.0,0,False
110,0.0035450000000309956,0.0,0,False
111,0.04414400000018759,0.0,0,False
112,0.00761899999997695,0.0,0,False
113,0.01284299999997529,0.0,0,False
114,0.010245999999824562,0.0,0,False
115,0.004526000000169006,0.0,0,False
116,0.025806000000102358,0.0,0,False
117,0.01968000000010761,0.0,0,False
118,0.04555600000003324,0.0,0,False
119,0.028515999999854102,0.0,0,False
120,0.0075060000001485605,0.0,0,False
121,0.02620699999988574,0.0,0,False
122,0.03752099999996972,0.0,0,False
123,0.013221000000157801,0.0,0,False
124,0.037256000000070344,0.0,0,False
125,0.006957000000056723,0.0,0,False
126,0.01234599999997954,0.0,0,False
127,0.009501000000000204,0.0,0,False
128,0.01964799999996103,0.0,0,False
129,0.009382000000186963,0.0,0,False
130,0.005200999999942724,0.0,0,False
131,0.005535000000008949,0.0,0,False
132,0.005660999999918204,0.0,0,False
133,0.0068939999998747226,0.0,0,False
134,0.008843999999953667,0.0,0,False
135,0.00454899999999725,0.0,0,False
136,0.039739999999937936,0.0,0,False
137,0.03499699999997574,0.0,0,False
138,0.009152999999969325,0.0,0,False
139,0.014372999999977765,0.0,0,False
140,0.009229999999888605,0.0,0,False
141,0.013778000000002066,0.0,0,False
142,0.01873399999999492,0.0,0,False
143,0.005625000000009095,0.0,0,False
144,0.012435000000095897,0.0,0,False
145,0.03554499999995642,0.0,0,False
146,0.010510000000067521,0.0,0,False
147,0.007842999999866151,0.0,0,False
148,0.0153499999998985,0.0,0,False
149,0.03306900000006863,0.0,0,False
150,0.011862000000064654,0.0,0,False
151,0.02060999999980595,0.0,0,False
152,0.004744999999957145,0.0,0,False
153,0.018424999999979264,0.0,0,False
154,0.044845000000123036,0.0,0,False
155,0.011347999999998137,0.0,0,False
156,0.016286000000036438,0.0,0,False
157,0.00839599999994789,0.0,0,False
158,0.016076999999995678,0.0,0,False
159,0.011543000000074244,0.0,0,False
160,0.012353000000075554,0.0,0,False
161,0.032951000000139175,0.0,0,False
162,0.011193000000048414,0.0,0,False
163,0.026822000000038315,0.0,0,False
164,0.007243000000016764,0.0,0,False
165,0.043893000000025495,0.0,0,False
166,0.01823500000000422,0.0,0,False
167,0.004478999999946609,0.0,0,False
168,0.04539200000021992,0.0,0,False
169,0.017162999999982276,0.0,0,False
170,0.0067570000001069275,0.0,0,False
171,0.02881300000012743,0.0,0,False
172,0.018848000000161846,0.0,0,False
173,0.01386000000002241,0.0,0,False
174,0.008565999999973428,0.0,0,False
175,0.015102999999953681,0.0,0,False
176,0.005094999999982974,0.0,0,False
177,0.01792399999999361,0.0,0,False
178,0.018491000000040003,0.0,0,False
179,0.016028000000005704,0.0,0,False
180,0.02980400000001282,0.0,0,False
181,0.02112499999998363,0.0,0,False
182,0.014593999999988228,0.0,0,False
183,0.008027000000083717,0.0,0,False
184,0.0437050000000454,0.0,0,False
185,0.019270999999889682,0.0,0,False
186,0.007923000000118918,0.0,0,False
187,0.03308399999991707,0.0,0,False
188,0.04476299999987532,0.0,0,False
189,0.025125000000116415,0.0,0,False
190,0.023390000000063083,0.0,0,False
191,0.023021999999855325,0.0,0,False
192,0.01403800000002775,0.0,0,False
193,0.022212999999965177,0.0,0,False
194,0.012363000000050306,0.0,0,False
195,0.03160899999988942,0.0,0,False
196,0.010729000000083033,0.0,0,False
197,0.01764699999989716,0.0,0,False
198,0.009896000000026106,0.0,0,False
199,0.013404000000036831,0.0,0,False
200,0.011803999999983716,0.0,0,True
