episode,length,time,reward,delta
0,83.0,0.009855000000015934,0.0,-0.00047404341868565277
1,49.0,0.005022999999937383,0.0,-0.0004266390768170875
2,14.0,0.0014469999998709682,0.0,-0.0002770292546230765
3,8.0,0.0008249999998497515,0.0,-0.00034388383173764204
4,21.0,0.002055000000154905,0.0,-0.00043186224126311694
5,55.0,0.004915999999866472,0.0,0.00027798710799692195
6,95.0,0.00846200000000863,0.0,-6.260617325189524e-05
7,9.0,0.0008990000001176668,0.0,-0.0005121223329315927
8,45.0,0.004065999999966152,0.0,-0.0002493263291607688
9,26.0,0.0029670000001260632,0.0,-0.00022439369624469198
10,7.0,0.0012830000000576547,0.0,-0.00020195432662022274
11,89.0,0.007945999999947162,0.0,-0.00018175889395820045
12,61.0,0.005468000000064421,0.0,-0.00020023434382194838
13,7.0,0.0007400000001780427,0.0,-0.00018489967941641162
14,48.0,0.004280999999991764,0.0,-0.00046091009963843344
15,63.0,0.0056139999999231804,0.0,-0.0001395695425193029
16,21.0,0.001972999999907188,0.0,-0.0001291778657628513
17,10.0,0.0009809999999106367,0.0,-0.00011626007918656619
18,72.0,0.007894999999962238,0.0,-0.0003388610955499663
19,14.0,0.0014189999999416614,0.0,-0.0003886760171368053
20,25.0,0.002279000000044107,0.0,-0.00036279973738774924
21,57.0,0.005075000000033469,0.0,-9.153271317222138e-05
22,32.0,0.0028829999998833955,0.0,-0.00023721385635868541
23,31.0,0.002764999999953943,0.0,-8.237944185499925e-05
24,10.0,0.0009790000001430599,0.0,-7.414149766949931e-05
25,44.0,0.0043980000000374275,0.0,-6.672734790254937e-05
26,31.0,0.00395499999990534,0.0,-0.0003787816083288779
27,82.0,0.0073050000000876025,0.0,-0.00022540584277125385
28,53.0,0.004746999999952095,0.0,-0.00025582219887913387
29,18.0,0.001688999999942098,0.0,-8.99368196544038e-05
30,36.0,0.003244999999878928,0.0,-0.00020286525849412844
31,43.0,0.0038609999999152933,0.0,-0.0005582942153886496
32,5.0,0.0005489999998644635,0.0,-7.664128622714497e-05
33,85.0,0.007473000000118191,0.0,-0.0003390239083318236
34,23.0,0.0021719999999731954,0.0,-0.0003241358278588439
35,8.0,0.0008139999999912106,0.0,-6.89771576044305e-05
36,8.0,0.0008119999999962602,0.0,-4.7584710498653926e-05
37,15.0,0.0014159999998355488,0.0,-2.8254262416756637e-05
38,30.0,0.002708999999867956,0.0,-2.6638740583619655e-05
39,139.0,0.01224499999989348,0.0,-0.0003852136171490749
40,55.0,0.004893999999922016,0.0,-2.5428836175080973e-05
41,4.0,0.0005040000000917644,0.0,-2.39748665252577e-05
42,10.0,0.0011469999999462743,0.0,-3.609871698161631e-05
43,34.0,0.004504999999880965,0.0,-2.2885952557572854e-05
44,51.0,0.005683999999973821,0.0,-0.00023023997899122053
45,66.0,0.005873999999948865,0.0,-0.0003101293733884666
46,53.0,0.004794999999830907,0.0,-2.0035185183620886e-05
47,13.0,0.001287999999931344,0.0,-1.803166666525881e-05
48,20.0,0.001874000000043452,0.0,-0.00035129311243988176
49,8.0,0.0008069999998951971,0.0,-0.00019621141256260562
50,27.0,0.002547000000049593,0.0,-1.4003415156951685e-05
51,27.0,0.002463000000034299,0.0,1.7082963977830092e-05
52,36.0,0.0032370000001265,0.0,-0.0004896954372161446
53,38.0,0.003408000000035827,0.0,-0.0002791164360496199
54,24.0,0.0022149999999783176,0.0,2.4769608270529004e-05
55,22.0,0.0020230000000083237,0.0,-0.00012906494523287317
56,11.0,0.0010689999999158317,0.0,3.6890520942775714e-05
57,35.0,0.0031310000001667504,0.0,-0.0003359091738377824
58,9.0,0.0008869999999205902,0.0,7.8304994611892e-05
59,18.0,0.002587999999832391,0.0,2.2292647443476093e-05
60,12.0,0.00120399999991605,0.0,7.946520455497216e-06
61,19.0,0.001760999999987689,0.0,2.0063382699128478e-05
62,20.0,0.0021389999999428255,0.0,-0.00010108869050376554
63,45.0,0.0050539999999728025,0.0,2.766740598585918e-05
64,18.0,0.0017600000001039007,0.0,8.790976331909798e-05
65,10.0,0.0010150000000521686,0.0,-0.00011615845070958586
66,6.0,0.0006379999999808206,0.0,3.602425339409624e-05
67,21.0,0.0019409999999879801,0.0,-0.0002909296469573132
68,54.0,0.004799000000048181,0.0,-2.516557178294408e-05
69,9.0,0.0009079999999812571,0.0,-6.86024926657061e-05
70,23.0,0.002113000000008469,0.0,-0.00016128136243292356
71,14.0,0.0013339999998152052,0.0,4.488971333435095e-05
