steps,time,reward,delta,converged
1,0.007254000000102678,0.5303030303030303,100.0,False
2,0.054223000000092725,-5.347305389221557,100.0,False
3,0.045410000000629225,-3.7077625570776256,100.0,False
4,0.034199000000626256,-2.7993920972644375,100.0,False
5,0.008633000000372704,-0.9759036144578314,100.0,False
6,0.0024459999995087855,3.391304347826087,100.0,False
7,0.014554000000316591,-3.107142857142857,100.0,False
8,0.0035719999996217666,1.9705882352941178,100.0,False
9,0.0019099999999525608,4.611111111111111,100.0,False
10,0.0022100000005593756,3.8095238095238093,100.0,False
11,0.0028369999999995343,2.740740740740741,100.0,False
12,0.0023160000000643777,-0.9090909090909091,100.0,False
13,0.0019069999998464482,4.611111111111111,100.0,False
14,0.0024360000006709015,3.391304347826087,100.0,False
15,0.0016050000003815512,5.733333333333333,100.0,False
16,0.001601999999365944,5.733333333333333,100.0,False
17,0.00222100000064529,3.8095238095238093,100.0,False
18,0.00202999999964959,4.315789473684211,100.0,False
19,0.0016130000003613532,5.733333333333333,100.0,False
20,0.0018099999997502891,4.9411764705882355,100.0,False
21,0.0016049999994720565,5.733333333333333,100.0,False
22,0.001599000000169326,5.733333333333333,100.0,False
23,0.0019110000002910965,4.611111111111111,100.0,False
24,0.002712999999857857,-0.9230769230769231,100.0,False
25,0.0015829999993002275,5.733333333333333,100.0,False
26,0.0015880000000834116,5.733333333333333,100.0,False
27,0.0018000000000029104,4.9411764705882355,100.0,False
28,0.003131999999823165,-0.9333333333333333,100.0,False
29,0.0016869999999471474,5.3125,100.0,False
30,0.0017879999995784601,4.9411764705882355,100.0,False
31,0.0022250000001804437,3.8095238095238093,100.0,False
32,0.0025260000002162997,-0.9166666666666666,100.0,False
33,0.0016040000000430155,5.733333333333333,100.0,False
34,0.0033530000000610016,-0.9375,100.0,False
35,0.0015910000001895241,5.733333333333333,100.0,False
36,0.0015789999997650739,5.733333333333333,100.0,False
37,0.001592999999957101,5.733333333333333,100.0,False
38,0.002936000000772765,-0.9285714285714286,100.0,False
39,0.006604999999581196,-4.0625,100.0,False
40,0.0015839999996387633,5.733333333333333,100.0,False
41,0.003636000000369677,-0.9428571428571428,100.0,False
42,0.0017830000006142654,4.9411764705882355,100.0,False
43,0.0028059999995093676,-4.592592592592593,100.0,False
44,0.002719000000070082,-0.9230769230769231,100.0,False
45,0.001593999999386142,5.733333333333333,100.0,False
46,0.0017920000000231084,4.9411764705882355,100.0,False
47,0.0015800000001036096,5.733333333333333,100.0,False
48,0.0032559999999648426,-0.9354838709677419,100.0,False
49,0.003131000000394124,-0.9333333333333333,100.0,False
50,0.0018909999998868443,-0.8888888888888888,100.0,False
51,0.0015870000006543705,5.733333333333333,100.0,False
52,0.001590000000760483,5.733333333333333,100.0,False
53,0.0015890000004219473,5.733333333333333,100.0,False
54,0.0028219999994689715,-0.9259259259259259,100.0,False
55,0.0016040000000430155,5.733333333333333,100.0,False
56,0.0022030000000086147,-0.9047619047619048,100.0,False
57,0.0026019999995696708,-0.92,100.0,False
58,0.0015790000006745686,5.733333333333333,100.0,False
59,0.001795999999558262,4.9411764705882355,100.0,False
60,0.0015880000000834116,5.733333333333333,100.0,False
61,0.0020970000005036127,4.05,100.0,False
62,0.0015830000002097222,5.733333333333333,100.0,False
63,0.0015670000002501183,5.733333333333333,100.0,False
64,0.0015800000001036096,5.733333333333333,100.0,False
65,0.0021900000001551234,3.8095238095238093,100.0,False
66,0.002192000000832195,3.8095238095238093,100.0,False
67,0.0027239999999437714,-0.9230769230769231,100.0,False
68,0.0015869999997448758,5.733333333333333,100.0,False
69,0.0033249999996769475,-0.9375,100.0,False
70,0.0015839999996387633,5.733333333333333,100.0,False
71,0.0044589999997697305,-0.9534883720930233,100.0,False
72,0.0015800000001036096,5.733333333333333,100.0,False
73,0.002098999999361695,-0.9,100.0,False
74,0.0015960000000632135,5.733333333333333,100.0,False
75,0.0015869999997448758,5.733333333333333,100.0,False
76,0.0015839999996387633,5.733333333333333,100.0,False
77,0.001584999999977299,5.733333333333333,100.0,False
78,0.0018010000003414461,4.9411764705882355,100.0,False
79,0.0018120000004273606,4.9411764705882355,100.0,False
80,0.0017920000000231084,4.9411764705882355,100.0,False
81,0.0015889999995124526,5.733333333333333,100.0,False
82,0.0016940000004979083,-0.875,100.0,False
83,0.0015819999998711864,5.733333333333333,100.0,False
84,0.001584999999977299,5.733333333333333,100.0,False
85,0.001584000000548258,5.733333333333333,100.0,False
86,0.0016869999999471474,5.3125,100.0,False
87,0.0017920000000231084,4.9411764705882355,100.0,False
88,0.0017979999993258389,4.9411764705882355,100.0,False
89,0.0015819999998711864,5.733333333333333,100.0,False
90,0.0016869999999471474,5.3125,100.0,False
91,0.00425100000029488,-3.3658536585365852,100.0,False
92,0.0018890000001192675,4.611111111111111,100.0,False
93,0.0016850000001795706,5.3125,100.0,False
94,0.00198999999975058,4.315789473684211,100.0,False
95,0.002102999999806343,-0.9,100.0,False
96,0.0035720000005312613,-0.9411764705882353,100.0,False
97,0.0023259999998117564,-0.9090909090909091,100.0,False
98,0.0032710000004954054,-0.9354838709677419,100.0,False
99,0.0018190000000686268,4.9411764705882355,100.0,False
100,0.0019110000002910965,4.611111111111111,100.0,False
101,0.0018049999998765998,4.9411764705882355,100.0,False
102,0.0016010000008463976,5.733333333333333,100.0,False
103,0.001607000000149128,5.733333333333333,100.0,False
104,0.0016030000006139744,5.733333333333333,100.0,False
105,0.0015970000004017493,5.733333333333333,100.0,False
106,0.001599000000169326,5.733333333333333,100.0,False
107,0.0017079999997804407,5.3125,100.0,False
108,0.004798000000846514,-3.108695652173913,100.0,False
109,0.0018029999991995282,4.9411764705882355,100.0,False
110,0.002223999999841908,3.8095238095238093,100.0,False
111,0.00159200000052806,5.733333333333333,100.0,False
112,0.0015950000006341725,5.733333333333333,100.0,False
113,0.0020100000001548324,4.315789473684211,100.0,False
114,0.0028359999996609986,-0.9259259259259259,100.0,False
115,0.001803999999538064,4.9411764705882355,100.0,False
116,0.0016990000003715977,5.3125,100.0,False
117,0.004581999999572872,-3.2045454545454546,100.0,False
118,0.001592999999957101,5.733333333333333,100.0,False
119,0.008753000000069733,-0.9761904761904762,100.0,False
120,0.0018099999997502891,4.9411764705882355,100.0,False
121,0.0015960000000632135,5.733333333333333,100.0,False
122,0.00159200000052806,5.733333333333333,100.0,False
123,0.002027000000452972,4.315789473684211,100.0,False
124,0.0016000000005078618,5.733333333333333,100.0,False
125,0.0016029999997044797,5.733333333333333,100.0,False
126,0.0018220000001747394,4.9411764705882355,100.0,False
127,0.0016169999998965068,5.733333333333333,100.0,False
128,0.002450999999382475,-0.9130434782608695,100.0,False
129,0.0023300000002564047,-0.9090909090909091,100.0,False
130,0.0031580000004396425,-0.9333333333333333,100.0,False
131,0.0021219999998720596,4.05,100.0,False
132,0.0015899999998509884,5.733333333333333,100.0,False
133,0.0018999999992956873,-0.8888888888888888,100.0,False
134,0.0015949999997246778,5.733333333333333,100.0,False
135,0.0015989999992598314,5.733333333333333,100.0,False
136,0.0017010000001391745,5.3125,100.0,False
137,0.0019099999999525608,-0.8888888888888888,100.0,False
138,0.0023119999996197294,-0.9090909090909091,100.0,False
139,0.003044999999474385,-4.344827586206897,100.0,False
140,0.001592999999957101,5.733333333333333,100.0,False
141,0.0018000000000029104,4.9411764705882355,100.0,False
142,0.002515999999559426,-5.041666666666667,100.0,False
143,0.0018060000002151355,4.9411764705882355,100.0,False
144,0.0016110000005937763,5.733333333333333,100.0,False
145,0.001803000000109023,4.9411764705882355,100.0,False
146,0.0015919999996185652,5.733333333333333,100.0,False
147,0.0016999999998006388,5.3125,100.0,False
148,0.001592999999957101,5.733333333333333,100.0,False
149,0.0016969999996945262,-0.875,100.0,False
150,0.0015809999995326507,5.733333333333333,100.0,False
151,0.001607000000149128,5.733333333333333,100.0,False
152,0.002245000000584696,-0.9047619047619048,100.0,False
153,0.001706000000012864,5.3125,100.0,False
154,0.0030339999993884703,-0.9310344827586207,100.0,False
155,0.001593999999386142,5.733333333333333,100.0,False
156,0.0016120000000228174,5.733333333333333,100.0,False
157,0.003246999999646505,-0.9354838709677419,100.0,False
158,0.00158599999940634,5.733333333333333,100.0,False
159,0.001584000000548258,5.733333333333333,100.0,False
160,0.0015940000002956367,5.733333333333333,100.0,False
161,0.0015869999997448758,5.733333333333333,100.0,False
162,0.0019019999999727588,-0.8888888888888888,100.0,False
163,0.0017019999995682156,5.3125,100.0,False
164,0.0018099999997502891,4.9411764705882355,100.0,False
165,0.0015960000000632135,5.733333333333333,100.0,False
166,0.0015970000004017493,5.733333333333333,100.0,False
167,0.001607000000149128,5.733333333333333,100.0,False
168,0.002118000000336906,-0.9,100.0,False
169,0.0016139999997903942,5.733333333333333,100.0,False
170,0.0015960000000632135,5.733333333333333,100.0,False
171,0.0017920000000231084,4.9411764705882355,100.0,False
172,0.005337999999937892,-2.9019607843137254,100.0,False
173,0.001601999999365944,5.733333333333333,100.0,False
174,0.0018060000002151355,4.9411764705882355,100.0,False
175,0.005997000000206754,-2.7017543859649122,100.0,False
176,0.0018079999999827123,4.9411764705882355,100.0,False
177,0.0016100000002552406,5.733333333333333,100.0,False
178,0.0015999999995983671,5.733333333333333,100.0,False
179,0.0017139999999926658,5.3125,100.0,False
180,0.0029460000005201437,-0.9285714285714286,100.0,False
181,0.0015899999998509884,5.733333333333333,100.0,False
182,0.0015930000008665957,5.733333333333333,100.0,False
183,0.0015970000004017493,5.733333333333333,100.0,False
184,0.002201000000241038,-0.9047619047619048,100.0,False
