steps,time,reward,delta,converged
1,0.008174000000053638,0.0,0,False
2,0.009424999999964712,0.0,0,False
3,0.024924999999939246,0.0,0,False
4,0.003656000000091808,0.0,0,False
5,0.0036540000000968575,0.0,0,False
6,0.008661000000074637,0.0,0,False
7,0.02553200000011202,0.0,0,False
8,0.0047779999999875145,0.0,0,False
9,0.0031309999999393767,0.0,0,False
10,0.017663999999967928,0.0,0,False
11,0.04942699999992328,0.0,0,False
12,0.03961000000003878,0.0,0,False
13,0.02451799999994364,0.0,0,False
14,0.02503799999999501,0.0,0,False
15,0.020982999999887397,0.0,0,False
16,0.010526999999910913,0.0,0,False
17,0.022661999999854743,0.0,0,False
18,0.0466999999998734,0.0,0,False
19,0.03328400000009424,0.0,0,False
20,0.038467999999966196,0.0,0,False
21,0.009942000000137341,0.0,0,False
22,0.0017530000000078871,0.0,0,False
23,0.021177999999963504,0.0,0,False
24,0.021602999999913663,0.0,0,False
25,0.04677700000002005,0.0,0,False
26,0.030710999999882915,0.0,0,False
27,0.01156200000013996,0.0,0,False
28,0.0130500000000211,0.0,0,False
29,0.0021639999999933934,0.0,0,False
30,0.03632399999992231,0.0,0,False
31,0.01464799999985189,0.0,0,False
32,0.04789400000004207,0.0,0,False
33,0.04806800000005751,0.0,0,False
34,0.006248000000141474,0.0,0,False
35,0.012318000000050233,0.0,0,False
36,0.03434500000003027,0.0,0,False
37,0.005875000000060027,0.0,0,False
38,0.04554499999994732,0.0,0,False
39,0.0474739999999656,0.0,0,False
40,0.0038739999999961583,0.0,0,False
41,0.047917999999981475,0.0,0,False
42,0.02535000000011678,0.0,0,False
43,0.01093100000002778,0.0,0,False
44,0.04013899999995374,0.0,0,False
45,0.018478000000186512,0.0,0,False
46,0.037616000000070926,0.0,0,False
47,0.007063999999900261,0.0,0,False
48,0.041910000000143555,0.0,0,False
49,0.009356000000025233,0.0,0,False
50,0.03648199999997814,0.0,0,False
51,0.025376999999934924,0.0,0,False
52,0.010057000000188054,0.0,0,False
53,0.03852999999980966,0.0,0,False
54,0.04806900000016867,0.0,0,False
55,0.00531900000009955,0.0,0,False
56,0.015416000000186614,0.0,0,False
57,0.0487390000000687,0.0,0,False
58,0.04695399999991423,0.0,0,False
59,0.04073300000004565,0.0,0,False
60,0.022424000000000888,0.0,0,False
61,0.009647000000086337,0.0,0,False
62,0.037512999999989916,0.0,0,False
63,0.04229099999997743,0.0,0,False
64,0.04650299999980234,0.0,0,False
65,0.041392999999970925,0.0,0,False
66,0.04927599999996346,0.0,0,False
67,0.02239699999995537,0.0,0,False
68,0.016143000000056418,0.0,0,False
69,0.00889099999994869,0.0,0,False
70,0.014688000000205648,0.0,0,False
71,0.03395999999997912,0.0,0,False
72,0.04494799999997667,0.0,0,False
73,0.044382000000041444,0.0,0,False
74,0.020659000000023298,0.0,0,False
75,0.04673200000001998,0.0,0,False
76,0.049827999999934036,0.0,0,False
77,0.033098000000109096,0.0,0,False
78,0.04684100000008584,0.0,0,False
