steps,time,reward,delta,converged
1,0.02637700000013865,0.0,0,False
2,0.009951000000000931,0.0,0,False
3,0.002064999999902284,0.0,0,False
4,0.00478400000019974,0.0,0,False
5,0.005733999999847583,0.0,0,False
6,0.009982999999920139,0.0,0,False
7,0.0060210000001461594,0.0,0,False
8,0.007348000000092725,0.0,0,False
9,0.016804999999976644,0.0,0,False
10,0.0011489999999412248,0.0,0,False
11,0.0071040000000266446,0.0,0,False
12,0.0031229999999595748,0.0,0,False
13,0.0017199999999775173,0.0,0,False
14,0.01742200000012417,0.0,0,False
15,0.01263199999993958,0.0,0,False
16,0.0022689999998419808,0.0,0,False
17,0.00232600000003913,0.0,0,False
18,0.0045070000001032895,0.0,0,False
19,0.007882999999992535,0.0,0,False
20,0.003680000000031214,0.0,0,False
21,0.0035609999999905995,0.0,0,False
22,0.012889000000086526,0.0,0,False
23,0.005156000000170025,0.0,0,False
24,0.0019640000000435975,0.0,0,False
25,0.0036479999998846324,0.0,0,False
26,0.03957300000001851,0.0,0,False
27,0.01740099999983613,0.0,0,False
28,0.005208000000038737,0.0,0,False
29,0.004050999999890337,0.0,0,False
30,0.001703000000134125,0.0,0,False
31,0.010903999999982261,0.0,0,False
32,0.0026559999998880812,0.0,0,False
33,0.002464000000145461,0.0,0,False
34,0.006620000000111759,0.0,0,False
35,0.0051339999999981956,0.0,0,False
36,0.0033620000001519657,0.0,0,False
37,0.004530000000158907,0.0,0,False
38,0.008901000000150816,0.0,0,False
39,0.006114000000025044,0.0,0,False
40,0.0034359999999651336,0.0,0,False
41,0.004325999999991836,0.0,0,False
42,0.006032999999888489,0.0,0,False
43,0.00807000000008884,0.0,0,False
44,0.005173000000013417,0.0,0,False
45,0.0019669999999223364,0.0,0,False
46,0.005330000000185464,0.0,0,False
47,0.021664000000100714,0.0,0,False
48,0.0171610000002147,0.0,0,False
49,0.0005600000001777516,0.0,0,False
50,0.01507299999980205,0.0,0,False
51,0.002993999999944208,0.0,0,False
52,0.003660000000081709,0.0,0,False
53,0.009896000000026106,0.0,0,False
54,0.014378000000078828,0.0,0,False
55,0.002547000000049593,0.0,0,False
56,0.007632000000057815,0.0,0,False
57,0.0021629999998822314,0.0,0,False
58,0.023308999999926527,0.0,0,False
59,0.0015840000000935106,0.0,0,False
60,0.029851999999891632,0.0,0,False
61,0.009908999999879597,0.0,0,False
62,0.014597999999978128,0.0,0,False
63,0.004650999999967098,0.0,0,False
64,0.042898000000150205,0.0,0,False
65,0.00415900000007241,0.0,0,False
66,0.00659999999993488,0.0,0,False
67,0.005339999999932843,0.0,0,False
68,0.005240000000185319,0.0,0,False
69,0.009612000000061016,0.0,0,False
70,0.03431499999987864,0.0,0,False
71,0.006721000000197819,0.0,0,False
72,0.007428000000118118,0.0,0,False
73,0.008620000000064465,0.0,0,False
74,0.02627200000006269,0.0,0,False
75,0.02636900000015885,0.0,0,False
76,0.007260999999971318,0.0,0,False
77,0.02007499999990614,0.0,0,False
78,0.0013570000000981963,0.0,0,False
79,0.00247599999988779,0.0,0,False
80,0.011046000000078493,0.0,0,False
81,0.006123999999999796,0.0,0,False
82,0.0023020000000997243,0.0,0,False
83,0.021469000000024607,0.0,0,False
84,0.005280999999968117,0.0,0,False
85,0.026759999999967476,0.0,0,False
86,0.012962000000015905,0.0,0,False
87,0.009954999999990832,0.0,0,False
88,0.0018809999999120919,0.0,0,False
89,0.013173999999935404,0.0,0,False
90,0.019489000000021406,0.0,0,False
91,0.013948999999911393,0.0,0,False
92,0.030670000000100117,0.0,0,False
93,0.012063000000125612,0.0,0,False
94,0.0009150000000772707,0.0,0,False
95,0.013171999999940454,0.0,0,False
96,0.017828000000008615,0.0,0,False
97,0.006264000000101078,0.0,0,False
