episode,length,time,reward,delta
142,19.0,0.002086000000417698,81.0,6.648731185521228e-05
143,14.0,0.0015739999998913845,86.0,5.983858066826997e-05
144,16.0,0.0017839999991338118,84.0,5.38547226085484e-05
145,35.0,0.0037659999998140847,-34.0,4.846925034485139e-05
146,21.0,0.002312999999958265,-20.0,4.362232530752408e-05
147,22.0,0.0024079999993773527,78.0,3.926009277677167e-05
148,34.0,0.0036460000001170556,-33.0,3.533408349198908e-05
149,14.0,0.0015750000002299203,86.0,3.180067514563234e-05
150,52.0,0.005492999999660242,-249.0,2.8620607636753448e-05
151,30.0,0.0031989999997676932,-29.0,2.5758546868814847e-05
152,30.0,0.003222999999707099,-128.0,2.318269218903879e-05
153,19.0,0.0022280000002865563,81.0,2.086442296445057e-05
154,32.0,0.0034619999996721162,-31.0,1.8777980670847683e-05
155,65.0,0.006828999999925145,-361.0,1.6900182600920743e-05
156,14.0,0.0015690000000176951,86.0,1.5210164335144327e-05
157,43.0,0.004537000000709668,-240.0,1.3689147905893151e-05
158,19.0,0.0020970000005036127,81.0,1.232023311104058e-05
159,41.0,0.00434300000051735,-139.0,1.1088209802778692e-05
160,22.0,0.002381000000241329,78.0,9.979388821079738e-06
161,16.0,0.0017779999998310814,84.0,8.981449937550678e-06
162,20.0,0.0022589999998672283,-19.0,8.083304948058867e-06
163,35.0,0.0037529999999605934,-34.0,7.274974450410809e-06
164,16.0,0.0017970000008062925,84.0,6.5474769996853865e-06
165,29.0,0.003133999999590742,-127.0,5.89272930540119e-06
166,32.0,0.0034369999993941747,-31.0,5.303456376282156e-06
167,17.0,0.0018989999998666462,83.0,4.773110731548513e-06
168,16.0,0.0017769999994925456,84.0,4.295799655551491e-06
169,17.0,0.0018870000003516907,83.0,3.8662196857330855e-06
170,14.0,0.0017869999992399244,86.0,3.479597722844119e-06
171,42.0,0.004576000000270142,-140.0,3.131637953401878e-06
172,14.0,0.0022030000000086147,86.0,2.81847415806169e-06
173,34.0,0.003732999999556341,-33.0,2.5366267379922647e-06
174,54.0,0.005744000000049709,-251.0,2.2829640613508673e-06
175,19.0,0.0020999999997002305,81.0,2.0546676609001224e-06
176,18.0,0.002005999999710184,82.0,1.8492008990733666e-06
177,20.0,0.00220900000022084,80.0,1.6642808020606026e-06
178,26.0,0.002832999999554886,-25.0,1.4978527218545423e-06
179,17.0,0.0018989999998666462,-16.0,1.3480674567745154e-06
180,32.0,0.003440000000409782,-31.0,1.2132607167814058e-06
181,40.0,0.004275000000234286,-138.0,1.0919346493665216e-06
182,86.0,0.008993999999802327,-679.0,9.827411844298695e-07
183,16.0,0.0017909999996845727,84.0,8.844670702501389e-07
184,16.0,0.0017829999997047707,84.0,7.960203589618686e-07
185,41.0,0.004339000000072701,-139.0,7.164183273289382e-07
186,15.0,0.0016880000002856832,85.0,6.447764917538734e-07
187,14.0,0.0015720000001238077,86.0,5.80298845420657e-07
188,17.0,0.0018839999993360834,83.0,5.222689622996768e-07
189,53.0,0.0056150000000343425,-151.0,4.700420674907946e-07
190,20.0,0.0021889999998165877,80.0,4.230378607417151e-07
191,48.0,0.005071999999927357,-47.0,3.807340789308e-07
192,14.0,0.0015789999997650739,86.0,3.4266066961663455e-07
193,21.0,0.002308999999513617,-20.0,3.0839460407605657e-07
194,27.0,0.002937999999630847,-26.0,2.775551450895364e-07
195,32.0,0.0035040000002481975,-31.0,2.4979962631732633e-07
196,18.0,0.0020000000004074536,82.0,2.248196580012518e-07
197,18.0,0.001997999999730382,82.0,2.0233768793787021e-07
198,14.0,0.0015809999995326507,86.0,1.8210391772299772e-07
199,23.0,0.002510999999685737,-22.0,1.6389353163503984e-07
200,15.0,0.0016749999995226972,85.0,1.475041813137068e-07
201,19.0,0.002094999999826541,81.0,1.32753768866678e-07
202,28.0,0.0030219999998735148,-27.0,1.1947838629566832e-07
203,16.0,0.001780999999937194,84.0,1.0753055335044337e-07
204,14.0,0.0015739999998913845,86.0,9.677749801539903e-08
205,16.0,0.0017790000001696171,84.0,8.70997496349446e-08
206,29.0,0.003133999999590742,-28.0,7.838977467145014e-08
207,30.0,0.0032400000000052387,-29.0,7.055079720430513e-08
208,18.0,0.001989000000321539,82.0,6.349571890496009e-08
209,15.0,0.0016770000001997687,85.0,5.714615269880596e-08
210,18.0,0.0020039999999426072,82.0,5.143154169218178e-08
211,16.0,0.001787000000149419,84.0,4.628839178622002e-08
212,23.0,0.002502999999705935,77.0,4.165954692325613e-08
213,46.0,0.004878000000644533,-144.0,3.749359223093052e-08
214,47.0,0.00497799999993731,-46.0,3.374422874458105e-08
215,14.0,0.001584999999977299,86.0,3.0369804449037474e-08
216,16.0,0.0017900000002555316,84.0,2.733281689870637e-08
217,14.0,0.0015720000001238077,86.0,2.4599529524493846e-08
218,18.0,0.0019850000007863855,82.0,2.213957372987352e-08
219,30.0,0.003230999999686901,-29.0,1.9925622041228053e-08
220,14.0,0.0015969999994922546,86.0,1.793306125819072e-08
221,45.0,0.004801000000043132,-143.0,1.6139750869115232e-08
222,17.0,0.001886000000013155,83.0,1.4525781466545595e-08
223,20.0,0.0021980000001349254,80.0,1.3073204740976507e-08
224,18.0,0.0019879999999830034,82.0,1.1765877161451499e-08
225,18.0,0.0019819999997707782,82.0,1.0589289445306349e-08
226,19.0,0.0021019999994678074,-18.0,9.530367606203072e-09
227,16.0,0.0017889999999169959,84.0,8.577330845582765e-09
228,14.0,0.001576999999997497,86.0,7.719592076682602e-09
229,15.0,0.0016840000007505296,85.0,6.947630026843399e-09
230,87.0,0.009097999999539752,-284.0,6.252861339817173e-09
231,18.0,0.0019840000004478497,82.0,5.6275695214935695e-09
232,21.0,0.0023010000004433095,-20.0,5.064805463916855e-09
233,20.0,0.002185999999710475,80.0,4.5583306018670555e-09
234,49.0,0.005191000000195345,-48.0,4.102503226022236e-09
235,17.0,0.0018840000002455781,83.0,3.6922500612490694e-09
236,18.0,0.0019949999996242695,82.0,3.323023634038691e-09
237,14.0,0.0015739999998913845,86.0,2.9907170073784073e-09
238,18.0,0.001999999999497959,82.0,2.691649569896981e-09
239,16.0,0.0017879999995784601,84.0,2.42248177073634e-09
240,31.0,0.003349999999954889,-30.0,2.1802293304062914e-09
241,14.0,0.0015739999998913845,86.0,1.9622063973656623e-09
242,16.0,0.0017909999996845727,84.0,1.765982915458153e-09
243,18.0,0.0019869999996444676,82.0,1.5893846239123377e-09
244,17.0,0.0018880000006902264,83.0,1.4304504247775185e-09
245,23.0,0.002516999999897962,-121.0,1.2874039612142951e-09
246,29.0,0.003146000000015192,-28.0,1.1586678283492802e-09
247,29.0,0.0031079999998837593,-28.0,1.0428067298562382e-09
248,16.0,0.0017790000001696171,84.0,9.38527477956086e-10
249,16.0,0.0017830000006142654,84.0,8.446789934168919e-10
250,14.0,0.001570999999785272,86.0,7.602096729897312e-10
251,16.0,0.0017770000004020403,84.0,6.841958111181157e-10
252,19.0,0.002088000000185275,-18.0,6.15770545664418e-10
253,19.0,0.0020970000005036127,-18.0,5.541949121834477e-10
254,21.0,0.0022859999999127467,-20.0,4.987725787941599e-10
255,14.0,0.0015750000002299203,86.0,4.488924787438009e-10
256,46.0,0.005349000000023807,-45.0,4.0400038869847776e-10
257,71.0,0.007622000000083062,-466.0,3.6359892874315847e-10
258,73.0,0.007655000000340806,-270.0,3.2723335152695654e-10
259,14.0,0.0015809999995326507,86.0,2.945057531178463e-10
260,28.0,0.0030019999994692625,-27.0,2.6506086214794777e-10
261,26.0,0.002816999999595282,-25.0,2.3855761810409604e-10
262,14.0,0.001570999999785272,86.0,2.1469759303727187e-10
263,14.0,0.0015599999996993574,86.0,1.9322499156260164e-10
264,55.0,0.005775999999968917,-153.0,1.7389822914992692e-10
265,16.0,0.0017740000002959277,84.0,1.5650414297851967e-10
266,41.0,0.004343999999946391,-40.0,1.4085799193708226e-10
267,16.0,0.0017850000003818423,84.0,1.2677503491431708e-10
268,18.0,0.001967999999578751,82.0,1.1409895250835689e-10
269,14.0,0.0015610000000378932,86.0,1.0268763617204968e-10
270,15.0,0.0016809999997349223,85.0,9.241318821295863e-11
271,19.0,0.0021070000002509914,-18.0,8.317613264807733e-11
272,14.0,0.0015759999996589613,86.0,7.486278263968416e-11
273,30.0,0.003224000000045635,-29.0,6.73736622047727e-11
274,20.0,0.0021749999996245606,80.0,6.063771706976695e-11
275,19.0,0.0020679999997810228,81.0,5.4569682106375694e-11
276,26.0,0.002786999999443651,-25.0,4.9112713895738125e-11
277,15.0,0.00166700000045239,85.0,4.419575816427823e-11
278,40.0,0.004249999999956344,-39.0,3.977618234785041e-11
279,31.0,0.003311000000394415,-129.0,3.579714302759385e-11
280,39.0,0.004109000000426022,-137.0,3.221600763936294e-11
281,14.0,0.0015789999997650739,86.0,2.8990143619012088e-11
282,15.0,0.001667999999881431,85.0,2.609112925711088e-11
283,27.0,0.002907000000050175,-26.0,2.347633198951371e-11
284,17.0,0.0018840000002455781,83.0,2.113154096150538e-11
285,14.0,0.0015750000002299203,86.0,1.901412360894028e-11
286,17.0,0.001870999999482592,83.0,1.7109869077103212e-11
287,15.0,0.0016639999994367827,85.0,1.5404566511278972e-11
288,22.0,0.0024309999998877174,-120.0,1.3869794202037156e-11
289,14.0,0.0015699999994467362,86.0,1.247713043994736e-11
290,18.0,0.0019730000003619352,82.0,1.1226575225009583e-11
291,34.0,0.0036300000001574517,-231.0,1.0103917702508625e-11
292,17.0,0.0019030000003112946,-16.0,9.094947017729282e-12
293,16.0,0.001787000000149419,84.0,8.185452315956354e-12
294,26.0,0.00280899999961548,-124.0,7.361222742474638e-12
295,29.0,0.0031669999998484855,-28.0,6.622258297284134e-12
296,14.0,0.001593999999386142,86.0,5.9543481256696396e-12
297,49.0,0.005181999999877007,-147.0,5.357492227631155e-12
298,20.0,0.0021969999997963896,-19.0,4.817479748453479e-12
299,14.0,0.0015759999996589613,86.0,4.334310688136611e-12
300,16.0,0.001883000000816537,84.0,3.893774191965349e-12
301,18.0,0.0020160000003670575,82.0,3.510081114654895e-12
302,29.0,0.0031380000000353903,-28.0,3.154809746774845e-12
303,15.0,0.0016860000005181064,85.0,2.8421709430404007e-12
304,16.0,0.0017849999994723476,84.0,2.5579538487363607e-12
305,18.0,0.0020090000007257913,82.0,2.3021584638627246e-12
306,35.0,0.0037449999999807915,-34.0,2.0747847884194925e-12
307,14.0,0.0015740000008008792,86.0,1.8616219676914625e-12
308,14.0,0.0015700000003562309,86.0,1.6768808563938364e-12
309,14.0,0.0015819999998711864,86.0,1.5063505998114124e-12
310,19.0,0.002104000000144879,-18.0,1.3500311979441904e-12
311,53.0,0.005613000000266766,-250.0,1.2221335055073723e-12
312,16.0,0.0018000000000029104,84.0,1.0942358130705543e-12
313,16.0,0.0017939999997906853,84.0,9.805489753489383e-13
314,22.0,0.0024220000004788744,-120.0,8.810729923425242e-13
315,32.0,0.0034490000007281196,-31.0,7.958078640513122e-13
316,35.0,0.003748000000086904,-34.0,7.105427357601002e-13
317,16.0,0.0017909999996845727,84.0,6.394884621840902e-13
318,14.0,0.0015899999998509884,86.0,5.684341886080801e-13
319,20.0,0.002209999999649881,80.0,5.115907697472721e-13
320,17.0,0.0019160000001647859,83.0,4.547473508864641e-13
321,34.0,0.00366799999937939,-132.0,4.121147867408581e-13
322,18.0,0.001991000000089116,82.0,3.694822225952521e-13
323,14.0,0.0015789999997650739,86.0,3.268496584496461e-13
324,22.0,0.0023930000006657792,-21.0,2.984279490192421e-13
325,14.0,0.001576000000568456,86.0,2.7000623958883807e-13
326,52.0,0.005604000000857923,-150.0,2.4158453015843406e-13
327,69.0,0.007420999999339983,-68.0,2.1316282072803006e-13
328,15.0,0.0016930000001593726,85.0,1.9895196601282805e-13
329,16.0,0.0017930000003616442,84.0,1.8474111129762605e-13
330,14.0,0.001599000000169326,86.0,1.7053025658242404e-13
331,30.0,0.0032430000001113513,-29.0,1.5631940186722204e-13
332,17.0,0.0018970000000990694,83.0,1.4210854715202004e-13
333,15.0,0.0018270000000484288,85.0,1.2789769243681803e-13
334,18.0,0.0021200000001044828,82.0,1.1368683772161603e-13
335,72.0,0.007582000000184053,-170.0,9.947598300641403e-14
336,17.0,0.0019069999998464482,83.0,8.526512829121202e-14
337,39.0,0.004195000000436266,-38.0,7.105427357601002e-14
338,30.0,0.0032579999997324194,-29.0,5.684341886080802e-14
339,42.0,0.004479999999603024,-140.0,5.684341886080802e-14
340,14.0,0.00158599999940634,86.0,5.684341886080802e-14
341,17.0,0.001900000000205182,-16.0,5.684341886080802e-14
342,18.0,0.0020049999993716483,82.0,5.684341886080802e-14
343,15.0,0.0016789999999673455,85.0,5.684341886080802e-14
344,28.0,0.00302800000008574,-27.0,5.684341886080802e-14
345,16.0,0.001809000000321248,84.0,5.684341886080802e-14
346,17.0,0.0019019999999727588,83.0,5.684341886080802e-14
347,14.0,0.0017310000002908055,86.0,5.684341886080802e-14
348,16.0,0.0018120000004273606,84.0,5.684341886080802e-14
349,15.0,0.0016889999997147243,85.0,5.684341886080802e-14
350,14.0,0.0015839999996387633,86.0,5.684341886080802e-14
351,15.0,0.0016770000001997687,85.0,5.684341886080802e-14
352,18.0,0.0019920000004276517,82.0,5.684341886080802e-14
353,14.0,0.0015810000004421454,86.0,5.684341886080802e-14
354,14.0,0.0015650000004825415,86.0,5.684341886080802e-14
355,17.0,0.0018929999996544211,-16.0,5.684341886080802e-14
356,26.0,0.002809999999954016,-25.0,5.684341886080802e-14
357,14.0,0.001576000000568456,86.0,5.684341886080802e-14
358,40.0,0.004256000000168569,-138.0,5.684341886080802e-14
359,16.0,0.0017820000002757297,84.0,5.684341886080802e-14
360,18.0,0.0019819999997707782,82.0,5.684341886080802e-14
361,34.0,0.003629999999247957,-132.0,5.684341886080802e-14
362,35.0,0.003740000000107102,-133.0,5.684341886080802e-14
363,14.0,0.0015729999995528487,86.0,5.684341886080802e-14
364,20.0,0.0021810000007462804,80.0,5.684341886080802e-14
365,14.0,0.0015670000002501183,86.0,5.684341886080802e-14
366,14.0,0.001576000000568456,86.0,5.684341886080802e-14
367,20.0,0.0021750000005340553,80.0,5.684341886080802e-14
368,16.0,0.0017740000002959277,84.0,5.684341886080802e-14
369,17.0,0.0018929999996544211,83.0,5.684341886080802e-14
370,15.0,0.0016880000002856832,85.0,5.684341886080802e-14
371,14.0,0.0015860000003158348,86.0,5.684341886080802e-14
372,15.0,0.0016779999996288097,85.0,5.684341886080802e-14
373,14.0,0.001562000000376429,86.0,5.684341886080802e-14
374,14.0,0.0015699999994467362,86.0,5.684341886080802e-14
375,14.0,0.0015800000001036096,86.0,5.684341886080802e-14
376,15.0,0.001682000000073458,85.0,5.684341886080802e-14
377,20.0,0.0021980000001349254,80.0,5.684341886080802e-14
378,18.0,0.0019800000000032014,82.0,5.684341886080802e-14
379,14.0,0.0015809999995326507,86.0,5.684341886080802e-14
380,14.0,0.0015699999994467362,86.0,5.684341886080802e-14
381,16.0,0.0017750000006344635,84.0,5.684341886080802e-14
382,15.0,0.0016649999997753184,85.0,5.684341886080802e-14
383,14.0,0.0015640000001440058,86.0,5.684341886080802e-14
384,16.0,0.001772000000528351,84.0,5.684341886080802e-14
385,14.0,0.00156299999980547,86.0,5.684341886080802e-14
386,31.0,0.0033070000008592615,-30.0,5.684341886080802e-14
387,14.0,0.0015750000002299203,86.0,5.684341886080802e-14
388,38.0,0.0040309999994860846,-37.0,5.684341886080802e-14
389,18.0,0.001981000000341737,82.0,5.684341886080802e-14
390,15.0,0.0016720000003260793,85.0,5.684341886080802e-14
391,31.0,0.003306999999949767,-129.0,5.684341886080802e-14
392,29.0,0.0030909999995856197,-28.0,5.684341886080802e-14
393,14.0,0.001562000000376429,86.0,5.684341886080802e-14
394,15.0,0.0016749999995226972,85.0,5.684341886080802e-14
395,18.0,0.0019870000005539623,82.0,5.684341886080802e-14
396,31.0,0.003329000000121596,-30.0,5.684341886080802e-14
397,31.0,0.0033149999999295687,-30.0,5.684341886080802e-14
398,14.0,0.0015679999996791594,86.0,5.684341886080802e-14
399,18.0,0.0019780000002356246,82.0,5.684341886080802e-14
400,44.0,0.004640999999537598,-43.0,5.684341886080802e-14
401,18.0,0.001974000000700471,82.0,5.684341886080802e-14
402,14.0,0.0015690000000176951,86.0,5.684341886080802e-14
403,14.0,0.001562000000376429,86.0,5.684341886080802e-14
404,18.0,0.001983000000109314,82.0,5.684341886080802e-14
405,18.0,0.001975999999558553,-17.0,5.684341886080802e-14
406,44.0,0.004649000000426895,-43.0,5.684341886080802e-14
407,18.0,0.00196700000014971,82.0,5.684341886080802e-14
408,14.0,0.0015670000002501183,86.0,5.684341886080802e-14
409,16.0,0.001772000000528351,84.0,5.684341886080802e-14
410,31.0,0.003313000000161992,-30.0,5.684341886080802e-14
411,14.0,0.0016000000005078618,86.0,5.684341886080802e-14
412,30.0,0.0032350000001315493,-29.0,5.684341886080802e-14
413,14.0,0.0015800000001036096,86.0,5.684341886080802e-14
414,40.0,0.0042709999997896375,-138.0,5.684341886080802e-14
415,14.0,0.0015739999998913845,86.0,5.684341886080802e-14
416,14.0,0.0015870000006543705,86.0,5.684341886080802e-14
417,49.0,0.005210999999690102,-48.0,5.684341886080802e-14
418,14.0,0.0015809999995326507,86.0,5.684341886080802e-14
419,21.0,0.002314999999725842,79.0,5.684341886080802e-14
420,44.0,0.004961000000548665,-43.0,5.684341886080802e-14
421,14.0,0.0016200000000026193,86.0,5.684341886080802e-14
422,25.0,0.0027300000001559965,-24.0,5.684341886080802e-14
423,15.0,0.0016770000001997687,85.0,5.684341886080802e-14
424,16.0,0.0017979999993258389,84.0,5.684341886080802e-14
425,15.0,0.0016749999995226972,85.0,5.684341886080802e-14
426,21.0,0.0022930000004635076,79.0,5.684341886080802e-14
427,14.0,0.001568000000588654,86.0,5.684341886080802e-14
428,16.0,0.0017880000004879548,84.0,5.684341886080802e-14
429,16.0,0.001778000000740576,84.0,5.684341886080802e-14
430,15.0,0.0016919999998208368,85.0,5.684341886080802e-14
431,14.0,0.0015720000001238077,86.0,5.684341886080802e-14
432,16.0,0.0017759999991540099,84.0,5.684341886080802e-14
433,14.0,0.0015789999997650739,86.0,5.684341886080802e-14
434,17.0,0.0018799999998009298,-16.0,5.684341886080802e-14
435,14.0,0.0015800000001036096,86.0,5.684341886080802e-14
436,19.0,0.0020830000003115856,-18.0,5.684341886080802e-14
437,28.0,0.003013999999893713,-27.0,5.684341886080802e-14
438,14.0,0.001570999999785272,86.0,5.684341886080802e-14
439,14.0,0.001562000000376429,86.0,5.684341886080802e-14
440,14.0,0.0015590000002703164,86.0,5.684341886080802e-14
441,16.0,0.001772999999957392,84.0,5.684341886080802e-14
442,44.0,0.004633999999896332,-43.0,5.684341886080802e-14
443,14.0,0.0015650000004825415,86.0,5.684341886080802e-14
444,14.0,0.0015819999998711864,86.0,5.684341886080802e-14
445,14.0,0.0015759999996589613,86.0,5.684341886080802e-14
446,16.0,0.0017790000001696171,-15.0,5.684341886080802e-14
447,14.0,0.0015619999994669342,86.0,5.684341886080802e-14
448,14.0,0.0015550000007351628,86.0,5.684341886080802e-14
449,14.0,0.0015720000001238077,86.0,5.684341886080802e-14
450,14.0,0.0015640000001440058,86.0,5.684341886080802e-14
451,55.0,0.00576199999977689,-252.0,5.684341886080802e-14
452,16.0,0.0017719999996188562,84.0,5.684341886080802e-14
453,14.0,0.0015630000007149647,86.0,5.684341886080802e-14
454,17.0,0.001886000000013155,83.0,5.684341886080802e-14
455,14.0,0.0015610000000378932,86.0,5.684341886080802e-14
456,25.0,0.002690000000256987,-24.0,5.684341886080802e-14
457,14.0,0.001563999999234511,86.0,5.684341886080802e-14
