steps,time,reward,delta,converged
1,0.003990999999928135,0.0,0,False
2,0.0060829999999896245,0.0,0,False
3,0.008682000000021617,0.0,0,False
4,0.005739000000062333,0.0,0,False
5,0.010032999999907588,0.0,0,False
6,0.006277000000068256,0.0,0,False
7,0.0065020000000686196,0.0,0,False
8,0.009236999999984619,0.0,0,False
9,0.004096000000004096,0.0,0,False
10,0.004161000000067361,0.0,0,False
11,0.0012770000000728032,0.0,0,False
12,0.0076270000000704385,0.0,0,False
13,0.01171199999998862,0.0,0,False
14,0.0016219999999975698,0.0,0,False
15,0.004159999999956199,0.0,0,False
16,0.023410000000012587,0.0,0,False
17,0.006838000000016109,0.0,0,False
18,0.0021479999999201027,0.0,0,False
19,0.005048999999985426,0.0,0,False
20,0.002250000000003638,0.0,0,False
21,0.005492000000003827,0.0,0,False
22,0.015671999999995023,0.0,0,False
23,0.01179899999999634,0.0,0,False
24,0.009654000000068663,0.0,0,False
25,0.0021780000000717337,0.0,0,False
26,0.0038879999999608117,0.0,0,False
27,0.006494999999972606,0.0,0,False
28,0.007928999999990083,0.0,0,False
29,0.0034549999999171632,0.0,0,False
30,0.0035729999999603024,0.0,0,False
31,0.010449999999991633,0.0,0,False
32,0.004171999999925902,0.0,0,False
33,0.009129000000029919,0.0,0,False
34,0.0043140000000221335,0.0,0,False
35,0.004966999999965083,0.0,0,False
36,0.014772999999991043,0.0,0,False
37,0.004229000000009364,0.0,0,False
38,0.009059999999976753,0.0,0,False
39,0.007228999999938424,0.0,0,False
40,0.0023179999999456413,0.0,0,False
41,0.002303999999980988,0.0,0,False
42,0.001178999999979169,0.0,0,False
43,0.004417999999986932,0.0,0,False
44,0.008726000000024214,0.0,0,False
45,0.004875999999967462,0.0,0,False
46,0.003898000000049251,0.0,0,False
47,0.01652400000000398,0.0,0,False
48,0.00687700000003133,0.0,0,False
49,0.003533999999945081,0.0,0,False
50,0.012094000000047345,0.0,0,False
51,0.0023139999999557403,0.0,0,False
52,0.0032730000000356085,0.0,0,False
53,0.003267000000050757,0.0,0,False
54,0.006265999999982341,0.0,0,False
55,0.002994999999941683,0.0,0,False
56,0.008029999999962456,0.0,0,False
57,0.025351000000000568,0.0,0,False
58,0.0013400000000274304,0.0,0,False
59,0.005113999999935004,0.0,0,False
60,0.016966000000024906,0.0,0,False
61,0.012411000000042804,0.0,0,False
62,0.005444999999895117,0.0,0,False
63,0.0067940000000135115,0.0,0,False
64,0.0025530000000344444,0.0,0,False
65,0.012569999999982429,0.0,0,False
66,0.0015519999999469292,0.0,0,False
67,0.004029999999943357,0.0,0,False
68,0.003383999999982734,0.0,0,False
69,0.006249000000025262,0.0,0,False
70,0.0035060000000157743,0.0,0,False
71,0.006747000000018488,0.0,0,False
72,0.006044999999971878,0.0,0,False
73,0.021157000000016524,0.0,0,False
74,0.003516999999988002,0.0,0,False
75,0.016222000000084336,0.0,0,False
76,0.016439999999988686,0.0,0,False
77,0.013348999999948319,0.0,0,False
78,0.003947000000039225,0.0,0,False
79,0.007588999999939006,0.0,0,False
80,0.012547999999924286,0.0,0,False
81,0.0005629999999428037,0.0,0,False
82,0.0027739999999312204,0.0,0,False
83,0.010329999999953543,0.0,0,False
84,0.019702999999935855,0.0,0,False
85,0.010658000000034917,0.0,0,False
86,0.004601999999977124,0.0,0,False
87,0.043665000000032705,0.0,0,False
88,0.017200000000002547,0.0,0,False
89,0.007260999999971318,0.0,0,False
90,0.006918000000041502,0.0,0,False
91,0.006640999999945052,0.0,0,False
92,0.02356899999995221,0.0,0,False
93,0.00992899999994279,0.0,0,False
94,0.021262999999976273,0.0,0,False
95,0.007593999999926382,0.0,0,False
96,0.0040589999999838255,0.0,0,False
97,0.017870000000016262,0.0,0,False
98,0.036841999999978725,0.0,0,False
99,0.005886000000032254,0.0,0,False
100,0.008807999999930871,0.0,0,False
101,0.028460999999992964,0.0,0,False
102,0.007915999999909218,0.0,0,False
103,0.0024270000000115033,0.0,0,False
104,0.015291000000047461,0.0,0,False
105,0.0025750000000925866,0.0,0,False
106,0.02375100000006114,0.0,0,False
107,0.0068780000000288055,0.0,0,False
108,0.011417000000051303,0.0,0,False
109,0.010737999999946624,0.0,0,False
110,0.015331999999943946,0.0,0,False
111,0.00918899999999212,0.0,0,False
112,0.01208299999996143,0.0,0,False
113,0.008143000000018219,0.0,0,False
114,0.022814000000039414,0.0,0,False
115,0.011450999999965461,0.0,0,False
116,0.004452999999898566,0.0,0,False
117,0.013726000000019667,0.0,0,False
118,0.03199399999994057,0.0,0,False
119,0.0019770000000107757,0.0,0,False
120,0.010279000000082306,0.0,0,False
121,0.01934500000004391,0.0,0,False
122,0.004540999999903761,0.0,0,False
123,0.00257699999997385,0.0,0,False
124,0.007766000000060558,0.0,0,False
125,0.003853000000049178,0.0,0,False
126,0.01873000000000502,0.0,0,False
127,0.007636000000047716,0.0,0,False
128,0.013500000000021828,0.0,0,False
129,0.0016180000000076689,0.0,0,False
130,0.0067480000000159635,0.0,0,False
131,0.013082000000053995,0.0,0,False
132,0.04351299999996172,0.0,0,False
133,0.007780000000025211,0.0,0,False
134,0.002658999999994194,0.0,0,False
135,0.04433299999993778,0.0,0,False
136,0.009397000000035405,0.0,0,False
137,0.019290999999952874,0.0,0,False
138,0.0038119999999253196,0.0,0,False
139,0.0089900000000398,0.0,0,False
140,0.01885200000003806,0.0,0,False
141,0.034381000000053064,0.0,0,False
142,0.012421000000017557,0.0,0,False
143,0.043648999999959415,0.0,0,False
144,0.046345999999971355,0.0,0,False
145,0.03988200000003417,0.0,0,False
146,0.005108000000063839,0.0,0,False
147,0.009906000000000859,0.0,0,False
148,0.0037989999999581414,0.0,0,False
149,0.008562999999981002,0.0,0,False
150,0.026019000000019332,0.0,0,False
151,0.031692000000020926,0.0,0,False
152,0.002779999999916072,0.0,0,False
153,0.022688000000016473,0.0,0,False
154,0.01592300000004343,0.0,0,False
155,0.0032910000001038497,0.0,0,False
156,0.007075999999983651,0.0,0,False
157,0.00887399999999161,0.0,0,False
158,0.03240800000003219,0.0,0,False
159,0.032253999999966254,0.0,0,False
160,0.011766999999963446,0.0,0,False
161,0.04364299999997456,0.0,0,False
162,0.043578000000024986,0.0,0,False
163,0.015280999999959022,0.0,0,False
164,0.03636499999993248,0.0,0,False
165,0.01393299999995179,0.0,0,False
166,0.02604899999994359,0.0,0,False
167,0.044810999999981505,0.0,0,False
168,0.0398490000000038,0.0,0,False
169,0.009208999999941625,0.0,0,False
170,0.04438700000002882,0.0,0,False
171,0.04381100000000515,0.0,0,False
172,0.011626000000092063,0.0,0,False
173,0.017696999999998297,0.0,0,False
174,0.009166999999933978,0.0,0,False
175,0.03725799999995161,0.0,0,False
176,0.04546400000003814,0.0,0,False
177,0.04413899999997284,0.0,0,False
178,0.012230999999928827,0.0,0,False
179,0.027363000000036664,0.0,0,False
180,0.0422120000000632,0.0,0,False
181,0.04458500000009735,0.0,0,False
182,0.03503699999998844,0.0,0,False
183,0.04608400000006441,0.0,0,False
184,0.027783999999996922,0.0,0,False
185,0.014608000000066568,0.0,0,False
186,0.043901999999889085,0.0,0,False
187,0.04356800000005023,0.0,0,False
188,0.04371000000003278,0.0,0,False
189,0.006204999999908978,0.0,0,False
190,0.04395799999997507,0.0,0,False
191,0.04379299999993691,0.0,0,False
192,0.0388110000000097,0.0,0,False
193,0.011402999999972963,0.0,0,False
194,0.043874999999957254,0.0,0,False
195,0.0438689999999724,0.0,0,False
196,0.022341999999980544,0.0,0,False
197,0.044293000000038774,0.0,0,False
198,0.0462320000000318,0.0,0,False
199,0.02618700000004992,0.0,0,False
200,0.015052999999966232,0.0,0,True
