steps,time,reward,delta,converged
1,0.06954799999948591,-5.544910179640719,0,False
2,0.06721999999990658,-5.149700598802395,0,False
3,0.05099999999947613,-4.555056179775281,100.00004205713827,False
4,0.013162999999622116,-1.7080291970802919,100.00004205713827,False
5,0.006106000000727363,-0.9655172413793104,100.00004205713827,False
6,0.008433999999397201,-2.0319148936170213,100.00004205713827,False
7,0.009442999999919266,-4.716981132075472,100.00004205713827,False
8,0.013657000000421249,-2.5806451612903225,100.00004205713827,False
9,0.011895000000549771,-4.229508196721311,100.00004205713827,False
10,0.005732999999963795,-2.515625,100.00004205713827,False
11,0.0018099999997502891,4.05,100.00004205713827,False
12,0.0017360000001644948,4.315789473684211,100.00004205713827,False
13,0.0018229999996037805,4.05,100.00004205713827,False
14,0.0027989999998681014,-0.9354838709677419,100.00004205713827,False
15,0.005838000000039756,-2.4923076923076923,100.00004205713827,False
16,0.0014469999996435945,5.3125,100.00004205713827,False
17,0.0037070000007588533,-0.9428571428571428,100.00004205713827,False
18,0.0019219999994675163,3.8095238095238093,100.00004205713827,False
19,0.006509999999252614,-5.538461538461538,100.00004205713827,False
20,0.0019210000000384753,3.8095238095238093,100.00004205713827,False
21,0.0015530000000580912,4.9411764705882355,100.00004205713827,False
22,0.006182000000080734,-2.4923076923076923,100.00004205713827,False
23,0.0018190000000686268,-0.9,100.00004205713827,False
24,0.0013600000002043089,5.733333333333333,100.00004205713827,False
25,0.0023929999997562845,3.590909090909091,100.00004205713827,False
26,0.0016519999999218271,4.611111111111111,100.00004205713827,False
27,0.003711000000294007,-0.95,100.00004205713827,False
28,0.0033759999996618717,-0.9375,100.00004205713827,False
29,0.002809999999954016,4.05,100.00004205713827,False
30,0.005761000000347849,1.8055555555555556,100.00004205713827,False
31,0.014091000000007625,-8.663793103448276,100.00004205713827,False
32,0.005807000000459084,-5.9,100.00004205713827,False
33,0.0036300000001574517,3.2083333333333335,100.00004205713827,False
34,0.003403000000616885,3.590909090909091,100.00004205713827,False
35,0.008362000000488479,-2.7017543859649122,100.00004205713827,False
36,0.0032569999993938836,3.8095238095238093,100.00004205713827,False
37,0.004769000000123924,-0.9375,100.00004205713827,False
38,0.002312999999958265,4.9411764705882355,100.00004205713827,False
39,0.003161999999974796,4.05,100.00004205713827,False
40,0.009778000000551401,-3.481012658227848,100.00004205713827,False
41,0.0035719999996217666,-0.9354838709677419,100.00004205713827,False
42,0.0038800000002083834,2.8846153846153846,100.00004205713827,False
43,0.0018469999995431863,4.9411764705882355,100.00004205713827,False
44,0.004332999999860476,-3.0638297872340425,100.00004205713827,False
45,0.001576000000568456,5.3125,100.00004205713827,False
46,0.002365000000281725,3.04,100.00004205713827,False
47,0.003980000000410655,-0.9545454545454546,100.00004205713827,False
48,0.0013720000006287592,5.733333333333333,100.00004205713827,False
49,0.0032230000006165938,-0.9444444444444444,100.00004205713827,False
50,0.006867000000056578,-4.8311688311688314,100.00004205713827,False
51,0.0025949999999284046,-4.344827586206897,100.00004205713827,False
52,0.0015299999995477265,4.9411764705882355,100.00004205713827,False
53,0.0015389999998660642,4.9411764705882355,100.00004205713827,False
54,0.0018879999997807317,3.8095238095238093,100.00004205713827,False
55,0.0017139999999926658,4.315789473684211,100.00004205713827,False
56,0.0018850000005841139,3.8095238095238093,100.00004205713827,False
57,0.0018079999999827123,4.05,100.00004205713827,False
58,0.004025000000183354,-5.355555555555555,100.00004205713827,False
59,0.0014370000008057104,5.3125,100.00004205713827,False
60,0.0013500000004569301,5.733333333333333,100.00004205713827,False
61,0.0031129999997574487,-0.9428571428571428,100.00004205713827,False
62,0.0013490000001183944,5.733333333333333,100.00004205713827,False
63,0.0013570000000981963,5.733333333333333,100.00004205713827,False
64,0.0018819999995685066,3.8095238095238093,100.00004205713827,False
65,0.0013470000003508176,5.733333333333333,100.00004205713827,False
66,0.0017019999995682156,4.315789473684211,100.00004205713827,False
67,0.0019640000000435975,3.590909090909091,100.00004205713827,False
68,0.0014419999997699051,5.3125,100.00004205713827,False
69,0.001435000000128639,5.3125,100.00004205713827,False
70,0.00328200000058132,-3.6216216216216215,100.00004205713827,False
71,0.0017089999992094818,4.315789473684211,100.00004205713827,False
72,0.0017159999997602426,4.315789473684211,100.00004205713827,False
73,0.0015299999995477265,4.9411764705882355,100.00004205713827,False
74,0.002073999999993248,3.391304347826087,100.00004205713827,False
75,0.0016200000000026193,4.611111111111111,100.00004205713827,False
76,0.0018829999999070424,3.8095238095238093,100.00004205713827,False
77,0.0014430000001084409,5.3125,100.00004205713827,False
78,0.004506000000219501,-2.9019607843137254,100.00004205713827,False
79,0.0015210000001388835,4.9411764705882355,100.00004205713827,False
80,0.0018870000003516907,3.8095238095238093,100.00004205713827,False
81,0.0015210000001388835,4.9411764705882355,100.00004205713827,False
82,0.0013490000001183944,5.733333333333333,100.00004205713827,False
83,0.0015229999999064603,4.9411764705882355,100.00004205713827,False
84,0.0015779999994265381,4.9411764705882355,100.00004205713827,False
85,0.0015640000001440058,-0.8823529411764706,100.00004205713827,False
86,0.00286099999993894,-4.03125,100.00004205713827,False
87,0.0016130000003613532,4.611111111111111,100.00004205713827,False
88,0.001351000000795466,5.733333333333333,100.00004205713827,False
89,0.008539000000382657,-6.082474226804123,100.00004205713827,False
90,0.0038489999997182167,-0.9534883720930233,100.00004205713827,False
91,0.0013559999997596606,5.733333333333333,100.00004205713827,False
92,0.0015570000005027396,4.9411764705882355,100.00004205713827,False
93,0.0013550000003306195,5.733333333333333,100.00004205713827,False
94,0.001441000000340864,5.3125,100.00004205713827,False
95,0.008541999999579275,-4.041237113402062,100.00004205713827,False
96,0.0035360000001674052,-0.95,100.00004205713827,False
97,0.0013500000004569301,5.733333333333333,100.00004205713827,False
98,0.0029109999995853286,-0.9393939393939394,100.00004205713827,False
99,0.0024899999998524436,-0.9285714285714286,100.00004205713827,False
100,0.001526999999441614,4.9411764705882355,100.00004205713827,False
101,0.0013479999997798586,5.733333333333333,100.00004205713827,False
102,0.001959000000169908,3.590909090909091,100.00004205713827,False
103,0.001607000000149128,4.611111111111111,100.00004205713827,False
104,0.005447999999887543,-4.161290322580645,100.00004205713827,False
105,0.003606000000218046,-0.9512195121951219,100.00004205713827,False
106,0.0017270000007556519,4.315789473684211,100.00004205713827,False
107,0.0016939999995884136,4.315789473684211,100.00004205713827,False
108,0.003072999999858439,-0.9411764705882353,100.00004205713827,False
109,0.0015199999998003477,4.9411764705882355,100.00004205713827,False
110,0.005206999999245454,-0.9661016949152542,100.00004205713827,False
111,0.0013479999997798586,5.733333333333333,100.00004205713827,False
112,0.0030219999998735148,-0.9411764705882353,100.00004205713827,False
113,0.0030350000006365008,-3.8529411764705883,100.00004205713827,False
114,0.001524999999674037,4.9411764705882355,100.00004205713827,False
115,0.0018749999999272404,3.8095238095238093,100.00004205713827,False
116,0.0015270000003511086,4.9411764705882355,100.00004205713827,False
117,0.001532000000224798,4.9411764705882355,100.00004205713827,False
118,0.0014939999991838704,5.3125,100.00004205713827,False
119,0.0013490000001183944,5.733333333333333,100.00004205713827,False
120,0.005060000000412401,-0.9649122807017544,100.00004205713827,False
121,0.0029300000005605398,-0.9393939393939394,100.00004205713827,False
122,0.004051999999319378,-5.260869565217392,100.00004205713827,False
123,0.0038180000001375447,-0.9534883720930233,100.00004205713827,False
124,0.007860000000619038,-4.314606741573034,100.00004205713827,False
125,0.0021399999995992403,3.391304347826087,100.00004205713827,False
126,0.0016519999999218271,4.9411764705882355,100.00004205713827,False
127,0.0015080000002853922,5.733333333333333,100.00004205713827,False
128,0.003176000000166823,-3.8529411764705883,100.00004205713827,False
129,0.0016660000001138542,4.611111111111111,100.00004205713827,False
130,0.004990999999790802,-4.43859649122807,100.00004205713827,False
131,0.001878000000033353,3.8095238095238093,100.00004205713827,False
132,0.0013490000001183944,5.733333333333333,100.00004205713827,False
133,0.0055010000005495385,-0.9682539682539683,100.00004205713827,False
134,0.0029859999995096587,-0.9411764705882353,100.00004205713827,False
135,0.00151099999948201,4.9411764705882355,100.00004205713827,False
136,0.0015069999999468564,4.9411764705882355,100.00004205713827,False
137,0.0014309999996839906,5.3125,100.00004205713827,False
138,0.00377200000002631,-0.9523809523809523,100.00004205713827,False
139,0.0013509999998859712,5.733333333333333,100.00004205713827,False
140,0.004069999999956053,-0.9565217391304348,100.00004205713827,False
