steps,time,reward,delta,converged
1,0.0015899999999646752,0.0,0,False
2,0.0024789999999939027,0.0,0,False
3,0.006552999999939857,0.0,0,False
4,0.009302000000047883,0.0,0,False
5,0.0029380000000855944,0.0,0,False
6,0.007936999999969885,0.0,0,False
7,0.0013780000000451764,0.0,0,False
8,0.001167000000009466,0.0,0,False
9,0.014421999999967738,0.0,0,False
10,0.0011969999999337233,0.0,0,False
11,0.0054599999999709325,0.0,0,False
12,0.00724800000000414,0.0,0,False
13,0.013654999999971551,0.0,0,False
14,0.003567999999972926,0.0,0,False
15,0.004370999999991909,0.0,0,False
16,0.02373899999997775,0.0,0,False
17,0.0019599999999400097,0.0,0,False
18,0.003504000000020824,0.0,0,False
19,0.007064000000013948,0.0,0,False
20,0.02766600000006747,0.0,0,False
21,0.004598999999984699,0.0,0,False
22,0.01129199999991215,0.0,0,False
23,0.012678000000050815,0.0,0,False
24,0.010497999999984131,0.0,0,False
25,0.0007580000000189102,0.0,0,False
26,0.0023319999999102947,0.0,0,False
27,0.014094000000000051,0.0,0,False
28,0.002810000000067703,0.0,0,False
29,0.01283899999998539,0.0,0,False
30,0.0015710000000126456,0.0,0,False
31,0.002602000000024418,0.0,0,False
32,0.004978000000050997,0.0,0,False
33,0.004698000000075808,0.0,0,False
34,0.02102100000001883,0.0,0,False
35,0.007650000000012369,0.0,0,False
36,0.0028209999999262436,0.0,0,False
37,0.0037399999999934153,0.0,0,False
38,0.010445000000004256,0.0,0,False
39,0.004238999999984117,0.0,0,False
40,0.00504399999999805,0.0,0,False
41,0.001242000000047483,0.0,0,False
42,0.019549999999981083,0.0,0,False
43,0.0018060000001014487,0.0,0,False
44,0.0011850000000777072,0.0,0,False
45,0.0028579999999465144,0.0,0,False
46,0.005638999999973748,0.0,0,False
47,0.009625000000028194,0.0,0,False
48,0.0033549999999422653,0.0,0,False
49,0.007060000000024047,0.0,0,False
50,0.008684000000016567,0.0,0,False
51,0.008295999999972992,0.0,0,False
52,0.007876000000010208,0.0,0,False
53,0.011632999999960703,0.0,0,False
54,0.0018959999999879074,0.0,0,False
55,0.005123000000025968,0.0,0,False
56,0.0023059999999759384,0.0,0,False
57,0.01237700000001496,0.0,0,False
58,0.0006469999999580978,0.0,0,False
59,0.01296599999989212,0.0,0,False
60,0.0018380000000206564,0.0,0,False
61,0.0042469999999639185,0.0,0,False
62,0.021159000000011474,0.0,0,False
63,0.005327000000079352,0.0,0,False
64,0.0031730000000607106,0.0,0,False
65,0.00742400000001453,0.0,0,False
66,0.004190999999991618,0.0,0,False
67,0.0011890000000676082,0.0,0,False
68,0.006009999999946558,0.0,0,False
69,0.004906000000005406,0.0,0,False
70,0.0010429999999814754,0.0,0,False
71,0.005514000000061969,0.0,0,False
72,0.0022950000000037107,0.0,0,False
73,0.003993000000036773,0.0,0,False
74,0.0016610000000127911,0.0,0,False
75,0.003263000000060856,0.0,0,False
76,0.004783999999972366,0.0,0,False
77,0.0023830000000089058,0.0,0,False
78,0.004474999999956708,0.0,0,False
79,0.01447300000006635,0.0,0,False
80,0.002838999999994485,0.0,0,False
81,0.004741999999964719,0.0,0,False
82,0.012535999999954583,0.0,0,False
83,0.0064129999999522624,0.0,0,False
84,0.009179000000017368,0.0,0,False
85,0.011068000000022948,0.0,0,False
86,0.0027180000000726068,0.0,0,False
87,0.003382999999985259,0.0,0,False
88,0.002552000000036969,0.0,0,False
89,0.002976999999987129,0.0,0,False
90,0.007082999999965978,0.0,0,False
91,0.013354000000049382,0.0,0,False
92,0.0026740000000700093,0.0,0,False
93,0.004304000000047381,0.0,0,False
94,0.005358999999998559,0.0,0,False
95,0.00254199999994853,0.0,0,False
96,0.009100999999986925,0.0,0,False
97,0.009690000000091459,0.0,0,False
98,0.0029299999999921056,0.0,0,False
99,0.0021820000000616346,0.0,0,False
100,0.005406999999991058,0.0,0,False
101,0.005554999999958454,0.0,0,False
102,0.0031430000000227665,0.0,0,False
103,0.0041119999999637,0.0,0,False
104,0.013463000000001557,0.0,0,False
105,0.022070999999982632,0.0,0,False
106,0.0016719999999850188,0.0,0,False
107,0.007549999999923784,0.0,0,False
108,0.021154000000024098,0.0,0,False
109,0.010445000000004256,0.0,0,False
110,0.003336999999987711,0.0,0,False
111,0.014037000000030275,0.0,0,False
112,0.008168000000068787,0.0,0,False
113,0.013678000000027168,0.0,0,False
