steps,time,reward,delta,converged
1,0.04510099999970407,-5.74251497005988,0,False
2,0.04465799999979936,-6.92814371257485,0,False
3,0.044681999999738764,-8.311377245508982,0,False
4,0.010299999999915599,-5.324561403508772,100.0003363520136,False
5,0.007407999999486492,-2.1547619047619047,100.0003363520136,False
6,0.0047519999998257845,-2.7962962962962963,100.0003363520136,False
7,0.00595199999952456,-5.338235294117647,100.0003363520136,False
8,0.02277499999945576,-6.748062015503876,100.0003363520136,False
9,0.019557999999960884,-6.788288288288288,100.0003363520136,False
10,0.006297999999333115,-3.76056338028169,100.0003363520136,False
11,0.002320000000509026,-4.730769230769231,100.0003363520136,False
12,0.0036150000005363836,-3.3658536585365852,100.0003363520136,False
13,0.0052690000002257875,-0.9666666666666667,100.0003363520136,False
14,0.012939000000187661,-5.0,100.0003363520136,False
15,0.002215999999862106,3.04,100.0003363520136,False
16,0.005196999999498075,-2.6440677966101696,100.0003363520136,False
17,0.0015260000000125729,4.9411764705882355,100.0003363520136,False
18,0.0022250000001804437,3.04,100.0003363520136,False
19,0.0020549999999275315,-0.9130434782608695,100.0003363520136,False
20,0.0024080000002868474,2.740740740740741,100.0003363520136,False
21,0.002492999999958556,-4.464285714285714,100.0003363520136,False
22,0.002344999999877473,3.04,100.0003363520136,False
23,0.00293599999986327,2.0606060606060606,100.0003363520136,False
24,0.0016270000005533802,4.611111111111111,100.0003363520136,False
25,0.004173000000264437,-3.1555555555555554,100.0003363520136,False
26,0.010016999999606924,-2.719298245614035,100.0003363520136,False
27,0.006097000000409025,-2.4057971014492754,100.0003363520136,False
28,0.0017879999995784601,4.05,100.0003363520136,False
29,0.003800999999839405,-0.9534883720930233,100.0003363520136,False
30,0.002215999999862106,-0.92,100.0003363520136,False
31,0.0041219999993700185,1.148936170212766,100.0003363520136,False
32,0.010755000000244763,-5.813008130081301,100.0003363520136,False
33,0.006301999999777763,-2.3472222222222223,100.0003363520136,False
34,0.005940000000009604,-2.426470588235294,100.0003363520136,False
35,0.004888999999820953,-8.035714285714286,100.0003363520136,False
36,0.0018589999999676365,3.8095238095238093,100.0003363520136,False
37,0.004748999999719672,-0.9629629629629629,100.0003363520136,False
38,0.004917000000205007,-4.5,100.0003363520136,False
39,0.006949000000531669,-3.481012658227848,100.0003363520136,False
40,0.0030939999996917322,-0.9428571428571428,100.0003363520136,False
41,0.0026619999998729327,2.3666666666666667,100.0003363520136,False
42,0.0015220000004774192,4.9411764705882355,100.0003363520136,False
43,0.0063060000002224115,-5.097222222222222,100.0003363520136,False
44,0.012246999999661057,-4.49645390070922,100.0003363520136,False
45,0.0018630000004122849,3.8095238095238093,100.0003363520136,False
46,0.0016959999993559904,4.315789473684211,100.0003363520136,False
47,0.001697000000604021,4.315789473684211,100.0003363520136,False
48,0.0031650000000809086,-3.6944444444444446,100.0003363520136,False
49,0.0057720000004337635,-5.46969696969697,100.0003363520136,False
50,0.002997999999934109,-0.9411764705882353,100.0003363520136,False
51,0.005169000000023516,-4.322033898305085,100.0003363520136,False
52,0.0016050000003815512,4.611111111111111,100.0003363520136,False
