episode,length,time,reward,delta
0,41.0,0.0038519999999948595,0.0,-0.0008782540837201924
1,15.0,0.0015200000000277214,0.0,-0.00022810062576367207
2,19.0,0.0017869999999788888,0.0,-0.0008255969318168898
3,169.0,0.01530800000000454,0.0,-0.0005427276419002339
4,28.0,0.0025530000000344444,0.0,-0.0003906774023367701
5,37.0,0.0033720000000130312,0.0,-0.00029437245949510716
6,96.0,0.008506000000011227,0.0,-0.0005541876685911623
7,33.0,0.0029949999999985266,0.0,-0.0007034962420856107
8,45.0,0.004024000000015349,0.0,-0.0006645986391174506
9,17.0,0.0015970000000038453,0.0,-0.00026493521354559646
10,18.0,0.0016780000000267137,0.0,-0.00031230921380334887
11,9.0,0.0009409999999547836,0.0,-0.0004884548777102104
12,25.0,0.002276999999992313,0.0,-0.0004524572436203471
13,28.0,0.0026070000000117943,0.0,-0.0002475511714113795
14,12.0,0.0011569999999778702,0.0,-0.0002260606929989258
15,30.0,0.002704999999991742,0.0,-0.0004396093899391895
16,13.0,0.001236000000005788,0.0,-0.00020529056318730485
17,20.0,0.001837999999963813,0.0,-0.0003956484509452705
18,12.0,0.001155000000039763,0.0,-0.00035806993390240016
19,132.0,0.011627999999973326,0.0,-0.0008189160428229358
20,8.0,0.0008310000000051332,0.0,-0.0007085370710658795
21,20.0,0.0018410000000130822,0.0,-0.0006706347103343055
22,40.0,0.003558999999995649,0.0,-0.00020345462369903322
23,24.0,0.002211999999985892,0.0,-0.00023319986453632687
24,20.0,0.0018380000000206564,0.0,-0.00025284257021000706
25,19.0,0.001749999999958618,0.0,-0.0001831091613291299
26,66.0,0.005816000000038457,0.0,-0.0009252860472281566
27,17.0,0.0015740000000050713,0.0,-0.0006661707314340542
28,25.0,0.002315000000010059,0.0,-0.00022755831318900635
29,69.0,0.006035999999994601,0.0,-0.00019953091960972583
30,38.0,0.003394999999954962,0.0,-0.0005710662908158861
31,48.0,0.004261000000042259,0.0,-0.00017957782764875323
32,12.0,0.001148000000000593,0.0,-0.00017899974313672978
33,33.0,0.0029540000000451982,0.0,-0.0002505180226450211
34,17.0,0.0015760000000000218,0.0,-0.00041171640854227836
35,47.0,0.004168999999990319,0.0,-0.00016702344753108264
36,9.0,0.0008839999999850079,0.0,-0.0001616200448838779
37,23.0,0.0020839999999680003,0.0,-0.00054244702920906
38,54.0,0.004781999999977415,0.0,-0.00013738727071216624
39,15.0,0.0013959999999997308,0.0,-0.00011335047298066552
40,27.0,0.002419999999972333,0.0,-5.947963887798425e-05
41,31.0,0.0027799999999729152,0.0,-0.0001236485436409496
42,47.0,0.004202999999961321,0.0,-0.00011160804334250624
43,10.0,0.0009750000000394721,0.0,-0.0003902266840508742
44,71.0,0.006253000000015163,0.0,-0.0005395622918122881
45,32.0,0.0028800000000046566,0.0,-0.0003512040156457868
46,17.0,0.001576999999997497,0.0,-0.00012017652854841598
47,14.0,0.0013189999999667634,0.0,-0.00010884352320744306
48,61.0,0.005419000000017604,0.0,-8.867329846452982e-05
49,31.0,0.002828999999962889,0.0,3.962765133507784e-05
50,12.0,0.0011529999999879692,0.0,-0.00010201542568259897
51,12.0,0.0011439999999538486,0.0,-0.00011128368927685464
52,70.0,0.006149999999990996,0.0,-8.344887163759173e-05
53,13.0,0.0012340000000108375,0.0,-0.00010066278758419573
54,24.0,0.0021760000000199398,0.0,-6.446022712030217e-05
55,26.0,0.002387999999996282,0.0,-5.7830245458999663e-05
56,7.0,0.0007119999999645188,0.0,-5.8014204408271956e-05
57,28.0,0.002525999999988926,0.0,-0.00022546622038051897
58,38.0,0.0034560000000283253,0.0,-0.0004525014340298525
59,17.0,0.001580999999987398,0.0,-0.00037054476768805055
60,27.0,0.0024329999999963547,0.0,-5.353167499018583e-05
61,17.0,0.0015670000000227446,0.0,-0.00027946978470996104
62,35.0,0.003129999999998745,0.0,-0.0004882023262881541
63,12.0,0.0011489999999980682,0.0,-5.896501888843357e-05
64,36.0,0.0034039999999890824,0.0,6.66246061658193e-06
65,25.0,0.0025390000000129476,0.0,-0.0005074954662162334
66,17.0,0.0017880000000332075,0.0,-0.00020291959834246707
67,89.0,0.008613000000025295,0.0,-4.158002627450176e-05
68,76.0,0.006754000000000815,0.0,-0.0004856060626310593
69,55.0,0.004860000000007858,0.0,-0.0001367190463817397
70,16.0,0.0014990000000238979,0.0,-0.00018262763850822035
71,14.0,0.001343000000019856,0.0,-0.00041833638383226697
72,23.0,0.002093000000002121,0.0,-0.00019383491702594096
73,13.0,0.0012290000000234613,0.0,-0.00041089472618457604
74,19.0,0.001736000000050808,0.0,-3.221122569102073e-06
75,20.0,0.001863000000014381,0.0,-2.6545782134532593e-05
76,27.0,0.0024409999999761567,0.0,-0.0005123910694977222
77,15.0,0.0014400000000023283,0.0,-2.8990103121918697e-06
78,49.0,0.004338000000018383,0.0,-0.0007276068219188738
79,28.0,0.0025459999999952743,0.0,6.976733965275976e-06
80,42.0,0.0037200000000439104,0.0,-0.0003533715966937
81,15.0,0.0014340000000174769,0.0,-0.00037650274544904025
82,18.0,0.0016589999999609972,0.0,-0.0003395187423302773
