episode,length,time,reward,delta
0,500.0,0.05349300000034418,-1986.0,-0.40884049629166797
1,500.0,0.053324999999858846,-1491.0,-0.4247480293834158
2,500.0,0.05264200000010533,-1392.0,-0.4479593449627767
3,500.0,0.0526239999999234,-1590.0,-0.09227478916268539
4,500.0,0.053127000000131375,-1590.0,-0.025328170246579518
5,500.0,0.05308600000034858,-1392.0,-0.09193453720092437
6,500.0,0.053729000000203087,-1491.0,-0.11191704708581485
7,500.0,0.05312199999980294,-1491.0,-0.005490233952603729
8,500.0,0.05286699999987832,-1689.0,-0.011174561844855546
9,306.0,0.031806999999844265,-800.0,100.00026453122419
10,500.0,0.051895000000058644,-1293.0,-4.218878246753377e-08
11,500.0,0.05228099999976621,-1095.0,-0.007525611774526597
12,500.0,0.05176900000014939,-1392.0,-0.00739650030675576
13,201.0,0.020768000000316533,-398.0,90.00023807810177
14,500.0,0.0516299999999319,-1689.0,-1.1102230246251565e-15
15,75.0,0.007845999999972264,-74.0,81.0002142702916
16,500.0,0.05150500000036118,-1194.0,-0.002106697028565252
17,286.0,0.029460000000199216,-780.0,72.90019284326243
18,106.0,0.010997000000315893,-204.0,65.6101735589362
19,500.0,0.05166800000006333,-1194.0,-0.001959261878397456
20,35.0,0.0037769999998999992,65.0,59.04915620304257
21,178.0,0.01857400000017151,-375.0,53.14424058273831
22,287.0,0.02994699999999284,-583.0,47.82981652446448
23,322.0,0.033444000000145024,-717.0,43.04683487201804
24,309.0,0.03207800000018324,-803.0,38.74215138481623
25,222.0,0.023039000000153464,-518.0,34.86793624633461
26,474.0,0.04914999999982683,-968.0,31.381142621701144
27,154.0,0.01593800000000556,-351.0,28.243028359531024
28,95.0,0.011727999999948224,-94.0,25.41872552357792
29,163.0,0.017107000000123662,-360.0,22.87685297122013
30,200.0,0.020833000000038737,-298.0,20.58916767409812
31,381.0,0.03953799999999319,-677.0,18.53025090668831
32,30.0,0.0032400000000052387,-29.0,16.677225816019472
33,25.0,0.0027239999999437714,-24.0,15.009503234417522
34,252.0,0.026090000000294822,-251.0,13.508552910975766
35,144.0,0.014958000000206084,-242.0,12.157697619878192
36,29.0,0.003139000000373926,71.0,10.941927857890377
37,114.0,0.011869000000388041,-212.0,9.847735072101344
38,93.0,0.009711000000152126,-191.0,8.862961564891208
39,59.0,0.0061789999999746215,-58.0,7.976665408402084
40,37.0,0.004589000000123633,63.0,7.178998867561873
41,21.0,0.0024990000001707813,79.0,6.461098980805687
42,142.0,0.015174000000115484,-141.0,5.81498908272512
43,83.0,0.008726999999908003,-82.0,5.233490174452612
44,23.0,0.0025179999997817504,77.0,4.710141157007357
45,32.0,0.0034740000000965665,-31.0,4.239127041306617
46,25.0,0.002729999999701249,75.0,3.8152143371759593
47,56.0,0.00592400000005,-55.0,3.4336929034583648
48,17.0,0.0018839999997908308,83.0,3.090323613112531
49,74.0,0.0077639999999519205,-73.0,2.781291251801278
50,109.0,0.011336000000028434,-108.0,2.503162126621149
51,48.0,0.005098000000089087,52.0,2.2528459139590353
52,23.0,0.0024960000000646687,77.0,2.0275613225631304
53,26.0,0.002801999999974214,74.0,1.8248051903068188
54,16.0,0.0017720000000736036,84.0,1.6423246712761426
55,208.0,0.021586999999726686,-207.0,1.478092204148524
56,16.0,0.001799000000119122,84.0,1.3302829837336674
57,56.0,0.006037999999989552,-55.0,1.1972546853603063
58,21.0,0.0023290000003726163,79.0,1.0775292168242743
59,53.0,0.00565199999982724,-52.0,0.9697762951418412
60,18.0,0.0020079999999325082,82.0,0.8727986656276556
61,19.0,0.0021139999998922576,81.0,0.7855187990648886
62,17.0,0.0018929999996544211,83.0,0.706966919158404
63,70.0,0.007415999999921041,-69.0,0.6362702272425622
64,16.0,0.001787000000149419,84.0,0.5726432045183003
65,17.0,0.0018829999999070424,83.0,0.5153788840664646
66,78.0,0.00820400000020527,-77.0,0.4638409956598224
67,17.0,0.0018970000000990694,83.0,0.41745689609383874
68,17.0,0.001896000000215281,83.0,0.37571120648445344
69,25.0,0.0027260000001660956,75.0,0.3381400858360024
70,19.0,0.0020930000000589644,81.0,0.3043260772523979
71,29.0,0.0031400000002577144,71.0,0.27389346952715243
72,21.0,0.0023100000003069,79.0,0.24650412257443577
73,25.0,0.0027199999999538704,75.0,0.2218537103169922
74,18.0,0.0019959999999628053,82.0,0.19966833928529581
75,24.0,0.00261000000000422,76.0,0.17970150535676055
76,21.0,0.002304999999978463,79.0,0.16173135482108592
77,22.0,0.0024149999999281135,78.0,0.14555821933898017
78,22.0,0.002422000000024127,78.0,0.13100239740508357
79,21.0,0.0023160000000643777,79.0,0.11790215766457379
80,26.0,0.002820000000156142,74.0,0.10611194189812068
81,20.0,0.0021990000000187138,80.0,0.09550074770831429
82,19.0,0.0020850000000791624,81.0,0.0859506729374857
83,18.0,0.0019929999998566927,82.0,0.07735560564373145
84,20.0,0.002201000000241038,80.0,0.06962004507936115
85,60.0,0.0065289999997730774,-158.0,0.06265804057142077
86,28.0,0.003330000000005384,72.0,0.05639223651428438
87,28.0,0.0030630000001110602,72.0,0.05075301286285594
88,14.0,0.001584999999977299,86.0,0.04567771157657319
89,21.0,0.0023139999998420535,79.0,0.04110994041892013
90,15.0,0.0016959999998107378,85.0,0.03699894637702528
91,17.0,0.0018939999999929569,83.0,0.03329905173931991
92,22.0,0.0024250000001302396,78.0,0.02996914656539218
93,16.0,0.0017859999998108833,84.0,0.026972231908857225
94,18.0,0.001985000000331638,82.0,0.024275008717978608
95,15.0,0.0016729999997551204,85.0,0.021847507846175063
96,19.0,0.0020970000000488653,81.0,0.019662757061553293
97,22.0,0.0023909999999887077,78.0,0.017696481355400806
98,16.0,0.001780999999937194,84.0,0.01592683321986499
99,23.0,0.002516999999897962,77.0,0.014334149897877069
100,21.0,0.0022990000002209854,79.0,0.01290073490808652
101,19.0,0.0020930000000589644,81.0,0.011610661417279289
102,15.0,0.001675999999861233,85.0,0.010449595275545676
103,41.0,0.00436100000024453,-40.0,0.009404635747984003
104,15.0,0.0016709999999875436,85.0,0.008464172173191287
105,14.0,0.0015699999999014835,86.0,0.007617754955873579
106,19.0,0.0020839999997406267,81.0,0.006855979460283379
107,18.0,0.0019919999999729043,82.0,0.006170381514252199
108,26.0,0.002805999999964115,74.0,0.0055533433628340845
109,29.0,0.0031079999998837593,71.0,0.004998009026550676
110,16.0,0.0017840000000433065,84.0,0.004498208123891345
111,20.0,0.002189000000271335,80.0,0.0040483873114993685
112,15.0,0.0016770000001997687,85.0,0.003643548580356537
113,14.0,0.0015699999999014835,86.0,0.0032791937223208834
114,23.0,0.002511000000140484,77.0,0.0029512743500959004
115,16.0,0.0017840000000433065,84.0,0.0026561469150863104
116,15.0,0.0016669999999976426,85.0,0.002390532223571995
117,16.0,0.0017789999997148698,84.0,0.0021514790012133744
118,15.0,0.0016879999998309358,85.0,0.001936331101092037
119,16.0,0.0017760000000635046,84.0,0.001742697990977149
120,18.0,0.0019819999997707782,82.0,0.0015684281918737497
121,16.0,0.0017749999997249688,84.0,0.0014115853726934802
122,18.0,0.001983000000109314,82.0,0.0012704268354184478
123,18.0,0.0019959999999628053,82.0,0.0011433841518737609
124,17.0,0.0019099999999525608,83.0,0.0010290457366863848
125,14.0,0.0016180000002350425,86.0,0.0009261411630205885
126,16.0,0.0017810000003919413,84.0,0.0008335270467227929
127,49.0,0.005187000000205444,-147.0,0.0007501743420448292
128,19.0,0.0020919999997204286,81.0,0.0006751569078460307
129,16.0,0.0018279999999322172,84.0,0.0006076412170585854
130,14.0,0.0016810000001896697,86.0,0.0005468770953598323
131,14.0,0.0015679999996791594,86.0,0.0004921893858238491
132,20.0,0.0021820000001753215,80.0,0.000442970447238622
133,18.0,0.0020129999998061976,82.0,0.0003986734025147598
134,14.0,0.001580999999987398,86.0,0.000358806062266126
135,16.0,0.001780999999937194,84.0,0.00032292545603240796
136,14.0,0.0015699999999014835,86.0,0.0002906329104348515
137,18.0,0.001997000000301341,82.0,0.0002615696193970507
138,21.0,0.0022930000000087603,79.0,0.0002354126574601878
139,17.0,0.0018850000001293665,83.0,0.00021187139171274794
140,15.0,0.0016700000001037552,85.0,0.00019068425254431531
141,19.0,0.0022779999999329448,81.0,0.00017161582728419944
142,14.0,0.0015799999996488623,86.0,0.00015445424455151624
143,14.0,0.0015800000001036096,86.0,0.0001390088200992068
144,14.0,0.0015720000001238077,86.0,0.0001251079380892861
145,15.0,0.0016829999999572465,85.0,0.0001125971442803575
146,17.0,0.001976999999897089,83.0,0.00010133742985374283
147,17.0,0.0018979999999828578,83.0,9.12036868641053e-05
148,20.0,0.002207999999882304,80.0,8.208331817627368e-05
149,14.0,0.001592999999957101,86.0,7.387498635580414e-05
150,14.0,0.001611000000139029,86.0,6.648748771453938e-05
151,15.0,0.0016919999998208368,85.0,5.983873894876979e-05
152,14.0,0.0015779999998812855,86.0,5.3854865058156065e-05
153,78.0,0.008222999999816238,-77.0,4.846937855518263e-05
154,15.0,0.0016849999997248233,85.0,4.3622440699664367e-05
155,14.0,0.00213099999973565,86.0,3.926019662969793e-05
156,18.0,0.0020150000000285218,82.0,3.533417697099139e-05
157,16.0,0.0017960000000130094,84.0,3.1800759273892254e-05
158,14.0,0.0016540000001441513,86.0,2.862068335218737e-05
159,14.0,0.0016239999999925203,86.0,2.5758615009863206e-05
160,17.0,0.001908000000184984,83.0,2.3182753508876885e-05
161,16.0,0.001799000000119122,84.0,2.0864478159410282e-05
162,16.0,0.00181399999974019,84.0,1.8778030337784912e-05
163,15.0,0.0017239999997400446,85.0,1.6900227308269677e-05
164,14.0,0.0015920000000733125,86.0,1.521020458028488e-05
165,16.0,0.001803000000109023,84.0,1.368918412936182e-05
166,14.0,0.001600999999936903,86.0,1.2320265710741296e-05
167,19.0,0.002110999999786145,81.0,1.1088239133982825e-05
168,16.0,0.001784999999927095,84.0,9.979415224847799e-06
169,81.0,0.008502000000135013,-80.0,8.981473698099762e-06
170,14.0,0.001574999999775173,86.0,8.083326321184359e-06
171,16.0,0.0017790000001696171,84.0,7.274993691908094e-06
172,14.0,0.001573000000007596,86.0,6.547494322717284e-06
173,17.0,0.001912000000174885,83.0,5.892744894708812e-06
174,16.0,0.0018039999999928114,84.0,5.30347040239576e-06
175,18.0,0.0020089999998162966,82.0,4.773123364998355e-06
176,14.0,0.001580999999987398,86.0,4.295811024235263e-06
177,17.0,0.0018990000003213936,83.0,3.8662299175484804e-06
178,15.0,0.0018140000001949375,85.0,3.4796069314779743e-06
179,14.0,0.001596999999947002,86.0,3.131646238330177e-06
180,14.0,0.0015680000001339067,86.0,2.8184816187604156e-06
181,14.0,0.001573000000007596,86.0,2.536633459726545e-06
182,16.0,0.001780999999937194,84.0,2.282970115174976e-06
183,14.0,0.001576999999997497,86.0,2.0546731036574784e-06
184,14.0,0.0015590000002703164,86.0,1.8492057876073886e-06
185,17.0,0.0018569999997453124,83.0,1.6642852074255643e-06
186,14.0,0.001550999999835767,86.0,1.4978566866830079e-06
187,14.0,0.0015550000002804154,86.0,1.348071023699049e-06
188,14.0,0.0015569999995932449,86.0,1.2132639142237167e-06
189,15.0,0.0016669999999976426,85.0,1.091937519959174e-06
190,16.0,0.0017670000001999142,84.0,9.827437708054276e-07
191,16.0,0.00176499999997759,84.0,8.844693866194575e-07
192,14.0,0.001570999999785272,86.0,7.960224479575118e-07
193,14.0,0.0015610000000378932,86.0,7.164202031617606e-07
194,16.0,0.0017630000002100132,84.0,6.447781828455845e-07
195,15.0,0.0016590000000178406,85.0,5.803003659821115e-07
196,14.0,0.001550999999835767,86.0,5.222703265417294e-07
197,15.0,0.0016700000001037552,85.0,4.700432896243001e-07
198,15.0,0.0016550000000279397,85.0,4.230389549775282e-07
199,15.0,0.0016580000001340522,85.0,3.8073505947977537e-07
200,14.0,0.001566999999795371,86.0,3.426615506896269e-07
201,14.0,0.0015719999996690603,86.0,3.083953998839206e-07
202,21.0,0.002273999999943044,79.0,2.7755585563227214e-07
203,17.0,0.0018509999999878346,-16.0,2.498002658057885e-07
204,14.0,0.001552999999603344,86.0,2.2482024064629513e-07
205,14.0,0.0015480000001844019,86.0,2.0233821373949468e-07
206,14.0,0.0015539999999418797,86.0,1.8210438668120332e-07
207,14.0,0.0017490000000179862,86.0,1.6389394374982658e-07
208,163.0,0.017811000000165222,-162.0,1.475045507959294e-07
209,14.0,0.0016249999998763087,86.0,1.3275409571633645e-07
210,18.0,0.0020300000001043372,-17.0,1.1947868472361733e-07
211,14.0,0.0017930000003616442,86.0,1.0753080914582824e-07
212,15.0,0.0016960000002654851,85.0,9.677772538907448e-08
213,14.0,0.0015699999999014835,86.0,8.709994858691061e-08
214,14.0,0.0015650000000277942,86.0,7.838995941256144e-08
215,15.0,0.001659999999901629,85.0,7.055096773456171e-08
216,14.0,0.0015720000001238077,86.0,6.349587522436195e-08
217,14.0,0.0015600000001541048,86.0,5.71462805964984e-08
218,14.0,0.0015539999999418797,86.0,5.14316553790195e-08
219,14.0,0.0015609999995831458,86.0,4.6288491262203024e-08
220,14.0,0.001558000000386528,86.0,4.1659646399239136e-08
221,15.0,0.0016590000000178406,85.0,3.749367749605881e-08
222,26.0,0.0027760000002672314,-25.0,3.374431400970934e-08
223,14.0,0.0015619999999216816,86.0,3.036987550331105e-08
224,14.0,0.0015650000000277942,86.0,2.7332887952979945e-08
225,14.0,0.0015830000002097222,86.0,2.4599600578767422e-08
226,14.0,0.001573000000007596,86.0,2.2139644784147094e-08
227,16.0,0.001780999999937194,84.0,1.9925678884646914e-08
228,14.0,0.0015679999996791594,86.0,1.7933103890754865e-08
229,16.0,0.0017920000000231084,84.0,1.6139793501679378e-08
230,14.0,0.001570999999785272,86.0,1.4525809888255026e-08
231,14.0,0.0015739999998913845,86.0,1.3073233162685938e-08
232,16.0,0.001772999999957392,84.0,1.176590558316093e-08
233,14.0,0.0015640000001440058,86.0,1.058931786701578e-08
234,14.0,0.0015830000002097222,86.0,9.530381817057787e-09
235,14.0,0.0015639999996892584,86.0,8.57734505643748e-09
236,15.0,0.0016630000000077416,85.0,7.719606287537317e-09
237,14.0,0.0015640000001440058,86.0,6.947644237698114e-09
238,14.0,0.0015630000002602173,86.0,6.252875550671888e-09
239,14.0,0.0015659999999115826,86.0,5.627583732348285e-09
240,14.0,0.0015570000000479922,86.0,5.06481967477157e-09
241,14.0,0.001550999999835767,86.0,4.5583306018670555e-09
242,14.0,0.0015559999997094565,86.0,4.102503226022236e-09
243,14.0,0.0015639999996892584,86.0,3.6922500612490694e-09
244,14.0,0.0015539999999418797,86.0,3.323023634038691e-09
245,14.0,0.001548999999613443,86.0,2.9907170073784073e-09
