steps,time,reward,delta,converged
1,0.001479999999901338,0.0,0,False
2,0.006488999999874068,0.0,7.999865872668186e-05,False
3,0.0015359999997599516,0.0,7.999865872668186e-05,False
4,0.006484999999884167,0.0,8.095509338508223e-05,False
5,0.002197999999680178,0.0,8.095509338508223e-05,False
6,0.0030799999999544525,0.0,8.095509338508223e-05,False
7,0.006942999999864696,0.0,8.095509338508223e-05,False
8,0.008122000000184926,0.0,9.388793215817838e-05,False
9,0.0007290000003195019,0.0,9.388793215817838e-05,False
10,0.0012240000000929285,0.0,9.388793215817838e-05,False
11,0.0016630000000077416,0.0,9.388793215817838e-05,False
12,0.0017439999996895494,0.0,9.388793215817838e-05,False
13,0.005541999999877589,0.0,9.388793215817838e-05,False
14,0.003990000000158034,0.0,9.477858693436777e-05,False
15,0.0018119999999726133,0.0,9.477858693436777e-05,False
16,0.005235000000084256,0.0,9.477858693436777e-05,False
17,0.0043579999996836705,0.0,9.477858693436777e-05,False
18,0.00481900000022506,0.0,9.477858693436777e-05,False
19,0.012678000000050815,0.0,9.477858693436777e-05,False
20,0.0009350000000267755,0.0,9.477858693436777e-05,False
21,0.006393000000116444,0.0,9.477858693436777e-05,False
22,0.000533999999788648,0.0,9.477858693436777e-05,False
23,0.0011309999999866704,0.0,9.477858693436777e-05,False
24,0.010009999999965657,0.0,9.477858693436777e-05,False
25,0.0024950000001808803,0.0,9.477858693436777e-05,False
26,0.0009219999997185369,0.0,9.477858693436777e-05,False
27,0.0009270000000469736,0.0,9.477858693436777e-05,False
28,0.002387999999882595,0.0,9.477858693436777e-05,False
29,0.002668000000085158,0.0,9.477858693436777e-05,False
30,0.005983999999898515,0.0,9.477858693436777e-05,False
31,0.0077250000003914465,0.0,9.477858693436777e-05,False
32,0.001115999999910855,0.0,9.477858693436777e-05,False
33,0.006812999999965541,0.0,9.477858693436777e-05,False
34,0.007436999999754335,0.0,9.477858693436777e-05,False
35,0.002306000000316999,0.0,9.477858693436777e-05,False
36,0.0027720000002773304,0.0,9.477858693436777e-05,False
37,0.003165999999964697,0.0,9.477858693436777e-05,False
38,0.0005349999996724364,0.0,9.477858693436777e-05,False
39,0.002089999999952852,0.0,9.477858693436777e-05,False
40,0.0021980000001349254,0.0,9.477858693436777e-05,False
41,0.0006320000002233428,0.0,9.477858693436777e-05,False
42,0.020504999999957363,0.0,9.477858693436777e-05,False
43,0.001018999999814696,0.0,9.477858693436777e-05,False
44,0.0025930000001608278,0.0,9.477858693436777e-05,False
45,0.0005570000002990128,0.0,9.477858693436777e-05,False
46,0.004830000000310974,0.0,9.477858693436777e-05,False
47,0.002880999999888445,0.0,9.498332957702687e-05,False
48,0.0029690000001210137,0.0,9.498332957702687e-05,False
49,0.0018929999996544211,0.0,9.498332957702687e-05,False
50,0.004597999999987223,0.0,9.498332957702687e-05,False
51,0.0035710000001927256,0.0,9.498332957702687e-05,False
52,0.011686000000281638,0.0,9.498332957702687e-05,False
53,0.005100999999740452,0.0,9.498332957702687e-05,False
54,0.0005340000002433953,0.0,9.498332957702687e-05,False
55,0.0009380000001328881,0.0,9.498332957702687e-05,False
56,0.0005270000001473818,0.0,9.498332957702687e-05,False
57,0.0012099999999009015,0.0,9.498332957702687e-05,False
58,0.0008189999998649,0.0,9.498332957702687e-05,False
59,0.002963999999792577,0.0,9.498332957702687e-05,False
60,0.007250999999996566,0.0,9.498332957702687e-05,False
61,0.0012240000000929285,0.0,9.50633742597082e-05,False
62,0.0012190000002192392,0.0,9.50633742597082e-05,False
63,0.000533999999788648,0.0,9.50633742597082e-05,False
64,0.003674999999930151,0.0,9.50633742597082e-05,False
65,0.0009129999998549465,0.0,9.50633742597082e-05,False
66,0.0018360000003667665,0.0,9.50633742597082e-05,False
67,0.0013199999998505518,0.0,9.50633742597082e-05,False
68,0.0008290000000670261,0.0,9.50633742597082e-05,False
69,0.007329999999910797,0.0,9.50633742597082e-05,False
70,0.0007310000000870787,0.0,9.50633742597082e-05,False
71,0.011222999999972672,0.0,9.50633742597082e-05,False
72,0.0018060000002151355,0.0,9.50633742597082e-05,False
73,0.001983000000109314,0.0,9.50633742597082e-05,False
74,0.0017929999999068968,0.0,9.50633742597082e-05,False
75,0.0030480000000352447,0.0,9.50633742597082e-05,False
76,0.002569999999650463,0.0,9.50633742597082e-05,False
77,0.0031490000001213048,0.0,9.50633742597082e-05,False
78,0.002773000000161119,0.0,9.50633742597082e-05,False
79,0.0011269999999967695,0.0,9.50633742597082e-05,False
80,0.002504999999928259,0.0,9.50633742597082e-05,False
81,0.000630999999884807,0.0,9.50633742597082e-05,False
82,0.0008240000001933367,0.0,9.50633742597082e-05,False
83,0.0021900000001551234,0.0,9.50633742597082e-05,False
84,0.004331999999976688,0.0,9.50633742597082e-05,False
85,0.0012200000001030276,0.0,9.50633742597082e-05,False
86,0.0060739999998986605,0.0,9.50633742597082e-05,False
87,0.003058999999666412,0.0,9.50633742597082e-05,False
88,0.0019889999998667918,0.0,9.50633742597082e-05,False
89,0.0017930000003616442,0.0,9.50633742597082e-05,False
90,0.003744000000097003,0.0,9.50633742597082e-05,False
91,0.005760999999893102,0.0,9.50633742597082e-05,False
92,0.005376000000069325,0.0,9.50633742597082e-05,False
93,0.004954999999881693,0.0,9.50633742597082e-05,False
94,0.0031229999999595748,0.0,9.516132302109322e-05,False
95,0.004999999999654392,0.0,9.516132302109322e-05,False
96,0.005236999999851832,0.0,9.516132302109322e-05,False
97,0.004597999999987223,0.0,9.516132302109322e-05,False
98,0.0025290000003224122,0.0,9.516132302109322e-05,False
99,0.0035609999999905995,0.0,9.516132302109322e-05,False
100,0.0031329999997069535,0.0,9.516132302109322e-05,False
101,0.0011749999998755811,0.0,9.516132302109322e-05,False
102,0.0021659999997609702,0.0,9.516132302109322e-05,False
103,0.0009759999998095736,0.0,9.516132302109322e-05,False
104,0.00179100000013932,0.0,9.516132302109322e-05,False
105,0.006431000000247877,0.0,9.516743093925843e-05,False
106,0.0014930000002095767,0.0,9.516743093925843e-05,False
107,0.001180999999633059,0.0,9.516743093925843e-05,False
108,0.00611399999979767,0.0,9.516743093925843e-05,False
109,0.0021769999998468847,0.0,9.516743093925843e-05,False
110,0.005223999999998341,0.0,9.516743093925843e-05,False
111,0.005074000000149681,0.0,9.516743093925843e-05,False
112,0.0011779999999816937,0.0,9.516743093925843e-05,False
113,0.0020150000000285218,0.0,9.516743093925843e-05,False
114,0.002700999999888154,0.0,9.516743093925843e-05,False
115,0.004249999999956344,0.0,9.516743093925843e-05,False
116,0.0013919999996687693,0.0,9.516743093925843e-05,False
117,0.002520999999887863,0.0,9.521570156823126e-05,False
118,0.0014820000001236622,0.0,9.521570156823126e-05,False
119,0.0013889999995626567,0.0,9.521570156823126e-05,False
120,0.00415000000020882,0.0,9.521570156823126e-05,False
121,0.006045999999969354,0.0,9.521570156823126e-05,False
122,0.005604999999832216,0.0,9.521570156823126e-05,False
123,0.002011999999922409,0.0,9.521570156823126e-05,False
124,0.0009210000002894958,0.0,9.521570156823126e-05,False
125,0.0011059999997087289,0.0,9.521570156823126e-05,False
126,0.0008130000001074222,0.0,9.521570156823126e-05,False
127,0.0015080000002853922,0.0,9.521570156823126e-05,False
128,0.0038319999998748244,0.0,9.521570156823126e-05,False
129,0.0019019999999727588,0.0,9.521570156823126e-05,False
130,0.000665000000026339,0.0,9.521570156823126e-05,False
131,0.0009730000001582084,0.0,9.521570156823126e-05,False
132,0.005402000000231055,0.0,9.521570156823126e-05,False
133,0.0019010000000889704,0.0,9.521570156823126e-05,False
134,0.0023330000003625173,0.0,9.521570156823126e-05,False
135,0.004778000000442262,0.0,9.521570156823126e-05,False
136,0.0018009999998866988,0.0,9.521570156823126e-05,False
137,0.005948999999873195,0.0,9.521570156823126e-05,False
138,0.0026939999997921404,0.0,9.521570156823126e-05,False
139,0.0014860000001135631,0.0,9.521570156823126e-05,False
140,0.0038179999996827974,0.0,9.521570156823126e-05,False
141,0.00210800000013478,0.0,9.521570156823126e-05,False
142,0.0022979999998824496,0.0,9.521570156823126e-05,False
143,0.00392199999987497,0.0,9.521570156823126e-05,False
144,0.005302000000028784,0.0,9.521570156823126e-05,False
145,0.0025080000000343716,0.0,9.521570156823126e-05,False
146,0.00495199999977558,0.0,9.521570156823126e-05,False
147,0.0015129999997043342,0.0,9.521570156823126e-05,False
148,0.001724999999623833,0.0,9.521570156823126e-05,False
149,0.0014040000000932196,0.0,9.521570156823126e-05,False
150,0.006195000000388973,0.0,9.521570156823126e-05,False
151,0.003066999999646214,0.0,9.521570156823126e-05,False
152,0.0017309999998360581,0.0,9.521570156823126e-05,False
153,0.009157999999843014,0.0,9.521570156823126e-05,False
154,0.001186999999845284,0.0,9.521570156823126e-05,False
155,0.0033040000002984016,0.0,9.521570156823126e-05,False
156,0.002797999999984313,0.0,9.521570156823126e-05,False
157,0.003957999999784079,0.0,9.521570156823126e-05,False
158,0.0009489999997640552,0.0,9.523051209434076e-05,False
159,0.0010560000000623404,0.0,9.523051209434076e-05,False
160,0.009165999999822816,0.0,9.523051209434076e-05,False
161,0.0024530000000595464,0.0,9.523051209434076e-05,False
162,0.008883999999852676,0.0,9.523051209434076e-05,False
163,0.004171999999925902,0.0,9.523051209434076e-05,False
164,0.004042999999910535,0.0,9.523051209434076e-05,False
165,0.0014019999998708954,0.0,9.523051209434076e-05,False
166,0.009237000000211992,0.0,9.523051209434076e-05,False
167,0.003940000000056898,0.0,9.523051209434076e-05,False
168,0.004728999999770167,0.0,9.523051209434076e-05,False
169,0.0033009999997375417,0.0,9.523051209434076e-05,False
170,0.003912000000127591,0.0,9.523051209434076e-05,False
171,0.001378999999815278,0.0,9.523051209434076e-05,False
172,0.0021379999998316634,0.0,9.523051209434076e-05,False
173,0.002276999999594409,0.0,9.523051209434076e-05,False
174,0.002302999999756139,0.0,9.523051209434076e-05,False
175,0.001178999999865482,0.0,9.523051209434076e-05,False
176,0.0023460000002160086,0.0,9.523051209434076e-05,False
177,0.0010629999997036066,0.0,9.523051209434076e-05,False
178,0.00310300000001007,0.0,9.523051209434076e-05,False
179,0.0015830000002097222,0.0,9.523051209434076e-05,False
180,0.0009480000003350142,0.0,9.523051209434076e-05,False
181,0.002735000000029686,0.0,9.523051209434076e-05,False
182,0.0014070000001993321,0.0,9.523051209434076e-05,False
183,0.0013940000003458408,0.0,9.523051209434076e-05,False
184,0.0021150000002307934,0.0,9.523051209434076e-05,False
185,0.006092999999964377,0.0,9.523051209434076e-05,False
186,0.0009839999997893756,0.0,9.523051209434076e-05,False
187,0.0012830000000576547,0.0,9.523051209434076e-05,False
188,0.0015110000003915047,0.0,9.523051209434076e-05,False
189,0.0028070000003026507,0.0,9.523051209434076e-05,False
190,0.0028090000000702275,0.0,9.523051209434076e-05,False
191,0.000661000000036438,0.0,9.523051209434076e-05,False
192,0.0017109999998865533,0.0,9.523051209434076e-05,False
193,0.0015900000003057357,0.0,9.523051209434076e-05,False
194,0.0029119999999238644,0.0,9.523051209434076e-05,False
195,0.002617999999984022,0.0,9.523051209434076e-05,False
196,0.0025179999997817504,0.0,9.523051209434076e-05,False
197,0.0019499999998515705,0.0,9.523051209434076e-05,False
198,0.0011910000002899324,0.0,9.523051209434076e-05,False
199,0.0033080000002883025,0.0,9.523051209434076e-05,False
200,0.0007630000000062864,0.0,9.523051209434076e-05,True
