steps,time,reward,delta,converged
1,0.0020730000001094595,0.0,0.0002096233114110063,False
2,0.003614000000197848,0.0,0.0002096233114110063,False
3,0.0034239999999954307,0.0,0.00031123786151570666,False
4,0.0022189999999682186,0.0,0.00031123786151570666,False
5,0.004041000000142958,0.0,0.00031123786151570666,False
6,0.0030799999999544525,0.0,0.00031123786151570666,False
7,0.007235000000036962,0.0,0.00031123786151570666,False
8,0.0019519999996191473,0.0,0.00031123786151570666,False
9,0.0022109999999884167,0.0,0.00031123786151570666,False
10,0.004716999999800464,0.0,0.00031123786151570666,False
11,0.0022899999999026477,0.0,0.00031123786151570666,False
12,0.002616000000216445,0.0,0.00031123786151570666,False
13,0.0006600000001526496,0.0,0.00031123786151570666,False
14,0.0008240000001933367,0.0,0.00031123786151570666,False
15,0.0023019999998723506,0.0,0.00031123786151570666,False
16,0.0023700000001554145,0.0,0.00031123786151570666,False
17,0.0014229999997041887,0.0,0.00031123786151570666,False
18,0.0022349999999278225,0.0,0.00031123786151570666,False
19,0.003707999999733147,0.0,0.00031123786151570666,False
20,0.0013539999999920838,0.0,0.00031123786151570666,False
21,0.004072999999607418,0.0,0.00031123786151570666,False
22,0.0005690000002687157,0.0,0.00031123786151570666,False
23,0.003196000000116328,0.0,0.00031123786151570666,False
24,0.001607000000149128,0.0,0.00031123786151570666,False
25,0.0036820000000261643,0.0,0.00031123786151570666,False
26,0.0044500000003608875,0.0,0.00031123786151570666,False
27,0.00483299999996234,0.0,0.00031123786151570666,False
28,0.0038019999997231935,0.0,0.00031123786151570666,False
29,0.002320999999938067,0.0,0.00031123786151570666,False
30,0.0021110000002408924,0.0,0.00031123786151570666,False
31,0.004386999999951513,0.0,0.00031123786151570666,False
32,0.005713999999898078,0.0,0.00031123786151570666,False
33,0.004273000000011962,0.0,0.00031123786151570666,False
34,0.0038220000001274457,0.0,0.00031123786151570666,False
35,0.004899000000023079,0.0,0.00031123786151570666,False
36,0.005346000000372442,0.0,0.00031123786151570666,False
37,0.001265999999759515,0.0,0.00034592949606093975,False
38,0.0018689999997150153,0.0,0.00034592949606093975,False
39,0.005905000000439031,0.0,0.00034592949606093975,False
40,0.0033509999998386775,0.0,0.00034592949606093975,False
41,0.0015130000001590815,0.0,0.00034592949606093975,False
42,0.0043940000000475266,0.0,0.00034592949606093975,False
43,0.0012480000000323344,0.0,0.00034592949606093975,False
44,0.0008200000002034358,0.0,0.00034592949606093975,False
45,0.0006439999997382984,0.0,0.00034592949606093975,False
46,0.0006409999996321858,0.0,0.00034592949606093975,False
47,0.001330000000052678,0.0,0.00034592949606093975,False
48,0.0004659999999603315,0.0,0.00034592949606093975,False
49,0.0008990000001176668,0.0,0.00034592949606093975,False
50,0.0032190000001719454,0.0,0.00034592949606093975,False
51,0.0012429999997038976,0.0,0.00034592949606093975,False
52,0.0024389999998675194,0.0,0.00034592949606093975,False
53,0.0019330000000081782,0.0,0.00034592949606093975,False
54,0.0006670000002486631,0.0,0.00035754079469079813,False
55,0.002444000000195956,0.0,0.00035754079469079813,False
56,0.0055370000000039,0.0,0.00035754079469079813,False
57,0.0055139999999482825,0.0,0.00035754079469079813,False
58,0.0029850000000806176,0.0,0.00035754079469079813,False
59,0.0008139999999912106,0.0,0.00035754079469079813,False
60,0.002981999999974505,0.0,0.00035754079469079813,False
61,0.0014369999998962157,0.0,0.00035754079469079813,False
62,0.004284999999981665,0.0,0.00035754079469079813,False
63,0.0043370000003051246,0.0,0.00035754079469079813,False
64,0.0008170000000973232,0.0,0.00035754079469079813,False
65,0.0005550000000766886,0.0,0.00035754079469079813,False
66,0.002027999999882013,0.0,0.00035754079469079813,False
67,0.004257000000052358,0.0,0.00035754079469079813,False
68,0.0014229999997041887,0.0,0.00035754079469079813,False
69,0.0009130000003096939,0.0,0.00035754079469079813,False
70,0.00325299999985873,0.0,0.00035754079469079813,False
71,0.0006459999999606225,0.0,0.00035754079469079813,False
72,0.0017899999998007843,0.0,0.00035754079469079813,False
73,0.0009119999999711581,0.0,0.00036097733765857835,False
74,0.0014329999999063148,0.0,0.00036097733765857835,False
75,0.0023200000000542786,0.0,0.00036097733765857835,False
76,0.0030679999999847496,0.0,0.00036097733765857835,False
77,0.0032499999997526174,0.0,0.00036097733765857835,False
78,0.0013810000000376021,0.0,0.00036097733765857835,False
79,0.0020710000003418827,0.0,0.00036097733765857835,False
80,0.003125000000181899,0.0,0.0003696202363095592,False
81,0.0029810000000907166,0.0,0.0003696202363095592,False
82,0.006260999999994965,0.0,0.0003696202363095592,False
83,0.0014249999999265128,0.0,0.0003696202363095592,False
84,0.0009920000002239249,0.0,0.0003696202363095592,False
85,0.0014769999997952254,0.0,0.0003696202363095592,False
86,0.0015550000002804154,0.0,0.0003696202363095592,False
87,0.0005180000002837915,0.0,0.0003696202363095592,False
88,0.003978000000188331,0.0,0.0003696202363095592,False
89,0.0010010000000875152,0.0,0.0003696202363095592,False
90,0.0008219999999710126,0.0,0.0003696202363095592,False
91,0.0007340000001931912,0.0,0.0003696202363095592,False
92,0.0015149999999266583,0.0,0.0003696202363095592,False
