episode,length,time,reward,delta
0,18.0,0.0018810000001394656,0.0,0.00033221740710219223
1,30.0,0.002721999999948821,0.0,4.395485461984648e-05
2,87.0,0.007847999999967215,0.0,-0.000652260698722266
3,10.0,0.0009880000000066502,0.0,3.955936915786182e-05
4,39.0,0.003501000000142085,0.0,0.0008307442894146449
5,12.0,0.0011569999999210268,0.0,0.0007476698604731804
6,178.0,0.01562699999999495,0.0,0.0006292528012910366
7,21.0,0.0019259999999121646,0.0,4.1389580329512276e-05
8,140.0,0.01224499999989348,0.0,3.744040286285887e-06
9,23.0,0.0021280000000842847,0.0,0.00017635039826036428
10,24.0,0.002195000000028813,0.0,6.926847910212585e-05
11,57.0,0.0050630000000637665,0.0,1.7665736791813475e-05
12,41.0,0.0036949999998796557,0.0,1.5899163112632116e-05
13,4.0,0.00045999999997548,0.0,0.00014050809543653857
14,14.0,0.0018800000000283035,0.0,0.0002907509371984393
15,88.0,0.007716999999956897,0.0,0.00012645728589288474
16,28.0,0.0025530000000344444,0.0,0.00039924456182964573
17,41.0,0.003640000000132204,0.0,8.519194745383238e-05
18,5.0,0.0005440000002181478,0.0,0.00012061378085916877
19,4.0,0.00045599999998557905,0.0,0.00048036200630988503
20,7.0,0.0029520000000502478,0.0,0.00011885342019685846
21,26.0,0.0029500000000552973,0.0,1.4309246801368948e-05
22,32.0,0.0034349999998539715,0.0,0.00010696807817717256
23,8.0,0.0010310000000117725,0.0,1.2878322121232053e-05
24,82.0,0.008348000000069078,0.0,0.00011122655049353245
25,46.0,0.004566999999951804,0.0,0.00011614864982094136
26,10.0,0.0009970000000976142,0.0,7.497846583020141e-05
27,11.0,0.0010769999998956337,0.0,6.748061924718128e-05
28,16.0,0.0015269999998963613,0.0,6.073255732246311e-05
29,12.0,0.0011609999999109277,0.0,0.0004098918101592803
30,42.0,0.0037839999999960128,0.0,7.518303789130038e-05
31,4.0,0.0004600000002028537,0.0,9.528690653861228e-05
32,33.0,0.002972999999883541,0.0,8.575821588475106e-05
33,27.0,0.0024479999999584834,0.0,0.0006247672281928467
34,20.0,0.001862000000073749,0.0,0.00015951412009962602
35,7.0,0.0007219999999961146,0.0,0.0003593467952315978
36,18.0,0.001676999999972395,0.0,0.000323412115708438
37,15.0,0.0014320000000225264,0.0,0.00010669565139494847
38,30.0,0.002796999999873151,0.0,7.829198444772004e-05
39,12.0,0.001209000000017113,0.0,9.602608625545366e-05
40,137.0,0.011945999999852575,0.0,-0.00035218052340817217
41,33.0,0.0029709999998885905,0.0,0.00020497518303121782
42,19.0,0.0017880000000332075,0.0,0.00020141632671023878
43,42.0,0.0037540000000717555,0.0,0.0006197305069200902
44,27.0,0.002463000000034299,0.0,-0.0002154108786428067
45,6.0,0.000630999999884807,0.0,0.00014980379455412215
46,36.0,0.0032509999998637795,0.0,0.0001679360910623116
47,16.0,0.0015240000000176224,0.0,0.00015114248195608046
48,12.0,0.0011580000000321888,0.0,0.0001360282337604724
49,111.0,0.009653000000071188,0.0,0.0008664021521418006
50,28.0,0.0025050000001556327,0.0,0.00033522877874537257
51,17.0,0.001600999999936903,0.0,0.00014424014829420993
52,9.0,0.0008900000000267028,0.0,0.0002317145704536568
53,26.0,0.002361999999948239,0.0,0.0005577574562280812
54,24.0,0.0022650000000794535,0.0,0.00021126996965301775
55,32.0,0.0028770000001259177,0.0,0.00012981613346478896
56,80.0,0.007008000000041648,0.0,0.00029107090413759416
57,67.0,0.005899999999883221,0.0,2.5579428334245318e-05
58,34.0,0.003071000000090862,0.0,0.00017944915793278852
59,59.0,0.005175999999892156,0.0,0.000183130741143033
60,7.0,0.0007140000000163127,0.0,0.00026497682699902416
61,13.0,0.001234000000067681,0.0,0.00024936365873597826
62,47.0,0.004147999999986496,0.0,0.0003777575529170748
63,23.0,0.002077999999983149,0.0,0.0003525510344512319
64,16.0,0.001479999999901338,0.0,9.20724952309422e-05
