steps,time,reward,delta,converged
92,0.04616199999998116,0.0,0,False
93,0.013240999999993619,0.0,0,False
94,0.043907999999987624,0.0,0,False
95,0.044520999999917876,0.0,0,False
96,0.04373600000008082,0.0,0,False
97,0.04388800000003812,0.0,0,False
98,0.04406699999992725,0.0,0,False
99,0.044831000000044696,0.0,0,False
100,0.04403899999999794,0.0,0,False
101,0.04333300000007512,0.0,0,False
102,0.043891000000030544,0.0,0,False
103,0.04395799999997507,0.0,0,False
104,0.016955999999936466,0.0,0,False
105,0.046594000000027336,0.0,0,False
106,0.04403300000001309,0.0,0,False
107,0.04427899999996043,0.0,0,False
108,0.04388999999991938,0.0,0,False
109,0.043943000000012944,0.0,0,False
110,0.03632900000002337,0.0,0,False
111,0.04391899999995985,0.0,0,False
112,0.045253999999999905,0.0,0,False
113,0.043787000000065746,0.0,0,False
114,0.04370399999993424,0.0,0,False
115,0.0046740000000227155,0.0,0,False
116,0.043648000000075626,0.0,0,False
117,0.04599700000005669,0.0,0,False
118,0.020632999999975254,0.0,0,False
119,0.04397500000004584,0.0,0,False
120,0.04465099999993072,0.0,0,False
121,0.04383100000006834,0.0,0,False
122,0.0436850000000959,0.0,0,False
123,0.04379600000004302,0.0,0,False
124,0.04390200000000277,0.0,0,False
125,0.043776999999977306,0.0,0,False
126,0.04349999999999454,0.0,0,False
127,0.044110999999929845,0.0,0,False
128,0.04370800000003783,0.0,0,False
129,0.046202999999991334,0.0,0,False
130,0.044193999999947664,0.0,0,False
131,0.04427299999997558,0.0,0,False
132,0.043692000000078224,0.0,0,False
133,0.016124999999988177,0.0,0,False
134,0.043557999999961794,0.0,0,False
135,0.043845000000032996,0.0,0,False
136,0.044262000000003354,0.0,0,False
137,0.044690000000059626,0.0,0,False
138,0.04391099999998005,0.0,0,False
139,0.04376200000001518,0.0,0,False
140,0.0337210000000141,0.0,0,False
141,0.044899999999984175,0.0,0,False
142,0.04529500000001008,0.0,0,False
143,0.04463999999995849,0.0,0,False
144,0.0439089999999851,0.0,0,False
145,0.04384299999992436,0.0,0,False
146,0.04427799999996296,0.0,0,False
147,0.044011000000068634,0.0,0,False
148,0.04407400000002326,0.0,0,False
149,0.04383599999994203,0.0,0,False
150,0.04383199999995213,0.0,0,False
151,0.03181199999994533,0.0,0,False
152,0.0439010000000053,0.0,0,False
153,0.04568399999993744,0.0,0,False
154,0.0439609999999675,0.0,0,False
155,0.043924000000060914,0.0,0,False
156,0.04368400000009842,0.0,0,False
157,0.04376200000001518,0.0,0,False
158,0.04385200000001532,0.0,0,False
159,0.044212000000015905,0.0,0,False
160,0.045166999999992186,0.0,0,False
161,0.04411200000004101,0.0,0,False
162,0.04392700000005334,0.0,0,False
163,0.04379499999993186,0.0,0,False
164,0.043973999999934676,0.0,0,False
165,0.04718300000001818,0.0,0,False
166,0.04436899999996058,0.0,0,False
167,0.044050999999967644,0.0,0,False
168,0.046950999999921805,0.0,0,False
169,0.0518210000000181,0.0,0,False
170,0.04506400000002486,0.0,0,False
171,0.04435799999998835,0.0,0,False
172,0.043936999999914406,0.0,0,False
173,0.04384600000003047,0.0,0,False
174,0.0439169999999649,0.0,0,False
175,0.04394200000001547,0.0,0,False
176,0.04594300000007934,0.0,0,False
177,0.04411199999992732,0.0,0,False
178,0.04497300000002724,0.0,0,False
179,0.044315999999980704,0.0,0,False
180,0.04401200000006611,0.0,0,False
181,0.04490100000009534,0.0,0,False
182,0.044025999999917076,0.0,0,False
183,0.04510000000004766,0.0,0,False
184,0.04397899999992205,0.0,0,False
185,0.0448989999999867,0.0,0,False
186,0.04393600000003062,0.0,0,False
187,0.04701000000000022,0.0,0,False
188,0.04411500000003343,0.0,0,False
189,0.04384200000004057,0.0,0,False
190,0.04426100000000588,0.0,0,False
191,0.04415700000004108,0.0,0,False
192,0.044046000000093954,0.0,0,False
193,0.04407200000002831,0.0,0,False
194,0.043915999999967426,0.0,0,False
195,0.0440169999999398,0.0,0,False
196,0.043770999999992455,0.0,0,False
197,0.04382599999996728,0.0,0,False
198,0.04583900000000085,0.0,0,False
199,0.04431899999997313,0.0,0,False
200,0.04427299999997558,0.0,0,True
