episode,length,time,reward,delta
0,24.0,0.002358999999955813,0.0,-0.0006442911810699997
1,6.0,0.0006560000000490618,0.0,-0.0009844507801050526
2,12.0,0.0011779999999816937,0.0,-0.000337749705154609
3,40.0,0.003639000000021042,0.0,-0.0005817174220700266
4,24.0,0.0023299999999153442,0.0,-0.0008710945425871626
5,34.0,0.003164999999967222,0.0,-0.0006239586042597637
6,7.0,0.0007289999999784413,0.0,-0.0004922253900525263
7,52.0,0.004728999999997541,0.0,-0.00021746320822762233
8,15.0,0.0014239999999290376,0.0,-0.000173274941403783
9,16.0,0.0015089999999418069,0.0,-0.00033441802085251417
10,10.0,0.0010680000000320433,0.0,-0.00024611269502626315
11,27.0,0.0024769999999989523,0.0,-0.00031197930212988187
12,32.0,0.0029329999999845313,0.0,-0.00015062481028711572
13,18.0,0.0016869999999471474,0.0,-0.00024484519249063307
14,51.0,0.004592999999999847,0.0,-4.026819881687498e-05
15,39.0,0.00359600000001592,0.0,-8.66374707018915e-05
16,20.0,0.0018630000000712243,0.0,-0.0005959222619760739
17,118.0,0.010389000000031956,0.0,-0.0002908587110350133
18,38.0,0.0034469999999373613,0.0,-0.00020901260528234167
19,10.0,0.0009800000000268483,0.0,-3.765620257177893e-05
20,20.0,0.0018430000000080327,0.0,-0.0002537813882531351
21,32.0,0.0029289999999946303,0.0,-0.00012305634751313157
22,28.0,0.0025530000000344444,0.0,-0.00014542935551750666
23,35.0,0.003164999999967222,0.0,-7.271467775875333e-05
24,15.0,0.00143399999990379,0.0,-8.360450521312854e-05
25,26.0,0.002384000000006381,0.0,-0.00018749307784838442
26,17.0,0.0016340000000809596,0.0,-0.0003946354029458197
27,56.0,0.004997000000003027,0.0,-4.2218713144326125e-05
28,42.0,0.003911000000016429,0.0,-0.00019731770147290984
29,12.0,0.0011599999999134525,0.0,-1.5382043439141447e-05
30,52.0,0.004664000000047963,0.0,-0.0006675721100057598
31,25.0,0.0023099999999658394,0.0,-1.8828101285889466e-05
32,69.0,0.00687700000003133,0.0,-0.00014898056549401847
33,16.0,0.0015670000000227446,0.0,-1.0450563151641068e-05
34,101.0,0.008944000000042251,0.0,-0.00013694809939103015
35,13.0,0.001255000000014661,0.0,-7.691021719570723e-06
36,56.0,0.005034000000023298,0.0,-2.662930218199877e-05
37,30.0,0.002731000000039785,0.0,-4.707025321472366e-06
38,34.0,0.003085999999939304,0.0,-6.344534706328378e-05
39,26.0,0.0024990000000570944,0.0,-3.845510859785362e-06
40,32.0,0.002927999999997155,0.0,-2.7074209594341095e-06
41,23.0,0.002116000000000895,0.0,-4.6873269462096106e-05
42,12.0,0.0011650000000145155,0.0,-2.516762426054686e-06
43,21.0,0.0019409999999879801,0.0,-2.84136947808143e-05
44,9.0,0.0008980000000065047,0.0,-2.638669571520383e-06
45,19.0,0.0017669999999725405,0.0,-2.353512660736183e-06
46,16.0,0.0015120000000479195,0.0,-1.3537104797170547e-06
47,61.0,0.005452999999988606,0.0,-0.0006857085175861809
48,50.0,0.004459999999994579,0.0,-0.0003337860550028799
49,36.0,0.003244999999992615,0.0,-0.00037869587511734493
50,22.0,0.002016000000025997,0.0,-1.3193347857601914e-06
51,80.0,0.007065000000011423,0.0,-0.0002486101305175515
52,39.0,0.003512999999998101,0.0,-0.0003619395668490015
53,31.0,0.0028039999999691645,0.0,-0.00044339873901677086
54,8.0,0.0008000000000265572,0.0,-3.6357338879376666e-05
55,59.0,0.005210000000033688,0.0,-3.145953032568358e-07
56,33.0,0.0030940000000327927,0.0,-1.572976516284179e-07
57,23.0,0.002113000000008469,0.0,-1.6491684822002393e-07
58,44.0,0.003947000000039225,0.0,-7.449028274700924e-05
59,31.0,0.002793999999994412,0.0,-1.7118512423878768e-05
60,12.0,0.001150000000052387,0.0,-5.225315132058542e-05
61,19.0,0.0017560000000003129,0.0,-4.230345249115796e-08
62,24.0,0.0022019999998974527,0.0,-7.14647137103398e-05
63,47.0,0.0042560000000548825,0.0,-1.2017221436829255e-07
64,60.0,0.005465999999955784,0.0,-0.00016689302750143994
65,25.0,0.002325000000041655,0.0,-2.3436634731048053e-05
66,23.0,0.00209600000005139,0.0,-3.172267353164189e-05
67,14.0,0.0013199999999642387,0.0,-0.00013424196998893385
68,40.0,0.0035769999999502033,0.0,-8.401282318657657e-06
69,14.0,0.0013440000000173313,0.0,-3.57323568551699e-05
70,18.0,0.0016660000000001673,0.0,-7.864882581420894e-08
71,13.0,0.0012309999999615684,0.0,-5.859158682762013e-06
72,41.0,0.003700999999978194,0.0,-2.4130392882217314e-05
73,42.0,0.0037510000000793298,0.0,-7.048418226696873e-05
74,17.0,0.0015779999999949723,0.0,-4.122921205500598e-08
75,119.0,0.01037399999995614,0.0,-3.144838040030536e-05
76,10.0,0.000987000000009175,0.0,-3.004305359207314e-08
77,12.0,0.0011450000000650107,0.0,-1.8178669439688333e-05
78,8.0,0.0008010000000240325,0.0,-1.5861336765820945e-05
79,21.0,0.0019670000000360233,0.0,-2.100320579664414e-06
80,19.0,0.0017629999999826396,0.0,-1.838681766200143e-08
81,13.0,0.0012439999999287465,0.0,-1.3063287830146355e-05
82,13.0,0.0012659999999868887,0.0,-2.115172624557898e-08
83,63.0,0.005588000000102511,0.0,-3.593631495181806e-06
84,50.0,0.004445000000032451,0.0,-1.862257068675231e-05
85,9.0,0.0009149999999635838,0.0,-9.193408831000716e-09
86,13.0,0.001238000000057582,0.0,-1.020562807777448e-08
87,9.0,0.0008869999999205902,0.0,-5.153651506875748e-09
88,49.0,0.00438900000006015,0.0,-9.089334719844166e-06
89,18.0,0.001668999999992593,0.0,-2.9295793413810066e-06
90,23.0,0.0023299999999153442,0.0,-2.576825753437874e-09
91,34.0,0.003064999999992324,0.0,-0.00011255507021128897
92,10.0,0.0009820000000217988,0.0,-1.877690849504571e-09
93,57.0,0.005052999999975327,0.0,-1.2065196441108657e-05
94,19.0,0.0018290000000433793,0.0,-0.0008089604032057368
95,9.0,0.000895000000014079,0.0,-2.6439657806973725e-09
96,41.0,0.00375999999994292,0.0,-6.531643915073177e-06
97,15.0,0.001426000000037675,0.0,-6.032598220554328e-06
98,16.0,0.0015090000000554937,0.0,-1.796815747590903e-06
99,70.0,0.006204999999908978,0.0,-0.00011084968475419271
100,8.0,0.0008060000000114087,0.0,-1.4647896706905033e-06
101,28.0,0.002590000000054715,0.0,-3.356049249723346e-05
102,41.0,0.003667999999947824,0.0,-1.7621045566742182e-05
103,15.0,0.0014489999999796055,0.0,-4.544667359922083e-06
104,30.0,0.0027169999999614447,0.0,-6.609914451743431e-10
105,17.0,0.0015869999999722495,0.0,-3.2210321917973423e-10
106,39.0,0.0034990000000334476,0.0,-4.694227123761428e-10
107,26.0,0.0024329999999963547,0.0,-1.27570350972181e-09
108,14.0,0.0013370000000350046,0.0,-2.2723336799610416e-06
109,34.0,0.003114999999979773,0.0,-2.8729402596877236e-10
110,99.0,0.008725999999910528,0.0,-1.6105160958986712e-10
111,20.0,0.001844000000005508,0.0,-5.250801449161035e-07
112,74.0,0.006520000000023174,0.0,-0.00011379572031793131
113,49.0,0.004351000000042404,0.0,-4.655642671688077e-06
114,31.0,0.0028589999999439897,0.0,-6.215253262938787e-05
115,82.0,0.007210999999983869,0.0,-4.1311965323396446e-11
116,26.0,0.0023519999999734864,0.0,-7.182350649219309e-11
117,24.0,0.0022069999999985157,0.0,-1.5361098791837684e-10
118,41.0,0.0036670000000640357,0.0,-0.0006663925850055781
119,33.0,0.002970000000004802,0.0,-4.026290239746678e-11
120,40.0,0.0036189999999578504,0.0,-0.00034285425879309044
121,24.0,0.0021849999999403735,0.0,-0.00010615551202046138
122,10.0,0.000983000000019274,0.0,-2.013145119873339e-11
123,11.0,0.0010929999999689244,0.0,-2.9338919523508924e-11
124,10.0,0.0009729999999308347,0.0,-2.6254007245805177e-07
125,46.0,0.00408900000002177,0.0,-1.0327991330849112e-11
126,11.0,0.0010640000000421423,0.0,-5.307775601023069e-05
127,68.0,0.005980999999906089,0.0,-1.0065725599366695e-11
128,24.0,0.002233000000046559,0.0,-1.3127003622902589e-07
129,11.0,0.0010519999999587526,0.0,-1.1230098422443144e-07
130,44.0,0.003965999999991254,0.0,-3.9865734678806563e-11
131,26.0,0.002368000000046777,0.0,-2.417499918567617e-05
132,24.0,0.002212999999983367,0.0,-1.678024624861673e-05
133,73.0,0.006440999999995256,0.0,-8.810522783371091e-06
134,62.0,0.005478999999922962,0.0,-7.424119626261588e-06
135,88.0,0.00772000000006301,0.0,-9.600686744898553e-12
136,22.0,0.002002999999945132,0.0,-2.244484577881034e-12
137,54.0,0.004765000000020336,0.0,-6.0437497964190425e-06
138,23.0,0.002100000000041291,0.0,-9.984863456125315e-06
139,25.0,0.0022639999999682914,0.0,-4.9832168348508204e-12
140,34.0,0.0030850000000555156,0.0,-8.321656931874615e-07
141,39.0,0.003516999999988002,0.0,-5.542484237709636e-05
142,6.0,0.0006280000000060681,0.0,-1.2582156999208368e-12
143,6.0,0.0006300000000010186,0.0,-1.122242288940517e-12
144,73.0,0.006757999999990716,0.0,-1.200085843112319e-12
145,16.0,0.0019219999999222637,0.0,-2.233272303448119e-06
146,15.0,0.0016950000000406362,0.0,-5.611211444702585e-13
147,27.0,0.0031689999999571228,0.0,-6.563501811451294e-08
148,30.0,0.00421100000005481,0.0,-2.6538878005115345e-05
149,30.0,0.0031340000000454893,0.0,-6.454994581780695e-13
150,4.0,0.000527000000033695,0.0,-3.145539249802092e-13
151,24.0,0.002773000000047432,0.0,-6.229021043563526e-13
152,29.0,0.003495999999927335,0.0,-3.2274972908903473e-13
153,7.0,0.0008289999999533393,0.0,-3.281750905725647e-08
154,105.0,0.01044000000001688,0.0,-1.5572552608908814e-13
155,28.0,0.0025960000000395667,0.0,-1.4224465039741414e-05
156,30.0,0.0028250000000298314,0.0,-1.3269439002557672e-05
157,16.0,0.0016140000000177679,0.0,-9.91333547863809e-07
158,12.0,0.0013529999999946085,0.0,-1.572769624901046e-13
159,10.0,0.0011299999999891952,0.0,-1.1460515438870674e-13
160,10.0,0.0012719999999717402,0.0,-7.86384812450523e-14
161,17.0,0.0019059999999626598,0.0,-7.014014305878232e-14
162,41.0,0.00518699999997807,0.0,-7.0346918882055605e-06
163,30.0,0.0031979999999975917,0.0,-5.730257719435337e-14
164,139.0,0.014608000000066568,0.0,-1.1166361517240594e-06
165,11.0,0.0012349999999514694,0.0,-3.507007152939116e-14
166,29.0,0.003057000000012522,0.0,-2.807524605610786e-08
167,19.0,0.0017899999999144711,0.0,-2.8651288597176684e-14
168,33.0,0.003107999999997446,0.0,-1.1361668399805208e-06
169,59.0,0.0059449999999969805,0.0,-9.749353191558808e-06
170,40.0,0.0051499999999577994,0.0,-1.1443669302269557e-08
171,16.0,0.0017380000000457585,0.0,-1.8751341298629986e-14
172,42.0,0.006913999999937914,0.0,-9.732845380568009e-15
173,32.0,0.004052999999998974,0.0,-8.76751788234779e-15
174,25.0,0.002659999999991669,0.0,-8.164554893841472e-07
175,13.0,0.002324999999927968,0.0,-5.042964517016168e-15
176,30.0,0.005898000000001957,0.0,-2.521482258508084e-15
177,105.0,0.012351999999964391,0.0,-1.7586729720513901e-06
