episode,length,time,reward,delta
0,19.0,0.0023340000002463057,0.0,-4.6198451761795514e-05
1,21.0,0.0023059999998622516,0.0,-0.00041063659559282357
2,22.0,0.003392000000076223,0.0,-0.000440949374759879
3,6.0,0.000766000000112399,0.0,2.509425817618662e-05
4,77.0,0.00800200000003315,0.0,-0.0006339641143032783
5,4.0,0.0005529999998543644,0.0,2.509425817618673e-06
6,33.0,0.003517000000101689,0.0,-0.0005098750372387383
7,34.0,0.003590000000258442,0.0,-0.0005103703854491677
8,36.0,0.0037899999997534906,0.0,9.303765497143958e-05
9,17.0,0.001971000000139611,0.0,-5.650976955818502e-05
10,21.0,0.0022979999998824496,0.0,0.00010591878414620688
11,38.0,0.004027999999834719,0.0,-0.0005050017746405517
12,12.0,0.0013619999999718857,0.0,1.0591878414620672e-05
13,12.0,0.001374999999825377,0.0,1.0591878414620889e-06
14,39.0,0.0041089999999712745,0.0,-0.0005133724012374144
15,29.0,0.003099000000020169,0.0,0.0002072362244410305
16,176.0,0.01800199999979668,0.0,-0.0006979833356769815
17,38.0,0.003998000000137836,0.0,0.00026974531755908076
18,44.0,0.004609000000073138,0.0,-0.00029998238435163257
19,13.0,0.0014630000000579457,0.0,2.6974531755908108e-05
20,10.0,0.0011549999999260763,0.0,0.0002786786680517168
21,40.0,0.006137999999737076,0.0,0.00022087070875597084
22,88.0,0.009254999999939173,0.0,0.0002997658335661558
23,21.0,0.0023040000000946748,0.0,2.6974531755908217e-06
24,54.0,0.005652999999711028,0.0,0.0002686773360579239
25,29.0,0.0034989999999197607,0.0,2.997658335661559e-05
26,66.0,0.007336000000123022,0.0,-0.00024288756352431283
27,22.0,0.002496999999948457,0.0,-0.00048358811735864577
28,44.0,0.004644999999982247,0.0,-0.00026203701944393877
29,8.0,0.0009570000001986045,0.0,0.00024179216338519644
30,9.0,0.001051000000188651,0.0,2.4179216338519622e-05
31,25.0,0.0026790000001710723,0.0,6.103382642883232e-05
32,58.0,0.006033999999999651,0.0,-0.0004385410684948052
33,12.0,0.0013539999999920838,0.0,0.00026897179526273686
34,65.0,0.006710000000111904,0.0,-8.23483187309137e-05
35,8.0,0.0009439999998903659,0.0,6.103382642883232e-06
36,25.0,0.0026670000002013694,0.0,0.0003035919498663028
37,12.0,0.0013530000001082954,0.0,2.6897179526273686e-05
38,5.0,0.0006410000000869331,0.0,0.0003035092045973181
39,18.0,0.0019720000000233995,0.0,-0.0004773342072160498
40,16.0,0.0019099999999525608,0.0,-1.1576434945758459e-05
41,29.0,0.0031269999999494758,0.0,0.0001308546139080962
42,10.0,0.0011669999998957792,0.0,2.689717952627363e-06
43,32.0,0.0034160000000156288,0.0,-0.0004967233864725508
44,17.0,0.0019150000002809975,0.0,-5.103703854491675e-05
45,43.0,0.004532999999810272,0.0,6.581070243414456e-05
46,31.0,0.0033020000000760774,0.0,0.00025957024233063726
47,33.0,0.0034940000000460714,0.0,-1.1576434945758242e-06
48,18.0,0.0019749999996747647,0.0,0.0002644369712432428
49,26.0,0.002775999999812484,0.0,3.1708958027995993e-06
50,10.0,0.0011549999999260763,0.0,3.1708958027993825e-07
51,34.0,0.0036019999997733976,0.0,2.5957024233063753e-05
52,79.0,0.008150999999998021,0.0,-0.00015429947648915694
53,99.0,0.010734999999840511,0.0,-0.00012801951141774745
54,5.0,0.0006789999997636187,0.0,0.00030505287679384076
55,14.0,0.0015939999998408894,0.0,-1.1576434945760952e-07
56,56.0,0.005857999999989261,0.0,-8.22625637403816e-05
57,21.0,0.0022859999999127467,0.0,0.00026542178987618795
58,20.0,0.002169999999750871,0.0,0.00027542015176272746
59,47.0,0.004911999999876571,0.0,0.0002706032957364268
60,60.0,0.0062619999998787534,0.0,-0.0003477797835460894
61,26.0,0.00430899999992107,0.0,0.00026905332547304446
62,38.0,0.004290999999739142,0.0,-4.3854106849480534e-05
63,31.0,0.0034720000003289897,0.0,0.00024326925919144338
64,37.0,0.004110999999738851,0.0,0.0002350501944771053
65,18.0,0.0020749999998770363,0.0,-2.6203701944393893e-05
66,25.0,0.002891000000090571,0.0,-2.620370194439392e-06
67,11.0,0.001334000000042579,0.0,2.4326925919144332e-05
68,25.0,0.002830999999787309,0.0,-2.620370194439392e-07
69,43.0,0.004732999999760068,0.0,0.00018620537434964958
70,20.0,0.0024439999997412087,0.0,-0.0004399991284223483
71,32.0,0.0036039999999957217,0.0,0.0002007075337189352
72,5.0,0.0008279999997284904,0.0,0.0003046588492001988
73,61.0,0.006830000000263681,0.0,-0.0005103637728083115
74,44.0,0.0049319999998260755,0.0,-2.620370194439392e-08
75,42.0,0.00466599999981554,0.0,0.000296745465669829
76,6.0,0.0007940000000417058,0.0,0.00031040970395209696
77,21.0,0.0023830000000089058,0.0,-2.62037019442855e-09
78,113.0,0.012355000000297878,0.0,0.00027483042603178645
79,25.0,0.0028210000000399305,0.0,-4.773342072160496e-05
80,10.0,0.0012220000003253517,0.0,0.00022723562294796993
81,14.0,0.0016479999999319261,0.0,2.7483042603178656e-05
82,6.0,0.0007850000001781154,0.0,0.00024825642145587647
83,30.0,0.003343999999742664,0.0,-1.2801951141774718e-05
84,60.0,0.006555999999818596,0.0,0.0002139762566539716
85,50.0,0.005607000000054541,0.0,0.00027219221645743036
86,64.0,0.00865399999975125,0.0,0.00029789381804059645
87,52.0,0.005760999999893102,0.0,0.00028101366553797726
88,7.0,0.0009029999996528204,0.0,0.0002829247944470232
89,7.0,0.0008939999997892301,0.0,2.9789381804059623e-05
90,11.0,0.0013229999999566644,0.0,2.978938180405973e-06
91,39.0,0.004325999999764463,0.0,0.00011255053468716105
92,9.0,0.0011100000001533772,0.0,2.978938180405919e-07
93,7.0,0.0008950000001277658,0.0,0.0003096351917904208
94,6.0,0.0007850000001781154,0.0,2.9789381804086294e-08
95,40.0,0.004441999999926338,0.0,3.677050780033042e-05
96,30.0,0.003364000000146916,0.0,3.096351917904205e-05
97,21.0,0.0023949999999786087,0.0,0.0003008791426169771
98,105.0,0.011643000000276515,0.0,0.0002205962549863204
99,17.0,0.001987000000099215,0.0,3.0087914261697692e-05
100,15.0,0.001750000000356522,0.0,3.096351917904227e-06
101,39.0,0.00430000000005748,0.0,0.00017574748914260497
102,6.0,0.0007839999998395797,0.0,0.0002820793871446695
103,40.0,0.004441999999926338,0.0,0.0002438869801047394
104,23.0,0.0026050000001305307,0.0,0.00029959923471246615
105,58.0,0.006337000000257831,0.0,0.0003010693718786384
106,26.0,0.002915000000029977,0.0,0.00017156354612575303
107,25.0,0.0028250000000298314,0.0,0.00019092767304477329
108,10.0,0.0012099999999009015,0.0,0.0003051013337066692
109,19.0,0.0021780000001854205,0.0,0.00030348030877188904
110,32.0,0.003930000000309519,0.0,6.0625027536184185e-05
111,30.0,0.0037550000001829176,0.0,0.00015786649964403147
112,31.0,0.0034620000001268636,0.0,0.0001918579654100666
113,23.0,0.002573000000211323,0.0,0.00020620014144207653
114,28.0,0.0030980000001363805,0.0,0.0002839419643431692
115,4.0,0.000559999999950378,0.0,2.839419643431689e-05
116,31.0,0.003430000000207656,0.0,6.581070243414462e-06
117,38.0,0.004155999999966298,0.0,0.00018997096222241264
118,6.0,0.0007900000000518048,0.0,0.0002480619965357868
119,39.0,0.004965000000083819,0.0,1.5786649964403155e-05
120,17.0,0.0019940000001952285,0.0,0.00024154835090119621
121,26.0,0.002915000000029977,0.0,1.57866499644031e-06
122,29.0,0.0032360000000153377,0.0,0.00026881936547634954
123,24.0,0.0026910000001407752,0.0,0.0002462521848405201
124,22.0,0.0024730000000090513,0.0,0.0002758575698272801
125,12.0,0.0014249999999265128,0.0,2.758575698272802e-05
126,22.0,0.0024790000002212764,0.0,0.00033315053484459623
127,18.0,0.0020490000001700537,0.0,0.0001795362899765576
128,31.0,0.0034160000000156288,0.0,0.0002760489811315739
129,27.0,0.0029989999998178973,0.0,0.00023456526242440006
130,6.0,0.0007759999998597777,0.0,2.7604898113157386e-05
131,41.0,0.004495000000133587,0.0,1.7953628997655768e-05
132,49.0,0.005366999999750988,0.0,0.00022105201616493545
133,33.0,0.0038339999996424012,0.0,-0.00017160175110522165
134,11.0,0.0013290000001688895,0.0,0.00028121602113047436
135,22.0,0.00250899999991816,0.0,-3.122683587669455e-05
136,33.0,0.0036439999998947314,0.0,0.00014347661020664587
137,38.0,0.004183000000011816,0.0,0.0002984770722256611
138,75.0,0.008420999999998457,0.0,5.935602768035312e-05
139,19.0,0.0022379999995791877,0.0,0.00026549720020955554
140,73.0,0.007939000000078522,0.0,0.0002242136742144847
141,24.0,0.0027189999996153347,0.0,0.00030285908693950827
142,36.0,0.003993000000264146,0.0,3.0285908693950827e-05
143,25.0,0.0028150000002824527,0.0,1.8997096222241256e-05
144,17.0,0.0019440000000940927,0.0,0.00020718514370637376
145,59.0,0.006374999999934516,0.0,0.0002944740698363532
146,80.0,0.008655000000089785,0.0,-1.5429947648915683e-05
147,9.0,0.001093999999739026,0.0,0.00030338020265781854
148,37.0,0.0040520000002288725,0.0,-5.1036377280831106e-05
149,29.0,0.003201999999873806,0.0,3.0285908693951044e-06
150,17.0,0.0025260000002162997,0.0,0.00027525186280345136
151,7.0,0.0010669999996935076,0.0,2.752518628034513e-05
152,21.0,0.0024269999998978165,0.0,0.00016622100963177095
153,8.0,0.0010190000002694433,0.0,3.0285908693948333e-07
154,6.0,0.0009100000002035813,0.0,3.028590869394833e-08
155,59.0,0.006515000000035798,0.0,2.208707087559712e-05
156,34.0,0.0037879999999859137,0.0,0.0003033887912421735
157,66.0,0.007532000000082917,0.0,2.242136742144847e-05
158,48.0,0.0053039999997963605,0.0,0.00017121927879567563
159,27.0,0.0030339999998432177,0.0,2.752518628034524e-06
160,12.0,0.0014339999997901032,0.0,1.7121927879567547e-05
161,18.0,0.0020629999999073334,0.0,1.7121927879567818e-06
162,47.0,0.0053299999999580905,0.0,0.000271369706689457
163,7.0,0.0009400000003552123,0.0,0.00027185988718008764
164,9.0,0.0011289999997643463,0.0,0.0002754671034833961
165,58.0,0.006394000000000233,0.0,2.7546710348339595e-05
166,14.0,0.0016669999999976426,0.0,2.7546710348339758e-06
167,85.0,0.009332000000085827,0.0,0.0002641623046502208
168,22.0,0.0025119999995695252,0.0,0.00027015949935676304
169,44.0,0.004848000000038155,0.0,0.00017099857265302264
170,6.0,0.0008190000003196474,0.0,0.0002989160189667856
171,26.0,0.002930999999989581,0.0,3.6770507800330636e-06
172,40.0,0.004393000000163738,0.0,2.7015949935676315e-05
173,10.0,0.0012240000000929285,0.0,0.00028513482374803483
174,21.0,0.0023889999997663836,0.0,2.851348237480349e-05
175,17.0,0.0019560000000637956,0.0,0.000327352264064737
176,18.0,0.0020690000001195585,0.0,2.8513482374803597e-06
177,9.0,0.0015530000000580912,0.0,0.0002667267568289068
178,20.0,0.0025700000001052103,0.0,2.6672675682890652e-05
179,26.0,0.002949000000171509,0.0,2.851348237480197e-07
180,35.0,0.0039029999998092535,0.0,-0.00037618733825118
181,25.0,0.002808000000186439,0.0,0.00023809950545124303
182,26.0,0.0029340000000956934,0.0,0.00029644786445698286
183,15.0,0.0017490000000179862,0.0,0.00019263201215180217
184,16.0,0.0018450000002303568,0.0,0.0002778788324138153
185,6.0,0.0008939999997892301,0.0,0.00030461342331122116
186,92.0,0.011063999999805674,0.0,0.00027211013135610226
187,103.0,0.011164999999891734,0.0,0.0002664972012261349
188,11.0,0.001322000000072876,0.0,0.00027565579250216304
189,37.0,0.0045030000001133885,0.0,0.00030746764273618086
190,84.0,0.013104000000112137,0.0,1.7156354612575303e-05
191,13.0,0.0015790000002198212,0.0,0.00027066127469812964
192,9.0,0.0011190000000169675,0.0,0.0003088380362422882
