steps,time,reward,delta,converged
1,0.006503999999949883,0.0,0,False
2,0.027928999999858206,0.0,0,False
3,0.03488400000014735,0.0,0,False
4,0.0419369999999617,0.0,0,False
5,0.01865300000008574,0.0,0,False
6,0.011966000000029453,0.0,0,False
7,0.05202599999984159,0.0,0,False
8,0.0182489999997415,0.0,0,False
9,0.009008999999878142,0.0,0,False
10,0.02157100000022183,0.0,0,False
11,0.00748699999985547,0.0,0,False
12,0.01002699999980905,0.0,0,False
13,0.013322000000243861,0.0,0,False
14,0.005595999999968626,0.0,0,False
15,0.009625000000141881,0.0,0,False
16,0.008276999999907275,0.0,0,False
17,0.01073900000028516,0.0,0,False
18,0.030511999999816908,0.0,0,False
19,0.027462999999897875,0.0,0,False
20,0.021264999999857537,0.0,0,False
21,0.051938000000063766,0.0,0,False
22,0.04241199999978562,0.0,0,False
23,0.005514999999832071,0.0,0,False
24,0.018364000000019587,0.0,0,False
25,0.021367999999711174,0.0,0,False
26,0.01219100000025719,0.0,0,False
27,0.024230999999872438,0.0,0,False
28,0.013138000000253669,0.0,0,False
29,0.010024000000157685,0.0,0,False
30,0.008493999999700463,0.0,0,False
31,0.02610999999978958,0.0,0,False
32,0.021900000000186992,0.0,0,False
33,0.004686000000219792,0.0,0,False
34,0.03217800000038551,0.0,0,False
35,0.015265999999883206,0.0,0,False
36,0.008081999999831169,0.0,0,False
37,0.023815000000013242,0.0,0,False
38,0.028420999999980268,0.0,0,False
39,0.006502000000182306,0.0,0,False
40,0.008524000000306842,0.0,0,False
41,0.010025999999925261,0.0,0,False
42,0.012550000000373984,0.0,0,False
43,0.009881999999834079,0.0,0,False
44,0.026110000000244327,0.0,0,False
45,0.010753000000022439,0.0,0,False
46,0.04381600000033359,0.0,0,False
47,0.03266800000028525,0.0,0,False
48,0.007622999999966851,0.0,0,False
49,0.03766200000018216,0.0,0,False
50,0.021902999999838357,0.0,0,False
51,0.00974499999983891,0.0,0,False
52,0.05110899999999674,0.0,0,False
53,0.013355000000046857,0.0,0,False
54,0.03530300000011266,0.0,0,False
55,0.019276999999874533,0.0,0,False
56,0.007608999999774824,0.0,0,False
57,0.02214700000013181,0.0,0,False
58,0.008839000000079977,0.0,0,False
59,0.03510999999980413,0.0,0,False
60,0.028279999999995198,0.0,0,False
61,0.03532499999982974,0.0,0,False
62,0.038434999999935826,0.0,0,False
63,0.01437900000018999,0.0,0,False
64,0.003944999999930587,0.0,0,False
65,0.004321999999774562,0.0,0,False
66,0.0013800000001538137,0.0,0,False
67,0.026801999999861437,0.0,0,False
68,0.019315999999889755,0.0,0,False
69,0.021547999999711465,0.0,0,False
70,0.010675999999875785,0.0,0,False
71,0.005703999999695952,0.0,0,False
72,0.01925600000004124,0.0,0,False
73,0.037158999999974185,0.0,0,False
74,0.0065770000001066364,0.0,0,False
75,0.01199399999995876,0.0,0,False
76,0.030927000000247062,0.0,0,False
77,0.03534200000012788,0.0,0,False
78,0.015272000000095431,0.0,0,False
79,0.002606000000014319,0.0,0,False
80,0.005227999999988242,0.0,0,False
81,0.0518459999998413,0.0,0,False
82,0.04329300000017611,0.0,0,False
83,0.03159700000014709,0.0,0,False
84,0.008205999999972846,0.0,0,False
85,0.041582999999718595,0.0,0,False
86,0.009817000000111875,0.0,0,False
87,0.025472000000263506,0.0,0,False
88,0.007921000000351341,0.0,0,False
89,0.013426999999865075,0.0,0,False
90,0.01774699999987206,0.0,0,False
91,0.030314999999973224,0.0,0,False
92,0.049231999999847176,0.0,0,False
93,0.007180999999945925,0.0,0,False
94,0.022727999999915482,0.0,0,False
95,0.02782600000000457,0.0,0,False
96,0.008677000000261614,0.0,0,False
97,0.030412999999953172,0.0,0,False
98,0.01672599999983504,0.0,0,False
99,0.0039050000000315777,0.0,0,False
100,0.0037000000002080924,0.0,0,False
101,0.008547000000362459,0.0,0,False
102,0.016068999999788502,0.0,0,False
103,0.01745200000004843,0.0,0,False
104,0.04932199999984732,0.0,0,False
105,0.018095999999786727,0.0,0,False
106,0.02882099999987986,0.0,0,False
107,0.04462899999998626,0.0,0,False
108,0.049210000000130094,0.0,0,False
109,0.04920600000014019,0.0,0,False
110,0.01731400000016947,0.0,0,False
111,0.018903999999565713,0.0,0,False
112,0.003386000000318745,0.0,0,False
113,0.020839000000250962,0.0,0,False
114,0.024957000000085827,0.0,0,False
115,0.008658000000195898,0.0,0,False
116,0.005450000000109867,0.0,0,False
117,0.006977000000006228,0.0,0,False
118,0.007582999999613094,0.0,0,False
119,0.01848599999993894,0.0,0,False
120,0.031103999999686494,0.0,0,False
121,0.01898899999969217,0.0,0,False
122,0.04130399999985457,0.0,0,False
123,0.022644999999556603,0.0,0,False
124,0.016039999999975407,0.0,0,False
125,0.026480999999876076,0.0,0,False
126,0.010818999999628431,0.0,0,False
127,0.02269899999964764,0.0,0,False
128,0.03641300000026604,0.0,0,False
129,0.008350999999947817,0.0,0,False
130,0.009113999999954103,0.0,0,False
131,0.048998000000210595,0.0,0,False
132,0.029940999999780615,0.0,0,False
133,0.010336999999708496,0.0,0,False
134,0.003097000000252592,0.0,0,False
135,0.014333999999962543,0.0,0,False
136,0.012263000000075408,0.0,0,False
137,0.01948000000038519,0.0,0,False
138,0.024795000000267464,0.0,0,False
139,0.010084000000006199,0.0,0,False
140,0.018854999999803113,0.0,0,False
141,0.04173599999967337,0.0,0,False
142,0.04971799999975701,0.0,0,False
143,0.04921700000022611,0.0,0,False
144,0.032630000000153814,0.0,0,False
145,0.011062000000038097,0.0,0,False
146,0.03445000000010623,0.0,0,False
147,0.007329000000027008,0.0,0,False
148,0.029171000000133063,0.0,0,False
149,0.011052000000290718,0.0,0,False
150,0.02027300000008836,0.0,0,False
151,0.022546000000147615,0.0,0,False
152,0.03965999999991254,0.0,0,False
153,0.01707699999997203,0.0,0,False
154,0.02555099999972299,0.0,0,False
155,0.04399599999987913,0.0,0,False
156,0.01669499999979962,0.0,0,False
157,0.026869999999689753,0.0,0,False
158,0.006743999999798689,0.0,0,False
159,0.020564000000376836,0.0,0,False
160,0.015419000000292726,0.0,0,False
161,0.01467000000002372,0.0,0,False
162,0.01541799999995419,0.0,0,False
163,0.023165999999946507,0.0,0,False
164,0.006288000000040483,0.0,0,False
165,0.006478000000242901,0.0,0,False
166,0.0075150000002395245,0.0,0,False
167,0.01453799999990224,0.0,0,False
168,0.03584399999999732,0.0,0,False
169,0.023478000000068278,0.0,0,False
170,0.006754000000000815,0.0,0,False
171,0.008113999999750376,0.0,0,False
172,0.04966000000013082,0.0,0,False
173,0.009787999999844033,0.0,0,False
174,0.00634700000000521,0.0,0,False
175,0.016445000000203436,0.0,0,False
176,0.00810700000010911,0.0,0,False
177,0.02555900000015754,0.0,0,False
178,0.04951299999993353,0.0,0,False
179,0.02186600000004546,0.0,0,False
180,0.02709499999991749,0.0,0,False
181,0.018861000000015338,0.0,0,False
182,0.006061000000045169,0.0,0,False
183,0.006163000000015018,0.0,0,False
184,0.023381999999855907,0.0,0,False
185,0.0031610000000910077,0.0,0,False
186,0.017436999999972613,0.0,0,False
187,0.01371400000016365,0.0,0,False
188,0.023232000000007247,0.0,0,False
189,0.011343000000124448,0.0,0,False
190,0.017374999999901775,0.0,0,False
191,0.03557200000022931,0.0,0,False
192,0.006544999999732681,0.0,0,False
193,0.004574000000047818,0.0,0,False
194,0.003984999999829597,0.0,0,False
195,0.02093600000034712,0.0,0,False
196,0.008560999999644991,0.0,0,False
197,0.049817000000075495,0.0,0,False
198,0.03462100000024293,0.0,0,False
199,0.010357000000112748,0.0,0,False
200,0.014129000000139058,0.0,0,True
