steps,time,reward,delta,converged
1,0.02071499999988191,0.0,0,False
2,0.04612500000007458,0.0,0,False
3,0.01905999999985397,0.0,0,False
4,0.011187000000063563,0.0,0,False
5,0.026474999999891224,0.0,0,False
6,0.020824000000175147,0.0,0,False
7,0.017069999999876018,0.0,0,False
8,0.0038399999998546264,0.0,0,False
9,0.004173999999920852,0.0,0,False
10,0.02069100000016988,0.0,0,False
11,0.010588000000097963,0.0,0,False
12,0.01917500000013206,0.0,0,False
13,0.009139000000004671,0.0,0,False
14,0.043937999999798194,0.0,0,False
15,0.008305999999947744,0.0,0,False
16,0.011633999999958178,0.0,0,False
17,0.02059400000007372,0.0,0,False
18,0.005198000000063985,0.0,0,False
19,0.022298999999975422,0.0,0,False
20,0.022557000000006155,0.0,0,False
21,0.012228999999933876,0.0,0,False
22,0.004621000000042841,0.0,0,False
23,0.019032999999808453,0.0,0,False
24,0.027213999999958105,0.0,0,False
25,0.01478699999984201,0.0,0,False
26,0.045838999999887164,0.0,0,False
27,0.04426100000000588,0.0,0,False
28,0.029545999999982087,0.0,0,False
29,0.006153000000040265,0.0,0,False
30,0.004036000000041895,0.0,0,False
31,0.023509999999987485,0.0,0,False
32,0.0015490000000681903,0.0,0,False
33,0.004206000000067434,0.0,0,False
34,0.009040000000140935,0.0,0,False
35,0.010925999999926717,0.0,0,False
36,0.008383999999978187,0.0,0,False
37,0.004104000000097585,0.0,0,False
38,0.014169999999921856,0.0,0,False
39,0.007164000000102533,0.0,0,False
40,0.013069000000086817,0.0,0,False
41,0.009373000000095999,0.0,0,False
42,0.032075000000077125,0.0,0,False
43,0.004453999999896041,0.0,0,False
44,0.0083319999998821,0.0,0,False
45,0.016863000000057582,0.0,0,False
46,0.008332000000109474,0.0,0,False
47,0.014609000000064043,0.0,0,False
48,0.005533000000013999,0.0,0,False
49,0.020937999999887325,0.0,0,False
50,0.024780999999848063,0.0,0,False
51,0.03356800000005933,0.0,0,False
52,0.006974000000127489,0.0,0,False
53,0.011158000000023094,0.0,0,False
54,0.013471000000208733,0.0,0,False
55,0.020067000000153712,0.0,0,False
56,0.003238000000010288,0.0,0,False
57,0.0074579999998150015,0.0,0,False
58,0.010069000000157757,0.0,0,False
59,0.005350999999791384,0.0,0,False
60,0.010600000000067666,0.0,0,False
61,0.04399999999986903,0.0,0,False
62,0.01908400000002075,0.0,0,False
63,0.0035360000001674052,0.0,0,False
64,0.010361999999986438,0.0,0,False
65,0.004938999999922089,0.0,0,False
66,0.02306500000008782,0.0,0,False
67,0.03336600000011458,0.0,0,False
68,0.004547000000002299,0.0,0,False
69,0.012439999999969586,0.0,0,False
70,0.021983000000091124,0.0,0,False
71,0.044208000000026004,0.0,0,False
72,0.0048489999999219435,0.0,0,False
73,0.010982000000012704,0.0,0,False
74,0.008884999999963838,0.0,0,False
75,0.04444300000000112,0.0,0,False
76,0.020508999999947264,0.0,0,False
77,0.015988999999990483,0.0,0,False
78,0.02070499999990716,0.0,0,False
79,0.0050499999999829015,0.0,0,False
80,0.029802999999901658,0.0,0,False
81,0.03917100000012397,0.0,0,False
82,0.029952999999977692,0.0,0,False
83,0.04439800000000105,0.0,0,False
84,0.006967000000031476,0.0,0,False
85,0.04391099999998005,0.0,0,False
86,0.03505800000016279,0.0,0,False
87,0.0340080000000853,0.0,0,False
88,0.03534500000000662,0.0,0,False
89,0.01234399999998459,0.0,0,False
90,0.04359399999998459,0.0,0,False
91,0.019203000000061365,0.0,0,False
92,0.002821999999923719,0.0,0,False
93,0.008072999999967578,0.0,0,False
94,0.003505000000131986,0.0,0,False
95,0.016024000000015803,0.0,0,False
96,0.03138699999999517,0.0,0,False
97,0.027911000000131025,0.0,0,False
98,0.02571499999999105,0.0,0,False
99,0.006476000000020576,0.0,0,False
100,0.046126999999842155,0.0,0,False
101,0.006301000000121348,0.0,0,False
102,0.017194999999901484,0.0,0,False
103,0.019690999999966152,0.0,0,False
104,0.00366400000007161,0.0,0,False
105,0.01244500000007065,0.0,0,False
106,0.02797499999996944,0.0,0,False
107,0.013558999999986554,0.0,0,False
108,0.038034000000152446,0.0,0,False
109,0.03396399999996902,0.0,0,False
110,0.009301000000050408,0.0,0,False
111,0.01463000000012471,0.0,0,False
112,0.002540999999837368,0.0,0,False
113,0.00779499999998734,0.0,0,False
114,0.006709000000000742,0.0,0,False
115,0.01597900000001573,0.0,0,False
116,0.01506399999993846,0.0,0,False
117,0.0050329999999121355,0.0,0,False
118,0.016804999999976644,0.0,0,False
119,0.010188999999854786,0.0,0,False
120,0.012645000000020445,0.0,0,False
121,0.019248999999945227,0.0,0,False
122,0.03241600000001199,0.0,0,False
123,0.008614999999963402,0.0,0,False
124,0.023449999999911597,0.0,0,False
125,0.0153459999999086,0.0,0,False
126,0.004050999999890337,0.0,0,False
127,0.004744999999957145,0.0,0,False
128,0.03337599999986196,0.0,0,False
129,0.014535000000023501,0.0,0,False
130,0.044729000000188535,0.0,0,False
131,0.02232800000001589,0.0,0,False
132,0.023839000000180022,0.0,0,False
133,0.043708000000151515,0.0,0,False
134,0.012514999999893917,0.0,0,False
135,0.009385000000065702,0.0,0,False
136,0.04376499999989392,0.0,0,False
137,0.008043000000043321,0.0,0,False
138,0.016871000000037384,0.0,0,False
139,0.009456000000000131,0.0,0,False
140,0.008385999999973137,0.0,0,False
141,0.005043000000114262,0.0,0,False
142,0.01132299999994757,0.0,0,False
143,0.0034279999999853317,0.0,0,False
144,0.009663999999929729,0.0,0,False
145,0.0036569999999755964,0.0,0,False
146,0.004987999999912063,0.0,0,False
147,0.03518800000006195,0.0,0,False
148,0.018424999999979264,0.0,0,False
149,0.019917999999961467,0.0,0,False
150,0.004840999999942142,0.0,0,False
151,0.016306000000213317,0.0,0,False
152,0.022914000000128,0.0,0,False
153,0.014302000000043336,0.0,0,False
154,0.006591999999955078,0.0,0,False
155,0.026423000000022512,0.0,0,False
156,0.04369399999995949,0.0,0,False
157,0.008413999999902444,0.0,0,False
158,0.005848999999898297,0.0,0,False
159,0.013608000000203901,0.0,0,False
160,0.014156999999840991,0.0,0,False
161,0.008561999999983527,0.0,0,False
162,0.045452999999952226,0.0,0,False
163,0.0069240000000263535,0.0,0,False
164,0.005161000000043714,0.0,0,False
165,0.029411999999865657,0.0,0,False
166,0.014559999999846696,0.0,0,False
167,0.022901999999930922,0.0,0,False
168,0.009068000000070242,0.0,0,False
169,0.0038449999999556894,0.0,0,False
170,0.011025000000017826,0.0,0,False
171,0.010148999999955777,0.0,0,False
172,0.021618999999873267,0.0,0,False
173,0.0028829999998833955,0.0,0,False
174,0.012890999999854102,0.0,0,False
175,0.005633999999872685,0.0,0,False
176,0.020817000000079133,0.0,0,False
177,0.006660000000010768,0.0,0,False
178,0.006929000000127417,0.0,0,False
179,0.009610999999949854,0.0,0,False
180,0.018896999999924446,0.0,0,False
181,0.005351999999902546,0.0,0,False
182,0.015308999999888329,0.0,0,False
183,0.012238999999908629,0.0,0,False
184,0.016309000000092055,0.0,0,False
185,0.003459000000020751,0.0,0,False
186,0.0069189999999252905,0.0,0,False
187,0.04395899999985886,0.0,0,False
188,0.012566000000106214,0.0,0,False
189,0.006975000000011278,0.0,0,False
190,0.003877000000102271,0.0,0,False
191,0.005915999999842825,0.0,0,False
192,0.010945999999876221,0.0,0,False
193,0.019757000000026892,0.0,0,False
194,0.011257000000114203,0.0,0,False
195,0.013804999999820211,0.0,0,False
196,0.023129999999810025,0.0,0,False
197,0.004150999999865235,0.0,0,False
198,0.0036519999998745334,0.0,0,False
199,0.013408000000026732,0.0,0,False
200,0.0437930000000506,0.0,0,True
