steps,time,reward,delta,converged
1,0.016885999999999513,0.0,0,False
2,0.01021200000002409,0.0,0,False
3,0.013094000000023698,0.0,0,False
4,0.004771000000005188,0.0,0,False
5,0.01542100000000346,0.0,0,False
6,0.007664000000033866,0.0,0,False
7,0.022574000000020078,0.0,0,False
8,0.0010800000000017462,0.0,0,False
9,0.012365999999985888,0.0,0,False
10,0.0135710000000131,0.0,0,False
11,0.010570999999970354,0.0,0,False
12,0.015487000000007356,0.0,0,False
13,0.00486799999998766,0.0,0,False
14,0.02507100000002538,0.0,0,False
15,0.02161599999999453,0.0,0,False
16,0.031868000000031316,0.0,0,False
17,0.005709000000024389,0.0,0,False
18,0.0021999999999593456,0.0,0,False
19,0.03858700000000681,0.0,0,False
20,0.0015050000000087493,0.0,0,False
21,0.012548000000037973,0.0,0,False
22,0.002280999999982214,0.0,0,False
23,0.009329000000036558,0.0,0,False
24,0.0053909999999746105,0.0,0,False
25,0.011276999999950021,0.0,0,False
26,0.0024769999999989523,0.0,0,False
27,0.012312000000008538,0.0,0,False
28,0.02725199999997585,0.0,0,False
29,0.006628999999975349,0.0,0,False
30,0.027970000000038908,0.0,0,False
31,0.002824999999972988,0.0,0,False
32,0.013854000000037558,0.0,0,False
33,0.0058910000000196305,0.0,0,False
34,0.00739099999998416,0.0,0,False
35,0.03852000000000544,0.0,0,False
36,0.026718000000016673,0.0,0,False
37,0.0017100000000027649,0.0,0,False
38,0.01662599999997383,0.0,0,False
39,0.005341000000044005,0.0,0,False
40,0.02601700000002438,0.0,0,False
41,0.004086999999969976,0.0,0,False
42,0.0095670000000041,0.0,0,False
43,0.03131100000001652,0.0,0,False
44,0.013525000000015552,0.0,0,False
45,0.062387999999998556,0.0,0,False
46,0.01891000000000531,0.0,0,False
47,0.009612000000004173,0.0,0,False
48,0.03001000000000431,0.0,0,False
49,0.05757299999999077,0.0,0,False
50,0.0528810000000135,0.0,0,False
51,0.04272200000002613,0.0,0,False
52,0.003127000000006319,0.0,0,False
53,0.056296000000031654,0.0,0,False
54,0.050807999999960884,0.0,0,False
55,0.04490099999998165,0.0,0,False
56,0.04402600000003076,0.0,0,False
57,0.04385500000000775,0.0,0,False
58,0.043917000000021744,0.0,0,False
59,0.034639000000026954,0.0,0,False
60,0.00875500000000784,0.0,0,False
61,0.01293100000003733,0.0,0,False
62,0.009144999999989523,0.0,0,False
63,0.04398500000002059,0.0,0,False
64,0.04376600000000508,0.0,0,False
65,0.0423099999999863,0.0,0,False
66,0.04391099999998005,0.0,0,False
67,0.006280000000003838,0.0,0,False
68,0.019340999999997166,0.0,0,False
69,0.044149000000004435,0.0,0,False
70,0.04163499999998521,0.0,0,False
71,0.04380199999997103,0.0,0,False
72,0.007374000000027081,0.0,0,False
73,0.04377700000003415,0.0,0,False
74,0.03364099999998871,0.0,0,False
75,0.021459999999990487,0.0,0,False
76,0.009615999999994074,0.0,0,False
77,0.007618000000036318,0.0,0,False
78,0.0016840000000115651,0.0,0,False
79,0.009897999999964213,0.0,0,False
80,0.03043800000000374,0.0,0,False
81,0.011938000000043303,0.0,0,False
82,0.036059999999963566,0.0,0,False
83,0.04359400000004143,0.0,0,False
84,0.04362300000002506,0.0,0,False
85,0.035814999999956854,0.0,0,False
86,0.022481000000027507,0.0,0,False
87,0.006902000000025055,0.0,0,False
88,0.040914000000043416,0.0,0,False
89,0.04396800000000667,0.0,0,False
90,0.021240999999974974,0.0,0,False
91,0.043835999999998876,0.0,0,False
92,0.03513100000003533,0.0,0,False
93,0.045580000000029486,0.0,0,False
94,0.05097599999999147,0.0,0,False
95,0.005005999999980304,0.0,0,False
96,0.05034200000000055,0.0,0,False
97,0.052833000000021,0.0,0,False
98,0.06208800000001702,0.0,0,False
99,0.05787599999996473,0.0,0,False
100,0.024505000000033306,0.0,0,False
101,0.0044440000000349755,0.0,0,False
102,0.017201999999997497,0.0,0,False
103,0.04489399999999932,0.0,0,False
104,0.03484000000003107,0.0,0,False
105,0.04432499999995798,0.0,0,False
106,0.043960000000026866,0.0,0,False
107,0.04427900000001728,0.0,0,False
108,0.06074300000000221,0.0,0,False
109,0.015329000000008364,0.0,0,False
110,0.044499000000030264,0.0,0,False
111,0.04460599999998749,0.0,0,False
112,0.043835999999998876,0.0,0,False
113,0.04373600000002398,0.0,0,False
114,0.03277700000001005,0.0,0,False
115,0.04381999999998243,0.0,0,False
116,0.04308599999995977,0.0,0,False
117,0.04392200000000912,0.0,0,False
118,0.046058000000016364,0.0,0,False
119,0.03989899999999125,0.0,0,False
120,0.043912999999975,0.0,0,False
121,0.04397999999997637,0.0,0,False
122,0.043854000000010274,0.0,0,False
123,0.04451099999999997,0.0,0,False
124,0.04401300000000674,0.0,0,False
125,0.04372200000000248,0.0,0,False
126,0.045432000000005246,0.0,0,False
127,0.044289999999989504,0.0,0,False
128,0.04384199999998373,0.0,0,False
129,0.043780000000026575,0.0,0,False
130,0.04405900000000429,0.0,0,False
131,0.04407799999995632,0.0,0,False
132,0.04376099999996086,0.0,0,False
133,0.04381399999999758,0.0,0,False
134,0.04360299999996187,0.0,0,False
135,0.005575000000021646,0.0,0,False
136,0.04341999999996915,0.0,0,False
137,0.04355900000001611,0.0,0,False
138,0.043722999999999956,0.0,0,False
139,0.043483000000037464,0.0,0,False
140,0.04373299999997471,0.0,0,False
141,0.045022000000017215,0.0,0,False
142,0.04578099999997676,0.0,0,False
143,0.051375000000007276,0.0,0,False
144,0.053228999999987536,0.0,0,False
145,0.05269100000003846,0.0,0,False
146,0.04832299999998213,0.0,0,False
147,0.053712000000018634,0.0,0,False
148,0.056823000000008506,0.0,0,False
149,0.057660999999995965,0.0,0,False
150,0.05150500000002012,0.0,0,False
151,0.052664999999990414,0.0,0,False
152,0.04764099999999871,0.0,0,False
153,0.046672000000000935,0.0,0,False
154,0.04617000000001781,0.0,0,False
155,0.043969000000004144,0.0,0,False
156,0.04380999999995083,0.0,0,False
157,0.04363400000005413,0.0,0,False
158,0.04399800000004461,0.0,0,False
159,0.04387800000000652,0.0,0,False
160,0.043768999999997504,0.0,0,False
161,0.04388000000000147,0.0,0,False
